timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762810796.9316146,19,20,19,17,18,16,22,19,11596,-10823,-1130,-3945,846,-1865,236,5,15,-16
1762810796.9541724,18,19,17,17,19,18,21,19,11596,-10823,-1129,-3945,842,-1869,228,-16,13,-14
1762810796.9769099,20,19,17,19,17,17,18,18,11593,-10826,-1127,-3947,848,-1877,240,-25,14,-13
1762810796.9918578,17,21,19,19,18,18,18,19,11591,-10828,-1124,-3949,841,-1886,232,-16,16,-9
1762810797.0149229,18,21,18,18,17,17,18,19,11591,-10828,-1123,-3949,844,-1875,245,-15,14,-8
1762810797.0296216,20,18,19,19,17,18,16,17,11590,-10829,-1120,-3949,833,-1886,247,-17,9,-7
1762810797.0515618,20,20,20,18,16,16,17,17,11590,-10829,-1119,-3949,845,-1889,256,-13,6,-9
1762810797.0741212,20,20,21,18,19,17,17,19,11590,-10829,-1119,-3948,846,-1882,261,-7,5,-8
1762810797.0885775,21,19,19,17,20,18,18,19,11591,-10829,-1119,-3948,837,-1873,262,-9,2,-5
1762810797.1118884,21,21,18,17,20,19,16,19,11591,-10829,-1118,-3948,840,-1880,247,-13,0,-3
1762810797.141838,19,20,17,16,20,20,16,19,11591,-10829,-1118,-3948,843,-1878,232,-11,0,-2
1762810797.1487699,19,18,16,15,20,21,16,19,11591,-10829,-1118,-3947,843,-1885,224,-9,2,0
1762810797.1738746,18,20,15,16,18,22,17,17,11591,-10829,-1117,-3946,831,-1886,240,-13,8,3
1762810797.193624,18,20,18,17,17,21,16,19,11588,-10833,-1112,-3944,832,-1883,217,-18,7,4
1762810797.2156377,16,19,19,17,17,20,18,18,11585,-10837,-1108,-3943,830,-1891,226,-24,7,2
1762810797.2335792,18,20,20,17,17,21,19,21,11583,-10841,-1104,-3942,835,-1891,236,-24,6,2
1762810797.2538364,17,21,22,18,18,22,19,21,11581,-10844,-1100,-3941,837,-1894,225,-20,6,3
1762810797.2766137,15,20,22,17,20,21,20,22,11581,-10844,-1100,-3940,832,-1894,240,-12,6,2
1762810797.2935166,15,21,23,17,20,20,20,19,11581,-10844,-1099,-3940,822,-1891,246,-9,6,0
1762810797.313701,19,21,22,16,20,22,18,19,11581,-10844,-1098,-3939,823,-1888,230,-10,3,0
1762810797.336252,19,20,22,19,20,21,17,16,11581,-10844,-1098,-3939,833,-1893,228,-8,4,-1
1762810797.353486,20,19,20,19,20,19,17,16,11581,-10845,-1097,-3938,830,-1906,220,-3,4,-2
1762810797.3740375,21,19,22,19,21,18,14,17,11581,-10845,-1097,-3937,833,-1896,226,-1,6,-4
1762810797.39636,23,19,18,19,20,19,15,18,11581,-10845,-1096,-3937,829,-1893,237,-5,5,-3
1762810797.413901,19,20,21,18,20,17,16,20,11581,-10846,-1096,-3936,824,-1896,219,-9,5,-3
1762810797.4334478,19,23,20,18,19,16,18,20,11581,-10846,-1095,-3936,826,-1891,226,-5,6,-5
1762810797.4561203,19,23,20,19,21,17,18,20,11581,-10846,-1094,-3935,828,-1887,224,-1,6,-4
1762810797.4737902,18,22,18,18,20,18,18,19,11581,-10846,-1094,-3935,834,-1893,235,-6,4,-6
1762810797.4938433,18,23,18,18,20,20,18,19,11581,-10846,-1093,-3934,826,-1912,248,-4,2,-11
1762810797.5157595,18,23,15,19,20,20,17,17,11581,-10846,-1093,-3934,833,-1912,233,4,1,-15
1762810797.5333858,17,21,16,18,19,20,17,18,11581,-10847,-1092,-3933,828,-1896,219,9,-3,-15
