timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762808793.9903805,22,24,19,62,133,35,21,19,11871,-9389,-6195,991,981,-1810,140,-20,-169,4
1762808794.0215275,21,24,23,62,144,36,21,20,11859,-9391,-6212,1005,1066,-1844,105,-21,-132,36
1762808794.0366554,21,23,25,65,145,37,21,19,11864,-9382,-6216,1018,1006,-1851,120,82,-53,19
1762808794.0503953,21,19,23,63,140,37,23,17,11867,-9378,-6214,1022,988,-1840,132,29,-2,6
1762808794.072999,20,23,25,55,126,29,22,17,11868,-9379,-6210,1020,966,-1842,141,-17,16,-11
1762808794.0964909,20,22,26,29,82,26,20,18,11868,-9382,-6208,1015,976,-1856,120,-20,23,-27
1762808794.1103935,21,21,22,29,70,26,20,17,11870,-9382,-6205,1011,957,-1848,104,3,33,-31
1762808794.1333477,21,22,21,24,71,24,20,19,11875,-9379,-6201,1005,988,-1857,111,24,46,-29
1762808794.1559644,20,24,21,25,69,25,19,20,11881,-9374,-6197,1003,990,-1841,120,39,36,-16
1762808794.1704202,20,22,20,25,68,24,16,19,11885,-9371,-6195,1001,992,-1823,107,29,26,-15
1762808794.1930542,22,21,19,24,66,23,17,19,11884,-9371,-6196,995,1004,-1807,103,-5,16,-18
1762808794.2160726,21,22,18,30,70,24,19,19,11884,-9371,-6196,995,999,-1834,109,-12,13,-16
1762808794.2304146,19,21,19,30,63,24,18,19,11884,-9371,-6196,995,993,-1833,116,5,6,-11
1762808794.2533329,22,19,18,31,71,25,18,20,11883,-9368,-6202,1001,984,-1806,122,20,-46,-7
1762808794.275956,23,20,19,32,75,23,17,19,11882,-9366,-6208,1002,1007,-1815,116,6,-26,-8
1762808794.290421,21,22,22,39,94,29,20,20,11882,-9366,-6208,1002,998,-1820,129,-1,-6,-7
1762808794.312869,19,21,23,37,97,28,19,20,11877,-9368,-6213,1007,990,-1829,134,-19,-50,4
1762808794.3363147,24,22,21,38,98,27,20,21,11872,-9370,-6219,1011,1002,-1837,111,-18,-46,0
1762808794.350389,23,24,23,36,94,25,21,19,11872,-9371,-6219,1011,996,-1831,118,13,-2,-9
1762808794.3733225,22,24,23,35,92,28,22,20,11872,-9370,-6218,1011,992,-1838,134,-7,9,-1
1762808794.3961644,23,24,22,27,70,22,22,19,11871,-9373,-6216,1009,984,-1841,110,-13,16,-7
1762808794.4104702,26,23,20,24,57,24,21,18,11872,-9374,-6214,1005,994,-1842,111,-5,24,-14
1762808794.43309,24,22,22,20,58,24,22,20,11874,-9373,-6212,1001,998,-1832,125,7,25,-13
1762808794.4562135,28,21,21,24,61,24,23,21,11877,-9370,-6210,1000,997,-1838,119,18,20,-7
1762808794.4703062,27,17,21,23,55,23,22,21,11878,-9370,-6209,1000,1001,-1825,129,8,12,-2
1762808794.4926555,25,18,21,23,54,24,20,21,11877,-9370,-6210,1000,1002,-1821,114,-2,11,-4
1762808794.5159733,23,20,21,22,46,21,20,21,11877,-9371,-6210,1000,991,-1830,114,-1,10,-5
1762808794.5390506,21,20,21,21,42,21,18,20,11877,-9371,-6209,1000,996,-1833,120,7,10,-4
1762808794.5535002,16,20,20,19,30,21,17,19,11877,-9371,-6209,1001,989,-1841,112,14,10,-4
1762808794.5761535,16,21,22,21,29,21,16,18,11877,-9371,-6209,1001,994,-1830,121,12,4,-5
1762808794.598717,21,23,22,22,54,147,152,20,11877,-9371,-6209,1001,995,-1840,118,2,-4,-5
1762808794.612987,25,23,24,35,105,204,270,53,11863,-9381,-6220,999,1024,-1864,103,-83,-61,-15
1762808794.635888,34,28,103,102,200,359,520,78,11785,-9432,-6293,990,1071,-1809,380,-642,-490,-103
1762808794.6584513,48,40,216,160,219,511,618,90,11575,-9642,-6379,904,1366,-1249,557,-1803,-484,-18
1762808794.6730275,55,56,224,251,313,568,763,105,11321,-9942,-6387,803,1382,-1870,236,-2283,-179,346
1762808794.6965578,62,66,245,306,507,659,819,111,11122,-10210,-6302,886,906,-3314,-92,-1597,-338,857
1762808794.7187216,68,81,290,343,536,703,875,119,11110,-10249,-6214,1163,818,-3222,-22,320,-676,1092
1762808794.7332172,66,89,327,342,522,681,767,112,11200,-10212,-6039,1502,857,-2979,66,1217,-354,1734
1762808794.756144,57,87,305,340,541,602,698,104,11222,-10315,-5718,1845,345,-2413,228,514,116,2568
1762808794.7787707,52,78,348,290,522,571,556,90,11125,-10567,-5320,2171,-122,-2819,412,-490,327,3085
1762808794.7929263,42,73,379,334,360,451,459,84,11042,-10789,-4878,2511,-194,-3149,558,-296,451,3243
1762808794.816146,35,60,363,440,337,357,264,54,11048,-10909,-4380,2861,-111,-2941,576,496,688,3289
1762808794.8460157,37,74,386,566,343,274,229,38,11136,-10940,-3832,3169,-220,-2460,595,1126,1076,3116
1762808794.852882,44,144,383,714,327,213,207,39,11247,-10937,-3284,3398,-340,-2226,491,1260,1369,2752
1762808794.8761563,96,252,405,735,303,154,148,37,11365,-10914,-2745,3554,-454,-2155,517,1274,1594,2408
1762808794.8985498,233,350,389,762,288,120,105,40,11526,-10834,-2221,3643,-414,-2289,346,1610,1755,2004
1762808794.9130936,256,400,400,798,315,134,87,41,11741,-10698,-1717,3632,-313,-2070,241,1959,2019,1451
1762808794.9357693,263,405,387,880,299,127,66,40,11950,-10560,-1261,3541,-464,-1976,132,1853,2108,942
1762808794.958898,266,394,387,803,292,127,62,38,12145,-10429,-916,3366,-468,-1773,148,1605,1956,215
1762808794.9737282,270,382,361,814,276,122,57,43,12270,-10375,-713,3121,-154,-1782,193,844,1693,-431
1762808794.9950922,199,313,344,782,262,150,56,66,12317,-10406,-625,2835,303,-1903,88,219,1464,-601
1762808795.0186586,169,258,322,703,193,151,74,75,12378,-10407,-542,2573,326,-2074,26,440,1326,-524
1762808795.0330007,158,255,285,487,175,148,82,81,12468,-10362,-491,2317,307,-1874,-45,742,1129,-691
1762808795.0552356,173,286,262,409,140,152,81,84,12528,-10338,-512,2082,509,-1625,-8,447,783,-757
1762808795.0789428,145,227,248,374,130,154,77,81,12550,-10347,-523,1899,507,-1672,53,157,664,-476
1762808795.1009057,100,201,242,313,123,122,78,64,12566,-10349,-507,1778,297,-1750,47,203,533,-229
1762808795.123533,100,190,237,238,139,92,56,50,12592,-10337,-486,1668,164,-1846,122,277,499,-244
1762808795.146558,98,175,212,255,140,96,47,40,12634,-10305,-463,1546,196,-1773,239,352,551,-294
1762808795.1529646,54,90,201,250,143,83,42,34,12630,-10330,-422,1424,219,-1461,196,-61,648,-207
1762808795.1752336,50,74,155,192,147,78,42,32,12586,-10399,-385,1320,68,-1468,180,-389,572,-197
1762808795.1983922,45,80,145,183,166,76,37,30,12535,-10473,-353,1225,11,-1851,186,-413,510,-195
1762808795.2134776,141,70,131,167,138,69,37,33,12536,-10485,-308,1118,32,-1952,280,-2,588,-218
1762808795.2352993,146,82,114,73,151,58,33,29,12572,-10454,-253,1015,-111,-2047,244,349,591,-255
1762808795.2593653,191,128,115,75,152,56,31,46,12622,-10403,-212,921,-236,-1986,291,459,483,-352
1762808795.2731042,241,137,185,99,161,48,29,53,12684,-10337,-201,807,-136,-1780,419,472,433,-509
1762808795.2952268,247,159,208,99,146,45,27,57,12678,-10352,-191,708,-129,-1760,295,-57,387,-424
1762808795.3184564,219,170,209,103,205,70,33,58,12659,-10380,-207,629,-84,-1765,290,-161,207,-410
1762808795.3331168,259,205,235,104,198,68,35,69,12654,-10388,-248,578,-87,-2021,331,-29,0,-386
1762808795.355318,410,417,428,128,269,83,45,83,12693,-10341,-321,525,-99,-1991,317,377,-143,-543
1762808795.37895,424,437,484,120,273,87,46,94,12766,-10251,-408,465,41,-1842,344,659,-169,-573
1762808795.3931482,423,468,490,160,372,119,56,96,12843,-10154,-480,402,183,-1407,511,575,-80,-464
1762808795.423584,435,495,516,215,414,127,61,97,12850,-10145,-522,337,214,-1263,532,-75,65,-340
1762808795.446026,431,594,528,406,434,135,68,98,12778,-10236,-555,280,74,-1620,479,-730,48,-331
1762808795.4611478,301,511,490,454,419,140,67,82,12732,-10292,-587,235,-33,-2125,496,-436,0,-352
1762808795.475241,265,569,535,480,430,147,70,71,12740,-10282,-607,219,-64,-2177,470,61,-50,-224
1762808795.49868,272,628,603,501,391,125,66,69,12754,-10264,-599,233,-95,-1952,526,79,-35,-13
