timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:23:12.410624,76,190,484,583,218,47,42,113,16089,-2371,-1974,-208,469,-532,1773,18,-21,3
2025-11-10T19:23:12.426362,76,183,424,493,155,43,39,108,16088,-2375,-1977,-211,459,-522,1723,-22,-5,-14
2025-11-10T19:23:12.449445,77,200,452,525,153,45,37,108,16088,-2379,-1977,-215,455,-518,1748,-33,3,-20
2025-11-10T19:23:12.470444,75,235,440,513,159,45,39,108,16087,-2382,-1978,-221,446,-533,1757,-23,-10,-30
2025-11-10T19:23:12.494377,77,242,456,488,167,44,36,109,16086,-2382,-1982,-226,473,-531,1775,-7,-8,-31
2025-11-10T19:23:12.509659,79,240,531,526,180,45,37,105,16086,-2382,-1985,-229,462,-522,1747,-10,-13,-19
2025-11-10T19:23:12.530393,82,258,531,527,183,43,37,96,16086,-2381,-1985,-229,458,-515,1768,-3,-14,-12
2025-11-10T19:23:12.544209,78,244,567,563,174,42,41,95,16086,-2376,-1988,-229,458,-540,1789,30,-24,-3
2025-11-10T19:23:12.567257,97,200,600,577,186,39,40,94,16087,-2370,-1993,-229,448,-540,1781,32,-32,-16
2025-11-10T19:23:12.598801,106,198,627,572,194,42,41,119,16088,-2361,-1996,-233,468,-506,1760,36,-12,-25
2025-11-10T19:23:12.606344,110,196,645,544,184,48,41,148,16087,-2360,-1998,-236,463,-516,1739,-5,-2,-19
2025-11-10T19:23:12.629132,103,184,671,533,182,50,46,151,16087,-2363,-2001,-241,457,-569,1746,1,-14,-32
2025-11-10T19:23:12.651578,108,174,631,445,210,50,40,155,16087,-2352,-2006,-248,483,-518,1743,53,-10,-48
2025-11-10T19:23:12.674348,88,152,622,459,203,51,42,156,16087,-2351,-2007,-258,466,-490,1733,-16,8,-48
2025-11-10T19:23:12.693383,77,162,588,453,206,50,44,138,16085,-2363,-2007,-265,466,-508,1758,-83,3,-27
2025-11-10T19:23:12.711599,74,168,523,439,217,39,42,105,16083,-2376,-2008,-270,462,-563,1759,-62,-3,-27
2025-11-10T19:23:12.726770,72,199,493,420,234,40,39,114,16083,-2380,-2008,-277,470,-557,1784,-16,-1,-42
2025-11-10T19:23:12.749289,72,224,506,475,266,45,42,113,16082,-2381,-2010,-288,470,-515,1772,-24,-1,-58
2025-11-10T19:23:12.776176,66,236,557,488,262,46,42,112,16082,-2381,-2011,-297,494,-485,1778,-36,15,-38
2025-11-10T19:23:12.786705,71,237,560,518,293,52,43,127,16081,-2385,-2009,-300,480,-489,1784,-51,16,-1
2025-11-10T19:23:12.808834,78,241,571,526,292,55,48,136,16081,-2385,-2008,-300,462,-535,1792,12,12,-10
2025-11-10T19:23:12.831794,89,221,591,527,272,55,47,131,16083,-2375,-2007,-303,469,-493,1785,27,7,-18
2025-11-10T19:23:12.846651,92,220,617,471,227,51,51,146,16084,-2368,-2008,-306,486,-502,1771,23,7,-19
2025-11-10T19:23:12.870300,97,220,622,453,265,51,56,160,16085,-2364,-2005,-307,480,-516,1796,9,21,-1
2025-11-10T19:23:12.891286,95,245,658,401,214,45,52,157,16085,-2365,-2000,-308,464,-544,1759,-3,30,-3
2025-11-10T19:23:12.906881,84,233,669,458,256,40,48,144,16085,-2369,-1997,-311,459,-575,1728,8,21,-16
2025-11-10T19:23:12.926975,81,231,635,542,277,43,48,142,16088,-2355,-1990,-320,436,-498,1722,59,37,-56
2025-11-10T19:23:12.949801,82,213,577,536,266,44,42,130,16089,-2348,-1987,-332,456,-487,1750,16,28,-62
2025-11-10T19:23:12.964180,77,229,515,555,247,44,43,115,16090,-2344,-1985,-340,462,-525,1770,13,18,-45
2025-11-10T19:23:12.987224,77,213,477,531,260,42,43,110,16090,-2343,-1985,-344,472,-528,1769,7,4,-24
2025-11-10T19:23:13.011977,79,222,561,480,232,47,45,121,16089,-2344,-1985,-349,454,-519,1730,-9,6,-29
2025-11-10T19:23:13.025904,76,222,643,423,226,50,54,166,16090,-2338,-1983,-354,438,-519,1735,33,6,-32
2025-11-10T19:23:13.049308,68,219,708,544,231,50,54,170,16092,-2329,-1981,-360,439,-504,1768,38,7,-43
2025-11-10T19:23:13.070075,74,200,714,570,203,46,50,177,16092,-2324,-1982,-369,453,-492,1763,5,-3,-49
2025-11-10T19:23:13.084749,69,169,704,593,232,49,54,181,16092,-2323,-1986,-376,473,-517,1764,-1,-12,-40
2025-11-10T19:23:13.108221,78,205,628,600,214,49,54,177,16093,-2316,-1985,-382,445,-508,1736,34,6,-37
2025-11-10T19:23:13.129481,82,213,553,586,211,51,47,137,16093,-2314,-1983,-385,432,-504,1756,2,0,-25
2025-11-10T19:23:13.152027,87,226,637,526,274,48,46,136,16093,-2316,-1983,-391,448,-516,1769,-16,-5,-30
2025-11-10T19:23:13.167277,92,234,640,531,289,52,43,152,16092,-2319,-1984,-397,458,-520,1745,-13,-2,-37
2025-11-10T19:23:13.197555,108,258,707,568,277,52,40,145,16092,-2318,-1985,-402,469,-536,1758,11,3,-28
2025-11-10T19:23:13.212011,100,250,762,571,284,47,37,146,16092,-2315,-1985,-406,452,-515,1751,16,-4,-28
2025-11-10T19:23:13.227117,98,252,772,567,290,40,35,147,16092,-2317,-1986,-408,442,-536,1749,-1,-15,-20
2025-11-10T19:23:13.249631,93,277,670,556,244,43,37,151,16091,-2316,-1990,-410,458,-534,1743,16,-21,-19
2025-11-10T19:23:13.273523,114,266,679,534,251,40,37,123,16091,-2312,-1993,-412,457,-501,1752,15,-18,-17
2025-11-10T19:23:13.291512,119,254,636,469,252,43,35,120,16091,-2314,-1996,-414,465,-494,1730,-17,-10,-6
2025-11-10T19:23:13.312000,118,237,674,500,238,43,36,115,16090,-2319,-1997,-414,451,-524,1730,-17,-9,-1
2025-11-10T19:23:13.332664,117,226,650,516,225,38,37,117,16090,-2319,-2001,-413,468,-534,1762,8,-24,-3
2025-11-10T19:23:13.347565,120,183,642,521,203,40,38,106,16089,-2317,-2003,-414,456,-520,1782,8,-21,-7
2025-11-10T19:23:13.377050,98,191,657,546,187,41,38,107,16088,-2325,-2005,-412,464,-527,1781,-39,-20,7
2025-11-10T19:23:13.393745,73,180,678,592,158,35,38,119,16088,-2329,-2006,-410,465,-509,1776,-29,-11,15
2025-11-10T19:23:13.409241,80,171,567,541,180,41,39,121,16087,-2331,-2005,-406,456,-539,1772,-2,-10,20
2025-11-10T19:23:13.430541,78,157,590,505,178,49,38,146,16087,-2331,-2005,-406,459,-512,1751,5,-8,1
2025-11-10T19:23:13.452822,76,154,662,473,186,47,39,145,16087,-2331,-2005,-406,469,-507,1747,-6,-4,3
2025-11-10T19:23:13.467510,78,142,635,394,239,48,37,147,16088,-2331,-2005,-403,471,-502,1775,-7,0,17
2025-11-10T19:23:13.491798,79,169,564,367,252,50,37,136,16088,-2333,-2004,-399,460,-525,1774,-9,-2,23
2025-11-10T19:23:13.514308,70,178,649,352,234,46,34,137,16087,-2334,-2004,-394,465,-544,1762,9,-6,23
2025-11-10T19:23:13.530430,72,181,628,381,239,41,35,131,16088,-2333,-2005,-390,458,-532,1748,18,-12,18
2025-11-10T19:23:13.551502,69,207,534,443,244,41,33,138,16089,-2326,-2003,-386,454,-501,1774,27,-2,14
2025-11-10T19:23:13.577041,56,208,550,456,210,38,36,134,16089,-2329,-2002,-387,451,-493,1748,-24,-1,-1
2025-11-10T19:23:13.592099,61,184,585,474,192,36,37,135,16088,-2329,-2002,-387,468,-538,1742,-9,-4,-8
2025-11-10T19:23:13.613278,62,166,453,541,218,36,41,162,16089,-2329,-2002,-387,469,-499,1761,1,-6,-9
2025-11-10T19:23:13.633852,58,169,475,529,204,43,40,152,16089,-2329,-2003,-387,467,-510,1747,3,0,-6
2025-11-10T19:23:13.653621,69,181,470,524,195,44,45,144,16089,-2325,-2005,-386,471,-518,1765,19,-10,1
2025-11-10T19:23:13.672778,99,270,469,524,188,44,44,153,16089,-2322,-2005,-384,460,-534,1783,26,-13,7
2025-11-10T19:23:13.696612,99,279,431,497,203,46,48,176,16089,-2322,-2006,-384,468,-510,1741,5,-7,5
2025-11-10T19:23:13.712170,100,286,487,493,187,49,47,162,16089,-2322,-2005,-384,458,-497,1740,-16,-1,-8
2025-11-10T19:23:13.735489,99,293,505,496,198,43,47,155,16089,-2322,-2005,-384,459,-531,1761,13,-7,-6
2025-11-10T19:23:13.753907,91,268,511,439,208,47,44,156,16091,-2311,-2008,-383,476,-497,1774,52,-9,-4
2025-11-10T19:23:13.768800,57,184,544,474,209,47,43,157,16091,-2310,-2008,-383,472,-508,1769,6,2,7
2025-11-10T19:23:13.791358,52,244,575,478,189,48,41,135,16091,-2310,-2007,-383,459,-518,1776,0,5,-1
2025-11-10T19:23:13.813731,49,248,632,462,257,46,41,131,16091,-2310,-2007,-383,466,-512,1753,12,6,-9
2025-11-10T19:23:13.836772,49,247,625,486,285,51,41,125,16093,-2301,-2003,-387,462,-494,1747,45,29,-22
2025-11-10T19:23:13.851923,45,243,667,532,291,52,42,116,16095,-2290,-1998,-392,471,-458,1748,32,39,-26
