timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-05T09:16:58.612131,19,20,24,42,24,22,20,19,6357,-14289,1594,-4616,900,-1587,-1155,0,-1,-9
2025-12-05T09:16:58.627367,18,20,24,42,25,21,20,18,6357,-14289,1594,-4616,892,-1583,-1159,10,-1,-6
2025-12-05T09:16:58.647725,19,20,24,41,25,18,20,19,6358,-14289,1594,-4616,896,-1577,-1155,2,-1,-3
2025-12-05T09:16:58.679848,19,20,21,39,24,19,20,18,6358,-14289,1594,-4616,891,-1581,-1156,-10,-2,-1
2025-12-05T09:16:58.686856,19,22,21,41,26,19,18,18,6358,-14289,1594,-4616,893,-1589,-1160,-7,-1,0
2025-12-05T09:16:58.709088,18,22,21,43,28,19,19,19,6358,-14289,1594,-4616,884,-1587,-1169,1,0,0
2025-12-05T09:16:58.732077,19,22,21,41,26,19,17,20,6358,-14289,1594,-4616,896,-1584,-1159,4,1,-2
2025-12-05T09:16:58.744455,20,23,21,42,26,18,16,19,6358,-14289,1594,-4616,892,-1588,-1164,3,2,-2
2025-12-05T09:16:58.766308,20,21,23,47,28,18,18,19,6359,-14289,1594,-4616,891,-1579,-1148,3,3,-2
2025-12-05T09:16:58.789139,19,20,24,47,27,18,20,19,6359,-14289,1594,-4616,892,-1587,-1173,-1,2,-3
2025-12-05T09:16:58.804517,17,18,25,42,25,18,20,17,6359,-14289,1594,-4616,890,-1583,-1153,0,1,-6
2025-12-05T09:16:58.828527,17,16,25,43,26,19,21,15,6359,-14289,1595,-4616,895,-1586,-1161,0,0,-8
2025-12-05T09:16:58.851314,16,15,25,46,28,18,21,18,6359,-14288,1595,-4616,892,-1577,-1156,-1,-2,-7
2025-12-05T09:16:58.866349,15,15,23,41,27,18,20,20,6359,-14288,1595,-4616,899,-1583,-1160,-3,0,-6
2025-12-05T09:16:58.888986,16,17,23,40,26,17,18,20,6359,-14288,1595,-4616,895,-1587,-1166,0,1,-6
2025-12-05T09:16:58.911582,16,18,24,42,29,17,18,20,6360,-14288,1595,-4616,889,-1578,-1148,3,-3,-6
2025-12-05T09:16:58.926416,16,19,22,39,30,16,19,22,6360,-14288,1595,-4616,886,-1574,-1157,5,-2,-4
2025-12-05T09:16:58.957987,16,19,20,38,29,17,19,20,6360,-14288,1595,-4616,899,-1587,-1162,0,2,-7
2025-12-05T09:16:58.970799,16,20,19,37,28,20,18,20,6360,-14288,1595,-4616,896,-1595,-1168,7,4,-7
2025-12-05T09:16:58.994233,18,19,21,39,28,21,18,22,6360,-14288,1595,-4616,896,-1590,-1150,13,2,-8
2025-12-05T09:16:59.008477,18,19,20,37,26,20,19,22,6361,-14288,1595,-4616,885,-1580,-1153,6,-2,-6
2025-12-05T09:16:59.030559,18,18,20,41,26,21,18,22,6361,-14288,1595,-4616,886,-1579,-1151,-8,-1,-7
2025-12-05T09:16:59.055018,18,18,21,36,27,20,18,22,6361,-14288,1595,-4616,897,-1579,-1164,-13,0,-7
2025-12-05T09:16:59.069136,16,16,21,34,25,19,19,20,6361,-14287,1595,-4616,896,-1590,-1147,-3,-1,-5
2025-12-05T09:16:59.090883,16,15,20,34,24,19,20,20,6362,-14287,1595,-4616,888,-1583,-1160,4,-1,-4
2025-12-05T09:16:59.114192,15,16,23,36,23,20,18,18,6362,-14287,1595,-4616,890,-1588,-1164,1,-1,-5
2025-12-05T09:16:59.128618,18,15,25,33,21,19,20,13,6362,-14287,1595,-4616,904,-1581,-1162,2,0,-7
2025-12-05T09:16:59.151044,18,17,26,34,21,22,21,15,6362,-14287,1595,-4616,893,-1591,-1169,8,2,-9
2025-12-05T09:16:59.174433,19,18,26,45,24,22,25,17,6362,-14287,1595,-4616,892,-1583,-1159,12,1,-9
