timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-05T09:15:15.861029,23,33,37,98,82,28,25,23,6231,-13991,1864,-5515,1067,-1546,-1033,21,3,-16
2025-12-05T09:15:15.879109,29,52,40,98,75,27,21,21,6230,-13991,1863,-5516,1081,-1552,-1034,4,9,-14
2025-12-05T09:15:15.894200,30,55,41,113,76,26,23,21,6228,-13990,1860,-5521,1060,-1553,-1036,1,18,-26
2025-12-05T09:15:15.917002,31,56,38,106,75,27,27,20,6227,-13989,1854,-5527,1074,-1553,-1045,13,15,-33
2025-12-05T09:15:15.940293,32,56,39,104,78,28,27,21,6227,-13988,1847,-5532,1073,-1540,-1041,24,5,-31
2025-12-05T09:15:15.956275,30,56,38,94,61,26,26,22,6226,-13988,1840,-5535,1071,-1526,-1049,24,-2,-24
2025-12-05T09:15:15.979330,21,35,34,90,53,26,29,24,6225,-13988,1840,-5535,1071,-1527,-1056,14,-10,-15
2025-12-05T09:15:15.998587,27,38,35,80,60,28,32,24,6225,-13988,1840,-5535,1065,-1528,-1040,6,-7,-8
2025-12-05T09:15:16.013954,33,42,38,74,57,27,30,24,6224,-13989,1839,-5535,1069,-1531,-1060,-6,-7,-9
2025-12-05T09:15:16.036668,35,43,36,86,56,26,29,25,6224,-13989,1839,-5536,1062,-1535,-1044,-13,-8,-13
2025-12-05T09:15:16.061305,36,43,35,97,58,27,28,24,6223,-13989,1839,-5536,1063,-1539,-1043,-16,-14,-2
2025-12-05T09:15:16.080491,37,43,33,92,57,26,26,24,6223,-13989,1839,-5536,1066,-1548,-1040,-10,-5,4
2025-12-05T09:15:16.098766,31,35,32,95,47,24,22,24,6222,-13990,1840,-5536,1077,-1536,-1050,1,0,17
2025-12-05T09:15:16.121151,28,42,34,109,50,24,21,24,6220,-13990,1845,-5536,1084,-1537,-1055,-7,6,38
2025-12-05T09:15:16.136159,32,47,41,107,49,25,21,23,6214,-13992,1852,-5535,1088,-1525,-1057,-32,7,42
2025-12-05T09:15:16.158807,33,47,39,101,46,23,22,24,6205,-13995,1858,-5535,1096,-1540,-1052,-53,4,33
2025-12-05T09:15:16.181192,33,48,41,109,50,22,23,23,6198,-13997,1865,-5535,1080,-1550,-1036,-53,4,29
2025-12-05T09:15:16.195967,34,48,43,100,49,20,25,22,6192,-13999,1870,-5534,1075,-1546,-1049,-42,3,23
2025-12-05T09:15:16.218689,31,37,41,90,47,18,24,19,6186,-14001,1875,-5534,1073,-1552,-1044,-42,3,19
2025-12-05T09:15:16.241753,28,37,36,87,46,16,23,22,6181,-14003,1879,-5533,1060,-1557,-1043,-37,0,11
2025-12-05T09:15:16.256268,26,37,37,84,47,18,22,22,6179,-14005,1881,-5531,1044,-1567,-1039,-30,-3,1
