timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-05T09:14:22.727781,30,53,45,79,52,23,22,31,6541,-14024,1214,-5246,1051,-1619,-1016,-19,36,-6
2025-12-05T09:14:22.739517,28,49,41,81,52,25,23,30,6544,-14020,1215,-5253,1072,-1596,-995,9,25,0
2025-12-05T09:14:22.762355,32,50,42,78,49,26,27,29,6549,-14015,1212,-5259,1063,-1576,-1008,37,25,-15
2025-12-05T09:14:22.785358,28,47,37,66,45,26,27,29,6557,-14009,1205,-5267,1074,-1581,-1008,57,24,-30
2025-12-05T09:14:22.799729,28,53,42,85,46,26,27,32,6563,-14004,1195,-5276,1061,-1562,-1023,70,24,-50
2025-12-05T09:14:22.823795,28,48,41,83,50,27,28,30,6565,-14001,1187,-5284,1067,-1559,-1017,43,26,-47
2025-12-05T09:14:22.845866,30,48,41,80,50,26,26,29,6569,-13996,1182,-5292,1065,-1569,-1001,35,26,-29
2025-12-05T09:14:22.857639,30,51,43,81,57,27,25,27,6569,-13995,1179,-5296,1072,-1566,-1010,13,18,-16
2025-12-05T09:14:22.880220,31,52,43,89,65,27,26,27,6570,-13992,1178,-5303,1075,-1567,-987,10,21,-14
2025-12-05T09:14:22.904708,31,45,38,75,62,26,26,23,6568,-13990,1177,-5309,1076,-1574,-1001,-6,28,-14
2025-12-05T09:14:22.917542,31,45,39,80,60,24,25,21,6564,-13990,1177,-5314,1073,-1572,-1002,-20,24,-18
2025-12-05T09:14:22.942183,33,45,40,79,56,24,24,20,6562,-13990,1176,-5319,1078,-1577,-1007,-7,17,-16
2025-12-05T09:14:22.964450,33,42,40,85,51,21,22,20,6567,-13986,1173,-5323,1080,-1583,-993,27,8,-13
2025-12-05T09:14:22.980020,33,44,41,76,38,21,21,19,6571,-13984,1171,-5325,1086,-1558,-998,32,2,0
2025-12-05T09:14:23.002379,33,47,44,73,42,21,22,18,6572,-13983,1169,-5326,1077,-1555,-1014,22,5,3
2025-12-05T09:14:23.024964,32,43,37,61,36,19,22,19,6572,-13983,1169,-5326,1075,-1546,-1013,7,9,-4
2025-12-05T09:14:23.039835,30,50,43,69,39,19,25,22,6571,-13983,1169,-5326,1068,-1548,-1011,-1,7,-6
2025-12-05T09:14:23.062372,31,51,42,66,41,20,25,21,6571,-13983,1169,-5326,1061,-1553,-1011,-3,5,-6
2025-12-05T09:14:23.084332,31,48,44,68,42,21,24,24,6571,-13983,1169,-5326,1055,-1564,-1009,13,10,-3
2025-12-05T09:14:23.098953,31,50,39,62,39,22,23,25,6571,-13983,1169,-5326,1064,-1557,-1035,16,9,3
2025-12-05T09:14:23.121686,32,55,41,62,41,26,23,27,6571,-13984,1169,-5326,1071,-1541,-1008,-1,9,6
2025-12-05T09:14:23.144545,31,49,37,59,40,25,21,25,6562,-13987,1171,-5328,1073,-1527,-1015,-36,13,2
2025-12-05T09:14:23.159227,28,46,38,59,39,25,24,27,6544,-13993,1177,-5333,1094,-1521,-1007,-100,27,-1
2025-12-05T09:14:23.181638,34,53,38,59,40,27,28,28,6519,-14001,1189,-5339,1099,-1544,-1020,-147,42,14
2025-12-05T09:14:23.204413,34,50,43,78,46,28,28,29,6496,-14009,1203,-5343,1091,-1558,-1026,-149,47,23
2025-12-05T09:14:23.227405,33,44,42,83,48,24,28,28,6481,-14014,1218,-5346,1068,-1559,-1023,-110,45,30
2025-12-05T09:14:23.241820,32,43,39,80,51,24,28,28,6471,-14015,1229,-5351,1079,-1549,-1003,-72,44,31
2025-12-05T09:14:23.264641,32,42,37,73,47,24,27,27,6463,-14016,1240,-5355,1076,-1566,-1023,-61,44,26
2025-12-05T09:14:23.287403,25,35,39,72,45,24,24,28,6453,-14020,1252,-5357,1069,-1552,-1027,-76,35,29
2025-12-05T09:14:23.301975,25,39,38,72,53,23,25,30,6442,-14023,1264,-5358,1068,-1565,-1010,-87,25,30
2025-12-05T09:14:23.325328,29,49,42,84,54,26,26,31,6431,-14028,1275,-5356,1060,-1571,-1014,-99,12,25
2025-12-05T09:14:23.347015,31,52,44,84,54,34,41,34,6419,-14034,1286,-5352,1061,-1594,-1014,-109,-1,23
2025-12-05T09:14:23.361830,32,54,45,102,68,43,47,38,6410,-14041,1298,-5341,1052,-1628,-1050,-98,-32,35
2025-12-05T09:14:23.384758,31,52,44,108,82,61,62,44,6403,-14052,1315,-5317,1026,-1644,-1070,-112,-79,76
