timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-05T09:19:10.666390,36,46,41,100,58,30,33,36,7465,-13867,-1045,-4398,1086,-1602,-972,-5,-3,0
2025-12-05T09:19:10.687910,36,46,41,89,46,26,29,35,7464,-13868,-1044,-4397,1075,-1599,-984,11,-4,1
2025-12-05T09:19:10.701534,36,45,44,97,58,26,31,38,7466,-13868,-1043,-4393,1067,-1578,-978,20,1,6
2025-12-05T09:19:10.724067,36,48,40,94,56,23,30,35,7465,-13869,-1043,-4392,1059,-1571,-986,5,5,5
2025-12-05T09:19:10.747994,34,47,36,92,57,21,28,38,7465,-13869,-1042,-4391,1045,-1583,-982,-16,5,2
2025-12-05T09:19:10.763217,31,45,35,89,52,21,27,36,7460,-13873,-1040,-4388,1070,-1585,-981,-26,1,2
2025-12-05T09:19:10.785121,32,46,36,88,52,20,28,37,7460,-13873,-1039,-4388,1082,-1598,-965,-15,3,5
2025-12-05T09:19:10.806377,32,47,32,78,40,18,26,33,7460,-13873,-1039,-4387,1078,-1592,-965,4,3,13
2025-12-05T09:19:10.820959,29,37,31,78,39,18,24,31,7460,-13874,-1039,-4387,1075,-1595,-960,-2,7,7
2025-12-05T09:19:10.844957,29,34,30,65,35,18,23,24,7460,-13874,-1038,-4386,1078,-1604,-951,-10,7,1
2025-12-05T09:19:10.868517,28,33,29,61,36,18,23,26,7460,-13874,-1038,-4386,1086,-1598,-952,-16,2,-3
2025-12-05T09:19:10.883377,30,31,24,60,35,19,23,25,7461,-13874,-1038,-4386,1098,-1607,-950,-7,-1,-3
2025-12-05T09:19:10.906483,27,34,29,64,35,21,22,23,7461,-13873,-1038,-4386,1092,-1605,-948,12,-2,-1
2025-12-05T09:19:10.929296,26,37,30,63,34,21,20,22,7463,-13872,-1039,-4385,1096,-1582,-955,20,0,-1
2025-12-05T09:19:10.943537,25,37,29,62,35,24,22,21,7463,-13872,-1039,-4385,1085,-1572,-958,10,0,-3
2025-12-05T09:19:10.967108,29,41,32,61,31,25,22,22,7463,-13873,-1039,-4385,1080,-1568,-974,-1,2,-3
2025-12-05T09:19:10.989312,33,49,33,65,31,23,23,23,7462,-13873,-1039,-4384,1083,-1572,-976,-13,5,-7
2025-12-05T09:19:11.003163,35,45,32,74,46,25,24,24,7459,-13876,-1037,-4381,1075,-1590,-973,-17,-4,0
2025-12-05T09:19:11.026829,35,45,30,70,45,24,24,24,7459,-13876,-1037,-4381,1082,-1582,-973,-9,-15,7
2025-12-05T09:19:11.049276,35,45,30,67,43,23,23,25,7458,-13877,-1037,-4380,1075,-1584,-974,2,-8,1
2025-12-05T09:19:11.072248,32,41,30,71,45,23,26,25,7458,-13877,-1037,-4380,1089,-1587,-987,5,-2,-4
2025-12-05T09:19:11.087239,25,36,30,72,45,25,25,24,7458,-13877,-1037,-4380,1090,-1592,-964,-3,2,-4
2025-12-05T09:19:11.109009,22,43,37,63,28,21,22,23,7458,-13877,-1036,-4379,1080,-1591,-961,-8,2,-3
2025-12-05T09:19:11.131790,22,41,37,68,33,22,22,24,7458,-13877,-1036,-4379,1088,-1598,-970,-13,6,0
2025-12-05T09:19:11.146516,23,41,35,72,39,22,23,24,7457,-13878,-1036,-4379,1105,-1604,-972,-10,15,1
2025-12-05T09:19:11.171590,23,41,35,72,41,20,20,23,7459,-13876,-1034,-4382,1101,-1612,-961,4,27,-1
2025-12-05T09:19:11.194311,25,35,34,67,41,19,20,23,7461,-13874,-1033,-4387,1105,-1599,-970,15,31,-6
2025-12-05T09:19:11.209690,29,33,24,67,43,21,21,24,7460,-13874,-1033,-4387,1097,-1570,-960,-12,15,-7
2025-12-05T09:19:11.229097,28,31,25,76,54,23,23,27,7444,-13883,-1030,-4387,1103,-1566,-971,-97,-8,0
