timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-05T09:19:27.209866,36,40,24,59,40,23,29,35,6998,-14181,-333,-4273,998,-1572,-1079,49,12,-71
2025-12-05T09:19:27.230840,34,40,27,60,38,23,24,32,7002,-14177,-343,-4279,1000,-1572,-1084,46,15,-61
2025-12-05T09:19:27.252850,32,41,27,57,32,25,27,35,7004,-14174,-351,-4285,1004,-1550,-1090,39,22,-52
2025-12-05T09:19:27.267968,33,48,30,51,28,24,26,36,7000,-14174,-352,-4293,1011,-1547,-1096,-5,40,-29
2025-12-05T09:19:27.290599,33,46,30,51,27,24,28,34,6992,-14175,-348,-4302,1008,-1556,-1076,-42,55,-14
2025-12-05T09:19:27.312566,31,44,29,49,29,23,27,31,6984,-14177,-341,-4310,1007,-1572,-1085,-52,54,-2
2025-12-05T09:19:27.327498,31,41,25,56,31,23,30,30,6977,-14179,-332,-4315,996,-1574,-1087,-51,55,12
2025-12-05T09:19:27.347931,34,44,28,56,32,22,28,28,6971,-14181,-322,-4321,1003,-1577,-1093,-46,54,13
2025-12-05T09:19:27.370604,31,36,26,50,29,24,28,23,6966,-14181,-314,-4326,985,-1570,-1068,-39,53,7
2025-12-05T09:19:27.386450,28,35,27,52,31,23,25,24,6958,-14184,-304,-4332,983,-1565,-1088,-60,56,3
2025-12-05T09:19:27.410989,31,41,39,67,31,29,26,27,6945,-14189,-294,-4338,981,-1573,-1086,-90,57,-3
2025-12-05T09:19:27.433743,32,44,39,66,30,31,23,30,6929,-14195,-283,-4342,980,-1594,-1100,-110,54,-7
2025-12-05T09:19:27.447892,29,41,38,62,28,32,22,30,6916,-14200,-276,-4348,982,-1593,-1094,-96,51,-21
2025-12-05T09:19:27.470794,29,50,43,66,30,30,21,32,6907,-14202,-272,-4355,985,-1589,-1097,-59,48,-33
2025-12-05T09:19:27.493434,28,49,44,65,30,31,22,30,6904,-14202,-271,-4359,983,-1589,-1097,-19,39,-36
2025-12-05T09:19:27.508489,26,47,40,67,35,24,21,27,6907,-14200,-273,-4363,996,-1580,-1088,16,24,-33
2025-12-05T09:19:27.530883,25,46,40,66,38,21,21,27,6911,-14197,-279,-4364,1009,-1558,-1098,43,6,-34
2025-12-05T09:19:27.553735,25,45,39,65,38,19,20,25,6915,-14195,-287,-4366,1020,-1544,-1088,40,-4,-35
2025-12-05T09:19:27.568398,23,37,36,73,40,19,20,26,6915,-14194,-293,-4367,1025,-1537,-1093,18,-6,-30
2025-12-05T09:19:27.590944,24,43,35,71,38,18,19,28,6912,-14195,-298,-4368,1029,-1535,-1097,3,-4,-27
2025-12-05T09:19:27.613337,25,47,33,58,38,22,17,30,6909,-14196,-302,-4370,1035,-1552,-1091,-7,-2,-27
2025-12-05T09:19:27.629346,26,45,33,52,33,22,17,29,6906,-14197,-306,-4372,1027,-1553,-1092,-7,0,-25
2025-12-05T09:19:27.650907,27,45,33,53,32,23,20,30,6906,-14196,-308,-4373,1020,-1556,-1072,2,-1,-20
2025-12-05T09:19:27.674106,26,41,31,38,32,22,20,28,6908,-14195,-310,-4374,1025,-1568,-1080,8,1,-17
2025-12-05T09:19:27.688561,27,35,30,43,32,23,21,26,6908,-14195,-310,-4374,1021,-1559,-1073,5,3,-5
2025-12-05T09:19:27.710527,24,31,27,61,35,20,22,27,6908,-14195,-310,-4374,1026,-1555,-1066,-10,10,-4
2025-12-05T09:19:27.733851,23,33,28,61,37,20,22,28,6906,-14196,-309,-4375,1012,-1563,-1075,-25,8,-9
2025-12-05T09:19:27.748658,25,35,27,63,40,18,21,28,6900,-14198,-306,-4375,1014,-1561,-1084,-37,7,-6
2025-12-05T09:19:27.769603,26,35,26,64,39,18,21,28,6894,-14201,-304,-4376,1019,-1548,-1088,-38,9,-4
2025-12-05T09:19:27.794336,27,35,27,64,42,16,24,30,6889,-14203,-302,-4377,1019,-1558,-1100,-30,15,-7
2025-12-05T09:19:27.808977,32,39,27,42,33,16,26,32,6887,-14204,-301,-4379,1027,-1570,-1084,-20,10,-7
2025-12-05T09:19:27.829479,34,45,35,57,34,20,25,32,6887,-14204,-300,-4379,1015,-1557,-1081,-13,-4,-9
2025-12-05T09:19:27.852071,34,44,37,67,42,24,26,32,6881,-14208,-301,-4375,1023,-1555,-1102,-35,-20,-9
2025-12-05T09:19:27.866974,34,46,41,71,44,26,27,33,6874,-14213,-301,-4370,1017,-1542,-1088,-43,-29,-3
2025-12-05T09:19:27.891893,34,46,41,69,40,29,28,36,6864,-14219,-301,-4366,1023,-1555,-1088,-66,-33,-8
2025-12-05T09:19:27.912502,36,43,40,76,42,31,31,37,6850,-14228,-301,-4359,1026,-1563,-1142,-81,-36,-8
2025-12-05T09:19:27.928311,35,37,35,70,47,32,31,38,6837,-14238,-302,-4346,1018,-1596,-1162,-72,-67,-11
2025-12-05T09:19:27.959385,33,38,36,71,50,40,33,38,6811,-14260,-300,-4316,1014,-1636,-1193,-174,-151,19
2025-12-05T09:19:27.974547,34,35,32,67,50,86,48,39,6774,-14289,-290,-4277,1032,-1724,-1201,-282,-200,41
2025-12-05T09:19:27.987223,32,35,34,69,54,94,61,40,6749,-14311,-284,-4246,1024,-1714,-1224,-198,-156,29
2025-12-05T09:19:28.011985,26,30,38,77,61,95,66,42,6725,-14326,-272,-4232,1009,-1635,-1244,-162,-41,32
2025-12-05T09:19:28.033474,29,31,56,128,83,97,68,45,6690,-14344,-243,-4229,961,-1607,-1204,-254,45,63
2025-12-05T09:19:28.048832,32,29,61,144,107,94,69,49,6657,-14365,-195,-4211,835,-1673,-1179,-314,41,129
2025-12-05T09:19:28.071297,32,28,63,170,112,59,65,50,6628,-14392,-129,-4169,737,-1712,-1187,-349,-23,239
2025-12-05T09:19:28.096594,34,26,62,173,110,44,53,53,6619,-14414,-46,-4107,731,-1841,-1203,-294,-75,374
2025-12-05T09:19:28.116180,35,28,67,181,110,52,51,50,6639,-14427,47,-4027,700,-1963,-1211,-181,-129,474
2025-12-05T09:19:28.131773,38,33,53,166,101,75,68,51,6680,-14435,148,-3927,639,-2022,-1215,-88,-197,574
2025-12-05T09:19:28.153469,37,36,65,166,76,96,76,52,6740,-14435,269,-3817,620,-2034,-1164,-21,-204,733
2025-12-05T09:19:28.179182,39,40,67,164,83,101,77,54,6809,-14428,407,-3706,577,-2035,-1177,25,-158,835
2025-12-05T09:19:28.194219,39,40,69,166,87,108,82,52,6891,-14412,549,-3599,502,-2130,-1190,94,-109,842
2025-12-05T09:19:28.215297,38,44,69,155,104,136,88,49,6973,-14392,693,-3495,488,-2168,-1182,100,-90,860
2025-12-05T09:19:28.236553,42,51,74,140,110,135,90,52,7065,-14364,840,-3393,555,-2160,-1255,211,-85,936
2025-12-05T09:19:28.251236,44,52,61,127,140,140,89,52,7173,-14323,994,-3295,654,-2106,-1338,379,-67,1070
2025-12-05T09:19:28.276091,46,50,57,92,142,143,94,65,7278,-14287,1161,-3164,612,-2067,-1448,406,-190,1227
2025-12-05T09:19:28.297882,44,49,55,83,144,155,97,67,7356,-14271,1346,-2974,524,-2043,-1533,233,-424,1427
2025-12-05T09:19:28.313580,45,45,46,80,158,149,97,73,7422,-14264,1535,-2748,526,-2060,-1495,113,-635,1560
2025-12-05T09:19:28.333881,37,31,36,76,157,151,84,71,7520,-14234,1724,-2514,601,-2063,-1413,267,-696,1647
2025-12-05T09:19:28.359730,36,25,31,62,134,165,88,70,7663,-14171,1926,-2278,574,-2050,-1402,554,-674,1777
2025-12-05T09:19:28.372533,30,30,31,67,133,169,92,54,7808,-14100,2142,-2020,477,-1930,-1440,581,-739,1913
2025-12-05T09:19:28.396470,32,31,31,66,148,173,96,54,7909,-14047,2364,-1729,437,-1802,-1397,302,-868,1995
2025-12-05T09:19:28.416698,30,31,32,62,139,161,95,49,7961,-14015,2573,-1422,418,-1700,-1343,-2,-963,1938
2025-12-05T09:19:28.432497,31,30,30,57,138,160,99,46,7985,-13992,2769,-1113,398,-1720,-1311,-157,-994,1869
2025-12-05T09:19:28.453790,31,31,32,57,140,152,97,43,8004,-13962,2963,-803,355,-1771,-1249,-173,-1001,1870
