timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:26:28.993166,160,66,143,46,30,37,32,43,-12437,9674,2653,-3625,-23,-1997,493,3,3,6
2025-11-19T18:26:29.014856,157,63,126,42,32,35,31,42,-12437,9674,2653,-3625,-38,-1990,503,4,-1,7
2025-11-19T18:26:29.036320,138,60,122,42,35,39,29,40,-12436,9675,2653,-3625,-30,-1997,498,-2,3,5
2025-11-19T18:26:29.050258,140,63,124,48,34,40,28,35,-12436,9675,2653,-3625,-32,-1987,500,5,6,6
2025-11-19T18:26:29.073894,141,61,132,46,34,39,27,35,-12436,9675,2653,-3625,-35,-1979,498,-3,6,1
2025-11-19T18:26:29.097494,128,59,147,48,33,40,27,29,-12436,9675,2653,-3625,-32,-1982,491,-1,7,6
2025-11-19T18:26:29.115497,142,58,150,51,34,41,30,31,-12436,9676,2653,-3624,-26,-1964,490,5,5,6
2025-11-19T18:26:29.133287,171,64,159,53,33,36,31,31,-12435,9676,2653,-3624,-21,-1951,476,1,6,7
2025-11-19T18:26:29.156089,191,66,178,50,35,41,32,42,-12432,9681,2654,-3622,-17,-1968,475,-19,7,5
2025-11-19T18:26:29.171176,179,63,163,53,34,43,32,41,-12427,9688,2654,-3621,-38,-1973,479,-36,10,4
2025-11-19T18:26:29.195509,182,60,147,55,40,46,32,39,-12421,9696,2653,-3620,-45,-2000,488,-38,6,9
2025-11-19T18:26:29.218060,179,60,152,54,39,44,30,40,-12417,9701,2653,-3620,-30,-2015,497,-31,6,11
2025-11-19T18:26:29.232360,163,59,136,53,40,47,36,46,-12413,9707,2651,-3620,-40,-2005,487,-22,8,12
2025-11-19T18:26:29.256750,143,58,150,52,42,44,36,36,-12413,9707,2651,-3620,-43,-2019,480,-11,4,13
2025-11-19T18:26:29.277866,141,62,169,60,43,40,37,40,-12412,9708,2651,-3620,-43,-2010,494,4,0,12
2025-11-19T18:26:29.291928,140,58,172,61,38,39,37,43,-12412,9708,2651,-3620,-39,-2005,494,5,-4,11
2025-11-19T18:26:29.315185,141,64,182,63,45,50,39,40,-12412,9708,2651,-3620,-39,-1996,493,6,-4,4
2025-11-19T18:26:29.337938,137,76,209,61,43,49,34,33,-12412,9708,2651,-3620,-29,-1997,483,1,-4,0
2025-11-19T18:26:29.360479,130,71,192,61,41,50,35,37,-12413,9708,2650,-3621,-31,-1988,487,16,4,9
2025-11-19T18:26:29.375424,155,71,175,50,41,55,35,34,-12414,9706,2648,-3622,-36,-1974,486,20,1,10
2025-11-19T18:26:29.397989,178,78,174,44,41,54,37,37,-12413,9707,2648,-3622,-29,-1970,482,11,1,9
2025-11-19T18:26:29.420563,170,72,166,51,39,50,36,40,-12413,9707,2648,-3622,-29,-1973,493,3,2,6
2025-11-19T18:26:29.435190,163,53,140,53,42,46,35,39,-12413,9708,2648,-3622,-46,-1971,457,-5,4,6
