timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:25:23.933563,21,20,23,18,20,18,17,18,-14784,-2284,-3197,-5869,-381,698,1636,70,-19,32
2025-11-19T18:25:23.942673,19,21,24,19,20,17,18,17,-14784,-2302,-3188,-5868,-335,695,1624,90,-23,-4
2025-11-19T18:25:23.964050,22,20,25,19,19,16,16,20,-14784,-2327,-3185,-5861,-329,748,1591,108,-15,-36
2025-11-19T18:25:23.985611,23,21,26,18,19,19,15,21,-14784,-2351,-3185,-5850,-354,786,1596,97,-8,-59
2025-11-19T18:25:24.003849,22,18,20,18,19,20,16,21,-14784,-2377,-3191,-5835,-359,830,1565,105,6,-90
2025-11-19T18:25:24.027761,21,19,21,18,18,24,17,21,-14788,-2392,-3194,-5819,-365,841,1584,37,5,-107
2025-11-19T18:25:24.042578,23,20,19,17,17,24,18,22,-14794,-2399,-3195,-5801,-385,821,1619,12,3,-122
2025-11-19T18:25:24.061992,22,20,21,18,17,24,18,21,-14800,-2405,-3198,-5780,-418,821,1633,17,6,-136
2025-11-19T18:25:24.085044,21,19,20,17,18,24,19,20,-14804,-2412,-3207,-5760,-437,833,1616,28,20,-126
2025-11-19T18:25:24.105629,22,18,19,17,17,23,21,21,-14807,-2416,-3221,-5746,-471,844,1631,13,47,-101
2025-11-19T18:25:24.124306,22,19,18,17,18,20,19,21,-14805,-2419,-3242,-5737,-493,861,1614,12,81,-65
2025-11-19T18:25:24.146352,20,17,20,19,19,20,18,19,-14802,-2410,-3261,-5738,-516,843,1616,-54,94,-19
2025-11-19T18:25:24.166229,20,17,20,19,18,19,19,19,-14796,-2399,-3281,-5747,-548,843,1603,-75,103,31
2025-11-19T18:25:24.184409,18,17,20,20,19,17,18,21,-14790,-2379,-3296,-5761,-552,791,1638,-102,100,56
2025-11-19T18:25:24.206909,16,18,21,19,19,18,17,18,-14784,-2355,-3308,-5780,-548,769,1645,-120,106,80
2025-11-19T18:25:24.226277,20,17,22,20,18,19,18,18,-14777,-2328,-3318,-5803,-530,757,1650,-138,113,95
2025-11-19T18:25:24.244021,20,17,21,21,18,21,20,19,-14770,-2299,-3326,-5829,-517,740,1664,-150,123,110
2025-11-19T18:25:24.267061,19,16,20,19,18,21,19,20,-14763,-2265,-3333,-5856,-533,703,1658,-167,116,120
2025-11-19T18:25:24.286241,19,18,21,18,17,21,19,19,-14757,-2228,-3336,-5882,-545,661,1690,-163,102,116
2025-11-19T18:25:24.304360,18,18,20,19,21,20,19,19,-14752,-2197,-3337,-5905,-516,658,1701,-132,94,99
2025-11-19T18:25:24.326899,17,19,19,17,21,20,18,19,-14749,-2168,-3339,-5924,-515,667,1705,-121,90,78
2025-11-19T18:25:24.346321,17,18,20,16,20,22,17,18,-14748,-2134,-3339,-5939,-526,610,1719,-124,80,58
2025-11-19T18:25:24.364248,17,20,23,18,21,21,17,18,-14746,-2110,-3340,-5950,-511,627,1683,-86,72,41
2025-11-19T18:25:24.386773,17,19,21,20,20,21,17,18,-14746,-2086,-3341,-5958,-530,617,1695,-75,56,28
2025-11-19T18:25:24.406240,18,19,22,20,19,21,17,18,-14747,-2070,-3344,-5960,-523,650,1681,-47,48,1
2025-11-19T18:25:24.424352,19,18,21,20,19,21,17,19,-14751,-2046,-3342,-5960,-541,624,1700,-85,27,-22
2025-11-19T18:25:24.446478,19,21,21,21,20,17,17,20,-14757,-2028,-3341,-5952,-550,622,1699,-44,15,-55
2025-11-19T18:25:24.466806,19,20,17,19,19,17,17,20,-14765,-2006,-3336,-5942,-542,601,1718,-61,-3,-69
2025-11-19T18:25:24.484349,20,21,21,18,19,19,19,20,-14773,-1991,-3331,-5929,-527,596,1695,-27,-8,-86
2025-11-19T18:25:24.506914,20,21,22,18,18,20,20,21,-14782,-1982,-3329,-5911,-533,611,1715,6,-13,-102
2025-11-19T18:25:24.526250,20,20,24,18,18,20,20,20,-14791,-1981,-3330,-5889,-539,629,1701,53,-19,-122
2025-11-19T18:25:24.551543,20,20,24,18,19,21,20,21,-14799,-1981,-3331,-5867,-545,677,1681,24,-27,-125
2025-11-19T18:25:24.566920,22,19,25,19,18,23,18,20,-14809,-1978,-3330,-5846,-545,663,1675,9,-30,-123
2025-11-19T18:25:24.586327,22,21,22,19,17,21,18,21,-14817,-1982,-3333,-5822,-549,665,1663,55,-30,-129
2025-11-19T18:25:24.604434,21,21,20,18,17,20,16,21,-14824,-1988,-3334,-5800,-547,701,1661,41,-37,-115
2025-11-19T18:25:24.626901,21,22,18,18,15,20,16,22,-14830,-1994,-3336,-5782,-543,713,1643,35,-32,-102
