timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:19:10.225703,18,20,25,144,163,59,25,29,-3741,14812,-5825,1057,-114,-1018,-1963,26,-28,-3
2025-11-19T18:19:10.244333,19,20,23,140,150,58,26,28,-3745,14811,-5825,1052,-99,-1007,-1948,16,-32,9
2025-11-19T18:19:10.257468,18,19,23,143,105,48,25,25,-3747,14811,-5825,1049,-84,-1027,-1953,-4,-30,8
2025-11-19T18:19:10.280632,19,19,23,130,91,41,26,24,-3752,14811,-5822,1047,-97,-1044,-1959,7,-29,-6
2025-11-19T18:19:10.305540,17,18,23,133,83,40,25,21,-3759,14811,-5817,1046,-96,-1029,-1968,33,-29,-19
2025-11-19T18:19:10.319612,18,16,23,133,89,41,25,19,-3763,14812,-5811,1046,-86,-1018,-1979,23,-26,-26
2025-11-19T18:19:10.343845,18,16,23,139,94,43,25,19,-3765,14814,-5805,1046,-103,-1003,-1976,18,-16,-34
2025-11-19T18:19:10.364098,19,18,23,135,92,42,22,20,-3766,14816,-5800,1045,-111,-1020,-1966,4,-12,-29
2025-11-19T18:19:10.385946,20,18,24,131,88,41,22,19,-3765,14816,-5800,1044,-115,-1007,-1965,3,-6,-12
2025-11-19T18:19:10.400613,21,19,21,107,78,40,22,20,-3765,14816,-5801,1044,-116,-1007,-1968,-3,3,-5
2025-11-19T18:19:10.424477,20,19,22,113,62,35,23,22,-3763,14817,-5800,1043,-96,-1031,-1955,-23,-8,-3
2025-11-19T18:19:10.447710,21,19,27,120,60,39,24,23,-3764,14817,-5800,1043,-109,-1035,-1934,-2,-5,-6
2025-11-19T18:19:10.462674,21,17,27,115,59,43,25,23,-3771,14816,-5797,1044,-107,-1012,-1946,41,-8,-10
2025-11-19T18:19:10.485295,19,17,26,115,53,43,26,22,-3774,14816,-5795,1042,-110,-994,-1957,23,-20,-12
2025-11-19T18:19:10.507461,19,20,27,112,55,42,25,21,-3773,14818,-5792,1036,-112,-999,-1968,-4,-29,-9
2025-11-19T18:19:10.522586,19,22,26,106,55,42,23,21,-3771,14819,-5791,1030,-124,-1003,-1964,-14,-23,-5
2025-11-19T18:19:10.545355,17,24,23,95,62,42,25,21,-3771,14820,-5791,1024,-127,-1013,-1962,-11,-21,1
2025-11-19T18:19:10.568038,17,25,24,101,68,39,25,21,-3772,14820,-5792,1020,-109,-1021,-1960,-5,-25,9
2025-11-19T18:19:10.583002,18,25,23,100,70,39,25,22,-3771,14820,-5792,1020,-104,-1011,-1957,4,-15,10
2025-11-19T18:19:10.605430,17,23,22,115,71,42,25,22,-3774,14819,-5792,1017,-109,-1022,-1949,1,-21,4
2025-11-19T18:19:10.627889,17,22,22,121,71,43,26,22,-3778,14819,-5791,1013,-121,-1027,-1949,7,-28,2
2025-11-19T18:19:10.642507,18,20,21,115,65,38,24,22,-3780,14819,-5790,1009,-115,-1014,-1964,6,-27,1
2025-11-19T18:19:10.665196,21,20,20,129,57,42,25,22,-3781,14819,-5791,1002,-131,-1005,-1958,-4,-29,6
2025-11-19T18:19:10.687906,21,19,21,129,58,41,22,21,-3782,14819,-5791,994,-135,-1025,-1952,-12,-32,5
2025-11-19T18:19:10.702142,22,22,24,120,69,41,22,23,-3788,14818,-5790,991,-125,-1029,-1961,21,-25,5
2025-11-19T18:19:10.725376,22,20,24,111,74,41,22,24,-3794,14816,-5791,990,-112,-1029,-1959,25,-24,11
2025-11-19T18:19:10.747884,22,21,24,112,75,41,22,24,-3798,14815,-5791,990,-102,-1024,-1970,20,-18,7
2025-11-19T18:19:10.762886,19,22,23,85,80,39,21,25,-3797,14816,-5791,990,-107,-1016,-1975,11,-16,5
2025-11-19T18:19:10.784820,18,23,24,85,93,43,22,25,-3797,14816,-5791,990,-116,-1013,-1957,-7,-13,-1
2025-11-19T18:19:10.807916,17,20,22,87,85,39,23,24,-3797,14816,-5791,990,-132,-1032,-1961,-10,-10,-1
2025-11-19T18:19:10.822190,18,22,21,91,90,41,23,22,-3798,14815,-5791,990,-131,-1033,-1951,7,-2,-7
2025-11-19T18:19:10.845508,17,21,22,93,86,40,23,21,-3803,14814,-5789,992,-126,-1035,-1959,30,2,-9
2025-11-19T18:19:10.867981,18,20,23,105,111,39,24,22,-3809,14813,-5787,995,-127,-1022,-1950,37,5,-10
2025-11-19T18:19:10.882098,20,19,23,103,105,34,25,24,-3813,14813,-5785,998,-119,-1016,-1957,29,1,-13
2025-11-19T18:19:10.905451,20,19,22,112,102,35,25,23,-3816,14813,-5782,999,-119,-1033,-1953,18,-4,-14
2025-11-19T18:19:10.927940,19,17,21,105,94,30,25,24,-3819,14813,-5780,1001,-115,-1016,-1964,24,0,-12
2025-11-19T18:19:10.942136,22,18,23,100,93,31,25,24,-3819,14813,-5780,1001,-126,-1024,-1955,13,0,-8
2025-11-19T18:19:10.965486,23,20,23,97,56,33,26,26,-3819,14813,-5780,1001,-134,-1029,-1954,9,0,-6
2025-11-19T18:19:10.987885,22,20,22,96,47,33,25,23,-3819,14813,-5780,1001,-121,-1024,-1957,12,1,-5
2025-11-19T18:19:11.002124,23,21,23,85,51,34,23,23,-3823,14812,-5780,1002,-136,-1026,-1945,23,7,-5
2025-11-19T18:19:11.025436,22,21,23,92,52,35,21,22,-3823,14812,-5780,1002,-126,-1017,-1945,13,3,-2
2025-11-19T18:19:11.047248,18,22,23,103,57,38,23,24,-3827,14811,-5780,1004,-121,-1039,-1937,19,4,-1
2025-11-19T18:19:11.069405,18,21,21,103,55,35,20,21,-3831,14810,-5779,1005,-121,-1032,-1955,18,-4,-3
2025-11-19T18:19:11.089290,17,23,22,101,51,31,21,22,-3836,14810,-5777,1000,-121,-1042,-1933,11,-38,-4
2025-11-19T18:19:11.107462,16,25,29,174,56,36,23,23,-3843,14810,-5774,993,-126,-1036,-1934,15,-51,-3
2025-11-19T18:19:11.129169,18,25,32,194,60,41,25,25,-3849,14810,-5771,987,-135,-1025,-1959,25,-46,-5
2025-11-19T18:19:11.149009,19,23,34,198,53,39,23,25,-3851,14810,-5772,982,-138,-1007,-1952,13,-23,4
2025-11-19T18:19:11.167236,21,25,35,198,52,40,25,25,-3851,14810,-5772,981,-133,-1022,-1946,9,-16,7
2025-11-19T18:19:11.194094,21,24,35,200,50,42,25,24,-3851,14810,-5772,981,-135,-1032,-1937,8,-16,11
2025-11-19T18:19:11.209030,22,20,28,139,41,37,23,23,-3856,14808,-5773,980,-133,-1045,-1939,16,-13,11
2025-11-19T18:19:11.227228,21,20,26,111,37,34,24,20,-3862,14806,-5773,979,-130,-1044,-1938,20,-13,5
2025-11-19T18:19:11.249834,20,21,24,101,35,32,25,18,-3869,14805,-5772,979,-125,-1050,-1941,27,-15,3
2025-11-19T18:19:11.268691,16,20,23,106,43,32,23,19,-3872,14805,-5771,979,-115,-1045,-1942,11,-17,0
2025-11-19T18:19:11.286892,18,18,23,101,47,32,23,20,-3872,14805,-5771,979,-121,-1038,-1935,7,-13,-3
2025-11-19T18:19:11.309737,19,21,22,111,51,34,23,20,-3872,14805,-5771,979,-135,-1035,-1945,-4,-13,-5
2025-11-19T18:19:11.328758,20,20,21,110,50,33,22,28,-3872,14804,-5771,979,-135,-1057,-1943,-3,-11,-5
2025-11-19T18:19:11.346995,21,20,21,112,53,34,21,28,-3872,14804,-5771,979,-131,-1039,-1948,9,-5,-3
2025-11-19T18:19:11.369761,23,21,19,102,57,36,22,27,-3872,14804,-5771,979,-138,-1025,-1941,0,-4,-3
2025-11-19T18:19:11.389478,22,21,19,111,56,36,22,28,-3872,14804,-5771,978,-139,-1037,-1942,-13,-6,-1
2025-11-19T18:19:11.407257,19,20,20,99,52,34,20,29,-3872,14804,-5771,978,-137,-1034,-1935,-12,-8,4
2025-11-19T18:19:11.429725,20,21,22,99,51,33,22,23,-3873,14804,-5771,978,-144,-1054,-1936,-12,-12,2
2025-11-19T18:19:11.449204,18,22,23,115,62,41,21,25,-3874,14804,-5771,978,-146,-1062,-1948,5,-14,-3
2025-11-19T18:19:11.466868,18,20,24,139,57,42,20,27,-3873,14804,-5771,978,-136,-1030,-1953,13,-15,3
2025-11-19T18:19:11.489622,17,21,24,142,59,42,22,25,-3873,14804,-5771,977,-143,-1026,-1960,-2,-7,1
