timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764609211.6015944,16,18,22,27,45,18,20,19,-8798,11910,-2706,6470,833,-1928,-225,4,16,13
1764609211.6258469,18,18,21,27,45,17,21,20,-8799,11909,-2706,6470,835,-1924,-212,4,13,11
1764609211.6470268,17,18,20,25,43,16,20,18,-8799,11909,-2706,6470,831,-1921,-228,1,15,12
1764609211.6618478,17,17,20,25,53,16,21,18,-8799,11909,-2706,6470,830,-1930,-219,3,14,11
1764609211.6840172,16,16,22,23,54,16,22,17,-8799,11909,-2706,6470,839,-1924,-235,5,14,12
1764609211.707375,16,20,20,23,48,19,21,17,-8800,11909,-2706,6470,822,-1924,-221,1,14,11
1764609211.7219522,16,23,20,23,52,22,21,16,-8800,11908,-2706,6470,829,-1913,-230,-3,13,13
1764609211.7436059,17,24,22,24,54,22,23,15,-8800,11908,-2706,6470,825,-1920,-239,-2,14,11
1764609211.7667847,18,24,22,26,52,22,23,16,-8800,11908,-2707,6470,822,-1924,-235,1,12,11
1764609211.782052,18,24,21,28,56,23,22,16,-8800,11908,-2707,6469,823,-1925,-229,3,11,9
1764609211.8042865,19,22,21,27,58,22,23,18,-8800,11908,-2707,6469,829,-1931,-234,3,8,8
1764609211.8266447,19,19,23,28,57,19,20,17,-8800,11908,-2707,6469,820,-1917,-222,4,6,7
1764609211.8420246,17,18,22,30,64,20,19,20,-8801,11908,-2707,6469,828,-1924,-228,-2,4,11
1764609211.8640103,17,18,22,29,58,21,19,20,-8801,11908,-2707,6469,836,-1937,-223,-5,4,8
1764609211.8867269,19,17,24,29,57,20,17,19,-8801,11908,-2707,6469,823,-1939,-232,3,5,4
1764609211.9017847,17,16,25,32,57,19,15,18,-8801,11907,-2708,6469,827,-1934,-220,3,1,2
1764609211.9237823,18,16,24,33,57,21,18,18,-8802,11907,-2708,6469,824,-1928,-233,4,-2,1
1764609211.9461823,19,16,22,30,49,20,19,18,-8802,11907,-2708,6469,829,-1919,-238,1,-3,1
1764609211.961924,19,16,23,30,51,21,19,18,-8802,11907,-2708,6469,824,-1915,-216,-3,4,1
1764609211.9867017,18,17,22,28,55,21,19,17,-8802,11907,-2708,6469,822,-1927,-226,3,6,4
1764609212.0055614,18,17,21,28,55,22,20,19,-8802,11907,-2708,6469,830,-1923,-227,3,5,6
1764609212.0235372,16,19,21,33,69,23,19,20,-8803,11906,-2708,6469,826,-1920,-219,7,6,4
1764609212.0458956,16,18,24,50,104,50,19,19,-8803,11906,-2709,6468,821,-1937,-231,2,2,1
1764609212.065968,19,18,26,87,158,87,27,26,-8797,11913,-2705,6466,825,-1942,-233,-38,-30,-39
1764609212.088159,24,22,30,100,177,140,88,41,-8749,11956,-2697,6456,914,-1882,-281,-301,-116,-103
1764609212.105736,25,22,30,100,177,270,113,44,-8650,12045,-2682,6429,1003,-1696,-110,-736,-310,-158
1764609212.1260118,33,26,37,100,181,343,223,89,-8472,12202,-2749,6341,1262,-1870,-161,-1515,-420,209
1764609212.1481633,37,32,55,93,175,374,273,109,-8302,12373,-2950,6141,1304,-2645,-383,-1853,-479,915
