timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764609106.9210918,17,23,20,20,22,20,20,21,-9046,11730,-2524,6530,852,-1936,-156,7,-21,-45
1764609106.9515471,18,21,17,19,22,22,18,20,-9045,11731,-2515,6532,843,-1923,-137,4,-27,-47
1764609106.965833,18,21,17,19,21,23,15,20,-9043,11734,-2505,6534,847,-1924,-146,0,-30,-54
1764609106.980903,17,23,17,21,20,22,16,20,-9041,11737,-2494,6536,840,-1928,-141,6,-33,-60
1764609107.0033748,16,24,16,21,22,22,18,20,-9040,11739,-2483,6537,843,-1920,-145,7,-39,-59
1764609107.0259585,18,22,16,22,22,21,18,20,-9039,11742,-2472,6538,834,-1929,-132,1,-39,-61
1764609107.040896,20,22,17,21,21,18,18,19,-9039,11744,-2461,6538,834,-1932,-136,10,-42,-64
1764609107.0633287,21,22,18,20,18,16,19,18,-9039,11747,-2448,6539,841,-1926,-152,20,-43,-66
1764609107.0861678,22,20,18,16,18,19,17,17,-9038,11750,-2434,6539,848,-1912,-156,18,-47,-65
1764609107.1011617,22,19,19,17,16,19,15,17,-9036,11754,-2422,6539,846,-1919,-153,6,-49,-68
1764609107.1230693,21,19,18,14,18,20,14,17,-9033,11759,-2408,6538,860,-1918,-171,9,-50,-68
1764609107.1458118,18,18,18,17,17,21,14,16,-9032,11763,-2393,6539,870,-1908,-162,19,-50,-66
1764609107.161075,19,18,20,20,18,23,13,17,-9031,11766,-2379,6540,872,-1903,-153,17,-48,-61
1764609107.1835856,17,20,19,20,18,22,15,17,-9029,11771,-2366,6540,878,-1907,-176,19,-45,-58
1764609107.2060382,15,20,21,21,17,22,15,16,-9028,11773,-2353,6542,884,-1895,-160,22,-38,-54
1764609107.2208414,15,18,20,22,16,21,16,15,-9027,11775,-2342,6544,885,-1890,-151,13,-28,-47
1764609107.2434537,20,18,20,22,19,20,17,17,-9022,11779,-2334,6545,887,-1893,-172,-1,-23,-44
1764609107.2658362,19,19,20,19,19,21,17,17,-9018,11782,-2326,6548,892,-1908,-159,-9,-16,-46
1764609107.2810335,20,17,21,20,19,20,17,19,-9015,11784,-2319,6552,891,-1904,-152,-5,-13,-47
1764609107.3031883,22,16,20,19,20,18,19,18,-9010,11788,-2312,6553,890,-1897,-162,-11,-17,-39
1764609107.3258014,21,18,20,18,19,19,17,20,-9007,11790,-2307,6555,890,-1900,-152,-11,-17,-34
1764609107.340839,21,19,22,17,17,20,18,20,-9005,11792,-2301,6556,891,-1904,-156,-1,-15,-35
1764609107.363396,21,18,19,18,17,17,18,18,-9004,11793,-2296,6558,883,-1904,-160,4,-10,-34
1764609107.3863964,22,20,18,18,19,21,20,45,-9002,11794,-2290,6561,886,-1902,-159,5,-8,-37
1764609107.400781,30,23,20,18,21,29,25,195,-8997,11798,-2285,6563,893,-1898,-176,-12,-7,-42
1764609107.4234972,37,24,21,18,22,40,28,209,-8973,11817,-2282,6562,935,-1898,-231,-118,-30,-58
1764609107.4458287,38,24,22,20,25,56,60,250,-8917,11865,-2290,6549,950,-1819,-155,-411,-98,-50
1764609107.4686031,50,26,28,18,29,75,66,318,-8808,11952,-2331,6524,982,-1905,-115,-876,-117,-32
1764609107.4834156,53,30,30,20,31,88,75,333,-8682,12062,-2415,6460,1020,-2079,-153,-1149,-188,186
1764609107.5056596,77,32,35,27,44,133,117,411,-8604,12138,-2510,6384,1008,-2253,-203,-904,-171,366
1764609107.5280287,98,55,96,55,51,235,134,471,-8606,12163,-2586,6304,1026,-2335,-291,-352,-183,518
1764609107.5435078,101,64,182,132,60,237,143,477,-8664,12162,-2689,6182,1181,-2460,-346,-121,-286,983
1764609107.5661538,100,71,202,191,134,274,160,441,-8790,12151,-2895,5928,1064,-2778,-418,-124,-544,1882
1764609107.5883484,104,76,314,215,160,361,210,435,-8968,12129,-3165,5556,828,-2917,-391,-127,-868,2610
1764609107.6114447,92,82,327,239,242,416,200,313,-9182,12080,-3454,5124,626,-2669,-260,-8,-1049,2984
1764609107.6257513,69,75,329,304,483,417,206,209,-9404,12012,-3753,4651,-43,-2620,-148,2,-1158,3123
1764609107.6482193,73,82,324,406,572,431,199,145,-9628,11920,-4061,4141,-789,-2632,-221,33,-1226,3248
1764609107.6633759,249,197,357,584,627,414,192,128,-9947,11741,-4317,3607,-1447,-2691,-87,740,-1488,3307
1764609107.6859894,316,315,312,614,674,343,133,168,-10378,11437,-4509,3099,-1489,-2542,140,1720,-1625,3307
1764609107.7083209,363,392,357,803,772,273,127,207,-10837,11041,-4685,2671,-988,-2426,172,2303,-1319,3222
1764609107.7240906,434,404,350,838,684,194,100,211,-11262,10591,-4886,2361,-628,-2038,30,2586,-697,2995
1764609107.7456331,471,431,429,902,642,170,98,253,-11664,10099,-5061,2190,-727,-1747,176,2909,-218,2406
1764609107.7683072,454,433,404,862,621,153,85,330,-12011,9647,-5161,2116,-747,-1606,81,2806,-123,1652
1764609107.7829435,444,373,377,850,571,142,85,314,-12335,9233,-5144,2139,-666,-1542,12,2858,-283,801
1764609107.805955,420,305,358,684,404,110,75,290,-12600,8920,-4998,2270,-544,-1289,2,2527,-453,-282
1764609107.8284316,388,311,432,697,412,118,77,291,-12773,8752,-4762,2454,-319,-1139,71,1779,-629,-1085
1764609107.8435667,368,286,401,700,394,138,71,261,-12811,8795,-4461,2658,177,-1289,104,646,-763,-1564
1764609107.8656852,389,309,435,671,466,144,73,166,-12798,8890,-4187,2844,657,-1490,3,138,-689,-1666
1764609107.8882995,412,331,474,800,516,182,94,159,-12806,8944,-3891,3054,753,-2025,-71,730,-611,-1307
1764609107.903057,414,339,548,855,690,228,105,207,-12877,8906,-3606,3210,684,-1719,-120,1241,-729,-949
1764609107.9258473,435,358,508,891,702,231,114,338,-12958,8866,-3341,3282,577,-1849,255,1001,-890,-582
1764609107.9484918,443,362,526,870,849,235,121,397,-12991,8856,-3224,3297,681,-2203,257,568,-360,99
1764609107.9635773,404,310,522,906,852,238,121,445,-13027,8828,-3191,3260,180,-1971,569,306,-204,326
1764609107.9861104,343,328,508,818,863,214,107,511,-13033,8836,-3212,3192,-3,-1497,614,-151,-94,449
1764609108.0084672,325,318,412,822,898,190,104,502,-12966,8941,-3219,3164,-57,-2044,746,-723,-64,38
1764609108.0234737,244,287,421,771,889,201,104,426,-12961,8948,-3196,3189,-85,-2144,770,-7,-3,-122
1764609108.0460494,191,283,345,697,905,256,111,369,-12991,8910,-3157,3211,-235,-2060,758,313,-101,-159
1764609108.0682871,125,264,312,618,919,268,114,305,-13001,8912,-3068,3255,-91,-1779,719,125,-258,-425
1764609108.083225,122,196,308,692,930,306,155,265,-12994,8935,-2967,3313,-32,-1932,868,-38,-262,-542
1764609108.1061654,126,218,433,670,887,366,195,261,-13009,8931,-2872,3346,-378,-1894,1011,40,-374,-557
1764609108.128556,145,263,632,613,959,423,199,259,-13018,8940,-2751,3390,-210,-1799,1002,-3,-436,-630
1764609108.143428,144,263,645,683,844,419,203,262,-13042,8892,-2657,3497,-40,-2131,1104,346,-52,-680
1764609108.1660237,151,270,661,683,847,465,228,267,-13077,8794,-2696,3583,-352,-1852,999,441,469,-286
1764609108.1882722,180,265,660,634,823,530,208,167,-13083,8735,-2815,3613,-651,-1839,676,195,566,-8
1764609108.203334,260,248,602,669,863,504,174,211,-13058,8708,-2949,3660,-527,-2354,1052,-139,719,-22
1764609108.2255876,280,212,367,671,892,459,165,198,-13086,8569,-3105,3757,-531,-1691,856,527,1044,-5
1764609108.2482738,397,213,389,625,912,424,148,199,-13077,8457,-3309,3867,-764,-2181,708,430,1257,-84
1764609108.2633712,399,214,372,655,839,370,108,192,-13089,8297,-3534,3973,-813,-2030,791,610,1376,77
1764609108.2856083,404,239,361,633,868,285,103,201,-13119,8082,-3758,4109,-767,-1588,556,978,1510,43
1764609108.3086286,358,292,377,532,755,255,97,128,-13050,8000,-3992,4267,-723,-1350,692,2,1584,-311
1764609108.323836,441,328,403,548,630,243,97,155,-12882,8048,-4235,4449,-669,-1726,590,-764,1715,-508
1764609108.34563,353,331,400,506,591,272,119,220,-12694,8109,-4504,4609,-277,-1828,716,-965,1801,-338
1764609108.3682249,359,327,388,450,592,265,122,234,-12469,8264,-4746,4705,61,-1779,678,-1557,1488,-159
1764609108.3908446,347,314,398,450,593,205,119,234,-12270,8456,-4942,4686,-130,-2167,442,-1701,796,31
1764609108.40584,369,257,348,500,584,210,115,248,-12107,8601,-5040,4742,288,-2092,500,-1100,702,-134
1764609108.4285424,273,178,323,540,700,218,117,245,-11973,8689,-5203,4744,35,-1756,392,-997,808,271
1764609108.4590793,259,176,345,544,748,270,112,191,-11824,8796,-5375,4731,-281,-1620,454,-1239,767,131
1764609108.4656963,251,165,337,534,756,266,112,315,-11636,8952,-5498,4761,-255,-1657,411,-1394,690,-336
1764609108.48845,287,154,350,606,759,305,116,326,-11453,9106,-5556,4845,88,-1989,360,-1133,617,-534
1764609108.511081,291,140,359,583,711,294,119,322,-11333,9185,-5578,4952,165,-2019,411,-582,564,-465
1764609108.5260234,267,139,343,534,586,284,115,319,-11254,9225,-5598,5035,142,-1807,346,-334,448,-270
1764609108.5481982,328,116,252,555,530,213,99,324,-11157,9295,-5633,5084,21,-1790,316,-595,380,-255
1764609108.571017,366,128,319,660,532,219,92,219,-11058,9366,-5653,5146,-67,-1912,288,-547,352,-404
1764609108.5857759,384,137,283,566,442,159,93,319,-10975,9417,-5646,5237,-132,-2126,175,-244,338,-575
1764609108.608356,376,148,314,563,447,166,102,328,-10929,9426,-5608,5356,-99,-1975,159,143,311,-635
1764609108.630631,470,190,322,562,393,167,102,335,-10891,9421,-5582,5469,-80,-1918,80,228,348,-533
1764609108.6459324,520,200,318,556,341,150,152,382,-10852,9416,-5571,5564,-159,-1751,253,61,347,-484
1764609108.6682038,589,226,294,510,305,150,181,395,-10770,9464,-5571,5645,-174,-2020,159,-263,317,-587
1764609108.6910658,580,243,358,516,282,144,178,305,-10751,9445,-5559,5723,-21,-2716,340,151,288,-273
1764609108.7082226,602,268,422,690,383,154,179,289,-10821,9345,-5572,5742,-52,-1785,282,564,180,317
1764609108.728554,540,246,423,679,392,149,176,272,-10807,9366,-5546,5760,173,-1898,83,39,-45,-79
1764609108.751101,502,235,426,662,360,143,136,211,-10838,9342,-5504,5778,222,-2074,179,347,-92,79
1764609108.765913,394,220,452,701,424,155,107,169,-10876,9303,-5518,5757,-53,-1718,171,226,-10,288
1764609108.7883964,359,196,419,766,435,180,114,170,-10836,9342,-5551,5739,-112,-1960,256,-385,64,9
1764609108.810984,311,152,335,604,350,157,100,165,-10773,9420,-5604,5679,-76,-2175,281,-734,-24,140
1764609108.8256242,282,138,327,616,338,158,106,170,-10726,9481,-5647,5622,-133,-2265,312,-622,-56,134
1764609108.8483586,214,123,317,618,343,161,105,134,-10694,9524,-5696,5561,-206,-2286,292,-529,-36,199
1764609108.8706853,198,89,228,516,251,140,88,98,-10670,9559,-5740,5502,-240,-2226,240,-448,-52,190
1764609108.886262,193,66,169,384,221,103,68,84,-10659,9577,-5776,5453,-226,-2150,170,-279,-44,197
