timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005538.7161517,23,24,22,20,42,22,25,25,10159,-12294,1157,-3571,498,-1987,-286,3,14,2
1764005538.7312555,20,26,21,19,43,25,26,22,10150,-12300,1167,-3573,486,-2016,-315,-58,44,12
1764005538.7539353,22,22,22,20,36,26,28,24,10145,-12302,1177,-3575,475,-2044,-317,-28,47,14
1764005538.7763,21,23,21,19,28,27,29,24,10146,-12301,1186,-3575,462,-2030,-298,5,34,15
1764005538.7911394,22,24,19,20,27,28,29,24,10143,-12303,1193,-3574,471,-2043,-300,-31,24,11
1764005538.813824,22,29,20,20,26,26,28,22,10140,-12305,1200,-3575,483,-2062,-287,-31,26,6
1764005538.8362389,23,27,19,19,25,24,25,21,10139,-12304,1205,-3577,483,-2070,-295,-13,30,2
1764005538.8515828,21,27,17,19,21,22,23,18,10138,-12303,1210,-3580,478,-2068,-291,-7,30,-5
1764005538.8739367,23,27,18,19,19,21,22,17,10140,-12301,1212,-3583,484,-2067,-276,5,21,-12
1764005538.8962646,23,25,19,17,19,24,22,18,10144,-12297,1210,-3587,484,-2048,-273,23,12,-27
1764005538.9111943,21,19,20,17,19,23,21,19,10146,-12295,1207,-3590,467,-2043,-302,23,6,-41
1764005538.941786,23,23,21,19,22,29,28,22,10145,-12295,1203,-3592,465,-2059,-276,-7,-7,-46
1764005538.9563248,23,23,20,18,25,47,41,25,10143,-12297,1196,-3592,465,-2046,-297,-7,-18,-58
1764005538.9711661,28,26,23,21,35,67,64,41,10132,-12306,1183,-3597,490,-2013,-301,-51,-32,-92
1764005538.9941595,28,27,29,60,64,92,95,47,10112,-12324,1177,-3596,489,-2011,-330,-123,-31,-64
1764005539.0165484,30,31,39,162,130,128,126,59,10074,-12357,1163,-3593,535,-2014,-421,-200,-76,-100
1764005539.0343144,35,34,47,186,182,171,196,77,10000,-12424,1143,-3574,655,-1956,-290,-548,-220,-59
1764005539.053763,42,39,63,253,242,210,225,94,9887,-12525,1164,-3530,795,-2011,-277,-921,-233,211
1764005539.0762765,38,39,70,269,281,220,231,90,9823,-12584,1218,-3480,740,-2399,-419,-586,-102,375
1764005539.0937965,39,44,106,323,324,219,234,89,9806,-12615,1283,-3392,442,-2358,-343,-371,-199,484
1764005539.1139169,40,48,115,318,344,226,232,87,9818,-12639,1354,-3237,357,-2692,-335,-306,-467,709
1764005539.1361418,36,45,127,322,347,207,194,74,9914,-12618,1444,-2976,50,-3005,-229,51,-831,1115
1764005539.1536343,28,42,127,279,341,172,169,55,10072,-12557,1565,-2623,-195,-3002,-127,340,-1098,1585
1764005539.1762884,30,41,139,287,365,159,160,59,10238,-12473,1708,-2264,-484,-3004,52,600,-1053,1946
1764005539.1966598,27,34,115,241,335,150,141,57,10440,-12342,1896,-1877,-723,-2931,129,870,-998,2280
1764005539.214207,24,28,104,215,331,113,123,50,10688,-12148,2100,-1486,-791,-2716,211,1276,-943,2443
1764005539.2337897,22,27,87,205,328,92,95,45,10939,-11923,2318,-1112,-707,-2477,285,1412,-811,2495
1764005539.2566166,26,33,82,228,302,77,72,41,11170,-11683,2558,-780,-652,-2340,341,1418,-536,2457
1764005539.2744544,28,36,54,207,240,61,54,35,11397,-11417,2817,-509,-641,-2377,325,1563,-211,2336
1764005539.297061,28,36,49,209,233,56,48,32,11649,-11094,3090,-313,-692,-2348,307,1965,122,2167
1764005539.3163373,28,35,51,205,206,51,42,29,11926,-10716,3367,-196,-783,-2128,257,2387,413,1928
1764005539.3341396,29,34,47,201,325,56,40,29,12190,-10327,3626,-159,-814,-1916,248,2486,636,1541
1764005539.3541257,23,29,47,232,345,57,41,26,12414,-9971,3855,-191,-824,-1792,246,2303,804,1108
1764005539.3762875,21,25,52,315,387,61,41,24,12591,-9666,4045,-292,-789,-1785,166,2042,926,621
1764005539.39371,24,28,63,361,447,68,54,27,12730,-9412,4193,-460,-740,-1773,173,1799,1013,127
1764005539.4141557,30,35,87,441,517,74,61,33,12824,-9218,4309,-671,-732,-1762,148,1574,1014,-264
1764005539.4367056,30,36,90,470,551,82,63,35,12873,-9097,4374,-905,-661,-1731,104,1193,910,-625
