timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005173.695351,21,14,22,18,19,15,18,20,10166,-12338,451,-3558,601,-2005,-291,-8,-9,4
1764005173.7171605,20,17,22,19,20,16,18,20,10166,-12338,451,-3558,600,-2010,-280,-7,-9,6
1764005173.7392402,22,18,23,18,20,16,17,19,10166,-12338,452,-3558,595,-2008,-289,-8,-8,8
1764005173.7544954,22,17,22,19,21,16,19,18,10166,-12338,452,-3557,593,-2003,-281,-13,-6,8
1764005173.7773705,22,19,24,19,21,16,19,17,10166,-12338,452,-3557,595,-2001,-291,-13,-4,9
1764005173.7993407,21,20,24,18,20,17,19,16,10167,-12338,453,-3557,598,-2008,-279,-9,-3,8
1764005173.8142807,21,18,24,17,18,18,20,17,10167,-12338,453,-3556,604,-2010,-296,-12,-2,7
1764005173.836965,20,18,23,19,19,18,20,16,10167,-12338,453,-3556,597,-2009,-296,-11,-1,6
1764005173.859401,21,19,24,18,17,20,19,16,10167,-12338,453,-3556,608,-2007,-291,-6,-1,5
1764005173.8741415,20,18,21,19,18,19,18,19,10167,-12338,454,-3555,607,-2018,-280,0,-3,2
1764005173.9041865,22,21,24,20,22,24,19,19,10167,-12338,454,-3555,601,-2002,-293,-5,-7,-1
1764005173.9268792,22,22,22,20,25,30,20,21,10162,-12343,454,-3553,601,-2000,-290,-38,-14,-9
1764005173.934777,23,21,23,20,41,45,32,25,10146,-12357,449,-3550,641,-2029,-269,-129,-48,-23
1764005173.9567626,23,22,23,19,55,52,54,29,10125,-12378,448,-3536,689,-2196,-141,-260,-120,18
1764005173.979368,28,25,31,49,83,155,127,42,10096,-12415,451,-3488,676,-2274,-185,-352,-255,131
1764005173.993514,32,27,34,114,124,291,203,56,10096,-12434,437,-3421,787,-2167,-170,-155,-401,239
1764005174.0165849,37,30,40,155,142,318,337,61,10090,-12464,426,-3331,889,-1984,-70,-268,-520,413
1764005174.039807,39,32,51,170,146,349,370,64,10069,-12516,457,-3195,921,-2120,-240,-396,-579,746
1764005174.053803,39,33,53,175,143,369,387,68,10098,-12541,523,-2985,780,-2683,-338,-148,-737,1087
