timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005568.1530602,18,17,17,19,21,17,17,18,9935,-12283,1487,-4081,530,-2012,-306,6,3,-27
1764005568.1670964,17,17,18,18,21,17,17,18,9935,-12282,1486,-4083,529,-2018,-300,4,5,-26
1764005568.189673,17,17,18,18,21,19,17,16,9935,-12282,1485,-4083,526,-2012,-297,2,2,-24
1764005568.212397,17,17,19,17,22,19,18,16,9936,-12282,1484,-4084,522,-2027,-287,1,1,-23
1764005568.2272842,18,17,19,17,23,19,19,15,9936,-12281,1483,-4085,534,-2029,-292,5,0,-23
1764005568.2496107,20,18,21,19,21,19,19,15,9936,-12282,1482,-4085,530,-2031,-319,7,1,-25
1764005568.272199,19,17,20,20,22,18,18,19,9936,-12281,1480,-4086,532,-2025,-307,12,2,-27
1764005568.2875838,18,19,19,22,23,20,18,19,9937,-12280,1477,-4088,538,-2022,-300,12,4,-26
1764005568.3097336,18,18,21,20,22,20,17,18,9937,-12280,1477,-4088,528,-2015,-300,4,1,-21
1764005568.332609,17,19,22,20,20,19,16,18,9936,-12281,1476,-4089,528,-2029,-303,-5,1,-24
1764005568.3477585,16,18,19,18,19,20,16,19,9936,-12281,1475,-4090,529,-2042,-306,2,5,-27
1764005568.3696675,17,19,19,17,18,20,16,18,9938,-12279,1474,-4091,527,-2038,-290,13,3,-28
1764005568.3997767,16,19,20,15,17,18,18,18,9938,-12278,1471,-4092,534,-2024,-295,10,-1,-28
1764005568.4076278,17,18,18,16,17,19,18,19,9939,-12277,1468,-4094,543,-2015,-289,10,-3,-28
1764005568.4301605,18,19,18,16,16,19,19,18,9939,-12277,1465,-4095,537,-2021,-301,5,-1,-28
1764005568.4523015,18,20,21,16,16,18,19,20,9938,-12278,1463,-4095,531,-2022,-302,0,-2,-27
1764005568.4666352,18,21,20,17,18,19,20,19,9938,-12279,1462,-4095,532,-2031,-310,5,-5,-26
1764005568.4902608,19,19,20,19,19,19,19,19,9939,-12279,1460,-4094,531,-2035,-317,14,-2,-24
1764005568.512396,18,21,21,19,18,19,18,19,9939,-12279,1458,-4095,541,-2007,-313,14,1,-22
1764005568.5267248,17,21,20,20,18,19,18,19,9937,-12280,1457,-4096,542,-2009,-300,-4,1,-18
1764005568.5570638,19,20,21,21,19,19,16,17,9936,-12280,1457,-4096,538,-2031,-301,-4,4,-21
1764005568.5721927,20,19,20,20,18,18,16,16,9936,-12281,1457,-4096,538,-2024,-305,1,3,-18
1764005568.5864375,20,19,21,18,17,18,16,18,9937,-12280,1457,-4097,529,-2021,-285,2,3,-17
1764005568.6100953,20,19,21,18,19,18,17,18,9937,-12280,1458,-4096,525,-2014,-291,-2,2,-16
1764005568.632611,21,19,20,18,19,18,17,20,9937,-12280,1458,-4096,539,-2019,-290,-3,4,-12
1764005568.6466348,21,19,19,19,19,18,18,20,9937,-12280,1459,-4095,534,-2031,-307,-7,3,-12
1764005568.669778,18,19,21,17,19,18,18,21,9937,-12280,1459,-4094,529,-2035,-307,-8,2,-11
1764005568.6925683,20,18,20,18,20,17,18,18,9938,-12280,1460,-4094,537,-2032,-290,-7,0,-11
1764005568.7068434,21,16,20,18,20,17,17,18,9938,-12280,1460,-4093,531,-2018,-305,-2,1,-11
1764005568.7301474,20,16,21,18,22,26,23,19,9938,-12280,1461,-4093,537,-2023,-298,-7,4,-12
1764005568.7602048,19,16,22,18,31,42,37,27,9937,-12280,1461,-4092,554,-2012,-332,-15,5,-13
1764005568.7667065,21,18,22,22,54,55,43,30,9914,-12299,1464,-4092,616,-1976,-379,-124,1,4
1764005568.7898352,20,20,22,27,86,66,53,36,9883,-12332,1469,-4068,563,-2096,-188,-332,-132,32
1764005568.8123584,22,21,22,43,121,81,57,39,9828,-12389,1485,-4019,570,-2138,-241,-533,-221,123
1764005568.8266256,22,22,39,183,199,110,67,43,9791,-12437,1505,-3954,602,-2227,-351,-404,-262,225
1764005568.8498755,23,23,42,207,232,113,70,44,9768,-12475,1527,-3884,630,-2145,-228,-381,-295,311
1764005568.8721912,25,25,47,225,263,130,72,48,9731,-12530,1587,-3770,560,-2270,-309,-552,-356,556
1764005568.8951142,25,24,50,239,288,138,67,46,9734,-12567,1658,-3606,440,-2544,-470,-323,-511,760
1764005568.9098155,27,26,54,256,293,142,76,53,9799,-12572,1729,-3372,312,-2690,-384,-49,-805,1043
1764005568.9320252,27,26,44,190,275,132,72,54,9899,-12551,1821,-3100,185,-2651,-328,116,-890,1304
1764005568.9624283,28,27,40,177,258,136,77,54,10036,-12496,1944,-2793,15,-2615,-236,305,-914,1585
1764005568.9846478,27,26,36,172,242,122,77,52,10167,-12436,2076,-2472,-186,-2598,-128,377,-946,1776
1764005568.9921446,28,29,37,174,226,110,76,51,10306,-12360,2222,-2129,-364,-2637,-92,440,-978,1925
1764005569.0147388,25,29,33,149,225,98,65,40,10479,-12239,2383,-1776,-479,-2594,-11,712,-958,2084
1764005569.030065,24,28,32,147,195,81,58,34,10674,-12080,2557,-1430,-595,-2490,26,951,-875,2162
1764005569.0526927,23,26,32,143,193,65,38,25,10882,-11885,2748,-1103,-696,-2357,108,1140,-725,2196
1764005569.0748138,19,24,31,129,200,49,26,19,11093,-11661,2954,-813,-805,-2290,117,1302,-519,2150
1764005569.0902157,20,21,25,139,209,47,25,21,11316,-11401,3173,-577,-817,-2207,124,1542,-254,2053
1764005569.112513,21,21,25,162,224,44,23,22,11555,-11095,3412,-399,-856,-2125,141,1857,37,1956
1764005569.1421204,21,21,30,196,253,45,28,25,11801,-10757,3657,-286,-946,-1939,171,2089,300,1759
1764005569.1490757,20,22,32,227,287,48,29,27,12020,-10430,3886,-248,-958,-1758,146,2051,542,1384
1764005569.1721482,21,22,37,298,281,47,29,27,12189,-10152,4092,-269,-915,-1694,123,1762,709,994
1764005569.2023253,28,30,38,338,285,47,28,25,12307,-9925,4284,-320,-917,-1755,84,1492,787,675
1764005569.2088,31,49,41,419,310,49,32,31,12404,-9729,4444,-407,-898,-1709,60,1368,788,376
1764005569.232155,33,54,40,434,306,50,31,35,12472,-9576,4571,-531,-877,-1666,40,1172,799,54
1764005569.2626321,42,55,45,421,366,58,39,36,12506,-9476,4666,-685,-829,-1658,38,893,806,-245
1764005569.2691135,46,58,46,395,437,68,43,39,12504,-9435,4723,-861,-727,-1788,-51,628,748,-494
1764005569.2927656,44,56,46,378,477,71,45,40,12494,-9411,4757,-1071,-561,-1808,-84,611,769,-670
1764005569.3150415,52,62,56,402,518,80,51,37,12483,-9392,4768,-1288,-487,-1817,30,554,725,-762
1764005569.3291538,147,65,62,384,519,81,50,34,12455,-9394,4773,-1504,-395,-1846,15,415,723,-782
1764005569.3523598,169,74,59,392,458,75,46,33,12407,-9423,4771,-1712,-311,-1817,-25,246,685,-801
1764005569.3747,174,90,59,375,396,68,42,30,12339,-9479,4761,-1915,-198,-1805,14,35,674,-827
1764005569.3892775,179,105,62,372,393,68,42,29,12263,-9544,4750,-2096,-92,-1899,114,-117,630,-702
1764005569.4121995,178,105,55,275,308,51,32,26,12185,-9612,4743,-2253,-45,-1863,124,-195,574,-598
1764005569.4346466,114,102,62,297,308,47,30,24,12108,-9672,4742,-2405,-12,-1870,151,-195,595,-536
1764005569.449387,74,99,80,294,348,52,28,24,12033,-9727,4747,-2552,-27,-1828,152,-195,598,-517
1764005569.480189,59,84,95,290,363,60,30,25,11962,-9780,4745,-2678,-72,-1774,141,-203,495,-488
1764005569.4947743,39,64,94,303,293,99,44,26,11893,-9841,4733,-2781,-51,-1720,187,-298,366,-446
1764005569.5092735,31,42,100,295,322,107,50,27,11827,-9901,4720,-2868,-51,-1758,266,-356,318,-388
1764005569.532259,27,43,124,279,323,110,52,26,11747,-9979,4715,-2936,-91,-1824,285,-532,290,-352
1764005569.5548155,26,37,124,289,311,165,59,24,11670,-10054,4710,-2996,-189,-1927,196,-482,243,-364
1764005569.568913,24,36,116,298,302,167,58,24,11615,-10105,4703,-3052,-190,-2079,212,-323,214,-283
1764005569.5921695,23,34,117,265,337,160,47,20,11585,-10132,4686,-3097,-239,-1997,219,-161,119,-254
1764005569.6221817,24,41,112,229,325,181,51,21,11559,-10159,4663,-3142,-202,-1811,237,-163,91,-273
1764005569.6347024,24,53,81,202,309,201,50,21,11502,-10220,4652,-3171,-94,-1726,220,-441,104,-214
1764005569.6524734,25,69,67,185,319,177,42,24,11433,-10290,4659,-3182,-66,-1808,283,-610,117,-90
1764005569.6735308,27,71,72,179,353,182,45,28,11380,-10339,4678,-3189,29,-1951,410,-567,166,83
1764005569.6878662,29,102,144,172,393,195,48,30,11301,-10437,4693,-3126,-106,-1788,124,-819,-138,146
1764005569.7110326,33,114,224,201,385,182,42,36,11311,-10459,4660,-3062,-362,-2223,151,-172,-384,98
1764005569.734035,35,114,240,241,401,164,41,36,11339,-10461,4624,-3008,-299,-2071,105,13,-376,122
1764005569.755843,36,115,257,237,413,155,48,39,11399,-10410,4605,-2986,-457,-1988,173,340,-190,83
1764005569.7706113,41,141,269,233,377,165,59,39,11427,-10374,4613,-2996,-319,-1946,309,123,80,77
1764005569.7931368,46,147,250,242,301,143,62,40,11432,-10349,4646,-3008,-441,-2149,333,-33,211,66
1764005569.8077629,42,137,188,228,282,130,59,35,11460,-10319,4636,-3022,-115,-2089,296,143,17,115
1764005569.8314333,41,133,181,199,265,123,59,37,11504,-10298,4592,-2990,-92,-2219,118,229,-325,196
1764005569.8530583,40,129,160,194,188,106,54,31,11599,-10234,4550,-2910,-297,-2163,99,525,-531,409
1764005569.875511,35,119,143,187,158,70,40,29,11722,-10137,4498,-2831,-357,-1854,118,766,-581,393
1764005569.8905303,33,110,200,175,177,56,33,27,11854,-10030,4444,-2751,-319,-1858,120,851,-600,447
1764005569.9130774,38,126,239,176,225,55,37,29,11996,-9902,4396,-2675,-359,-2042,189,976,-552,497
1764005569.9355671,37,126,239,175,213,52,37,26,12153,-9746,4354,-2604,-460,-1990,247,1138,-517,506
1764005569.950514,37,130,242,163,214,51,36,27,12323,-9570,4305,-2540,-449,-1834,282,1274,-526,493
1764005569.973075,42,120,244,171,212,48,34,26,12483,-9405,4249,-2467,-445,-1764,357,1171,-572,488
1764005569.9953809,45,122,224,183,197,41,32,24,12623,-9265,4191,-2384,-376,-1730,456,956,-590,512
1764005570.0106103,43,112,192,193,174,41,24,20,12738,-9151,4138,-2302,-476,-1760,471,780,-565,427
1764005570.0330539,43,114,177,213,169,42,24,22,12843,-9050,4080,-2223,-606,-1835,477,724,-592,323
1764005570.0555255,44,107,177,244,175,54,26,21,12937,-8958,4015,-2166,-614,-1802,487,694,-554,175
1764005570.0712986,39,99,170,262,207,69,27,24,13103,-8803,3856,-2093,-564,-1640,569,547,-536,-22
1764005570.0969694,32,82,130,259,240,80,28,25,13155,-8766,3779,-2063,-665,-1717,595,341,-516,-124
1764005570.1147692,28,72,108,245,224,94,32,26,13192,-8749,3691,-2058,-679,-1675,629,228,-493,-322
1764005570.1376154,27,68,107,253,260,108,37,27,13212,-8753,3594,-2085,-583,-1689,654,120,-408,-493
1764005570.1542068,27,66,97,268,260,108,36,29,13218,-8771,3499,-2130,-556,-1738,641,60,-349,-593
1764005570.1749732,25,59,89,278,255,105,37,28,13225,-8785,3400,-2186,-615,-1803,697,77,-335,-681
1764005570.1993508,23,38,62,313,372,126,45,32,13230,-8799,3301,-2256,-638,-1836,745,75,-300,-771
1764005570.2167969,24,36,65,392,374,129,48,36,13216,-8830,3214,-2336,-708,-1730,757,-86,-226,-875
1764005570.2362502,25,41,64,385,360,125,49,36,13179,-8890,3132,-2429,-691,-1811,769,-274,-166,-971
1764005570.2592006,25,37,61,368,377,128,48,35,13128,-8965,3048,-2533,-746,-2036,738,-317,-153,-1083
1764005570.2768452,29,36,61,371,365,127,51,37,13091,-9018,2955,-2647,-683,-2091,779,-177,-154,-1112
1764005570.2965584,28,69,81,358,263,115,45,33,13066,-9045,2865,-2771,-507,-2043,745,-10,-75,-1036
1764005570.3188605,27,85,98,293,269,107,43,31,13043,-9065,2799,-2882,-457,-1990,661,27,-1,-895
1764005570.3413737,28,83,97,286,265,105,42,30,13016,-9092,2754,-2960,-459,-2036,662,-59,-20,-704
1764005570.3561833,32,83,94,287,242,97,53,175,12995,-9116,2716,-3015,-435,-2101,648,-43,-60,-561
1764005570.378775,39,84,94,262,252,99,71,213,12981,-9129,2689,-3057,-382,-2091,630,13,-43,-438
1764005570.3969245,42,61,77,226,218,97,75,275,12965,-9144,2674,-3093,-354,-2036,574,-4,-3,-365
1764005570.416426,43,42,70,260,195,91,77,281,12960,-9140,2664,-3135,-295,-2019,620,87,55,-327
1764005570.438939,43,40,74,311,187,88,79,299,12978,-9107,2645,-3173,-236,-1971,704,251,28,-259
1764005570.456755,42,40,98,336,175,87,76,251,12997,-9078,2626,-3194,-246,-1876,692,216,-34,-194
