timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:34:02.315038,21,20,19,22,16,20,17,20,2820,-7248,10802,-9553,592,-1968,-566,3,12,-6
2025-11-24T15:34:02.329794,19,20,19,24,18,19,16,20,2820,-7248,10802,-9553,594,-1973,-575,3,13,-7
2025-11-24T15:34:02.350280,21,20,18,22,18,17,18,21,2821,-7248,10803,-9553,589,-1971,-566,4,15,-5
2025-11-24T15:34:02.364789,21,19,17,23,17,17,19,20,2822,-7247,10803,-9553,583,-1974,-541,2,15,-6
2025-11-24T15:34:02.389470,21,19,17,23,17,16,18,19,2822,-7247,10803,-9553,592,-1970,-547,2,14,-7
2025-11-24T15:34:02.411727,20,20,17,23,18,19,17,19,2823,-7247,10803,-9553,586,-1968,-553,-1,12,-8
2025-11-24T15:34:02.427268,21,19,17,26,18,18,17,18,2823,-7246,10803,-9553,582,-1984,-548,-2,10,-11
2025-11-24T15:34:02.447306,22,18,17,25,20,20,17,18,2824,-7246,10804,-9552,578,-1981,-555,2,5,-10
2025-11-24T15:34:02.470126,22,19,20,25,19,19,16,19,2825,-7245,10804,-9552,572,-1987,-550,1,3,-14
2025-11-24T15:34:02.485811,22,18,21,26,19,20,16,19,2826,-7245,10804,-9553,574,-1978,-560,4,4,-18
2025-11-24T15:34:02.510113,21,16,20,28,19,18,16,19,2827,-7244,10803,-9553,583,-1978,-555,4,3,-19
2025-11-24T15:34:02.532126,21,19,19,25,18,20,16,18,2827,-7245,10802,-9554,587,-1969,-559,5,2,-19
2025-11-24T15:34:02.547378,19,18,19,25,17,21,16,19,2827,-7245,10800,-9556,592,-1963,-538,7,1,-19
2025-11-24T15:34:02.569820,18,17,18,24,18,21,16,18,2828,-7245,10800,-9556,582,-1982,-553,8,1,-16
2025-11-24T15:34:02.591672,17,19,17,28,17,21,17,19,2828,-7244,10800,-9556,579,-1971,-555,5,1,-14
2025-11-24T15:34:02.611312,18,19,19,26,16,21,18,18,2829,-7244,10800,-9555,589,-1968,-560,-2,0,-13
2025-11-24T15:34:02.630051,20,17,19,26,17,20,18,19,2829,-7244,10801,-9555,591,-1981,-556,-12,1,-12
2025-11-24T15:34:02.657529,19,19,19,27,17,18,17,17,2830,-7243,10801,-9555,581,-1997,-554,-2,3,-16
2025-11-24T15:34:02.683325,20,20,18,28,17,18,18,18,2831,-7243,10800,-9557,587,-1990,-552,6,2,-19
2025-11-24T15:34:02.690444,19,19,18,27,17,17,17,16,2833,-7243,10797,-9560,584,-1982,-538,15,-1,-22
2025-11-24T15:34:02.716727,18,19,17,26,18,18,16,17,2834,-7244,10794,-9562,587,-1969,-545,15,-1,-23
2025-11-24T15:34:02.743337,16,19,16,26,17,18,17,16,2834,-7245,10792,-9563,587,-1962,-555,6,2,-24
2025-11-24T15:34:02.750224,17,19,17,25,18,18,17,17,2832,-7246,10792,-9563,595,-1957,-549,-1,4,-19
2025-11-24T15:34:02.772619,16,18,18,25,18,18,16,19,2833,-7246,10792,-9563,588,-1967,-561,0,6,-14
2025-11-24T15:34:02.794650,18,18,19,26,20,18,16,19,2833,-7246,10792,-9562,585,-1971,-566,6,7,-9
2025-11-24T15:34:02.809580,22,17,18,27,20,18,16,19,2834,-7245,10793,-9562,583,-1974,-566,9,14,-11
2025-11-24T15:34:02.832570,21,17,20,27,21,18,17,21,2833,-7242,10792,-9565,590,-1976,-544,8,19,-9
2025-11-24T15:34:02.854634,19,17,19,27,20,19,15,22,2833,-7240,10792,-9567,589,-1973,-554,9,18,-8
2025-11-24T15:34:02.870182,19,19,17,26,19,20,17,19,2833,-7237,10792,-9569,583,-1986,-551,8,16,-12
2025-11-24T15:34:02.900090,19,20,17,21,17,20,17,20,2834,-7237,10792,-9569,585,-1985,-547,8,10,-14
2025-11-24T15:34:02.914968,16,21,17,20,16,19,18,19,2834,-7236,10793,-9569,583,-1985,-547,8,7,-16
2025-11-24T15:34:02.934211,17,20,17,23,18,19,17,19,2836,-7235,10791,-9571,575,-1981,-539,9,3,-18
2025-11-24T15:34:02.952615,18,19,17,25,17,17,17,17,2837,-7236,10790,-9571,580,-1970,-544,3,2,-21
2025-11-24T15:34:02.974887,18,18,17,25,18,19,18,17,2837,-7237,10790,-9570,579,-1970,-556,-2,-2,-20
2025-11-24T15:34:02.989680,18,17,17,25,20,18,16,16,2837,-7238,10791,-9569,581,-1966,-558,-4,1,-19
2025-11-24T15:34:03.019959,18,16,17,26,20,21,17,17,2837,-7239,10790,-9569,591,-1979,-569,8,2,-17
2025-11-24T15:34:03.035151,18,17,19,23,18,21,18,16,2836,-7239,10788,-9571,606,-1986,-553,11,8,-18
2025-11-24T15:34:03.054092,19,18,19,23,20,22,18,15,2835,-7238,10786,-9575,599,-1978,-553,17,15,-20
2025-11-24T15:34:03.073015,18,18,20,23,19,20,17,17,2833,-7237,10785,-9577,593,-1968,-551,7,18,-19
2025-11-24T15:34:03.095024,17,19,19,22,18,20,17,18,2829,-7237,10786,-9577,593,-1974,-550,-9,17,-23
2025-11-24T15:34:03.110089,16,19,18,22,18,20,17,18,2827,-7237,10786,-9578,590,-1984,-549,-6,15,-27
2025-11-24T15:34:03.132619,16,19,16,21,18,19,16,18,2827,-7237,10784,-9580,566,-1986,-543,10,8,-38
2025-11-24T15:34:03.154721,15,18,17,20,18,20,15,19,2829,-7239,10780,-9582,552,-1995,-545,16,-3,-49
2025-11-24T15:34:03.170140,16,19,16,18,21,21,19,18,2832,-7242,10773,-9587,561,-2015,-531,30,-12,-57
2025-11-24T15:34:03.192617,17,19,17,19,20,22,19,17,2837,-7247,10765,-9590,567,-2004,-535,36,-29,-58
2025-11-24T15:34:03.215126,19,18,18,18,20,21,20,17,2839,-7256,10759,-9591,583,-1975,-533,16,-36,-62
2025-11-24T15:34:03.230182,18,18,18,18,24,22,20,18,2835,-7268,10754,-9588,610,-1954,-548,-13,-39,-73
2025-11-24T15:34:03.252632,18,18,17,18,24,23,22,17,2829,-7284,10753,-9579,625,-1951,-582,-42,-43,-71
2025-11-24T15:34:03.275066,19,19,18,23,28,24,23,19,2820,-7299,10752,-9571,658,-1984,-593,-48,-34,-64
2025-11-24T15:34:03.289571,21,19,19,24,33,35,27,19,2810,-7308,10751,-9568,673,-1975,-562,-36,-11,-48
2025-11-24T15:34:03.312248,21,19,20,33,68,51,40,27,2800,-7314,10760,-9556,653,-1944,-527,-120,-13,-6
2025-11-24T15:34:03.334880,22,22,23,46,140,68,42,27,2786,-7324,10795,-9513,664,-1988,-499,-358,-71,59
2025-11-24T15:34:03.349976,26,24,26,71,183,107,57,30,2762,-7330,10850,-9453,736,-2029,-470,-537,-67,137
2025-11-24T15:34:03.371959,26,24,27,91,205,132,73,32,2738,-7316,10920,-9390,805,-2030,-467,-596,-14,291
2025-11-24T15:34:03.394503,27,25,30,110,261,146,76,33,2749,-7269,11000,-9329,862,-2095,-502,-503,-27,577
2025-11-24T15:34:03.409137,29,28,33,133,306,179,94,36,2822,-7203,11087,-9255,705,-2410,-680,-372,-187,773
2025-11-24T15:34:03.432337,30,27,32,139,332,192,102,43,2983,-7121,11148,-9195,544,-2619,-608,-73,-452,956
2025-11-24T15:34:03.454526,29,26,31,138,354,204,100,44,3209,-7000,11200,-9148,343,-2598,-585,201,-535,1222
2025-11-24T15:34:03.469532,30,30,33,153,428,203,94,46,3497,-6830,11241,-9121,187,-2677,-496,474,-571,1519
2025-11-24T15:34:03.492014,28,30,32,169,455,195,94,57,3791,-6627,11282,-9102,10,-2602,-397,682,-488,1770
2025-11-24T15:34:03.514768,27,29,32,162,483,169,81,65,4101,-6383,11324,-9092,-129,-2514,-377,808,-396,1965
2025-11-24T15:34:03.529606,26,29,35,184,480,158,75,125,4409,-6111,11365,-9083,-206,-2386,-275,848,-307,2070
2025-11-24T15:34:03.553906,30,72,39,225,533,136,72,144,4697,-5822,11405,-9078,-250,-2299,-233,855,-160,2072
2025-11-24T15:34:03.574397,37,121,50,264,513,142,80,187,4956,-5512,11431,-9100,-273,-2254,-154,975,43,2010
2025-11-24T15:34:03.589728,104,176,59,281,495,140,80,205,5176,-5193,11441,-9153,-269,-2185,-161,1099,252,1850
