timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:17:50.083403,60,67,401,169,315,213,133,114,4486,-10252,-9332,7493,-565,-1866,-919,-6,-6,3
2025-11-24T15:17:50.110555,60,66,405,170,301,215,136,118,4487,-10250,-9330,7497,-563,-1848,-919,23,-10,4
2025-11-24T15:17:50.117227,64,68,393,169,308,234,164,123,4487,-10250,-9329,7497,-568,-1844,-916,-4,3,4
2025-11-24T15:17:50.140662,65,74,419,174,293,213,166,114,4487,-10250,-9329,7497,-559,-1858,-914,7,7,1
2025-11-24T15:17:50.165818,59,76,424,172,272,208,157,102,4490,-10251,-9326,7498,-572,-1837,-916,16,19,-1
2025-11-24T15:17:50.182518,55,59,257,122,166,192,167,99,4489,-10254,-9325,7496,-579,-1841,-923,-5,17,2
2025-11-24T15:17:50.202573,56,62,266,121,169,196,161,101,4490,-10257,-9323,7495,-573,-1837,-918,-3,18,2
2025-11-24T15:17:50.223831,49,62,297,124,149,153,142,96,4490,-10259,-9321,7493,-573,-1834,-924,2,19,1
2025-11-24T15:17:50.237600,56,70,279,116,151,170,149,101,4490,-10262,-9321,7490,-582,-1850,-956,0,19,-2
2025-11-24T15:17:50.260301,50,66,270,128,162,176,145,92,4489,-10263,-9321,7490,-573,-1847,-946,4,14,0
2025-11-24T15:17:50.283134,52,65,276,128,146,160,142,96,4489,-10263,-9320,7490,-586,-1843,-936,2,3,-9
2025-11-24T15:17:50.298586,53,61,248,115,128,150,140,95,4488,-10263,-9320,7490,-581,-1836,-927,-3,-4,-14
2025-11-24T15:17:50.322557,53,62,223,114,123,139,125,91,4488,-10263,-9320,7490,-579,-1826,-933,-12,-7,-14
2025-11-24T15:17:50.344909,49,44,200,112,119,123,110,95,4482,-10262,-9323,7491,-583,-1832,-920,-23,-23,-14
2025-11-24T15:17:50.360018,51,47,201,95,87,125,102,97,4482,-10263,-9323,7491,-589,-1829,-925,-14,-13,-13
2025-11-24T15:17:50.382748,51,47,182,87,82,129,90,98,4476,-10264,-9326,7490,-586,-1825,-950,-18,-15,-9
2025-11-24T15:17:50.404492,50,61,280,104,108,131,95,91,4469,-10264,-9328,7491,-587,-1823,-933,-16,-21,-4
2025-11-24T15:17:50.419647,53,61,267,100,112,150,98,103,4464,-10262,-9331,7493,-582,-1835,-936,-11,-30,-10
2025-11-24T15:17:50.442622,52,62,263,98,113,149,91,96,4461,-10261,-9332,7494,-576,-1834,-928,-6,-17,-8
2025-11-24T15:17:50.465198,60,64,272,97,112,135,121,119,4457,-10261,-9336,7492,-572,-1842,-939,-25,-8,-10
2025-11-24T15:17:50.480203,61,65,280,93,118,139,138,120,4454,-10261,-9338,7491,-587,-1856,-925,-26,-4,-14
2025-11-24T15:17:50.502601,61,57,246,85,99,157,138,122,4452,-10260,-9341,7490,-591,-1854,-932,-15,-5,-24
2025-11-24T15:17:50.525195,62,55,270,95,112,154,160,118,4452,-10257,-9345,7490,-580,-1866,-918,-19,-10,-28
2025-11-24T15:17:50.540231,60,52,276,101,138,157,164,119,4450,-10253,-9349,7492,-586,-1849,-920,-7,-20,-31
2025-11-24T15:17:50.562385,54,53,270,100,138,162,143,97,4451,-10247,-9352,7495,-581,-1848,-922,9,-24,-32
2025-11-24T15:17:50.585259,50,54,275,98,141,176,127,91,4450,-10243,-9355,7498,-576,-1840,-939,8,-28,-28
2025-11-24T15:17:50.600186,49,49,289,102,140,155,120,87,4450,-10238,-9358,7500,-567,-1845,-931,7,-23,-24
2025-11-24T15:17:50.622860,47,54,267,111,138,149,82,85,4448,-10236,-9360,7501,-570,-1842,-938,2,-19,-11
2025-11-24T15:17:50.645154,47,58,280,108,105,168,87,85,4448,-10237,-9360,7501,-570,-1840,-930,0,-13,-1
2025-11-24T15:17:50.659990,46,58,339,109,100,168,87,89,4443,-10237,-9361,7501,-570,-1843,-931,-17,-14,5
2025-11-24T15:17:50.682512,45,58,341,120,102,145,96,92,4439,-10237,-9362,7503,-575,-1856,-927,-14,-17,4
2025-11-24T15:17:50.705152,45,60,319,114,103,157,99,93,4440,-10237,-9362,7503,-571,-1863,-920,9,-11,7
2025-11-24T15:17:50.720172,42,57,315,103,86,155,107,85,4440,-10237,-9361,7504,-582,-1855,-904,13,-14,-3
2025-11-24T15:17:50.742649,46,63,334,108,95,134,96,85,4443,-10232,-9359,7510,-576,-1856,-901,28,-13,-12
2025-11-24T15:17:50.765696,48,59,283,114,178,170,129,89,4445,-10228,-9358,7517,-580,-1858,-908,28,-20,-13
2025-11-24T15:17:50.787251,58,76,326,115,179,175,130,97,4449,-10223,-9355,7524,-585,-1850,-905,45,-14,-15
2025-11-24T15:17:50.802532,58,76,306,114,181,171,131,100,4453,-10219,-9354,7529,-573,-1838,-924,43,-14,-17
2025-11-24T15:17:50.825268,55,77,337,110,184,172,137,103,4458,-10215,-9350,7536,-583,-1863,-912,47,-9,-11
2025-11-24T15:17:50.847686,52,71,308,102,180,164,142,100,4461,-10214,-9345,7542,-593,-1827,-923,52,0,-3
2025-11-24T15:17:50.862672,51,73,312,99,107,129,129,98,4463,-10214,-9342,7545,-583,-1835,-917,30,8,1
2025-11-24T15:17:50.884657,42,53,262,91,95,126,122,90,4465,-10215,-9338,7547,-592,-1839,-926,31,10,0
2025-11-24T15:17:50.907605,46,53,272,90,104,152,137,84,4466,-10217,-9335,7548,-579,-1823,-913,17,12,4
2025-11-24T15:17:50.922628,53,54,239,103,99,143,139,90,4465,-10217,-9335,7548,-599,-1837,-917,9,13,4
2025-11-24T15:17:50.944643,57,61,267,115,104,155,145,100,4464,-10218,-9335,7548,-592,-1829,-928,15,7,-4
2025-11-24T15:17:50.967742,56,63,256,117,105,154,136,100,4464,-10218,-9334,7549,-593,-1833,-922,9,3,-15
2025-11-24T15:17:50.982690,56,66,281,121,107,173,152,102,4463,-10216,-9337,7548,-585,-1838,-911,-7,-1,-27
2025-11-24T15:17:51.005270,51,67,290,121,97,155,144,103,4464,-10214,-9341,7546,-574,-1842,-910,-8,0,-31
2025-11-24T15:17:51.027590,65,67,297,114,104,163,150,122,4466,-10209,-9343,7548,-582,-1841,-908,16,-14,-37
2025-11-24T15:17:51.042621,62,62,297,119,118,162,144,117,4467,-10204,-9347,7551,-587,-1849,-921,13,-25,-38
2025-11-24T15:17:51.065095,81,79,325,148,135,184,202,134,4467,-10198,-9349,7555,-591,-1847,-913,18,-27,-38
2025-11-24T15:17:51.087512,82,77,297,150,152,176,190,145,4466,-10194,-9351,7559,-592,-1838,-911,14,-23,-27
2025-11-24T15:17:51.106890,86,79,273,153,154,173,182,150,4467,-10191,-9353,7561,-582,-1845,-909,7,-12,-26
2025-11-24T15:17:51.125189,78,100,359,175,148,169,179,129,4465,-10190,-9355,7560,-581,-1838,-905,-13,-2,-18
2025-11-24T15:17:51.147317,77,97,325,176,144,175,179,130,4464,-10190,-9356,7559,-594,-1843,-894,-18,11,-20
2025-11-24T15:17:51.162681,56,83,335,163,150,169,111,111,4467,-10191,-9356,7558,-590,-1856,-900,2,21,-19
2025-11-24T15:17:51.184740,58,83,343,158,134,163,116,98,4470,-10189,-9355,7559,-587,-1861,-906,13,7,-23
2025-11-24T15:17:51.207677,55,88,409,166,131,167,128,99,4472,-10185,-9360,7557,-573,-1865,-918,-2,-4,-43
2025-11-24T15:17:51.222671,49,75,369,147,137,180,116,100,4473,-10180,-9365,7555,-554,-1881,-907,-15,-8,-32
2025-11-24T15:17:51.244761,50,79,397,135,125,174,124,111,4474,-10180,-9365,7556,-550,-1873,-875,-9,8,-14
2025-11-24T15:17:51.267723,50,75,358,115,90,144,116,106,4479,-10181,-9361,7557,-561,-1877,-887,12,25,7
2025-11-24T15:17:51.282610,50,79,367,128,100,143,109,113,4484,-10183,-9354,7560,-585,-1855,-891,35,29,13
2025-11-24T15:17:51.305106,47,70,294,128,116,146,111,114,4486,-10187,-9345,7564,-597,-1850,-915,41,21,26
2025-11-24T15:17:51.327650,45,53,265,114,105,128,114,112,4486,-10190,-9336,7571,-587,-1848,-896,39,4,37
2025-11-24T15:17:51.342472,48,51,229,116,106,132,106,104,4484,-10193,-9329,7576,-590,-1851,-903,23,1,33
2025-11-24T15:17:51.364926,49,58,237,121,115,138,108,101,4485,-10197,-9321,7581,-595,-1844,-902,34,13,28
2025-11-24T15:17:51.386862,46,58,267,123,106,130,112,88,4483,-10200,-9315,7586,-602,-1845,-908,25,3,28
2025-11-24T15:17:51.400907,53,62,297,114,86,121,108,85,4481,-10201,-9309,7592,-600,-1835,-894,28,-9,18
2025-11-24T15:17:51.422208,52,66,292,130,118,138,117,92,4479,-10201,-9307,7597,-603,-1836,-906,20,-14,5
2025-11-24T15:17:51.444807,48,65,289,127,129,118,120,87,4477,-10198,-9305,7603,-613,-1841,-900,26,-24,-15
2025-11-24T15:17:51.459692,48,59,303,126,124,112,120,95,4476,-10194,-9307,7608,-623,-1831,-898,20,-23,-35
2025-11-24T15:17:51.482204,50,60,326,124,132,141,135,95,4476,-10188,-9310,7611,-617,-1829,-888,16,-19,-51
2025-11-24T15:17:51.505230,56,86,345,142,132,139,152,113,4480,-10183,-9314,7612,-614,-1833,-917,29,-3,-65
2025-11-24T15:17:51.519826,58,83,337,150,153,149,140,114,4485,-10176,-9318,7612,-599,-1861,-912,23,-7,-66
2025-11-24T15:17:51.543125,99,93,358,166,152,172,198,171,4488,-10169,-9322,7616,-575,-1867,-917,36,-31,-38
2025-11-24T15:17:51.567501,104,100,375,169,158,200,210,174,4488,-10160,-9327,7621,-568,-1875,-912,22,-52,-37
2025-11-24T15:17:51.583938,110,100,336,160,150,187,210,188,4493,-10148,-9331,7630,-558,-1899,-891,42,-54,-39
2025-11-24T15:17:51.604569,119,84,383,145,150,198,229,217,4495,-10139,-9333,7637,-568,-1880,-883,32,-46,-33
2025-11-24T15:17:51.627544,121,84,373,125,110,180,236,220,4493,-10132,-9337,7644,-582,-1890,-877,6,-52,-23
2025-11-24T15:17:51.642352,93,75,354,117,107,167,195,197,4492,-10123,-9338,7654,-576,-1876,-857,24,-53,-15
2025-11-24T15:17:51.665119,89,74,366,114,105,159,187,193,4494,-10116,-9337,7665,-588,-1866,-855,39,-42,-21
2025-11-24T15:17:51.687597,80,70,365,113,110,156,193,180,4497,-10108,-9336,7674,-579,-1853,-853,45,-33,-26
2025-11-24T15:17:51.709904,60,61,294,109,107,153,173,130,4496,-10104,-9338,7678,-589,-1825,-862,15,-26,-26
2025-11-24T15:17:51.724542,65,80,332,143,114,162,169,146,4494,-10101,-9340,7680,-596,-1834,-854,-7,-14,-29
2025-11-24T15:17:51.747679,76,97,347,162,112,167,170,136,4495,-10098,-9342,7682,-615,-1844,-855,4,-2,-42
2025-11-24T15:17:51.770170,83,95,325,188,131,159,186,159,4498,-10093,-9343,7685,-620,-1843,-866,26,-3,-51
2025-11-24T15:17:51.785283,88,97,323,187,138,171,167,163,4498,-10087,-9347,7687,-611,-1822,-867,12,-16,-59
2025-11-24T15:17:51.807328,87,97,306,189,152,183,169,172,4498,-10081,-9354,7688,-607,-1845,-866,-7,-21,-67
2025-11-24T15:17:51.830109,79,87,272,197,154,177,166,152,4502,-10073,-9359,7689,-589,-1851,-878,24,-16,-67
2025-11-24T15:17:51.845118,75,75,326,197,154,187,159,148,4505,-10065,-9366,7690,-576,-1858,-888,18,-24,-67
2025-11-24T15:17:51.867665,68,74,311,183,156,184,166,139,4506,-10057,-9373,7690,-574,-1874,-910,15,-32,-58
2025-11-24T15:17:51.890152,67,76,328,196,159,212,175,140,4506,-10050,-9380,7692,-579,-1879,-911,11,-39,-52
2025-11-24T15:17:51.904583,68,88,368,206,156,200,157,128,4505,-10043,-9385,7694,-575,-1873,-898,9,-34,-43
2025-11-24T15:17:51.935813,66,85,391,185,147,203,177,127,4505,-10038,-9391,7693,-563,-1864,-889,3,-24,-46
2025-11-24T15:17:51.950141,57,78,332,158,142,201,192,118,4505,-10034,-9398,7689,-547,-1867,-868,-27,-6,-37
2025-11-24T15:17:51.964890,52,77,370,142,122,221,213,95,4506,-10033,-9403,7685,-559,-1859,-846,-32,9,-32
