timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005526.8825037,20,17,23,27,20,19,17,20,10351,-12201,576,-3478,542,-2032,-242,-12,31,-1
1764005526.9048996,20,17,21,26,19,19,17,19,10350,-12201,580,-3482,557,-2030,-232,-11,30,-7
1764005526.9250975,19,18,20,21,34,29,22,20,10351,-12199,584,-3485,550,-2044,-212,-6,26,-10
1764005526.942025,19,19,20,79,102,95,42,21,10348,-12200,587,-3489,544,-2009,-219,-27,25,-18
1764005526.9645634,22,23,28,186,132,102,48,24,10329,-12212,590,-3503,548,-1985,-203,-140,59,-71
1764005526.9825912,21,23,28,195,137,103,49,27,10302,-12230,597,-3518,558,-1982,-239,-183,71,-68
1764005527.0023162,23,23,29,205,142,104,49,28,10285,-12241,608,-3527,554,-2061,-255,-124,65,-31
1764005527.0248187,23,22,29,207,144,104,48,26,10278,-12246,616,-3531,538,-2045,-277,-46,47,-15
1764005527.0429204,23,21,29,195,112,52,32,25,10277,-12246,620,-3532,554,-2041,-284,4,25,-9
1764005527.0620487,20,17,23,124,91,41,25,21,10280,-12243,622,-3533,552,-2027,-276,36,20,-5
1764005527.0845442,21,15,22,124,86,41,24,19,10287,-12236,623,-3536,561,-2026,-265,54,24,-10
1764005527.1024053,17,17,19,115,83,40,25,16,10294,-12229,625,-3541,558,-2016,-237,50,31,-9
1764005527.1219723,17,15,19,113,78,34,23,17,10298,-12224,629,-3544,554,-2019,-244,29,32,-1
1764005527.1446054,19,16,19,111,73,29,22,16,10300,-12222,634,-3545,545,-2024,-258,15,30,-1
1764005527.1623576,19,17,17,92,56,28,21,18,10300,-12221,638,-3548,549,-2018,-252,2,30,-7
1764005527.185137,20,18,19,82,66,25,24,20,10299,-12221,643,-3551,551,-2027,-261,0,33,-5
1764005527.204885,21,17,20,74,76,51,25,21,10286,-12230,648,-3556,601,-2035,-289,-74,36,-10
1764005527.2271786,20,19,25,113,188,86,39,28,10245,-12264,653,-3557,601,-2061,-192,-335,-24,-34
1764005527.2451549,21,22,33,208,256,156,67,35,10123,-12366,671,-3549,678,-2147,-157,-978,-97,-37
1764005527.264754,30,23,34,284,438,206,96,52,9954,-12512,735,-3503,629,-1725,-85,-1430,-159,259
1764005527.290178,35,30,48,323,483,235,149,66,9768,-12683,827,-3388,637,-2152,-422,-1533,-346,545
1764005527.3047254,37,33,52,346,510,246,184,79,9693,-12790,917,-3170,719,-3019,-606,-908,-762,978
1764005527.3251586,38,33,51,338,483,266,193,82,9804,-12764,999,-2901,625,-3270,-559,290,-924,1337
1764005527.3473246,37,31,51,301,461,250,186,80,9996,-12672,1132,-2583,131,-2824,-354,874,-910,1823
1764005527.3650985,32,31,52,240,317,215,175,70,10145,-12605,1325,-2209,-398,-2537,-102,504,-948,2183
1764005527.3847468,26,23,39,224,282,194,139,60,10261,-12549,1553,-1806,-669,-2757,99,252,-943,2379
1764005527.4070933,24,21,44,194,225,177,96,44,10421,-12436,1795,-1405,-693,-2839,233,624,-872,2514
1764005527.4254363,21,20,45,199,228,131,76,34,10647,-12240,2048,-1037,-702,-2629,227,1229,-694,2543
1764005527.4450512,24,21,41,215,227,104,75,36,10910,-11982,2307,-715,-697,-2451,246,1652,-483,2473
1764005527.4672713,22,22,40,216,200,97,71,34,11187,-11681,2580,-438,-702,-2405,257,1913,-248,2424
1764005527.4849813,22,22,41,190,143,77,56,31,11469,-11342,2862,-215,-709,-2261,183,2153,-4,2294
1764005527.5050302,21,23,34,224,152,73,46,31,11748,-10978,3147,-42,-745,-2123,242,2296,202,2139
1764005527.527138,21,24,35,244,198,71,38,30,12009,-10607,3420,74,-792,-1988,228,2326,390,1873
1764005527.5451365,19,23,34,245,203,54,35,31,12240,-10254,3665,127,-821,-1890,263,2229,535,1498
1764005527.564564,20,25,36,309,280,60,41,34,12446,-9921,3886,116,-807,-1847,255,2144,688,1127
1764005527.5875137,24,26,43,316,286,62,43,36,12634,-9602,4075,39,-803,-1814,229,2119,791,723
1764005527.605231,28,23,43,314,326,79,56,37,12804,-9306,4229,-91,-834,-1779,274,2042,839,348
1764005527.6246893,30,22,40,364,425,92,63,39,12952,-9039,4347,-261,-824,-1823,303,1905,838,26
1764005527.6473885,32,26,51,392,464,101,65,42,13068,-8819,4436,-438,-779,-1682,241,1620,771,-172
1764005527.6651669,37,31,57,408,451,107,74,48,13138,-8667,4506,-644,-695,-1728,189,1372,780,-427
1764005527.6847825,37,33,55,425,478,111,80,48,13192,-8539,4552,-878,-571,-1776,209,1283,789,-597
1764005527.707009,38,41,65,454,478,107,76,56,13237,-8424,4573,-1148,-482,-1887,193,1296,802,-805
1764005527.7247066,40,45,71,464,423,117,78,56,13291,-8294,4571,-1450,-414,-1815,236,1434,791,-986
1764005527.74455,40,47,80,492,382,112,79,59,13321,-8203,4550,-1727,-369,-1622,312,1099,672,-1028
1764005527.7675672,37,50,110,466,359,104,70,55,13328,-8160,4509,-1965,-295,-1532,292,762,492,-996
1764005527.7851987,36,51,119,487,429,103,65,53,13318,-8150,4455,-2191,-180,-1651,306,580,420,-977
1764005527.808126,36,52,120,484,408,102,63,43,13314,-8121,4404,-2413,-183,-1797,368,677,430,-915
1764005527.827797,41,56,207,453,393,78,53,59,13332,-8061,4348,-2608,-239,-1733,415,815,321,-793
1764005527.845266,41,55,218,399,393,72,51,62,13350,-8009,4293,-2760,-221,-1498,425,671,197,-643
1764005527.8651974,39,51,237,380,388,74,48,61,13353,-7988,4252,-2871,-287,-1552,528,381,146,-506
1764005527.8874805,40,58,248,382,358,99,48,63,13342,-7983,4232,-2966,-270,-1684,625,208,213,-399
1764005527.9046674,37,55,259,369,386,109,47,65,13333,-7965,4215,-3074,-287,-1557,637,258,266,-461
1764005527.9247448,32,51,243,367,416,115,50,56,13320,-7954,4200,-3178,-315,-1570,723,171,266,-470
1764005527.9476433,30,50,233,398,422,121,50,50,13306,-7947,4188,-3268,-353,-1584,715,131,226,-428
1764005527.96492,31,48,208,385,435,120,49,50,13306,-7928,4166,-3341,-322,-1671,793,197,141,-322
1764005527.9848645,29,41,202,400,376,124,54,52,13306,-7906,4155,-3407,-297,-1683,834,173,183,-247
1764005528.007746,31,42,202,376,377,130,50,50,13292,-7896,4175,-3462,-318,-1511,875,-32,306,-180
1764005528.0248954,36,128,201,403,323,126,49,49,13259,-7912,4214,-3505,-384,-1658,853,-198,335,-151
1764005528.04482,41,165,204,364,344,167,61,43,13230,-7925,4250,-3538,-364,-1773,852,-165,294,-74
1764005528.0673597,45,239,206,390,400,172,62,43,13219,-7916,4280,-3562,-150,-1632,963,-110,307,87
1764005528.0850198,46,247,199,343,440,185,61,40,13197,-7937,4309,-3563,-291,-1441,909,-325,179,41
1764005528.1046414,49,255,189,358,430,188,67,41,13161,-7991,4340,-3540,-368,-1553,801,-480,86,66
1764005528.1270657,51,384,285,320,487,220,82,46,13134,-8033,4350,-3530,-391,-1762,760,-300,13,-12
1764005528.1448061,50,373,294,438,583,194,75,47,13150,-8013,4341,-3530,-530,-1730,690,164,-66,-32
1764005528.168114,51,356,325,435,565,201,75,58,13188,-7964,4313,-3533,-420,-1423,602,371,-139,-10
1764005528.187336,58,365,360,475,554,202,81,64,13208,-7954,4287,-3512,-474,-1488,624,114,-218,6
1764005528.2098436,57,368,371,493,574,191,79,65,13231,-7953,4254,-3470,-562,-1667,620,101,-345,48
1764005528.2248511,51,203,270,541,517,152,62,59,13272,-7931,4195,-3432,-522,-1695,645,279,-442,31
1764005528.2472074,54,202,260,502,401,148,61,59,13324,-7889,4140,-3394,-547,-1719,691,392,-418,78
1764005528.2698593,53,209,306,525,385,192,65,47,13387,-7827,4088,-3354,-513,-1512,672,477,-404,134
1764005528.2846336,108,261,427,579,392,166,62,50,13501,-7694,3975,-3338,-345,-2077,1576,764,-470,159
1764005528.3076797,262,328,445,622,512,197,79,94,13519,-7694,3980,-3262,-497,-1837,760,19,-231,361
1764005528.329611,485,527,477,807,621,217,95,175,13602,-7594,3995,-3126,-1349,-1889,824,560,-522,490
1764005528.3445487,606,613,484,956,700,225,113,242,13647,-7548,3956,-3091,-1213,-1921,789,438,-490,-161
1764005528.367527,645,627,436,961,704,184,113,249,13685,-7488,3900,-3140,-785,-1627,718,585,-238,-425
1764005528.3902612,660,609,336,1007,842,188,114,249,13710,-7448,3822,-3222,-693,-1590,735,516,-238,-640
1764005528.4045012,624,573,365,1007,779,151,108,242,13687,-7505,3794,-3220,-536,-883,764,-430,-226,-313
1764005528.4273787,476,402,342,828,707,127,94,195,13573,-7712,3824,-3181,-565,-761,600,-1440,-109,-319
1764005528.4494545,312,252,341,613,623,109,73,103,13403,-7993,3898,-3114,-486,-1915,668,-1894,72,-50
1764005528.4649856,223,172,344,630,609,100,71,89,13263,-8211,4014,-2997,-801,-2060,644,-1549,75,259
1764005528.4869876,149,136,310,470,396,163,78,82,13116,-8406,4149,-2919,-991,-2010,645,-1485,276,63
1764005528.5098815,107,122,225,388,356,179,72,57,12943,-8620,4269,-2896,-877,-1969,544,-1549,419,-230
1764005528.5247083,110,95,192,393,331,180,70,45,12762,-8840,4362,-2894,-638,-2024,512,-1556,417,-296
1764005528.5470712,119,83,179,387,312,181,68,43,12585,-9047,4453,-2893,-577,-2157,497,-1501,435,-238
1764005528.569897,117,67,157,302,323,192,66,51,12428,-9219,4526,-2917,-524,-2126,575,-1309,464,-315
1764005528.584606,121,60,111,256,276,142,56,153,12265,-9393,4591,-2948,-390,-2071,570,-1363,477,-320
1764005528.6072924,123,66,157,337,287,128,60,177,12081,-9586,4664,-2971,-307,-1944,453,-1513,500,-291
1764005528.629525,146,64,181,343,281,119,60,187,11861,-9808,4754,-2992,-251,-2193,199,-1686,570,-341
1764005528.6448555,126,62,203,371,304,121,60,201,11648,-10023,4837,-2986,-462,-2181,80,-1666,440,-272
1764005528.6671133,124,71,242,391,354,164,68,201,11471,-10193,4912,-2971,-357,-2040,221,-1450,378,-118
1764005528.692928,117,83,292,433,397,194,76,144,11247,-10404,5012,-2930,-259,-1583,14,-1778,411,-66
1764005528.7054317,116,86,308,429,419,240,75,115,11013,-10628,5097,-2865,-300,-1831,-40,-1895,272,-59
1764005528.7272568,64,105,317,441,568,269,82,105,10853,-10798,5141,-2761,-351,-2341,-5,-1526,-86,156
1764005528.7498822,68,128,307,447,586,309,102,77,10825,-10882,5091,-2628,-232,-2202,71,-732,-690,248
1764005528.7651968,77,140,313,458,607,295,102,78,10838,-10942,5008,-2481,-41,-2098,119,-513,-913,356
1764005528.7870612,83,162,270,466,588,296,117,78,10887,-10958,4923,-2367,103,-1761,415,-297,-797,367
1764005528.809965,81,161,231,416,558,268,119,74,10889,-11033,4815,-2225,180,-1936,294,-666,-969,316
1764005528.8245165,82,152,264,535,420,246,117,68,11008,-11023,4644,-2050,88,-2225,123,174,-1473,416
1764005528.8498678,79,156,260,543,382,191,101,66,11217,-10921,4457,-1867,175,-2250,4,997,-1657,382
1764005528.8695183,81,171,261,510,278,170,94,58,11500,-10731,4244,-1732,-62,-2289,33,1710,-1629,258
1764005528.889015,90,193,268,484,255,122,58,50,11824,-10478,4027,-1617,-251,-2015,17,2157,-1600,242
1764005528.908474,96,276,310,495,250,96,48,52,12123,-10225,3831,-1494,-350,-1879,83,2049,-1509,322
1764005528.9295068,104,289,285,335,241,93,43,67,12368,-10013,3654,-1358,-472,-1898,235,1654,-1418,345
1764005528.9445674,101,299,293,282,218,93,42,65,12576,-9842,3454,-1213,-585,-1935,410,1331,-1529,182
1764005528.9673495,96,301,346,295,200,85,41,67,12762,-9681,3251,-1124,-420,-1922,633,1202,-1299,-14
1764005528.9896717,80,278,344,286,189,84,40,68,12911,-9537,3095,-1104,-335,-1794,681,1052,-819,-170
1764005529.0047178,72,247,319,259,270,95,39,68,13034,-9405,2974,-1125,-491,-1926,717,972,-539,-333
1764005529.0300703,55,230,297,277,256,106,35,50,13158,-9258,2859,-1186,-593,-2113,691,1154,-409,-515
1764005529.0496795,52,212,294,293,259,105,32,48,13292,-9092,2731,-1270,-586,-1919,757,1263,-398,-670
1764005529.0646996,41,238,186,364,321,122,36,42,13406,-8948,2598,-1377,-487,-1701,748,1117,-341,-810
1764005529.087526,33,234,186,377,351,148,38,39,13468,-8867,2487,-1496,-366,-1687,746,681,-173,-823
1764005529.1099281,29,186,162,401,329,140,40,38,13473,-8859,2412,-1613,-354,-1724,683,200,-13,-811
1764005529.1247737,29,190,164,501,373,123,40,38,13466,-8866,2348,-1730,-452,-1880,719,98,16,-843
1764005529.1473243,30,180,148,498,411,132,43,39,13468,-8855,2285,-1849,-505,-2028,744,233,14,-862
1764005529.1694725,31,147,169,457,401,138,47,41,13485,-8815,2226,-1980,-452,-1958,702,432,75,-870
1764005529.1922257,31,146,162,475,381,115,48,40,13504,-8769,2164,-2122,-425,-1835,704,456,100,-927
1764005529.2070148,35,136,156,446,381,118,48,52,13513,-8734,2112,-2258,-411,-1982,748,384,122,-888
1764005529.2299755,40,136,234,376,396,124,48,52,13526,-8694,2064,-2378,-442,-2019,806,392,80,-819
1764005529.2519643,39,135,245,376,361,117,46,53,13529,-8669,2021,-2486,-443,-1814,766,258,60,-786
1764005529.2673938,41,87,227,422,334,95,48,58,13504,-8688,1984,-2578,-361,-1737,694,-30,35,-716
1764005529.2896032,59,88,225,418,332,86,45,65,13471,-8725,1955,-2651,-285,-1882,757,-154,18,-600
1764005529.3122668,57,86,224,445,289,82,41,57,13446,-8745,1938,-2718,-242,-1991,790,-65,70,-496
1764005529.3277488,68,76,145,450,238,84,46,59,13430,-8752,1946,-2775,-238,-1962,783,-12,166,-361
1764005529.349658,69,68,122,463,239,85,50,58,13414,-8757,1965,-2818,-195,-1893,754,-27,183,-243
1764005529.3721638,66,62,122,406,215,83,41,53,13393,-8775,1994,-2845,-183,-1807,778,-151,176,-154
1764005529.3870597,55,68,142,375,210,83,44,46,13358,-8816,2028,-2858,-174,-1883,758,-298,148,-91
1764005529.4095888,81,107,168,396,279,95,49,45,13332,-8844,2058,-2871,-176,-1961,754,-193,132,-85
1764005529.432229,77,133,181,383,291,82,42,45,13321,-8850,2078,-2887,-114,-2016,759,-32,125,-69
1764005529.4474995,86,140,187,392,298,76,43,59,13334,-8821,2105,-2897,-170,-1980,770,186,144,3
1764005529.4697604,113,159,204,428,322,75,63,138,13348,-8790,2140,-2898,-165,-1941,775,171,158,79
