timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005249.9326272,33,70,24,24,18,19,18,20,10634,-12200,-1299,-2198,642,-1987,-239,-5,0,1
1764005249.9466825,38,78,25,22,19,21,17,20,10634,-12200,-1299,-2198,643,-1979,-227,-1,-1,5
1764005249.97077,35,75,23,22,19,20,16,19,10634,-12199,-1300,-2199,652,-1980,-246,-6,-2,6
1764005249.9925582,36,66,25,96,26,21,16,19,10635,-12199,-1300,-2199,660,-1991,-243,-15,1,9
1764005250.007261,35,69,27,108,28,18,16,19,10635,-12199,-1300,-2199,650,-2001,-245,-10,2,4
1764005250.0302193,36,70,26,110,28,18,16,19,10635,-12199,-1300,-2199,640,-2015,-243,-4,-4,5
1764005250.0524812,29,77,28,114,28,17,17,21,10636,-12198,-1300,-2199,649,-2012,-228,-8,-3,6
1764005250.0671737,28,70,30,116,27,17,15,20,10636,-12198,-1300,-2200,649,-1989,-235,-10,0,7
1764005250.0977163,22,66,26,71,21,18,16,19,10634,-12200,-1300,-2201,648,-1970,-245,-19,0,6
1764005250.112816,28,68,24,57,19,18,18,18,10632,-12201,-1299,-2201,645,-1999,-241,-21,0,5
1764005250.1269598,27,69,25,68,22,19,19,18,10633,-12200,-1299,-2201,645,-2002,-227,-6,0,6
1764005250.1504161,27,49,24,63,23,21,18,16,10633,-12200,-1299,-2201,639,-1996,-254,1,-2,8
1764005250.1801622,29,49,22,61,30,23,21,16,10634,-12199,-1298,-2201,618,-2008,-197,-1,-13,14
1764005250.1872094,29,48,29,101,42,67,40,20,10635,-12200,-1297,-2194,614,-2027,-239,-6,-27,11
1764005250.2103631,24,34,38,153,74,74,43,22,10624,-12210,-1310,-2186,592,-2024,-153,-128,-110,-55
1764005250.23239,25,30,43,218,125,85,54,27,10526,-12294,-1331,-2175,743,-1976,-60,-814,-275,-27
1764005250.2467916,31,39,66,308,222,106,69,38,10404,-12403,-1335,-2144,837,-2235,-147,-1009,-329,110
1764005250.2705567,34,38,71,339,267,125,75,46,10339,-12466,-1327,-2093,864,-2307,-329,-530,-293,269
1764005250.2926037,35,40,77,335,294,141,87,55,10353,-12465,-1314,-2035,961,-2196,-275,17,-241,419
1764005250.308365,35,44,96,319,295,157,94,60,10371,-12472,-1280,-1922,918,-2172,-456,111,-374,706
1764005250.329887,35,73,131,280,295,159,94,59,10384,-12493,-1232,-1739,887,-2444,-552,84,-627,992
1764005250.3527324,40,84,134,179,246,155,89,57,10401,-12520,-1133,-1490,729,-2523,-576,78,-716,1396
1764005250.374873,39,89,140,122,208,153,91,54,10437,-12537,-971,-1180,435,-2476,-385,123,-748,1810
1764005250.3901808,38,94,140,123,181,145,75,45,10470,-12552,-765,-834,105,-2440,-290,94,-742,2103
1764005250.412585,37,100,131,135,186,129,64,38,10518,-12542,-546,-473,-109,-2413,-105,230,-744,2200
1764005250.4349597,35,84,97,138,163,123,57,36,10583,-12503,-334,-99,-295,-2402,-13,402,-822,2204
1764005250.457927,26,72,92,136,147,116,52,31,10680,-12421,-124,263,-384,-2276,51,696,-763,2149
1764005250.4727829,21,67,85,153,146,103,39,28,10790,-12315,88,593,-406,-2128,103,831,-626,2051
1764005250.495333,23,64,80,158,137,73,35,28,10905,-12192,308,876,-398,-2074,186,919,-398,1927
1764005250.510928,27,50,74,157,133,68,37,30,11041,-12043,543,1091,-419,-2005,167,1125,-75,1739
1764005250.5325656,28,46,72,210,140,61,38,33,11205,-11862,784,1245,-459,-1917,158,1276,205,1483
1764005250.5547938,31,46,62,219,147,51,35,33,11371,-11673,1018,1350,-583,-1912,119,1376,364,1227
1764005250.5703595,35,70,59,209,138,44,35,34,11552,-11467,1234,1401,-637,-1832,120,1545,489,937
1764005250.599768,38,83,58,210,161,51,40,44,11727,-11269,1415,1387,-570,-1728,134,1528,609,576
1764005250.6149,37,95,59,215,154,54,43,44,11874,-11104,1562,1305,-470,-1747,75,1358,750,234
1764005250.629757,38,98,67,338,179,61,44,44,11985,-10983,1669,1168,-357,-1800,76,1068,835,-83
1764005250.6528144,45,117,83,390,189,66,58,82,12084,-10874,1759,1032,-349,-1851,3,1030,759,-136
1764005250.682416,57,104,84,420,197,74,61,121,12207,-10737,1824,898,-399,-1829,-35,1258,610,-244
1764005250.6892617,67,95,105,426,198,81,66,122,12325,-10609,1848,757,-393,-1726,-6,1193,472,-450
1764005250.7124047,71,97,109,417,197,86,76,135,12414,-10518,1837,579,-249,-1767,15,953,496,-679
1764005250.7349863,100,124,116,375,234,84,77,150,12496,-10435,1812,359,-69,-1925,96,904,620,-821
1764005250.7492962,98,123,121,318,226,81,69,144,12577,-10340,1818,155,-79,-1938,117,950,689,-647
1764005250.7722623,92,129,149,281,222,83,68,118,12650,-10249,1836,-5,-182,-1808,134,870,588,-497
1764005250.795426,85,130,140,287,208,79,64,116,12671,-10222,1835,-143,-200,-1670,210,339,459,-538
1764005250.8092186,92,130,141,334,217,79,52,104,12634,-10270,1807,-287,-82,-1702,306,-228,419,-658
1764005250.8331711,66,111,146,241,139,76,50,102,12574,-10345,1771,-426,-24,-2032,233,-367,377,-646
1764005250.8548932,68,100,134,246,126,74,47,100,12568,-10353,1726,-547,-72,-2247,209,131,241,-575
1764005250.8695078,70,106,109,311,175,80,53,102,12613,-10303,1666,-639,-135,-1956,216,526,48,-530
1764005250.8925781,77,115,104,332,186,75,55,107,12668,-10239,1618,-715,-177,-2223,195,661,34,-418
1764005250.9151459,65,112,105,320,234,100,63,103,12724,-10172,1589,-745,-237,-1888,308,563,-45,-212
1764005250.929976,59,110,90,337,238,106,66,84,12749,-10145,1552,-759,-304,-1906,349,258,-138,-239
1764005250.95277,54,102,92,342,258,121,68,70,12743,-10157,1515,-769,-100,-2014,461,-65,-118,-136
1764005250.975229,52,118,116,323,377,144,70,59,12737,-10166,1498,-786,-184,-2074,555,-103,-10,-143
1764005250.9892104,39,107,133,321,395,146,69,53,12722,-10182,1501,-806,-192,-1949,641,-233,90,-103
1764005251.012572,40,116,143,291,400,135,62,52,12680,-10234,1491,-830,-386,-1909,580,-451,30,-304
1764005251.0354133,36,145,162,278,438,152,63,48,12631,-10295,1470,-850,-345,-2216,620,-520,-25,-303
1764005251.0498152,37,156,162,335,480,149,70,43,12602,-10331,1471,-854,-366,-2240,647,-376,8,-149
1764005251.0723207,32,146,150,353,393,132,66,43,12582,-10352,1494,-858,-441,-2173,573,-252,96,-102
1764005251.094972,30,151,152,347,396,129,61,32,12565,-10367,1530,-865,-464,-2394,585,-208,159,-63
1764005251.1094184,28,144,171,368,395,129,59,29,12585,-10337,1577,-854,-525,-2380,526,138,134,57
1764005251.1322467,30,131,170,367,361,106,54,30,12646,-10254,1630,-853,-432,-2416,538,528,195,138
1764005251.1551313,27,119,166,333,311,96,41,25,12707,-10164,1711,-848,-455,-2208,544,535,302,247
1764005251.1691382,26,107,158,317,318,88,35,25,12754,-10086,1825,-834,-460,-2255,550,437,414,408
1764005251.1928778,27,103,142,286,314,106,48,29,12786,-10022,1962,-810,-498,-2186,543,317,492,513
1764005251.2151053,26,95,106,278,278,96,47,29,12798,-9979,2110,-786,-476,-2205,519,166,550,559
1764005251.2297828,26,71,74,296,276,94,47,31,12810,-9932,2260,-767,-468,-2278,483,219,579,587
1764005251.2524507,28,86,79,275,275,99,50,31,12839,-9861,2406,-752,-446,-2265,475,400,575,606
1764005251.27505,27,84,75,244,273,109,51,31,12881,-9770,2552,-743,-425,-2179,496,523,591,621
1764005251.2895176,27,76,80,265,275,109,51,31,12915,-9686,2698,-737,-399,-2018,535,434,622,616
1764005251.312781,28,98,70,273,322,115,55,31,12922,-9637,2838,-735,-392,-1847,455,221,616,540
1764005251.335239,25,98,77,278,344,114,53,29,12914,-9612,2954,-747,-349,-1857,398,112,575,406
1764005251.3572137,24,92,111,281,339,113,52,29,12912,-9582,3049,-775,-294,-1977,449,163,535,322
1764005251.372744,24,93,116,262,341,118,52,31,12929,-9529,3133,-810,-271,-1930,464,332,503,302
1764005251.4021893,26,96,143,258,329,113,42,28,12956,-9465,3204,-843,-255,-1728,463,391,440,267
