timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:17:32.053787,85,161,553,186,515,108,66,118,4188,-10766,-9681,6426,-493,-1783,-1180,-79,63,55
2025-11-24T15:17:32.076400,88,163,444,176,513,96,71,141,4175,-10784,-9674,6414,-504,-1729,-1178,-120,67,81
2025-11-24T15:17:32.097044,71,114,411,174,508,97,59,134,4146,-10805,-9678,6390,-500,-1760,-1176,-262,47,71
2025-11-24T15:17:32.111262,61,101,395,174,379,90,55,135,4118,-10824,-9680,6374,-563,-1847,-1163,-263,44,69
2025-11-24T15:17:32.135743,59,95,359,168,351,90,50,134,4112,-10833,-9672,6374,-513,-1843,-1127,-105,34,72
2025-11-24T15:17:32.158534,54,90,341,166,296,82,50,134,4115,-10839,-9659,6383,-501,-1793,-1167,6,26,72
2025-11-24T15:17:32.172037,42,75,333,154,287,80,43,111,4117,-10842,-9651,6388,-498,-1733,-1178,9,16,32
2025-11-24T15:17:32.194232,37,51,242,123,257,67,40,111,4113,-10843,-9654,6385,-494,-1689,-1207,-37,7,-14
2025-11-24T15:17:32.215933,30,40,206,100,351,58,39,73,4105,-10840,-9665,6378,-492,-1715,-1223,-83,-19,-50
2025-11-24T15:17:32.230693,27,41,209,104,337,58,38,74,4104,-10835,-9672,6376,-483,-1738,-1241,-25,-14,-44
2025-11-24T15:17:32.254299,30,44,293,110,313,59,38,72,4110,-10829,-9674,6379,-483,-1724,-1269,45,-8,-41
2025-11-24T15:17:32.277016,34,48,271,113,319,59,39,70,4113,-10824,-9678,6381,-497,-1708,-1275,35,-14,-47
2025-11-24T15:17:32.292866,35,56,320,140,368,61,45,70,4111,-10819,-9684,6381,-492,-1681,-1267,9,-22,-46
2025-11-24T15:17:32.316065,36,68,400,143,271,68,48,91,4108,-10815,-9690,6379,-490,-1692,-1259,-4,-19,-42
2025-11-24T15:17:32.338572,37,68,402,143,294,78,60,88,4103,-10811,-9696,6381,-488,-1720,-1226,-30,-34,-27
2025-11-24T15:17:32.352526,35,65,345,135,293,74,59,89,4098,-10809,-9700,6382,-462,-1712,-1223,-27,-30,-10
2025-11-24T15:17:32.376304,34,71,351,150,312,77,68,88,4091,-10810,-9701,6383,-482,-1688,-1215,-27,-26,9
2025-11-24T15:17:32.398331,32,73,296,128,247,86,69,81,4083,-10811,-9703,6383,-497,-1692,-1240,-28,-19,7
2025-11-24T15:17:32.412861,32,64,186,114,243,85,69,75,4078,-10813,-9703,6383,-477,-1694,-1233,-23,-11,13
2025-11-24T15:17:32.436164,34,66,213,113,205,77,59,94,4078,-10813,-9703,6383,-476,-1700,-1213,-16,4,9
2025-11-24T15:17:32.458095,33,67,212,113,241,79,60,96,4079,-10817,-9699,6382,-485,-1693,-1234,6,23,16
2025-11-24T15:17:32.475266,34,59,201,86,203,74,48,99,4083,-10821,-9694,6380,-496,-1694,-1241,21,45,7
2025-11-24T15:17:32.493740,32,48,251,82,194,61,41,101,4087,-10826,-9690,6375,-491,-1677,-1237,9,51,6
2025-11-24T15:17:32.517009,31,47,260,84,201,58,53,147,4086,-10832,-9690,6366,-495,-1674,-1259,-29,50,-1
2025-11-24T15:17:32.531729,29,45,241,82,255,58,52,142,4083,-10840,-9689,6356,-496,-1699,-1262,-43,51,9
2025-11-24T15:17:32.555346,30,43,244,81,214,55,49,141,4087,-10846,-9686,6348,-485,-1699,-1249,-5,60,4
2025-11-24T15:17:32.578407,29,43,247,86,211,66,55,141,4091,-10849,-9683,6344,-500,-1685,-1263,15,48,-8
2025-11-24T15:17:32.592639,37,54,213,94,219,74,68,162,4093,-10851,-9681,6342,-493,-1696,-1249,9,24,-4
