timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:17:08.007845,20,26,113,31,23,43,51,22,4151,-12275,-8399,5477,-549,-1549,-1399,-14,19,-51
2025-11-24T15:17:08.027943,21,28,104,30,27,50,60,29,4155,-12271,-8405,5473,-535,-1561,-1394,-4,17,-55
2025-11-24T15:17:08.051481,24,38,121,41,32,53,67,34,4159,-12267,-8412,5469,-529,-1569,-1410,-2,15,-64
2025-11-24T15:17:08.066486,27,43,147,66,60,53,69,37,4164,-12261,-8419,5467,-539,-1582,-1390,1,11,-65
2025-11-24T15:17:08.098513,28,45,196,69,64,60,68,39,4175,-12253,-8425,5469,-549,-1575,-1397,44,12,-80
2025-11-24T15:17:08.113187,28,46,207,73,66,60,63,39,4191,-12245,-8428,5469,-551,-1565,-1390,73,38,-82
2025-11-24T15:17:08.127569,28,45,201,72,66,61,58,34,4210,-12239,-8430,5465,-544,-1551,-1396,78,71,-86
2025-11-24T15:17:08.149802,24,38,193,69,64,57,48,30,4224,-12236,-8433,5456,-542,-1556,-1390,37,84,-74
2025-11-24T15:17:08.170465,21,34,170,47,42,55,47,29,4231,-12237,-8435,5445,-529,-1574,-1413,-2,70,-52
2025-11-24T15:17:08.193465,19,32,105,41,35,48,42,27,4232,-12238,-8439,5437,-535,-1595,-1422,-24,46,-37
2025-11-24T15:17:08.207890,18,26,75,32,30,49,43,27,4231,-12238,-8441,5432,-531,-1595,-1410,-25,25,-28
2025-11-24T15:17:08.231407,20,25,75,31,28,40,39,29,4229,-12238,-8445,5429,-534,-1596,-1416,-28,13,-28
2025-11-24T15:17:08.256210,20,23,89,28,30,45,44,28,4223,-12238,-8448,5428,-533,-1588,-1408,-36,-5,-16
2025-11-24T15:17:08.270742,20,20,89,24,26,44,41,27,4217,-12238,-8450,5430,-544,-1587,-1403,-28,-12,-14
2025-11-24T15:17:08.293234,20,19,87,27,25,49,47,28,4213,-12237,-8451,5434,-530,-1584,-1400,-14,-22,-4
2025-11-24T15:17:08.315718,20,20,89,27,25,48,46,27,4212,-12235,-8451,5440,-531,-1586,-1408,16,-26,-7
2025-11-24T15:17:08.331089,19,20,86,30,25,45,47,24,4213,-12232,-8450,5447,-517,-1565,-1407,39,-26,-6
2025-11-24T15:17:08.353294,20,22,64,30,20,42,44,25,4212,-12230,-8451,5452,-505,-1545,-1408,25,-28,-5
2025-11-24T15:17:08.375797,21,21,63,30,19,43,46,23,4207,-12229,-8453,5454,-514,-1552,-1413,-8,-27,-5
2025-11-24T15:17:08.390511,21,20,80,29,21,42,42,21,4200,-12229,-8456,5454,-516,-1550,-1413,-20,-21,-7
2025-11-24T15:17:08.413103,23,24,85,30,22,42,46,24,4194,-12229,-8459,5455,-510,-1558,-1403,-23,-23,-9
2025-11-24T15:17:08.435482,22,22,85,24,22,44,45,25,4191,-12228,-8460,5458,-525,-1577,-1398,-10,-18,-3
2025-11-24T15:17:08.450636,22,21,90,25,24,48,40,24,4190,-12228,-8460,5458,-532,-1556,-1401,-8,-14,-4
2025-11-24T15:17:08.473203,21,24,95,32,27,49,39,26,4185,-12229,-8462,5458,-534,-1549,-1392,-22,-6,-14
2025-11-24T15:17:08.495720,21,23,76,30,27,42,40,25,4182,-12227,-8465,5458,-515,-1564,-1394,-21,-13,-16
2025-11-24T15:17:08.510657,19,23,74,31,26,43,35,22,4182,-12227,-8465,5458,-525,-1573,-1402,-1,-13,-11
2025-11-24T15:17:08.533435,21,28,141,40,27,42,33,23,4182,-12227,-8465,5458,-519,-1566,-1387,8,-10,-6
2025-11-24T15:17:08.555716,21,30,147,44,27,36,38,25,4181,-12228,-8465,5459,-524,-1560,-1415,4,-4,-10
2025-11-24T15:17:08.570891,21,29,146,40,26,38,40,25,4180,-12228,-8465,5459,-540,-1566,-1416,-4,-5,-5
2025-11-24T15:17:08.593141,21,30,146,40,23,45,37,25,4176,-12229,-8465,5459,-532,-1561,-1395,-19,-4,-2
2025-11-24T15:17:08.615534,21,28,147,40,23,46,37,26,4172,-12230,-8466,5459,-534,-1573,-1409,-19,-1,-6
2025-11-24T15:17:08.630749,23,27,127,38,23,47,41,29,4172,-12230,-8466,5459,-535,-1569,-1401,-3,3,-7
2025-11-24T15:17:08.653199,22,26,116,32,23,46,38,28,4172,-12230,-8465,5460,-540,-1571,-1388,0,-3,-6
2025-11-24T15:17:08.675697,21,25,111,32,22,46,38,28,4171,-12230,-8465,5461,-531,-1563,-1394,5,-6,-8
2025-11-24T15:17:08.694899,22,25,112,32,27,39,42,27,4171,-12230,-8465,5461,-542,-1566,-1405,-5,-13,-14
2025-11-24T15:17:08.713238,21,25,105,32,26,33,40,26,4168,-12228,-8467,5464,-527,-1563,-1392,-7,-18,-14
2025-11-24T15:17:08.735333,17,20,56,26,25,34,41,23,4168,-12228,-8467,5464,-534,-1573,-1389,2,-14,-15
2025-11-24T15:17:08.749946,16,20,59,25,24,35,40,21,4170,-12226,-8466,5469,-542,-1560,-1393,24,-7,-15
2025-11-24T15:17:08.772577,17,30,224,48,27,37,43,21,4169,-12224,-8467,5472,-536,-1547,-1393,11,-9,-19
2025-11-24T15:17:08.795767,19,35,243,61,24,40,44,23,4169,-12224,-8467,5472,-527,-1546,-1407,-12,-7,-14
2025-11-24T15:17:08.811074,20,35,244,62,25,42,46,26,4168,-12224,-8467,5472,-535,-1550,-1410,-13,-3,-11
2025-11-24T15:17:08.832923,20,34,246,61,26,40,42,26,4164,-12225,-8468,5472,-538,-1558,-1401,-18,-2,-8
2025-11-24T15:17:08.855491,21,35,249,61,26,38,41,27,4161,-12225,-8470,5472,-537,-1568,-1393,-18,0,-13
2025-11-24T15:17:08.870710,21,28,138,46,23,34,36,28,4163,-12223,-8471,5473,-535,-1581,-1403,4,6,-21
2025-11-24T15:17:08.893389,19,26,122,32,23,31,30,26,4166,-12222,-8471,5474,-540,-1573,-1398,17,11,-22
2025-11-24T15:17:08.915612,20,26,124,31,24,30,28,24,4169,-12220,-8473,5472,-537,-1560,-1395,8,22,-32
2025-11-24T15:17:08.930774,23,29,132,30,23,31,28,25,4174,-12218,-8476,5469,-544,-1568,-1402,5,33,-48
2025-11-24T15:17:08.953407,23,30,142,31,26,32,29,24,4182,-12215,-8479,5465,-537,-1571,-1390,19,41,-60
2025-11-24T15:17:08.975704,43,29,130,29,27,33,29,24,4195,-12211,-8481,5461,-525,-1573,-1400,43,49,-55
2025-11-24T15:17:08.990675,51,26,113,22,27,36,30,25,4207,-12207,-8481,5459,-529,-1570,-1415,59,45,-51
