timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:17:26.037695,28,34,83,103,219,118,62,53,5565,-10612,-9184,6364,-293,-1888,-1015,-16,50,20
2025-11-24T15:17:26.057870,24,32,88,105,232,113,53,43,5562,-10623,-9179,6357,-292,-1868,-1014,-39,55,32
2025-11-24T15:17:26.074521,26,29,83,109,241,116,55,47,5560,-10633,-9172,6351,-284,-1898,-1015,-33,52,41
2025-11-24T15:17:26.097950,26,25,72,131,201,128,56,46,5556,-10643,-9165,6348,-295,-1877,-1000,-29,43,45
2025-11-24T15:17:26.120459,25,23,58,111,196,193,61,45,5553,-10652,-9157,6347,-298,-1878,-992,-25,37,45
2025-11-24T15:17:26.142385,26,21,59,111,230,195,64,45,5552,-10660,-9150,6346,-299,-1882,-994,-18,39,37
2025-11-24T15:17:26.157368,25,21,45,105,217,195,63,40,5553,-10666,-9143,6344,-288,-1866,-994,-2,40,31
2025-11-24T15:17:26.179439,21,23,55,98,211,204,60,32,5553,-10672,-9139,6340,-291,-1866,-1014,-14,43,15
2025-11-24T15:17:26.200293,24,27,53,97,210,204,66,33,5555,-10677,-9136,6334,-285,-1870,-1005,-15,44,2
2025-11-24T15:17:26.215766,36,35,72,104,249,153,69,30,5558,-10680,-9134,6330,-276,-1881,-1004,-7,37,-1
2025-11-24T15:17:26.238113,36,36,69,103,211,144,67,30,5562,-10681,-9131,6328,-280,-1871,-1009,9,33,-2
2025-11-24T15:17:26.261915,39,36,69,102,216,167,92,46,5561,-10685,-9131,6323,-293,-1867,-1025,-19,26,-11
2025-11-24T15:17:26.285850,41,38,70,124,214,159,93,49,5562,-10687,-9131,6319,-288,-1897,-1026,-14,27,-13
2025-11-24T15:17:26.300544,40,36,94,102,234,153,89,50,5564,-10687,-9131,6316,-287,-1892,-1008,-6,21,-14
2025-11-24T15:17:26.323051,32,30,85,101,199,162,85,51,5564,-10687,-9130,6317,-293,-1900,-985,-3,15,-14
2025-11-24T15:17:26.342245,29,30,87,103,180,149,84,50,5568,-10684,-9130,6320,-302,-1910,-974,2,11,-26
2025-11-24T15:17:26.367738,27,30,95,130,160,138,54,39,5573,-10680,-9130,6322,-300,-1919,-994,11,5,-34
2025-11-24T15:17:26.382498,24,25,89,112,174,163,55,36,5582,-10673,-9129,6327,-294,-1900,-988,46,8,-40
2025-11-24T15:17:26.410033,24,23,66,111,149,165,53,32,5590,-10667,-9129,6331,-303,-1889,-992,43,7,-45
2025-11-24T15:17:26.419039,22,22,68,109,162,174,57,30,5596,-10661,-9129,6335,-300,-1878,-990,41,2,-47
2025-11-24T15:17:26.440521,24,26,75,134,213,207,81,36,5603,-10656,-9130,6337,-290,-1875,-1030,52,5,-40
2025-11-24T15:17:26.456978,23,24,65,124,216,204,82,35,5608,-10652,-9129,6340,-295,-1871,-1037,60,6,-32
2025-11-24T15:17:26.478408,24,25,65,127,209,185,84,34,5613,-10649,-9128,6342,-286,-1886,-1032,44,3,-25
2025-11-24T15:17:26.501848,25,27,91,128,211,185,84,34,5611,-10649,-9129,6343,-288,-1854,-1030,16,-5,-13
2025-11-24T15:17:26.525512,25,26,87,144,198,179,83,36,5605,-10650,-9130,6344,-284,-1881,-1022,-13,-19,2
2025-11-24T15:17:26.540266,24,22,84,122,222,154,68,34,5599,-10652,-9130,6347,-287,-1859,-1021,1,-20,14
2025-11-24T15:17:26.567218,24,24,84,133,225,147,70,38,5592,-10653,-9129,6352,-296,-1866,-1008,-3,-28,14
2025-11-24T15:17:26.582290,24,28,101,156,217,181,77,44,5585,-10654,-9127,6358,-294,-1873,-1003,-1,-35,24
2025-11-24T15:17:26.600888,22,25,78,157,213,181,77,43,5577,-10654,-9127,6365,-286,-1870,-1006,-3,-45,25
2025-11-24T15:17:26.623087,22,27,92,144,256,171,79,45,5570,-10654,-9127,6373,-295,-1887,-1010,-1,-48,20
2025-11-24T15:17:26.649709,23,28,88,145,204,165,73,44,5562,-10654,-9126,6381,-294,-1857,-991,1,-51,24
2025-11-24T15:17:26.660355,23,28,108,142,187,179,71,40,5554,-10654,-9127,6387,-288,-1872,-1002,-11,-41,19
2025-11-24T15:17:26.687223,23,27,96,134,218,142,63,38,5546,-10655,-9128,6390,-294,-1871,-1008,-17,-36,13
2025-11-24T15:17:26.702644,24,32,125,137,242,155,61,39,5542,-10654,-9128,6396,-297,-1891,-1010,2,-33,11
2025-11-24T15:17:26.720244,26,31,124,143,199,151,63,41,5539,-10653,-9128,6400,-300,-1871,-990,2,-23,4
2025-11-24T15:17:26.750572,26,33,130,157,187,154,71,47,5539,-10653,-9128,6401,-296,-1865,-983,-10,-15,6
2025-11-24T15:17:26.762506,30,35,130,140,195,185,73,49,5536,-10654,-9128,6401,-287,-1868,-988,-17,-7,5
2025-11-24T15:17:26.780512,29,32,129,127,251,200,79,51,5535,-10654,-9128,6401,-295,-1884,-1003,-3,-1,7
2025-11-24T15:17:26.802721,30,30,109,121,238,205,96,52,5535,-10654,-9128,6401,-296,-1879,-1001,3,2,5
