timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763562602.395755,120,38,45,24,24,24,25,38,16088,-1719,-1732,-1913,429,-308,1864,-31,-33,-11
1763562602.4094155,99,42,72,25,32,27,25,33,16086,-1733,-1736,-1913,410,-314,1868,-102,-53,6
1763562602.4310925,55,57,90,36,68,27,24,26,16080,-1783,-1743,-1911,392,-278,1975,-333,-128,32
1763562602.4536176,40,96,118,56,130,38,24,22,16067,-1880,-1758,-1912,395,-228,2186,-652,-230,49
1763562602.4686713,38,121,143,66,146,46,23,20,16047,-2024,-1785,-1910,434,-306,2178,-886,-319,82
1763562602.4911757,38,122,168,113,162,51,24,20,16023,-2189,-1816,-1901,472,-239,1828,-1010,-305,138
1763562602.5136356,38,143,179,149,195,60,21,21,15997,-2387,-1798,-1894,532,-586,1809,-1065,-26,156
1763562602.5286586,35,143,198,179,237,76,29,24,15973,-2596,-1728,-1886,425,-925,1854,-1022,195,156
1763562602.5516782,38,126,200,192,257,77,30,28,15965,-2718,-1625,-1874,297,-1087,1892,-496,381,133
1763562602.5740335,46,113,237,263,274,77,32,29,15977,-2718,-1512,-1864,272,-1189,2060,210,506,68
1763562602.5886762,49,119,239,274,296,77,35,30,16020,-2527,-1388,-1866,288,-512,2245,918,723,18
1763562602.6116436,54,114,259,311,328,82,35,31,16055,-2348,-1263,-1887,190,-292,2076,769,721,-69
1763562602.6335986,61,133,260,346,311,72,29,34,16073,-2298,-1094,-1903,139,-502,2111,135,858,12
1763562602.6490424,59,142,322,397,285,69,28,31,16082,-2297,-903,-1928,163,-753,2194,-44,991,-22
1763562602.671925,55,162,408,450,296,77,28,33,16095,-2250,-698,-1957,166,-772,2178,219,1131,-27
1763562602.6938462,56,166,432,520,271,76,29,31,16112,-2155,-493,-1983,-4,-679,2054,465,1106,-36
1763562602.7088194,54,154,424,546,240,65,32,33,16128,-2033,-303,-2025,-50,-496,1929,555,1067,-125
1763562602.7316124,49,152,446,573,222,63,34,27,16134,-1924,-125,-2095,-15,-413,1923,456,1046,-281
1763562602.7543643,50,164,436,617,212,62,37,27,16133,-1846,42,-2181,-29,-473,1822,334,996,-377
1763562602.7684,56,173,399,581,172,48,38,26,16124,-1795,182,-2277,35,-447,1822,191,879,-447
1763562602.791129,53,192,393,553,176,46,37,26,16111,-1747,300,-2393,125,-357,1775,154,829,-558
1763562602.8136747,53,223,447,543,138,51,42,28,16093,-1731,399,-2505,98,-365,1657,12,692,-554
1763562602.8285933,53,233,443,495,137,55,40,27,16074,-1746,470,-2605,92,-394,1641,-129,508,-513
1763562602.8512158,56,221,411,434,151,60,39,27,16053,-1758,513,-2712,93,-398,1586,-79,366,-567
1763562602.8736982,60,213,357,407,139,57,38,27,16034,-1764,530,-2819,128,-295,1528,-70,247,-573
1763562602.8887947,64,190,334,355,129,54,39,26,16014,-1786,535,-2918,126,-298,1520,-145,155,-548
1763562602.911349,63,154,318,287,116,49,31,21,15994,-1817,527,-3008,134,-465,1583,-109,73,-500
1763562602.934084,61,137,319,277,126,45,31,25,15978,-1824,507,-3091,125,-481,1600,43,22,-463
1763562602.9487493,57,137,336,227,109,35,31,24,15969,-1804,474,-3154,58,-429,1629,172,-72,-360
1763562602.9714963,44,118,330,285,117,42,31,23,15962,-1778,430,-3207,-3,-357,1578,196,-173,-319
1763562602.9940083,39,122,339,287,112,49,37,24,15954,-1757,386,-3264,12,-334,1603,149,-176,-340
1763562603.0086863,33,127,301,294,117,48,39,25,15946,-1743,344,-3316,54,-403,1666,142,-152,-308
1763562603.0316913,35,133,405,341,120,49,40,24,15940,-1701,301,-3369,70,-449,1790,316,-121,-313
1763562603.0538464,36,135,414,340,114,49,39,25,15938,-1633,256,-3418,72,-365,1760,428,-110,-284
1763562603.077351,37,141,418,276,109,47,37,25,15937,-1559,215,-3460,64,-299,1746,433,-96,-241
1763562603.0916052,36,139,413,272,123,44,32,23,15935,-1490,177,-3499,112,-246,1793,375,-61,-218
1763562603.114,54,148,415,275,184,56,35,27,15933,-1449,155,-3528,131,-265,1820,215,-4,-162
1763562603.1371276,58,127,308,262,199,59,36,28,15930,-1430,140,-3548,99,-252,1812,83,-16,-113
1763562603.1516001,69,149,306,259,206,63,35,30,15927,-1427,127,-3562,136,-237,1713,0,-8,-76
1763562603.1737063,75,146,295,305,349,77,42,39,15923,-1445,120,-3573,127,-330,1708,-79,-8,-60
1763562603.1975136,76,149,313,345,389,85,41,59,15922,-1444,100,-3580,120,-349,1777,47,-68,-41
1763562603.2111964,68,156,322,335,380,81,39,84,15923,-1400,68,-3595,215,-264,1750,259,-27,-85
1763562603.2335887,67,182,334,310,431,97,40,87,15924,-1375,59,-3602,244,-200,1907,85,89,-17
1763562603.2570796,65,183,367,293,476,107,53,129,15925,-1366,69,-3600,134,-181,1952,-40,105,23
1763562603.271182,63,187,391,267,485,116,68,146,15923,-1394,88,-3598,21,-305,1873,-184,54,14
1763562603.2935834,67,197,417,233,486,121,68,142,15919,-1410,101,-3606,-16,-370,1953,-89,18,-51
1763562603.3172011,75,215,424,242,511,130,70,133,15915,-1383,91,-3637,-60,-443,1863,228,-66,-187
1763562603.3317792,74,207,419,230,530,147,74,132,15914,-1307,58,-3669,-11,-264,1906,433,-108,-194
1763562603.3535738,70,209,397,268,504,145,71,98,15911,-1245,41,-3702,-19,-236,1874,333,-42,-194
1763562603.3771176,66,212,418,246,536,155,61,76,15909,-1222,42,-3721,-30,-364,1878,166,0,-116
1763562603.3912313,64,208,445,254,515,155,64,76,15908,-1204,49,-3728,-61,-338,1809,132,3,-44
1763562603.4137278,63,181,433,251,524,166,77,69,15908,-1179,43,-3738,-29,-305,1764,168,-39,-65
1763562603.4446084,70,175,442,243,478,144,74,81,15906,-1149,27,-3754,11,-269,1736,202,-64,-102
1763562603.451447,71,185,434,239,473,155,79,92,15905,-1116,8,-3771,29,-234,1735,202,-69,-103
1763562603.4737241,71,195,408,290,357,138,79,97,15904,-1088,-9,-3784,65,-193,1770,153,-48,-75
1763562603.4972749,76,209,413,261,353,140,79,99,15903,-1080,-16,-3790,86,-245,1808,59,-11,-38
1763562603.5110848,70,220,417,278,334,131,66,100,15903,-1076,-15,-3792,70,-238,1865,20,18,-8
1763562603.5341103,59,229,459,340,389,146,70,91,15903,-1078,-3,-3790,39,-270,1854,-11,48,13
1763562603.5572534,56,221,472,336,406,139,64,78,15904,-1074,11,-3788,-11,-272,1867,19,50,11
1763562603.5714166,62,223,494,315,413,138,59,97,15904,-1064,17,-3787,-1,-220,1888,34,14,4
1763562603.593882,55,209,439,327,420,133,59,100,15904,-1058,21,-3789,9,-280,1909,50,4,-13
1763562603.61687,55,206,452,353,449,127,62,101,15904,-1050,26,-3792,15,-272,1900,51,22,-19
1763562603.6311908,60,203,402,311,467,124,64,101,15904,-1045,33,-3793,34,-230,1878,14,37,-6
1763562603.6535769,60,190,431,290,454,118,59,97,15904,-1049,40,-3793,32,-272,1887,-12,21,1
1763562603.677321,53,168,435,315,547,133,69,62,15904,-1043,43,-3795,39,-264,1885,42,20,-12
1763562603.6916144,57,165,453,315,581,141,70,61,15904,-1024,42,-3799,23,-228,1869,104,13,-22
1763562603.7225738,64,159,445,274,545,137,66,104,15904,-1006,40,-3804,14,-239,1853,108,-5,-30
1763562603.7372224,59,154,434,261,478,128,60,104,15904,-982,33,-3811,34,-207,1862,128,-9,-39
1763562603.7514892,63,175,418,286,493,130,62,113,15904,-976,37,-3814,38,-214,1859,28,27,-15
1763562603.7821312,60,180,379,241,402,109,47,115,15903,-979,50,-3815,23,-264,1874,-15,53,-4
1763562603.79683,56,198,369,231,386,111,51,109,15903,-973,56,-3817,-5,-252,1853,45,22,-12
1763562603.8112438,65,205,381,222,392,113,48,69,15902,-964,57,-3822,27,-187,1852,30,10,-31
1763562603.833577,68,203,383,218,412,105,47,67,15901,-969,62,-3826,25,-232,1877,-30,16,-25
1763562603.8574746,64,206,437,238,440,104,47,56,15901,-970,63,-3826,-6,-261,1888,-12,10,-16
1763562603.8715572,65,197,425,246,397,103,48,53,15901,-956,66,-3829,10,-229,1894,77,16,-17
1763562603.894041,66,175,401,254,384,86,39,64,15901,-950,68,-3832,5,-180,1841,9,2,-19
1763562603.9168952,49,157,376,250,379,90,39,63,15900,-960,74,-3832,41,-217,1872,-64,24,1
1763562603.9312556,55,154,387,265,369,95,39,65,15901,-964,82,-3826,51,-169,1914,-63,44,39
1763562603.953884,57,113,262,222,301,87,39,59,15902,-976,96,-3821,14,-235,1887,-78,52,31
1763562603.9767756,58,120,270,209,325,94,45,63,15902,-974,106,-3822,-2,-234,1870,4,39,-5
1763562603.9995663,66,156,353,203,300,101,46,66,15902,-953,105,-3824,32,-169,1855,88,29,-11
1763562604.0136285,67,170,356,208,310,114,59,69,15903,-949,113,-3820,11,-178,1879,-12,34,23
1763562604.0368228,72,190,403,202,357,137,71,83,15903,-951,123,-3819,-28,-252,1885,-5,24,6
1763562604.0595822,73,203,443,271,426,145,80,103,15904,-929,123,-3823,-23,-202,1876,109,9,-20
1763562604.0739698,76,209,478,271,426,153,78,101,15903,-911,123,-3829,-28,-233,1862,112,-3,-38
1763562604.0975058,69,197,478,283,452,150,84,94,15904,-889,121,-3832,-13,-198,1859,118,-1,-15
1763562604.1197526,79,203,481,304,470,141,87,95,15905,-872,120,-3830,-16,-190,1867,86,-5,7
1763562604.1336358,72,207,478,354,488,134,82,91,15906,-864,122,-3830,-3,-239,1880,60,10,-2
1763562604.157068,75,211,478,310,452,134,77,85,15907,-835,118,-3832,-5,-220,1898,175,6,-10
1763562604.179636,77,210,469,309,439,124,76,100,15908,-802,116,-3832,-13,-164,1845,174,15,0
1763562604.1935685,78,202,410,302,455,128,70,104,15909,-792,121,-3831,-8,-209,1848,62,29,7
1763562604.217221,70,195,442,284,445,123,60,103,15910,-779,123,-3830,3,-202,1855,80,17,11
1763562604.2396927,77,166,392,248,462,116,58,107,15910,-769,121,-3831,9,-178,1851,59,5,-9
1763562604.2535675,75,151,391,254,480,111,56,96,15910,-758,119,-3835,4,-190,1865,68,-7,-23
1763562604.277003,71,139,358,271,566,122,59,82,15910,-736,110,-3839,39,-144,1891,120,-3,-20
1763562604.3068585,71,150,375,273,535,128,59,81,15910,-734,114,-3841,19,-152,1897,-10,25,-13
1763562604.313379,79,145,376,286,528,132,58,90,15908,-748,121,-3846,-4,-231,1886,-53,16,-32
1763562604.3369775,73,150,393,279,525,139,65,78,15907,-740,120,-3852,6,-206,1863,65,-2,-32
1763562604.3597445,69,159,404,288,512,140,69,83,15906,-726,118,-3857,-12,-150,1870,68,-1,-30
1763562604.3735156,71,163,414,300,459,133,65,84,15905,-718,120,-3863,-12,-153,1863,32,8,-31
1763562604.3979342,78,156,416,294,511,133,72,84,15904,-714,119,-3868,11,-181,1841,30,-1,-30
1763562604.419268,70,177,379,284,511,132,75,68,15904,-699,113,-3872,1,-131,1873,75,-15,-27
1763562604.4337258,66,191,356,288,577,154,84,83,15904,-698,114,-3872,-7,-130,1869,1,-1,-16
1763562604.4574046,66,189,360,288,566,153,81,86,15904,-685,101,-3875,14,-36,1501,34,-49,-15
1763562604.479143,73,212,407,262,550,151,82,88,15905,-692,30,-3870,371,-517,1828,256,-213,19
1763562604.4941907,87,216,444,277,503,146,76,86,15927,-440,-89,-3813,320,-735,1693,1619,-287,315
1763562604.517193,97,193,438,270,489,146,73,93,15953,-148,-209,-3722,-58,277,1607,1587,-342,507
1763562604.539893,99,172,434,238,299,101,54,80,15969,-47,-254,-3652,84,120,1746,551,-103,392
1763562604.5536888,100,154,377,210,281,95,49,70,15988,14,-279,-3569,87,123,1795,311,-46,470
1763562604.5769243,94,111,306,204,241,87,46,64,16008,33,-293,-3476,235,76,1799,96,44,532
1763562604.6070297,74,90,240,180,250,86,47,63,16031,27,-288,-3369,224,88,1849,-66,113,610
1763562604.6165113,64,81,230,198,235,79,43,52,16060,58,-281,-3230,285,217,1852,71,198,798
1763562604.6373217,60,76,212,184,222,70,37,44,16087,83,-269,-3091,51,308,1735,-20,95,793
1763562604.6599987,67,92,213,180,204,64,39,42,16111,50,-248,-2965,121,268,1805,-331,128,723
1763562604.673695,69,106,240,172,189,62,39,45,16137,-21,-218,-2826,225,159,1723,-498,194,796
1763562604.6973364,65,102,214,149,115,39,31,38,16161,-128,-168,-2682,254,99,1715,-693,287,829
1763562604.719874,60,109,194,106,97,35,32,40,16184,-263,-106,-2534,266,4,1655,-824,345,852
1763562604.7341926,61,114,190,172,107,35,33,41,16205,-402,-52,-2381,239,182,1728,-953,282,879
1763562604.7572367,58,108,224,184,126,37,32,41,16218,-559,10,-2255,138,125,1628,-1043,266,723
1763562604.7799468,55,103,194,190,118,38,33,40,16223,-764,62,-2155,71,-12,1537,-1252,142,568
1763562604.7935936,56,100,201,192,137,39,32,58,16222,-1041,95,-2047,72,-346,1544,-1482,-9,603
1763562604.8171394,52,93,195,218,150,40,32,66,16218,-1278,107,-1935,100,-399,1737,-1259,-92,620
1763562604.839352,48,92,199,199,171,47,38,191,16214,-1439,97,-1855,30,-348,1601,-859,-186,434
1763562604.8536396,44,88,164,187,177,52,35,203,16207,-1582,81,-1802,8,-286,1817,-821,-214,274
1763562604.8772764,51,87,157,187,181,54,36,206,16191,-1783,65,-1754,-104,-583,1740,-1006,-308,224
1763562604.8994355,64,92,148,208,172,55,40,211,16174,-1992,25,-1686,-65,-722,1764,-993,-446,323
1763562604.9218469,69,88,150,218,171,57,48,297,16165,-2123,-32,-1618,-2,-745,1852,-566,-462,317
1763562604.9361622,69,78,161,207,147,52,54,301,16157,-2229,-86,-1550,-33,-646,1817,-485,-460,313
1763562604.95926,65,79,211,218,126,48,61,308,16148,-2327,-125,-1494,-80,-553,1904,-528,-400,256
1763562604.982282,94,68,239,254,118,48,82,349,16135,-2438,-163,-1459,-84,-645,2005,-584,-386,129
1763562604.9965,97,66,264,246,108,46,119,381,16125,-2512,-192,-1433,85,-616,2118,-425,-234,114
1763562605.020013,122,99,294,238,93,47,142,583,16113,-2613,-191,-1392,22,-709,1986,-538,-122,213
1763562605.0421722,138,127,337,296,110,47,144,561,16096,-2740,-158,-1347,-38,-814,1963,-654,7,253
1763562605.0565972,144,138,312,339,129,52,142,560,16082,-2836,-108,-1318,-80,-722,2055,-575,113,174
1763562605.0795684,145,143,341,400,150,54,137,555,16069,-2921,-58,-1288,-183,-687,1941,-521,75,163
1763562605.1019926,157,159,362,449,154,61,114,586,16053,-3019,-15,-1265,-202,-620,1886,-630,38,113
1763562605.1163344,154,165,368,463,156,64,93,434,16029,-3153,10,-1250,-188,-874,1837,-703,-64,45
1763562605.1396952,164,175,339,452,154,67,105,449,16017,-3217,22,-1231,-158,-963,1886,-282,-87,63
1763562605.1631129,172,174,464,455,159,69,108,472,16017,-3224,39,-1220,-142,-767,1906,-60,-21,39
1763562605.1762402,159,181,441,400,176,70,109,474,16013,-3244,66,-1216,-195,-698,1979,-194,10,1
1763562605.1997755,147,178,478,343,180,66,101,429,15997,-3319,83,-1225,-174,-754,1869,-462,-34,-84
1763562605.222447,158,237,633,334,180,77,154,450,15976,-3416,99,-1229,-80,-980,1876,-488,-13,-43
1763562605.2363362,142,232,742,330,175,80,168,454,15966,-3465,121,-1225,-54,-1037,1860,-195,53,19
1763562605.2596629,145,235,669,277,161,88,184,545,15960,-3491,154,-1221,-115,-952,1856,-114,93,22
1763562605.281932,154,233,737,308,150,93,184,580,15957,-3505,175,-1219,-88,-936,1771,-28,55,6
1763562605.2967937,157,233,769,481,148,103,239,622,15965,-3470,180,-1214,-16,-848,1824,207,15,29
1763562605.3197846,153,174,650,553,144,95,222,614,15967,-3463,194,-1209,-32,-770,1698,33,53,37
1763562605.3423615,156,155,545,576,137,92,218,609,15970,-3449,194,-1204,-43,-800,1729,85,-31,14
1763562605.3566604,154,146,551,586,129,82,233,547,15978,-3410,176,-1215,-18,-784,1744,235,-89,-82
1763562605.3799922,182,144,461,575,90,75,249,512,15989,-3349,139,-1241,51,-735,1712,355,-135,-174
1763562605.4020176,188,131,333,481,83,61,241,451,15995,-3308,100,-1281,115,-662,1697,213,-109,-236
1763562605.416576,182,99,319,387,111,56,239,378,15991,-3307,58,-1326,143,-739,1699,27,-131,-277
1763562605.4393415,176,106,274,354,117,57,238,392,15990,-3298,7,-1367,197,-789,1664,112,-159,-255
1763562605.4618406,231,107,273,346,121,56,268,518,15993,-3263,-48,-1411,201,-711,1686,219,-171,-272
1763562605.4765532,204,98,274,324,120,54,289,514,15995,-3230,-103,-1462,218,-705,1672,210,-163,-313
1763562605.499899,196,99,272,258,131,53,257,515,15994,-3207,-152,-1515,214,-744,1718,163,-141,-320
1763562605.522056,187,103,239,254,166,60,243,486,15988,-3210,-195,-1565,197,-816,1724,49,-136,-311
1763562605.5363398,188,93,240,243,183,64,265,457,15991,-3168,-242,-1614,312,-758,1817,270,-90,-283
1763562605.5595112,99,86,222,242,188,65,214,214,15990,-3150,-263,-1655,219,-657,1821,62,-19,-231
1763562605.5826418,92,99,239,243,193,63,157,157,15981,-3177,-273,-1689,138,-743,1845,-155,-38,-198
1763562605.5968041,82,100,233,240,190,65,155,110,15975,-3191,-290,-1720,191,-808,1847,-48,-46,-187
1763562605.619825,73,95,231,246,143,55,154,91,15972,-3188,-310,-1754,194,-764,1823,31,-50,-203
1763562605.6421514,65,90,228,234,121,46,90,79,15972,-3159,-339,-1796,192,-716,1795,169,-81,-257
1763562605.6564121,58,88,215,219,104,39,56,66,15970,-3134,-377,-1851,252,-623,1778,108,-93,-322
1763562605.6796985,71,61,166,202,89,38,55,57,15963,-3128,-405,-1913,286,-618,1851,-28,-30,-352
1763562605.702314,76,54,147,194,67,30,42,38,15951,-3147,-419,-1979,290,-649,1796,-149,30,-357
1763562605.7165558,76,44,141,164,81,34,37,38,15936,-3173,-425,-2053,290,-679,1806,-186,77,-394
1763562605.739338,73,50,100,122,73,35,32,37,15920,-3200,-426,-2135,284,-750,1823,-166,106,-434
1763562605.762254,82,46,98,107,73,35,29,35,15905,-3216,-431,-2221,261,-816,1767,-67,83,-479
1763562605.7763546,66,46,84,113,84,34,28,25,15894,-3198,-448,-2316,268,-802,1739,137,58,-538
1763562605.799784,102,49,82,116,85,33,24,23,15883,-3171,-475,-2422,242,-813,1698,208,3,-618
1763562605.8221993,101,50,81,133,66,29,20,23,15872,-3133,-515,-2537,209,-803,1709,279,-72,-696
1763562605.8363001,111,49,77,124,58,23,19,42,15861,-3079,-572,-2655,172,-774,1686,378,-168,-742
1763562605.8599179,106,50,76,127,55,23,21,60,15851,-3013,-649,-2771,162,-712,1654,444,-278,-756
1763562605.8822489,149,86,67,115,34,24,24,71,15837,-2957,-741,-2884,184,-678,1645,394,-379,-752
1763562605.9047337,135,90,68,115,37,27,25,166,15819,-2918,-852,-2990,174,-682,1589,343,-516,-742
1763562605.9194882,144,101,73,98,38,27,29,218,15800,-2879,-991,-3086,133,-663,1514,378,-702,-733
1763562605.9420538,140,98,79,99,37,28,32,251,15777,-2848,-1161,-3170,159,-639,1488,366,-896,-701
1763562605.9645054,147,100,78,96,37,29,33,261,15751,-2832,-1341,-3242,285,-721,1578,338,-946,-641
1763562605.9795847,114,72,78,90,36,28,29,261,15731,-2801,-1494,-3299,595,-919,1987,437,-706,-518
1763562606.002398,103,70,79,81,31,27,28,220,15737,-2748,-1540,-3295,970,-1329,2203,680,8,-72
1763562606.0245697,90,56,87,76,30,27,25,173,15783,-2550,-1564,-3221,350,-678,1838,1252,-18,283
1763562606.0397503,85,60,80,71,28,27,22,121,15834,-2252,-1621,-3166,86,10,1839,1509,-204,149
1763562606.0619996,65,63,80,71,29,26,20,92,15839,-2149,-1689,-3174,436,211,1727,318,-257,-67
1763562606.0847998,50,67,77,69,26,25,22,88,15822,-2228,-1715,-3190,593,-210,1773,-532,-168,-36
1763562606.0994427,91,65,75,69,25,27,23,92,15806,-2297,-1730,-3213,620,-453,1867,-384,-94,-101
1763562606.1220846,93,70,62,61,23,27,24,86,15800,-2289,-1757,-3235,627,-449,1783,63,-56,-137
1763562606.1449893,94,73,61,59,24,28,23,82,15802,-2252,-1779,-3238,599,-347,1716,192,-13,-30
1763562606.1590967,95,75,57,56,24,26,23,79,15802,-2240,-1784,-3242,551,-287,1679,16,29,-9
1763562606.182436,100,72,55,56,25,27,23,76,15799,-2254,-1777,-3251,555,-365,1704,-115,67,-24
1763562606.2048187,66,72,51,52,26,24,22,67,15798,-2270,-1762,-3253,547,-493,1714,-59,96,9
1763562606.219567,81,70,53,58,28,22,22,74,15803,-2259,-1746,-3244,518,-532,1761,104,111,46
1763562606.2417912,85,67,52,57,28,21,23,78,15813,-2219,-1734,-3232,495,-471,1782,250,107,54
1763562606.264616,109,76,47,61,29,22,23,85,15824,-2169,-1721,-3221,467,-396,1825,256,109,53
1763562606.2797067,103,75,46,61,28,21,24,84,15831,-2141,-1705,-3214,461,-375,1846,123,102,41
1763562606.301814,104,77,47,61,27,22,23,90,15833,-2137,-1687,-3212,458,-382,1869,-17,78,23
1763562606.3248007,95,70,39,48,27,23,21,91,15833,-2148,-1673,-3215,473,-390,1870,-91,59,5
1763562606.339831,96,65,38,45,27,23,21,85,15830,-2166,-1663,-3220,503,-407,1826,-120,46,-8
1763562606.3630364,66,58,36,38,25,24,21,78,15827,-2186,-1657,-3225,517,-397,1784,-127,39,-9
