timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763559988.1009305,24,26,30,147,259,85,41,123,13108,-9704,453,-1496,88,-1962,584,-41,-3,-33
1763559988.113714,25,25,29,149,192,79,39,120,13113,-9697,454,-1500,98,-1953,593,53,16,-30
1763559988.1447985,25,24,30,143,223,77,40,112,13125,-9680,457,-1505,88,-1934,597,123,30,-24
1763559988.1673787,22,23,31,144,225,67,34,92,13133,-9667,461,-1510,91,-1908,592,90,35,-22
1763559988.1739094,22,21,26,143,210,57,35,86,13138,-9659,468,-1515,91,-1931,612,49,45,-15
1763559988.1974406,22,21,27,124,220,50,34,80,13143,-9652,475,-1518,95,-1939,623,47,42,-4
1763559988.2199485,19,23,27,120,217,56,32,94,13150,-9642,482,-1520,93,-1930,637,51,31,-1
1763559988.2339907,21,23,29,162,220,60,32,119,13155,-9635,487,-1522,108,-1920,653,29,26,5
1763559988.257434,21,21,25,163,238,62,32,119,13160,-9628,491,-1523,114,-1929,642,38,22,6
1763559988.2798817,23,21,26,165,263,58,30,115,13162,-9624,496,-1522,112,-1923,628,19,21,16
1763559988.2937152,25,21,28,171,243,61,31,137,13164,-9622,501,-1520,103,-1936,630,7,15,20
1763559988.3171268,26,21,27,171,243,56,32,128,13163,-9623,508,-1517,99,-1941,610,0,15,22
1763559988.3398821,24,21,27,142,247,49,29,100,13162,-9626,514,-1512,92,-1946,604,-6,10,28
1763559988.3537457,23,23,30,131,224,53,38,151,13159,-9629,521,-1510,99,-1925,607,-19,17,22
1763559988.377327,20,27,31,130,212,52,41,162,13153,-9637,528,-1507,91,-1943,607,-52,15,18
1763559988.3999798,23,28,36,133,213,47,42,156,13149,-9643,535,-1502,89,-1958,614,-38,12,26
1763559988.4136631,28,26,36,134,214,43,49,168,13149,-9643,536,-1502,94,-1973,614,-2,9,15
1763559988.436714,27,27,35,121,202,42,50,172,13149,-9643,536,-1502,96,-1954,625,3,5,11
1763559988.4595578,30,27,36,176,234,33,44,138,13149,-9643,536,-1501,86,-1931,619,-9,9,5
1763559988.4740295,34,22,35,181,222,31,44,135,13149,-9644,537,-1501,104,-1934,603,-9,14,15
1763559988.4969754,39,24,32,177,214,32,54,175,13147,-9647,544,-1498,76,-1929,618,-27,14,21
1763559988.5197659,39,27,33,181,211,36,47,167,13143,-9652,553,-1491,52,-1928,663,-64,8,30
1763559988.533661,39,27,32,179,182,36,47,171,13136,-9662,563,-1484,24,-1950,671,-105,-1,15
1763559988.5576227,38,27,31,127,133,55,47,174,13126,-9676,566,-1483,61,-1914,636,-118,-1,-19
1763559988.5798342,37,30,32,117,124,60,47,183,13108,-9700,567,-1484,75,-1898,620,-179,-8,-27
1763559988.5939474,30,45,32,110,145,98,48,162,13077,-9742,574,-1480,80,-1865,617,-321,-3,4
1763559988.6174076,28,47,35,99,168,108,51,158,13020,-9819,587,-1471,51,-1922,576,-555,-8,11
1763559988.6397614,29,49,40,112,171,109,51,172,12947,-9915,595,-1467,64,-1963,571,-692,-16,-28
1763559988.6539235,29,50,38,103,197,106,52,161,12868,-10017,601,-1463,85,-2045,520,-720,-28,-37
1763559988.6777222,29,53,37,96,205,111,57,147,12799,-10106,606,-1457,84,-2094,454,-601,-29,-26
1763559988.6999872,29,55,44,100,222,96,52,116,12749,-10170,604,-1452,91,-2000,415,-427,-50,-30
1763559988.7139573,32,70,57,104,277,93,54,116,12694,-10239,604,-1449,138,-1912,404,-481,-30,-10
1763559988.7375016,36,72,58,84,332,128,59,98,12625,-10325,610,-1437,124,-2052,401,-609,-41,26
1763559988.7674232,36,72,61,85,321,126,64,99,12561,-10406,613,-1408,53,-2100,378,-563,-122,59
1763559988.7740273,41,78,63,89,349,125,58,89,12516,-10465,614,-1379,99,-2014,369,-420,-116,87
1763559988.79694,42,78,59,78,362,119,54,93,12484,-10504,624,-1359,37,-2203,261,-219,-43,63
1763559988.8198984,38,69,57,84,327,111,50,102,12492,-10499,631,-1329,49,-2154,312,80,-82,130
1763559988.8338294,34,78,58,87,314,90,47,93,12503,-10490,635,-1296,67,-1993,308,96,-102,152
1763559988.857174,38,84,61,100,509,112,49,115,12500,-10496,648,-1264,22,-2017,375,-57,-66,149
1763559988.879608,38,76,60,102,577,121,48,126,12492,-10507,651,-1247,49,-2011,386,-95,-54,61
1763559988.8941176,39,69,67,111,578,118,47,133,12497,-10502,650,-1250,58,-2072,423,7,4,-22
1763559988.9176655,42,70,65,112,615,134,51,158,12521,-10469,657,-1272,29,-2134,396,227,107,-82
1763559988.9397535,46,77,67,123,610,127,55,224,12564,-10416,657,-1290,95,-2047,410,376,82,-34
1763559988.9537923,47,76,64,144,479,128,57,218,12589,-10384,660,-1292,-5,-1995,366,238,21,-27
1763559988.9770076,54,82,69,204,412,119,66,252,12628,-10336,663,-1301,19,-2043,617,235,46,-32
1763559989.0071247,57,103,92,215,444,127,70,264,12653,-10302,661,-1329,96,-1733,383,236,98,-94
1763559989.0138454,58,105,97,213,395,116,70,251,12669,-10278,650,-1369,8,-1894,491,130,90,-240
1763559989.0374753,62,97,99,220,389,115,67,195,12666,-10277,632,-1407,51,-2153,449,16,52,-263
1763559989.0596864,62,104,105,215,387,92,60,187,12715,-10214,605,-1441,77,-2093,473,465,19,-219
