timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:19:20.331734,27,113,124,308,185,108,126,77,-10415,11245,-5694,1051,-709,-1936,-364,25,20,-9
2025-11-27T10:19:20.355082,28,108,139,303,180,100,123,82,-10417,11243,-5693,1058,-710,-1916,-369,22,21,-12
2025-11-27T10:19:20.366280,26,97,155,276,193,82,91,64,-10417,11243,-5693,1059,-714,-1907,-368,-11,14,-15
2025-11-27T10:19:20.388363,26,64,168,306,187,63,61,61,-10410,11250,-5691,1063,-705,-1928,-394,-41,15,-22
2025-11-27T10:19:20.411688,28,115,189,313,197,62,61,62,-10404,11256,-5688,1069,-702,-1951,-394,-30,16,-20
2025-11-27T10:19:20.436580,28,120,191,278,201,76,74,79,-10405,11255,-5686,1078,-703,-1935,-381,21,24,-24
2025-11-27T10:19:20.453311,27,131,209,265,196,82,81,75,-10406,11255,-5684,1086,-710,-1904,-371,14,24,-29
2025-11-27T10:19:20.471376,28,142,192,276,192,86,75,76,-10402,11259,-5681,1093,-717,-1918,-383,-16,22,-41
2025-11-27T10:19:20.493678,25,138,194,291,188,83,82,78,-10396,11265,-5678,1100,-712,-1945,-390,-33,18,-39
2025-11-27T10:19:20.508680,25,147,191,293,173,84,81,77,-10396,11266,-5676,1107,-719,-1955,-395,13,22,-23
2025-11-27T10:19:20.532462,30,144,197,339,174,71,72,61,-10399,11263,-5675,1115,-713,-1926,-380,33,23,-18
2025-11-27T10:19:20.555607,29,148,166,378,161,65,73,59,-10398,11263,-5675,1121,-723,-1925,-369,-2,27,-22
2025-11-27T10:19:20.571188,27,145,165,375,154,69,86,59,-10394,11267,-5674,1124,-725,-1930,-377,-30,20,-26
2025-11-27T10:19:20.593044,25,143,159,327,182,76,90,56,-10392,11269,-5674,1127,-730,-1947,-379,-18,16,-18
2025-11-27T10:19:20.615585,26,120,148,339,194,74,89,58,-10394,11267,-5673,1134,-713,-1952,-386,22,18,-13
2025-11-27T10:19:20.630568,21,124,157,270,179,75,96,58,-10396,11262,-5676,1139,-723,-1940,-373,26,29,1
2025-11-27T10:19:20.653108,23,121,157,219,181,74,92,58,-10397,11260,-5679,1143,-723,-1922,-389,15,23,-1
2025-11-27T10:19:20.675592,25,117,174,239,219,69,83,69,-10395,11261,-5681,1145,-711,-1922,-393,-4,18,1
2025-11-27T10:19:20.690072,29,126,177,251,200,61,82,62,-10392,11263,-5682,1147,-707,-1935,-381,-19,17,4
