timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764247002.5825994,19,22,23,29,69,76,37,21,-10960,11434,2187,3577,1042,-1814,-1,-34,-64,-15
1764247002.6020753,18,21,22,59,98,80,36,21,-10952,11442,2194,3572,1028,-1806,36,-80,-78,2
1764247002.6170053,19,27,42,267,124,88,42,22,-10938,11459,2194,3559,995,-1894,19,-132,-92,20
1764247002.6401937,20,29,90,287,147,95,50,25,-10916,11483,2196,3548,1013,-1957,8,-194,-112,-7
1764247002.6618261,23,36,93,299,154,93,62,26,-10899,11498,2205,3545,1106,-1832,78,-168,-111,15
1764247002.6762147,23,36,120,303,166,101,72,28,-10887,11517,2195,3526,1126,-1899,90,-183,-107,149
1764247002.6986752,25,37,121,302,150,109,76,29,-10873,11549,2164,3483,1101,-2040,59,-242,-138,288
1764247002.7222006,25,32,116,173,151,123,76,30,-10866,11587,2105,3417,1054,-2089,92,-270,-137,479
1764247002.7446382,26,33,87,268,155,133,75,28,-10860,11633,2017,3332,969,-2182,67,-317,-108,618
1764247002.7590015,30,65,104,272,184,138,67,28,-10868,11682,1886,3209,829,-2374,4,-277,-73,864
1764247002.782345,29,68,80,279,217,136,52,26,-10910,11706,1759,3049,764,-2397,-12,-10,-183,1008
1764247002.805263,28,73,89,290,227,129,45,27,-10989,11706,1600,2840,615,-2488,4,219,-213,1289
1764247002.8193123,30,85,96,303,248,120,43,25,-11106,11679,1408,2590,447,-2467,74,441,-214,1569
1764247002.8423219,28,87,94,211,251,104,34,26,-11225,11638,1219,2343,321,-2401,120,559,-181,1719
1764247002.8649049,23,66,76,242,261,96,31,25,-11341,11595,1002,2091,218,-2288,152,533,-90,1848
1764247002.8787417,24,71,155,331,251,103,33,24,-11448,11550,769,1839,101,-2249,170,493,-33,1909
1764247002.901959,23,73,194,350,246,104,34,22,-11545,11504,527,1589,-5,-2265,167,459,11,1921
1764247002.924953,24,69,204,339,213,93,32,24,-11645,11443,289,1344,-92,-2262,190,529,21,1887
1764247002.9388354,26,77,232,394,199,91,32,23,-11756,11356,61,1123,-104,-2297,142,689,92,1768
1764247002.9621668,31,79,264,433,156,76,30,23,-11878,11246,-165,930,-114,-2243,105,837,202,1665
1764247002.9849043,31,74,237,387,129,49,27,21,-12009,11113,-401,757,-141,-2142,118,986,318,1545
1764247002.9986832,32,67,208,413,137,47,31,24,-12148,10959,-616,616,-197,-2018,116,1135,362,1351
1764247003.0222664,30,59,212,568,153,53,68,34,-12264,10822,-807,517,-241,-1964,65,1036,413,1079
1764247003.0443435,41,43,195,555,145,52,93,55,-12367,10693,-962,474,-200,-1959,87,985,472,751
1764247003.0590847,42,40,182,607,143,58,106,70,-12478,10552,-1080,475,-116,-1900,156,1065,482,492
1764247003.0822296,45,41,207,737,187,70,107,74,-12578,10422,-1167,507,-101,-1910,196,996,467,265
1764247003.1043544,48,53,250,790,204,68,108,74,-12645,10333,-1205,570,-14,-2016,194,751,380,-21
1764247003.1193612,48,53,250,688,194,63,97,72,-12694,10269,-1188,661,150,-1915,210,594,264,-270
1764247003.141973,41,56,249,708,198,63,79,61,-12757,10188,-1147,765,315,-1866,178,749,219,-328
1764247003.1650805,118,68,266,753,215,70,171,93,-12832,10090,-1094,869,350,-1937,238,861,174,-353
1764247003.1787434,133,76,259,638,174,57,196,110,-12888,10018,-1026,966,341,-1757,291,646,90,-408
1764247003.2020295,138,76,225,548,146,58,197,112,-12916,9977,-949,1079,460,-1687,339,393,113,-482
1764247003.2248569,140,82,232,553,149,58,196,114,-12929,9955,-886,1177,471,-1856,307,295,123,-389
