timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:11:52.301194,31,21,19,32,188,119,65,80,6473,-14630,-2169,2795,-453,-1598,-1359,-11,8,-12
2025-11-24T15:11:52.312221,30,21,18,30,165,117,62,87,6470,-14632,-2169,2793,-457,-1595,-1356,-13,18,-11
2025-11-24T15:11:52.335546,37,20,20,31,151,112,57,96,6470,-14632,-2167,2790,-462,-1618,-1370,3,28,-11
2025-11-24T15:11:52.358019,35,21,18,31,178,120,63,91,6471,-14633,-2163,2786,-465,-1602,-1382,18,39,-4
2025-11-24T15:11:52.373376,35,21,21,29,186,113,67,77,6467,-14636,-2159,2783,-476,-1595,-1390,-5,35,-6
2025-11-24T15:11:52.402849,36,21,23,28,193,112,70,77,6460,-14640,-2159,2781,-464,-1593,-1391,-25,20,-12
2025-11-24T15:11:52.419515,37,21,24,27,175,109,65,65,6451,-14644,-2160,2779,-462,-1595,-1368,-45,13,-11
2025-11-24T15:11:52.432705,35,21,23,28,182,105,71,55,6444,-14647,-2160,2778,-467,-1604,-1374,-35,14,-8
2025-11-24T15:11:52.456525,35,18,23,27,188,100,72,63,6437,-14650,-2159,2778,-470,-1601,-1371,-38,13,-4
2025-11-24T15:11:52.477823,37,20,21,28,191,118,67,68,6429,-14653,-2161,2778,-462,-1619,-1365,-54,2,-16
2025-11-24T15:11:52.493488,39,19,19,26,185,116,64,68,6423,-14655,-2166,2779,-449,-1645,-1377,-46,-12,-22
2025-11-24T15:11:52.517464,39,19,18,27,179,111,68,71,6422,-14655,-2171,2779,-450,-1651,-1381,-25,-6,-26
2025-11-24T15:11:52.540133,36,21,18,26,203,107,73,70,6421,-14655,-2177,2778,-440,-1650,-1356,-29,-5,-30
2025-11-24T15:11:52.554862,37,22,19,27,201,103,69,60,6421,-14654,-2184,2777,-434,-1673,-1359,-32,-7,-35
2025-11-24T15:11:52.577200,33,21,19,25,187,87,72,52,6425,-14651,-2193,2776,-437,-1668,-1371,-4,-16,-48
2025-11-24T15:11:52.600165,29,23,21,25,202,107,73,54,6430,-14647,-2203,2777,-432,-1635,-1360,14,-21,-57
2025-11-24T15:11:52.615057,30,23,21,28,218,113,75,52,6433,-14644,-2214,2779,-440,-1634,-1366,5,-33,-60
2025-11-24T15:11:52.637451,32,21,23,29,199,113,68,63,6433,-14642,-2223,2783,-451,-1604,-1371,0,-32,-53
2025-11-24T15:11:52.660088,30,21,23,33,190,111,79,64,6432,-14640,-2231,2786,-448,-1592,-1369,2,-28,-40
2025-11-24T15:11:52.674956,30,22,24,39,252,111,78,69,6432,-14639,-2233,2790,-458,-1603,-1386,18,-16,-24
2025-11-24T15:11:52.697114,35,21,23,43,268,100,82,75,6431,-14639,-2233,2790,-472,-1573,-1395,15,-9,-13
2025-11-24T15:11:52.720097,37,23,22,42,260,96,86,89,6430,-14640,-2232,2791,-476,-1580,-1401,-4,-4,-2
2025-11-24T15:11:52.742145,38,24,21,43,254,102,90,85,6421,-14643,-2231,2796,-470,-1570,-1399,-21,-15,8
2025-11-24T15:11:52.765786,37,24,22,40,244,106,83,87,6409,-14647,-2230,2801,-469,-1582,-1392,-44,-16,10
2025-11-24T15:11:52.780104,38,24,21,36,228,103,88,83,6398,-14652,-2229,2805,-470,-1586,-1378,-54,-12,10
2025-11-24T15:11:52.794885,34,22,20,30,195,98,90,88,6388,-14655,-2227,2811,-490,-1594,-1373,-49,-8,8
2025-11-24T15:11:52.817541,30,21,21,34,202,105,91,73,6380,-14658,-2227,2815,-469,-1614,-1367,-46,-10,8
2025-11-24T15:11:52.839765,41,22,21,30,211,115,86,88,6374,-14660,-2227,2819,-462,-1616,-1358,-43,-14,5
2025-11-24T15:11:52.854831,43,22,21,31,214,112,88,90,6371,-14660,-2230,2822,-460,-1646,-1384,-29,-20,-7
2025-11-24T15:11:52.877523,45,21,20,30,177,119,90,97,6370,-14659,-2234,2827,-451,-1640,-1377,-15,-29,-15
2025-11-24T15:11:52.900152,46,23,22,33,207,137,92,92,6368,-14658,-2241,2831,-447,-1625,-1381,-17,-34,-23
