timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764004373.9075131,19,22,24,80,26,35,27,25,8573,-9325,-9632,3901,740,-1910,-714,-40,9,-8
1764004373.9253502,20,21,24,51,29,42,31,25,8565,-9326,-9643,3887,768,-1877,-709,-97,-22,-55
1764004373.944623,20,22,23,40,37,49,37,28,8547,-9330,-9659,3877,739,-1940,-641,-184,-86,-55
1764004373.9674778,24,23,24,32,47,65,50,36,8514,-9353,-9673,3862,740,-2026,-688,-305,-86,1
1764004373.9856563,26,23,24,31,76,89,79,48,8465,-9387,-9682,3865,787,-1985,-740,-288,-164,164
1764004374.0072236,33,25,30,58,156,130,153,74,8414,-9415,-9688,3893,829,-1933,-753,-181,-268,266
1764004374.0274103,44,31,39,97,283,222,222,90,8352,-9450,-9676,3969,879,-2105,-704,-118,-421,500
1764004374.045133,47,32,42,103,293,263,225,91,8288,-9480,-9656,4080,953,-2023,-635,8,-557,687
1764004374.0674996,46,33,43,109,311,274,237,95,8205,-9497,-9641,4238,830,-2340,-698,93,-775,700
1764004374.087408,50,35,47,117,326,279,256,100,8071,-9506,-9644,4465,644,-2554,-826,177,-1184,792
1764004374.1100776,47,36,48,108,323,278,240,92,7925,-9487,-9636,4773,586,-2529,-797,491,-1505,1003
1764004374.1278722,38,31,43,108,231,223,186,87,7777,-9485,-9573,5134,285,-2580,-807,724,-1462,1285
1764004374.1473558,37,28,42,129,237,191,186,90,7591,-9502,-9479,5538,-83,-2443,-737,757,-1567,1520
1764004374.1698008,38,46,78,130,236,184,178,85,7400,-9510,-9390,5922,-309,-2515,-678,744,-1590,1600
1764004374.1875546,32,47,80,126,221,171,137,72,7210,-9509,-9276,6324,-415,-2482,-593,876,-1608,1699
1764004374.2072532,30,45,79,142,201,144,103,61,7046,-9504,-9115,6737,-351,-2364,-449,1101,-1462,1831
1764004374.2304523,27,52,80,140,200,128,91,45,6927,-9506,-8900,7132,-381,-2217,-389,1306,-1126,1892
1764004374.247898,28,66,79,118,206,111,82,40,6862,-9511,-8648,7491,-423,-2088,-319,1461,-745,1810
1764004374.2673159,29,91,45,131,214,91,59,36,6834,-9521,-8376,7806,-455,-2030,-250,1486,-434,1697
1764004374.289661,42,140,38,139,299,90,58,38,6839,-9535,-8085,8086,-435,-2052,-243,1548,-176,1618
1764004374.30744,47,155,43,148,369,107,57,40,6881,-9546,-7778,8335,-415,-1992,-244,1645,53,1492
