timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:27:16.172665,52,62,67,99,160,129,71,42,-10534,9968,-7617,-320,-1287,-1607,-364,-26,10,-16
2025-11-18T15:27:16.190530,54,74,68,98,164,122,79,44,-10534,9968,-7617,-320,-1294,-1606,-354,-11,10,-8
2025-11-18T15:27:16.213134,55,75,70,104,154,114,75,41,-10534,9968,-7616,-320,-1290,-1598,-351,-7,7,-9
2025-11-18T15:27:16.228045,52,80,67,103,162,109,70,35,-10534,9970,-7614,-318,-1297,-1604,-360,-7,1,-17
2025-11-18T15:27:16.251767,31,74,52,70,149,117,68,36,-10533,9972,-7613,-314,-1292,-1606,-361,0,8,-19
2025-11-18T15:27:16.276519,31,80,59,71,132,87,55,36,-10533,9972,-7613,-314,-1289,-1605,-361,9,7,-13
2025-11-18T15:27:16.300285,34,73,63,72,131,76,42,30,-10533,9972,-7613,-314,-1275,-1606,-364,8,1,-12
2025-11-18T15:27:16.314058,55,84,56,59,126,77,47,35,-10533,9972,-7612,-313,-1289,-1607,-357,-1,-9,-11
2025-11-18T15:27:16.332608,58,79,53,59,113,85,49,35,-10533,9972,-7612,-313,-1296,-1601,-361,-8,-4,-3
2025-11-18T15:27:16.355213,79,84,57,62,102,81,57,36,-10533,9973,-7612,-313,-1281,-1606,-366,-13,5,-3
2025-11-18T15:27:16.370767,83,85,69,62,91,82,55,32,-10531,9975,-7612,-313,-1286,-1611,-363,-18,4,-1
2025-11-18T15:27:16.401715,87,89,62,61,106,82,63,38,-10529,9978,-7611,-314,-1292,-1606,-355,-21,-1,0
2025-11-18T15:27:16.416879,76,79,63,60,107,83,66,36,-10529,9978,-7611,-314,-1293,-1616,-357,-15,-3,0
2025-11-18T15:27:16.432921,77,89,71,59,115,83,65,36,-10529,9978,-7611,-314,-1291,-1608,-355,-9,-7,-2
