timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763470704.1905816,33,38,27,19,21,17,22,24,10770,-12104,-366,2408,-398,-2053,-198,25,-15,-24
1763470704.2142353,33,33,25,19,20,19,20,23,10775,-12100,-370,2408,-399,-2053,-188,29,-17,-26
1763470704.2332296,38,34,95,21,20,20,22,22,10780,-12095,-375,2407,-393,-2051,-192,35,-18,-29
1763470704.2505713,36,34,101,22,19,19,21,22,10786,-12090,-380,2405,-385,-2047,-192,40,-18,-28
1763470704.273135,33,31,103,20,19,21,22,23,10791,-12085,-385,2405,-387,-2048,-191,39,-19,-28
1763470704.2934098,31,36,104,30,19,21,20,21,10794,-12083,-390,2404,-395,-2048,-210,29,-20,-32
1763470704.3109083,36,37,105,31,32,41,38,33,10796,-12082,-397,2402,-405,-2049,-205,13,-20,-44
1763470704.3333683,33,35,56,30,35,48,42,37,10794,-12083,-409,2400,-434,-2052,-189,-24,-36,-84
1763470704.35273,32,36,44,31,35,47,42,37,10792,-12085,-430,2394,-412,-2081,-154,-49,-47,-122
1763470704.3708136,32,39,38,31,35,47,42,38,10792,-12085,-453,2389,-379,-2103,-152,-42,-58,-113
1763470704.393062,30,33,36,25,39,50,46,40,10800,-12079,-474,2384,-357,-2092,-182,30,-60,-99
1763470704.4130273,27,40,40,61,44,57,45,36,10811,-12068,-494,2380,-377,-2060,-171,63,-64,-116
1763470704.4311006,23,42,37,113,57,62,48,40,10818,-12062,-519,2375,-383,-2095,-189,30,-77,-139
1763470704.4531362,26,42,46,134,93,83,59,43,10815,-12065,-557,2367,-431,-2130,-197,-50,-106,-216
1763470704.473301,31,40,54,188,193,114,69,46,10790,-12086,-609,2357,-514,-2217,-201,-226,-129,-306
1763470704.4959974,36,42,90,232,301,135,74,50,10766,-12105,-657,2360,-569,-2256,-144,-250,-164,-271
1763470704.513045,37,39,101,234,309,136,80,52,10783,-12084,-676,2386,-633,-2299,-113,87,-169,-144
1763470704.5333397,42,49,104,229,315,134,80,52,10831,-12030,-686,2438,-680,-2150,-79,343,-259,-80
1763470704.5583577,41,51,177,289,330,128,75,50,10849,-11998,-703,2508,-761,-2130,-230,235,-363,-51
1763470704.5732126,43,57,180,302,296,104,67,46,10856,-11973,-720,2592,-672,-2317,-227,155,-423,91
1763470704.5927827,45,64,226,314,200,86,68,44,10871,-11936,-688,2703,-798,-2333,-262,314,-363,325
1763470704.61538,47,75,242,375,221,79,59,37,10872,-11903,-635,2853,-789,-2395,-285,289,-450,606
1763470704.6334538,54,81,445,428,223,84,57,35,10892,-11843,-559,3038,-883,-2305,-203,467,-525,771
1763470704.6605687,56,89,477,465,210,78,54,34,10916,-11774,-484,3227,-832,-2216,-201,530,-562,818
1763470704.6754122,52,89,537,474,208,77,53,34,10917,-11723,-396,3416,-836,-2142,-178,391,-500,920
1763470704.693083,56,98,619,497,231,78,45,34,10897,-11691,-296,3594,-879,-2206,-153,237,-395,970
1763470704.7136917,58,118,663,643,286,92,51,39,10878,-11659,-195,3761,-943,-2201,-153,248,-352,932
