timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T16:33:43.450708,46,74,51,128,29,22,20,19,10543,-12221,-1633,-2292,702,-1975,-290,-8,5,2
2025-12-01T16:33:43.473995,39,75,49,121,24,20,20,19,10543,-12222,-1633,-2292,703,-1980,-297,-2,1,6
2025-12-01T16:33:43.484681,38,79,50,131,27,23,21,20,10543,-12222,-1633,-2292,711,-1977,-306,6,4,7
2025-12-01T16:33:43.507384,39,80,50,124,26,23,20,20,10542,-12222,-1633,-2291,707,-1967,-290,-3,2,1
2025-12-01T16:33:43.529363,35,62,41,119,26,21,20,20,10542,-12222,-1633,-2291,709,-1988,-288,-2,3,4
2025-12-01T16:33:43.553880,35,63,44,120,26,22,21,19,10542,-12223,-1633,-2291,712,-1976,-292,1,2,3
2025-12-01T16:33:43.570949,35,64,47,126,26,21,21,20,10542,-12223,-1633,-2291,701,-1971,-286,6,3,4
2025-12-01T16:33:43.589710,35,58,51,115,28,19,20,20,10542,-12223,-1632,-2291,704,-1974,-293,0,0,2
2025-12-01T16:33:43.605844,33,58,52,121,29,20,20,20,10541,-12223,-1632,-2291,708,-1977,-303,-3,1,4
2025-12-01T16:33:43.626765,27,66,54,128,27,20,21,20,10541,-12223,-1632,-2291,713,-1971,-285,-1,1,3
2025-12-01T16:33:43.649465,26,62,52,158,30,20,19,19,10541,-12224,-1632,-2290,709,-1982,-296,2,-1,5
2025-12-01T16:33:43.670277,28,62,50,138,29,20,20,18,10541,-12224,-1632,-2290,709,-1969,-293,0,-3,6
2025-12-01T16:33:43.688746,27,61,47,136,27,21,21,18,10541,-12224,-1632,-2290,715,-1983,-296,-7,0,4
2025-12-01T16:33:43.711170,28,72,49,147,26,20,21,19,10540,-12224,-1632,-2290,712,-1987,-300,3,2,-1
2025-12-01T16:33:43.730405,29,62,45,135,27,20,19,18,10540,-12224,-1632,-2290,709,-1974,-290,5,-1,2
2025-12-01T16:33:43.748702,30,64,50,108,21,20,22,20,10540,-12225,-1632,-2290,707,-1969,-292,0,3,3
2025-12-01T16:33:43.771169,28,61,55,110,23,20,22,20,10540,-12225,-1632,-2290,707,-1974,-304,-10,0,6
2025-12-01T16:33:43.790124,28,64,54,115,22,20,20,20,10539,-12225,-1632,-2290,712,-1969,-296,-2,3,6
2025-12-01T16:33:43.811476,27,58,57,97,21,22,20,21,10539,-12225,-1632,-2290,707,-1976,-292,0,2,6
2025-12-01T16:33:43.832486,28,61,59,111,22,22,20,21,10539,-12225,-1632,-2290,703,-1973,-297,0,4,6
