timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T16:43:37.310042,39,92,31,21,28,23,17,22,9494,-12661,1008,-4119,665,-1981,-433,-4,0,-5
2025-12-01T16:43:37.332506,48,91,30,23,24,24,19,23,9494,-12661,1009,-4119,667,-1970,-435,8,0,-9
2025-12-01T16:43:37.347022,47,95,28,25,23,20,19,21,9494,-12662,1009,-4119,671,-1976,-438,13,2,-8
2025-12-01T16:43:37.369937,47,103,29,24,24,20,21,21,9494,-12662,1009,-4119,666,-1979,-441,8,-1,-3
2025-12-01T16:43:37.384078,45,103,29,25,22,20,22,21,9494,-12662,1009,-4119,667,-1972,-447,1,-2,-2
2025-12-01T16:43:37.407321,53,105,29,30,21,21,22,22,9494,-12662,1009,-4119,668,-1976,-428,-3,-1,-3
2025-12-01T16:43:37.427888,53,94,30,32,23,18,22,22,9494,-12662,1009,-4118,660,-1975,-446,3,1,-4
2025-12-01T16:43:37.441479,51,91,29,30,21,17,20,20,9494,-12662,1009,-4118,660,-1980,-439,10,1,-3
2025-12-01T16:43:37.465162,54,83,27,35,24,18,18,20,9494,-12662,1010,-4117,656,-1970,-444,10,-1,-3
2025-12-01T16:43:37.487655,54,83,25,34,24,19,16,21,9493,-12663,1010,-4117,669,-1969,-445,0,-3,-2
2025-12-01T16:43:37.511715,46,79,25,32,24,18,17,21,9494,-12663,1010,-4117,668,-1982,-426,-4,-2,-3
2025-12-01T16:43:37.526985,42,68,22,31,24,18,17,20,9493,-12663,1010,-4117,672,-1979,-453,-2,0,-8
2025-12-01T16:43:37.557096,40,73,24,31,25,18,18,25,9493,-12663,1010,-4117,671,-1974,-447,11,2,-9
2025-12-01T16:43:37.579936,38,80,26,27,20,18,18,24,9493,-12663,1010,-4117,675,-1971,-436,13,2,-4
2025-12-01T16:43:37.586716,38,76,27,28,18,18,18,25,9493,-12663,1010,-4117,669,-1973,-425,-3,0,-5
2025-12-01T16:43:37.609690,37,80,26,32,20,18,17,26,9493,-12663,1010,-4117,677,-1979,-425,-10,-5,-6
2025-12-01T16:43:37.632409,68,111,27,32,19,20,16,29,9494,-12663,1010,-4117,663,-1983,-409,3,-7,-11
2025-12-01T16:43:37.647302,69,105,24,33,21,20,15,26,9498,-12660,1006,-4117,670,-1987,-419,24,-13,-15
2025-12-01T16:43:37.669913,73,106,23,31,23,20,17,26,9502,-12657,1001,-4115,664,-1982,-437,37,-18,-17
2025-12-01T16:43:37.692420,73,107,24,37,26,21,19,25,9507,-12655,996,-4114,667,-1976,-431,37,-18,-17
2025-12-01T16:43:37.707477,74,106,24,36,25,19,20,23,9510,-12653,992,-4113,667,-1965,-428,26,-16,-13
2025-12-01T16:43:37.729783,52,80,23,37,24,18,20,21,9511,-12653,989,-4112,663,-1967,-440,18,-14,-13
2025-12-01T16:43:37.752353,54,93,26,44,25,19,20,22,9511,-12653,989,-4112,670,-1958,-439,15,-8,-15
2025-12-01T16:43:37.774827,52,90,26,47,27,20,21,23,9513,-12652,985,-4112,673,-1965,-434,22,-6,-11
2025-12-01T16:43:37.789848,53,89,24,70,31,25,20,22,9513,-12652,986,-4112,672,-1965,-440,13,-1,-4
2025-12-01T16:43:37.812398,52,85,26,92,96,32,28,23,9512,-12652,986,-4112,671,-1974,-445,-14,-3,-5
2025-12-01T16:43:37.834815,41,76,30,133,135,55,39,27,9502,-12663,986,-4104,629,-2034,-447,-80,-39,-26
2025-12-01T16:43:37.849872,41,56,34,182,221,80,66,38,9482,-12685,980,-4081,554,-2107,-351,-217,-142,-72
2025-12-01T16:43:37.872356,34,38,35,223,336,127,79,45,9449,-12725,974,-4034,492,-2393,-283,-418,-276,-95
2025-12-01T16:43:37.886654,29,33,35,228,355,134,85,49,9451,-12749,964,-3957,395,-2632,-232,-281,-412,-51
2025-12-01T16:43:37.909507,32,33,37,240,397,168,96,53,9515,-12734,980,-3845,54,-2709,-217,59,-407,110
2025-12-01T16:43:37.933182,33,34,36,253,438,171,96,52,9650,-12672,1065,-3689,-113,-2766,-244,439,-319,599
2025-12-01T16:43:37.946631,29,30,36,283,463,167,82,47,9803,-12591,1220,-3513,-77,-2687,-410,599,-139,1076
2025-12-01T16:43:37.970009,26,29,35,259,402,136,71,41,9958,-12504,1409,-3306,-19,-2650,-512,653,-158,1420
2025-12-01T16:43:37.992539,27,28,36,256,392,131,64,36,10095,-12431,1598,-3072,-78,-2608,-581,525,-326,1723
2025-12-01T16:43:38.006755,26,30,36,277,387,84,42,33,10207,-12377,1827,-2779,-85,-2504,-668,289,-440,2078
2025-12-01T16:43:38.030082,24,25,34,248,335,64,32,30,10296,-12328,2098,-2458,-48,-2451,-615,121,-418,2352
2025-12-01T16:43:38.049494,30,26,34,192,317,59,28,26,10376,-12266,2395,-2141,8,-2429,-534,91,-297,2477
2025-12-01T16:43:38.064232,30,25,34,186,306,53,27,23,10471,-12171,2690,-1846,78,-2381,-490,294,-201,2454
2025-12-01T16:43:38.087250,40,38,34,181,308,49,28,23,10574,-12053,2979,-1572,163,-2235,-472,435,-134,2401
2025-12-01T16:43:38.110518,42,35,31,119,257,44,25,20,10660,-11935,3263,-1315,237,-2061,-471,389,-74,2336
2025-12-01T16:43:38.124929,44,37,30,120,250,43,24,21,10710,-11833,3541,-1078,312,-1946,-455,211,21,2226
2025-12-01T16:43:38.149554,40,36,24,87,157,31,23,20,10717,-11758,3818,-861,320,-1844,-446,-38,137,2103
2025-12-01T16:43:38.172670,40,36,26,80,151,33,34,22,10688,-11704,4096,-670,283,-1772,-406,-232,283,1978
2025-12-01T16:43:38.187176,28,22,25,68,171,42,39,22,10624,-11669,4374,-516,255,-1672,-409,-391,472,1807
2025-12-01T16:43:38.210144,23,28,45,151,337,98,61,26,10518,-11663,4652,-402,197,-1535,-444,-600,694,1601
2025-12-01T16:43:38.234296,32,49,76,401,581,174,87,44,10345,-11713,4909,-361,97,-1462,-554,-846,914,1395
2025-12-01T16:43:38.246607,58,87,131,618,792,272,129,74,10167,-11765,5150,-347,-18,-1414,-604,-826,974,1172
2025-12-01T16:43:38.269512,68,96,159,801,1032,298,139,90,9998,-11822,5347,-347,-145,-1513,-790,-724,842,909
2025-12-01T16:43:38.292563,81,124,213,959,1125,328,155,104,9804,-11914,5503,-316,-368,-1368,-974,-910,608,643
2025-12-01T16:43:38.306711,93,143,267,1069,1186,346,158,109,9569,-12054,5613,-269,-520,-1507,-971,-1324,498,378
2025-12-01T16:43:38.329767,105,168,329,1079,1233,362,168,114,9328,-12192,5717,-294,-321,-1503,-652,-1386,821,215
2025-12-01T16:43:38.352442,97,167,344,1092,1239,331,150,104,9084,-12312,5841,-449,-135,-2057,-525,-1288,1438,106
2025-12-01T16:43:38.366697,106,184,419,1060,1161,353,170,105,8888,-12381,5983,-589,-270,-2149,-485,-1038,1381,274
2025-12-01T16:43:38.389848,113,189,424,1053,1194,387,184,111,8740,-12419,6119,-615,-484,-1896,-617,-875,815,527
2025-12-01T16:43:38.413075,120,201,441,1087,1194,398,198,123,8609,-12472,6201,-551,-738,-1680,-755,-935,268,387
2025-12-01T16:43:38.434732,112,200,422,1079,1173,384,191,119,8482,-12564,6198,-461,-870,-1785,-773,-1107,-64,-17
2025-12-01T16:43:38.449982,113,228,424,1029,1187,400,203,126,8457,-12620,6119,-456,-845,-2058,-770,-454,-138,-440
2025-12-01T16:43:38.472736,106,222,354,1045,1187,387,186,121,8549,-12602,6023,-515,-887,-2021,-835,465,-146,-562
2025-12-01T16:43:38.494510,94,210,328,1002,1158,352,168,111,8682,-12554,5927,-585,-907,-1869,-936,855,-195,-577
2025-12-01T16:43:38.509015,74,194,269,850,1075,315,146,99,8786,-12516,5848,-621,-930,-1748,-979,695,-241,-465
2025-12-01T16:43:38.533120,68,194,232,798,1006,296,135,95,8817,-12521,5794,-593,-948,-1748,-1006,145,-304,-281
2025-12-01T16:43:38.554746,68,162,178,712,857,239,107,80,8815,-12548,5742,-547,-884,-1936,-921,-187,-320,-205
2025-12-01T16:43:38.569272,88,182,151,551,726,208,98,91,8825,-12566,5691,-513,-819,-2003,-870,-127,-292,-175
2025-12-01T16:43:38.592518,131,192,134,377,581,169,82,98,8852,-12569,5643,-495,-706,-2004,-833,13,-263,-120
2025-12-01T16:43:38.614971,160,248,112,329,542,160,78,214,8861,-12576,5615,-479,-581,-1895,-761,-82,-177,-16
2025-12-01T16:43:38.629232,184,275,87,240,401,136,76,294,8809,-12613,5616,-449,-471,-1821,-705,-489,-49,122
2025-12-01T16:43:38.652395,231,270,85,228,314,116,69,300,8721,-12662,5645,-423,-495,-1961,-670,-734,135,219
2025-12-01T16:43:38.674997,253,252,72,257,323,103,60,299,8635,-12700,5693,-396,-690,-2043,-782,-688,208,254
2025-12-01T16:43:38.689706,235,241,69,334,400,103,65,296,8596,-12715,5719,-391,-761,-1950,-1012,-247,138,100
2025-12-01T16:43:38.712495,224,177,62,427,500,107,62,229,8641,-12698,5687,-414,-736,-1800,-1197,409,-120,-182
2025-12-01T16:43:38.734765,213,92,60,455,599,110,64,114,8802,-12640,5567,-449,-593,-1620,-1170,1125,-580,-475
2025-12-01T16:43:38.748730,172,85,59,491,624,117,66,95,8956,-12596,5418,-463,-471,-1429,-1150,1071,-769,-551
2025-12-01T16:43:38.772485,129,80,72,489,620,114,71,82,9058,-12558,5334,-474,-345,-1391,-911,726,-481,-233
2025-12-01T16:43:38.795015,130,90,67,445,581,108,70,79,9084,-12552,5301,-507,-492,-1677,-717,183,-28,-179
2025-12-01T16:43:38.809399,125,99,65,365,548,102,67,66,9077,-12567,5277,-521,-679,-1897,-594,-161,40,-178
2025-12-01T16:43:38.832886,110,102,61,331,477,88,58,57,9038,-12605,5254,-505,-570,-1828,-623,-410,-61,-87
2025-12-01T16:43:38.854964,109,102,64,301,526,82,59,60,8987,-12658,5214,-504,-468,-1859,-629,-478,-49,-187
2025-12-01T16:43:38.868712,100,97,47,249,502,79,53,61,8964,-12700,5145,-558,-321,-2034,-569,-296,39,-373
2025-12-01T16:43:38.892999,98,119,60,248,472,70,47,65,9012,-12697,5056,-667,-175,-1954,-573,282,66,-489
2025-12-01T16:43:38.915234,86,112,62,242,440,72,48,67,9106,-12665,4946,-806,-57,-1816,-641,707,25,-597
2025-12-01T16:43:38.929358,86,108,61,230,392,71,46,65,9198,-12640,4813,-946,11,-1699,-682,744,-47,-717
2025-12-01T16:43:38.952553,64,109,55,206,296,68,50,62,9277,-12631,4652,-1093,-10,-1687,-682,678,-83,-920
2025-12-01T16:43:38.972145,68,114,58,221,351,66,50,63,9339,-12637,4466,-1251,-59,-1727,-732,616,-75,-1137
2025-12-01T16:43:38.986646,63,75,48,271,411,69,50,60,9392,-12650,4264,-1427,-77,-1770,-718,591,-27,-1310
2025-12-01T16:43:39.010147,64,78,47,268,401,65,53,56,9457,-12652,4035,-1627,-82,-1835,-699,718,-6,-1513
2025-12-01T16:43:39.033370,61,102,58,294,478,67,53,59,9541,-12639,3781,-1837,-94,-1900,-650,847,-26,-1700
2025-12-01T16:43:39.048849,67,105,63,338,482,69,51,61,9624,-12622,3497,-2066,-77,-1958,-659,896,-35,-1894
2025-12-01T16:43:39.072064,72,110,63,362,516,83,51,58,9691,-12609,3197,-2304,-84,-2031,-671,846,-30,-2020
2025-12-01T16:43:39.094995,64,108,63,352,466,88,53,59,9733,-12604,2897,-2541,-45,-2104,-668,705,-10,-2055
2025-12-01T16:43:39.108261,64,106,74,365,492,100,58,63,9750,-12609,2599,-2764,-32,-2230,-673,553,-47,-2036
2025-12-01T16:43:39.132096,65,93,74,388,470,107,64,63,9749,-12620,2317,-2961,43,-2334,-662,416,-91,-1916
2025-12-01T16:43:39.154582,52,82,70,363,553,110,63,60,9749,-12621,2060,-3140,62,-2435,-615,405,-77,-1744
2025-12-01T16:43:39.168870,37,71,70,333,479,101,62,63,9765,-12607,1845,-3278,70,-2487,-581,463,-72,-1560
2025-12-01T16:43:39.192539,35,70,69,336,503,99,60,62,9799,-12578,1651,-3391,99,-2497,-507,532,-101,-1378
2025-12-01T16:43:39.214679,31,66,64,406,485,89,55,61,9835,-12548,1479,-3475,156,-2417,-474,496,-160,-1169
2025-12-01T16:43:39.229194,31,62,80,395,447,79,49,55,9862,-12526,1328,-3536,220,-2345,-470,414,-197,-990
2025-12-01T16:43:39.252474,39,67,85,424,385,88,52,62,9889,-12507,1194,-3577,266,-2295,-428,361,-231,-839
2025-12-01T16:43:39.275069,52,89,107,452,406,87,54,65,9919,-12488,1075,-3599,314,-2290,-431,357,-267,-701
2025-12-01T16:43:39.289209,124,123,113,498,464,90,56,64,9957,-12462,963,-3616,375,-2196,-391,405,-263,-601
2025-12-01T16:43:39.312339,193,150,124,466,445,86,53,61,9989,-12441,865,-3622,384,-2099,-424,366,-265,-501
2025-12-01T16:43:39.335152,228,158,123,454,464,92,55,65,10015,-12425,776,-3625,419,-2054,-389,305,-256,-449
2025-12-01T16:43:39.357530,251,159,141,421,429,78,49,62,10026,-12422,692,-3626,430,-1995,-405,204,-254,-434
2025-12-01T16:43:39.372455,271,181,130,392,398,74,44,51,10024,-12424,608,-3639,448,-1959,-379,121,-211,-483
2025-12-01T16:43:39.396389,248,167,128,304,289,53,36,47,10013,-12429,525,-3665,422,-2001,-362,68,-157,-569
2025-12-01T16:43:39.417937,222,155,128,257,287,51,31,44,9991,-12440,468,-3694,393,-2195,-355,-58,-53,-538
2025-12-01T16:43:39.431859,196,146,119,249,263,35,24,37,9991,-12441,478,-3690,300,-2343,-360,-32,49,-187
2025-12-01T16:43:39.454913,167,147,94,229,234,31,21,29,10004,-12435,536,-3664,285,-2245,-333,-21,125,130
2025-12-01T16:43:39.477528,127,124,87,216,231,32,23,30,9986,-12456,626,-3630,235,-1997,-314,-281,168,275
2025-12-01T16:43:39.499777,123,115,80,179,222,33,23,27,9920,-12509,709,-3614,287,-1955,-311,-590,182,157
2025-12-01T16:43:39.515001,78,100,54,167,246,34,24,27,9848,-12559,757,-3627,432,-2094,-335,-568,186,-42
2025-12-01T16:43:39.537454,45,95,44,136,192,31,23,27,9821,-12571,777,-3656,549,-2153,-345,-209,180,-106
2025-12-01T16:43:39.551706,55,95,62,210,221,40,25,29,9833,-12551,774,-3693,651,-2127,-362,114,163,-112
2025-12-01T16:43:39.575365,53,63,61,208,228,40,23,30,9862,-12519,765,-3722,713,-2063,-343,231,115,-55
2025-12-01T16:43:39.597453,54,61,61,209,221,40,22,30,9886,-12497,758,-3737,741,-1995,-350,186,51,19
2025-12-01T16:43:39.615648,51,57,68,210,191,39,23,31,9886,-12491,734,-3760,755,-1960,-326,-25,-8,-43
2025-12-01T16:43:39.634114,53,54,68,212,195,41,23,31,9880,-12492,715,-3777,783,-1994,-346,-5,-8,-72
2025-12-01T16:43:39.656809,32,38,48,130,144,31,19,25,9888,-12481,688,-3797,790,-1996,-362,118,-1,-91
2025-12-01T16:43:39.675740,49,67,56,196,139,31,23,26,9902,-12464,658,-3821,814,-1963,-372,180,7,-100
2025-12-01T16:43:39.698659,48,66,53,188,132,30,22,27,9914,-12453,631,-3831,799,-1962,-419,172,-36,-45
2025-12-01T16:43:39.716650,69,69,41,187,115,30,20,25,9923,-12447,608,-3830,767,-1878,-440,150,-67,-11
2025-12-01T16:43:39.735881,69,78,49,205,111,30,21,29,9915,-12455,596,-3830,702,-1899,-425,10,-40,-26
2025-12-01T16:43:39.754277,70,83,52,204,108,30,21,29,9899,-12466,594,-3833,670,-1938,-422,-56,8,-26
2025-12-01T16:43:39.781079,59,61,41,137,82,27,19,28,9890,-12471,601,-3840,652,-1969,-405,-33,60,-13
2025-12-01T16:43:39.795891,59,59,42,132,75,25,20,29,9880,-12475,616,-3848,619,-1962,-401,-42,96,7
2025-12-01T16:43:39.818631,50,66,51,119,71,24,22,30,9865,-12484,638,-3856,605,-1970,-394,-94,107,18
2025-12-01T16:43:39.836644,50,63,46,80,49,19,22,28,9847,-12495,660,-3861,610,-1984,-379,-130,96,24
2025-12-01T16:43:39.863474,50,58,45,69,39,19,21,27,9828,-12508,680,-3865,631,-1989,-370,-143,78,32
2025-12-01T16:43:39.878625,60,80,46,66,47,23,21,28,9811,-12519,698,-3868,642,-1997,-358,-138,59,29
