timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T16:43:14.770470,62,102,35,19,19,17,20,20,9754,-12554,741,-3893,655,-1980,-392,10,3,-1
2025-12-01T16:43:14.783783,64,103,35,20,20,19,21,19,9754,-12554,741,-3893,662,-1983,-397,3,4,-4
2025-12-01T16:43:14.807262,39,60,26,19,18,17,20,19,9754,-12554,741,-3893,663,-1983,-382,7,3,-1
2025-12-01T16:43:14.830079,44,66,26,17,18,18,20,21,9754,-12554,741,-3893,661,-1983,-390,4,4,-4
2025-12-01T16:43:14.846646,46,83,27,18,19,18,20,21,9754,-12554,741,-3893,662,-1994,-381,-1,5,-2
2025-12-01T16:43:14.871343,44,82,26,17,18,19,16,21,9754,-12554,741,-3893,660,-1995,-377,3,4,2
2025-12-01T16:43:14.890648,41,94,30,17,17,16,15,21,9753,-12554,741,-3893,660,-1978,-397,6,0,4
2025-12-01T16:43:14.905681,41,88,28,20,18,19,16,21,9754,-12554,741,-3893,655,-1984,-372,-1,1,-1
2025-12-01T16:43:14.926519,28,81,27,21,17,18,17,19,9753,-12554,740,-3893,667,-1986,-385,0,1,-4
2025-12-01T16:43:14.949836,30,76,27,21,18,18,18,20,9753,-12554,740,-3893,662,-1994,-392,9,0,-5
2025-12-01T16:43:14.965068,31,77,29,21,19,17,18,21,9753,-12555,741,-3893,656,-1981,-385,4,0,-8
2025-12-01T16:43:14.989211,37,61,26,20,18,18,19,21,9753,-12555,741,-3892,658,-1988,-400,4,-3,-3
2025-12-01T16:43:15.011209,36,58,26,18,17,17,18,20,9753,-12555,741,-3892,663,-1989,-385,-2,-2,-5
2025-12-01T16:43:15.026717,37,64,27,19,19,19,18,21,9752,-12555,740,-3893,667,-1977,-391,-6,1,-6
2025-12-01T16:43:15.049199,37,47,26,17,16,19,18,19,9752,-12555,740,-3893,661,-1977,-378,-3,1,-8
2025-12-01T16:43:15.071345,39,45,24,18,17,19,20,18,9752,-12555,740,-3893,659,-1989,-388,6,-1,-5
2025-12-01T16:43:15.086633,32,48,24,19,18,18,20,19,9752,-12555,740,-3893,663,-1981,-383,8,-4,-5
2025-12-01T16:43:15.109024,36,62,26,19,19,17,18,18,9752,-12556,740,-3893,657,-1977,-393,-2,-3,-3
2025-12-01T16:43:15.131685,46,57,26,19,19,16,20,18,9752,-12556,740,-3892,659,-1996,-388,-9,-1,-4
2025-12-01T16:43:15.145818,41,56,24,18,18,17,20,19,9752,-12556,740,-3892,662,-1995,-376,2,0,-10
2025-12-01T16:43:15.169154,39,55,25,20,17,19,19,19,9754,-12554,738,-3894,661,-1993,-387,22,1,-12
2025-12-01T16:43:15.191870,39,60,24,19,17,18,20,19,9754,-12554,738,-3894,657,-1985,-384,12,-6,-5
2025-12-01T16:43:15.205833,36,46,23,19,17,19,20,19,9754,-12554,738,-3894,669,-1975,-388,-3,-7,-9
2025-12-01T16:43:15.229582,22,43,22,19,18,23,19,19,9754,-12554,738,-3894,673,-1985,-378,-4,-5,-13
2025-12-01T16:43:15.251254,23,41,23,50,80,42,40,20,9754,-12554,738,-3894,654,-1994,-387,-6,-7,-16
2025-12-01T16:43:15.274125,28,44,48,222,349,69,61,28,9744,-12563,735,-3889,629,-2002,-384,-70,-37,-27
2025-12-01T16:43:15.289269,36,38,60,284,427,105,74,34,9704,-12600,737,-3868,586,-2026,-332,-342,-128,-33
2025-12-01T16:43:15.311196,40,42,64,342,578,175,106,52,9622,-12677,747,-3821,488,-2188,-256,-747,-263,-50
2025-12-01T16:43:15.326105,43,46,68,354,632,228,127,62,9529,-12764,786,-3754,490,-2274,-298,-875,-261,119
2025-12-01T16:43:15.349015,45,47,70,372,675,248,137,72,9488,-12810,899,-3676,344,-2510,-371,-620,-7,461
2025-12-01T16:43:15.371633,43,45,60,331,615,258,140,71,9483,-12830,1102,-3562,-13,-2752,-539,-459,212,837
2025-12-01T16:43:15.385946,38,41,52,289,595,258,135,69,9535,-12813,1370,-3386,-190,-2770,-581,-171,190,1367
2025-12-01T16:43:15.408997,31,35,48,230,482,221,115,57,9597,-12787,1636,-3187,-304,-2706,-693,-47,23,1788
2025-12-01T16:43:15.432539,40,29,44,222,465,167,92,50,9633,-12782,1953,-2907,-371,-2656,-759,-316,-172,2251
2025-12-01T16:43:15.445482,39,36,48,193,411,134,69,34,9659,-12774,2308,-2578,-413,-2740,-722,-433,-253,2579
2025-12-01T16:43:15.469734,40,42,44,179,389,103,45,34,9704,-12734,2680,-2221,-406,-2786,-712,-292,-316,2813
2025-12-01T16:43:15.491595,53,43,50,220,404,72,43,38,9787,-12647,3041,-1864,-243,-2630,-710,50,-364,2884
2025-12-01T16:43:15.506096,62,56,51,221,379,60,35,49,9886,-12529,3378,-1520,-93,-2398,-696,257,-395,2808
2025-12-01T16:43:15.529188,57,66,49,238,315,55,34,78,9975,-12409,3682,-1183,18,-2177,-671,257,-470,2677
2025-12-01T16:43:15.552110,59,63,43,238,303,44,30,79,10040,-12302,3947,-853,148,-2045,-636,129,-559,2487
2025-12-01T16:43:15.565919,64,59,43,212,272,37,27,80,10084,-12211,4165,-539,234,-1927,-595,19,-635,2228
2025-12-01T16:43:15.589206,56,61,32,157,167,28,21,78,10123,-12130,4332,-258,244,-1817,-570,26,-666,1891
2025-12-01T16:43:15.611227,47,49,32,135,135,26,22,72,10164,-12065,4423,-70,186,-1751,-499,140,-637,1534
2025-12-01T16:43:15.626000,42,36,32,79,114,24,21,36,10221,-11994,4485,71,87,-1675,-471,295,-550,1215
2025-12-01T16:43:15.649176,38,34,31,79,117,51,31,33,10270,-11932,4534,159,22,-1573,-469,329,-361,924
2025-12-01T16:43:15.671091,29,35,39,185,254,80,48,30,10282,-11902,4584,192,-25,-1522,-529,194,-86,660
2025-12-01T16:43:15.692104,28,41,58,264,498,114,50,31,10252,-11902,4650,191,-82,-1498,-567,-14,179,530
2025-12-01T16:43:15.707473,35,51,72,402,689,170,79,42,10205,-11909,4737,177,-152,-1440,-561,-88,340,515
2025-12-01T16:43:15.739164,48,76,104,468,875,212,105,71,10103,-11957,4834,185,-192,-1325,-713,-410,352,531
2025-12-01T16:43:15.754153,66,97,130,682,1123,282,137,92,9961,-12038,4923,215,-283,-1333,-932,-644,268,486
2025-12-01T16:43:15.768732,91,139,227,793,1210,366,167,125,9815,-12128,4993,278,-388,-1537,-966,-780,90,503
2025-12-01T16:43:15.791351,102,159,280,904,1230,406,185,134,9648,-12235,5052,338,-632,-1667,-1110,-897,106,341
2025-12-01T16:43:15.814071,110,187,388,962,1271,430,192,138,9502,-12320,5122,367,-733,-1694,-987,-769,290,285
2025-12-01T16:43:15.829345,125,198,432,1095,1297,475,214,152,9344,-12393,5243,242,-430,-1652,-1011,-509,1073,141
