timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T16:33:48.563972,27,66,49,122,51,24,19,19,10669,-12125,-1997,-1904,710,-1977,-266,9,11,-4
2025-12-01T16:33:48.580837,28,74,46,124,52,25,19,21,10669,-12125,-1997,-1904,704,-1985,-255,-1,7,-9
2025-12-01T16:33:48.599480,28,61,48,142,40,23,17,19,10669,-12124,-1997,-1904,717,-1997,-260,7,-1,-10
2025-12-01T16:33:48.622141,34,58,47,119,29,19,16,18,10671,-12122,-2000,-1905,706,-1986,-262,16,-7,-14
2025-12-01T16:33:48.637266,37,61,49,140,34,20,18,19,10672,-12121,-2003,-1906,708,-1989,-275,14,-5,-17
2025-12-01T16:33:48.661128,38,68,52,150,46,22,16,19,10672,-12120,-2007,-1908,711,-1985,-267,6,-8,-19
2025-12-01T16:33:48.686501,37,60,59,173,45,20,19,19,10672,-12119,-2011,-1909,708,-1979,-269,9,-7,-20
2025-12-01T16:33:48.697867,38,58,57,150,51,21,19,19,10673,-12117,-2015,-1911,707,-1974,-267,11,-7,-20
2025-12-01T16:33:48.718545,31,65,63,160,54,24,21,19,10672,-12117,-2019,-1913,714,-1972,-286,10,-3,-21
2025-12-01T16:33:48.741457,30,63,62,143,60,23,20,18,10671,-12117,-2022,-1915,714,-1974,-272,4,-5,-17
2025-12-01T16:33:48.756492,28,50,62,162,70,24,22,19,10671,-12117,-2023,-1915,713,-1972,-269,8,-7,-13
2025-12-01T16:33:48.781144,29,46,56,138,71,26,19,19,10671,-12117,-2023,-1915,706,-1960,-268,10,-6,-14
2025-12-01T16:33:48.803589,26,46,56,144,71,25,20,20,10671,-12117,-2023,-1915,716,-1983,-278,7,-3,-13
2025-12-01T16:33:48.818452,24,36,51,137,175,35,22,20,10671,-12117,-2023,-1915,712,-1986,-262,5,-4,-15
2025-12-01T16:33:48.841027,21,34,62,165,252,55,26,22,10672,-12115,-2029,-1913,705,-2003,-272,20,-26,-23
2025-12-01T16:33:48.861016,24,34,76,198,277,98,64,28,10666,-12119,-2038,-1913,719,-1994,-289,-22,-36,-36
2025-12-01T16:33:48.876056,25,31,78,204,313,139,103,31,10624,-12153,-2052,-1915,720,-1996,-144,-363,-123,-71
2025-12-01T16:33:48.898722,54,37,89,222,328,188,132,36,10486,-12270,-2055,-1926,694,-2174,21,-1199,-202,-108
2025-12-01T16:33:48.921914,61,37,92,225,350,217,168,49,10323,-12431,-1978,-1858,547,-2715,-214,-1422,-249,367
2025-12-01T16:33:48.937609,61,37,90,222,449,238,234,63,10267,-12527,-1823,-1671,314,-3174,-209,-780,-353,984
2025-12-01T16:33:48.961342,61,33,81,192,475,258,239,64,10246,-12605,-1592,-1429,-11,-3049,-301,-392,-276,1769
2025-12-01T16:33:48.983750,60,34,78,184,466,278,232,65,10188,-12724,-1235,-1101,-401,-2678,-333,-697,-233,2597
2025-12-01T16:33:48.998213,39,33,80,169,461,260,220,67,10051,-12895,-763,-746,-698,-2617,-424,-1253,4,3173
2025-12-01T16:33:49.021301,39,36,91,170,427,238,203,65,9859,-13077,-244,-397,-916,-2735,-457,-1556,182,3344
2025-12-01T16:33:49.043765,39,40,103,161,271,214,122,51,9631,-13252,265,-55,-939,-2741,-683,-1676,178,3292
2025-12-01T16:33:49.066805,41,46,118,155,194,175,106,58,9429,-13376,737,292,-884,-2822,-977,-1371,29,3185
2025-12-01T16:33:49.081203,80,52,132,167,162,104,94,63,9294,-13424,1196,653,-688,-2872,-1045,-821,-121,3230
2025-12-01T16:33:49.103416,107,59,126,167,155,71,90,60,9221,-13403,1669,991,-498,-2529,-1022,-300,-29,3283
2025-12-01T16:33:49.126179,116,59,120,204,129,66,71,57,9126,-13379,2133,1265,-456,-2041,-1040,-338,237,3049
