timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T16:35:45.184824,20,27,41,63,27,20,19,21,10435,-12320,-1834,-2101,709,-1966,-327,6,2,6
2025-12-01T16:35:45.206509,18,27,39,75,28,21,20,21,10435,-12320,-1834,-2101,706,-1968,-342,0,5,2
2025-12-01T16:35:45.226483,21,27,38,71,25,19,20,18,10434,-12320,-1834,-2101,708,-1974,-350,-10,3,3
2025-12-01T16:35:45.249588,21,27,29,90,25,21,21,18,10434,-12320,-1834,-2101,706,-1970,-331,-4,3,5
2025-12-01T16:35:45.264183,20,26,27,90,24,20,21,18,10434,-12321,-1834,-2101,710,-1965,-362,-5,0,8
2025-12-01T16:35:45.289862,21,25,31,119,29,21,20,19,10434,-12321,-1834,-2101,708,-1973,-320,-1,0,7
2025-12-01T16:35:45.304570,21,24,30,111,27,20,21,19,10433,-12321,-1834,-2101,717,-1970,-350,0,0,8
2025-12-01T16:35:45.322956,20,24,37,110,27,21,21,20,10433,-12321,-1834,-2101,703,-1968,-336,-3,4,5
2025-12-01T16:35:45.361332,18,21,35,96,26,22,19,19,10433,-12321,-1834,-2101,706,-1976,-347,-12,5,5
2025-12-01T16:35:45.363228,20,26,37,110,29,22,20,20,10433,-12322,-1834,-2101,709,-1973,-349,-2,3,9
2025-12-01T16:35:45.382857,23,25,35,78,24,21,21,20,10433,-12322,-1834,-2100,708,-1978,-338,-6,2,8
2025-12-01T16:35:45.407113,24,28,34,74,24,22,19,19,10433,-12322,-1834,-2100,699,-1975,-337,-11,1,8
2025-12-01T16:35:45.422735,24,28,44,74,25,21,19,19,10433,-12322,-1834,-2100,705,-1967,-335,0,4,8
2025-12-01T16:35:45.445021,24,30,46,74,24,20,21,19,10433,-12322,-1834,-2100,705,-1964,-326,-15,-1,12
2025-12-01T16:35:45.468738,23,27,45,75,20,18,18,20,10433,-12322,-1834,-2100,703,-1980,-341,-12,2,9
2025-12-01T16:35:45.482559,22,26,45,77,20,19,18,19,10433,-12322,-1834,-2100,703,-1983,-340,-3,-1,5
2025-12-01T16:35:45.504686,20,24,46,79,20,18,18,20,10433,-12322,-1833,-2100,704,-1974,-334,-1,-2,6
2025-12-01T16:35:45.528221,20,25,32,74,19,19,18,21,10432,-12322,-1833,-2099,708,-1974,-333,-2,-2,6
2025-12-01T16:35:45.542153,21,23,31,73,20,18,16,21,10432,-12323,-1833,-2099,707,-1971,-357,-8,-3,9
2025-12-01T16:35:45.565015,21,25,32,70,21,18,16,18,10432,-12323,-1833,-2099,705,-1968,-330,-8,-1,5
2025-12-01T16:35:45.588211,23,24,31,66,22,16,15,17,10432,-12323,-1833,-2099,707,-1980,-344,-4,1,2
2025-12-01T16:35:45.602501,24,25,42,66,25,15,15,18,10432,-12323,-1833,-2099,707,-1979,-344,5,4,-1
2025-12-01T16:35:45.640704,25,25,45,66,24,16,15,16,10432,-12323,-1833,-2099,707,-1979,-341,4,3,2
2025-12-01T16:35:45.647268,25,26,45,67,25,16,15,18,10432,-12323,-1833,-2099,702,-1961,-326,-1,-1,6
2025-12-01T16:35:45.662144,22,24,44,60,23,16,16,22,10431,-12323,-1833,-2099,711,-1981,-348,-7,1,0
2025-12-01T16:35:45.684073,21,27,52,76,25,19,15,23,10431,-12323,-1833,-2099,708,-1975,-343,-3,2,-3
2025-12-01T16:35:45.723937,19,27,49,84,34,25,17,23,10431,-12324,-1833,-2098,708,-1977,-345,3,-1,0
2025-12-01T16:35:45.730589,20,27,46,90,38,35,18,24,10430,-12324,-1833,-2099,722,-1964,-364,-6,-1,-1
2025-12-01T16:35:45.744609,40,31,58,91,41,45,24,26,10414,-12338,-1836,-2097,723,-1946,-375,-94,-28,2
2025-12-01T16:35:45.768285,60,36,59,86,41,49,29,28,10376,-12370,-1838,-2094,701,-1963,-307,-290,-78,-9
2025-12-01T16:35:45.782306,63,36,52,72,40,50,30,28,10314,-12426,-1828,-2080,717,-2077,-245,-536,-127,70
2025-12-01T16:35:45.809151,67,52,49,59,30,57,35,30,10267,-12479,-1781,-2030,698,-2288,-254,-494,-139,320
2025-12-01T16:35:45.827824,66,54,49,51,30,60,39,30,10271,-12506,-1692,-1920,563,-2381,-255,-187,-187,669
2025-12-01T16:35:45.841626,57,52,36,48,27,54,42,29,10320,-12502,-1574,-1782,516,-2408,-366,174,-145,904
2025-12-01T16:35:45.865399,37,49,33,37,33,56,46,25,10413,-12463,-1428,-1627,422,-2328,-350,490,-60,1091
