timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764190430.2554889,26,131,38,58,44,22,17,19,8025,-10633,-9178,2599,722,-1758,-1024,-9,11,-19
1764190430.2805865,26,132,39,58,48,24,22,23,8021,-10636,-9179,2593,723,-1751,-1025,-45,13,-17
1764190430.2920518,24,70,37,50,73,28,23,29,8000,-10649,-9188,2578,730,-1736,-1076,-135,-13,-13
1764190430.3139389,29,59,37,49,119,38,31,37,7949,-10678,-9205,2550,740,-1755,-1050,-363,-77,-8
1764190430.3371215,31,50,37,49,124,46,44,48,7876,-10720,-9228,2517,765,-1861,-1071,-538,-140,15
1764190430.3526514,33,41,29,66,124,53,68,64,7803,-10763,-9243,2508,802,-1921,-1103,-470,-219,115
1764190430.3753948,37,36,26,124,168,69,81,78,7728,-10797,-9259,2537,906,-1938,-1133,-332,-405,234
1764190430.3974698,46,32,29,188,213,74,100,90,7642,-10819,-9274,2644,912,-1981,-1252,-60,-728,427
1764190430.4129353,44,32,28,202,206,70,99,88,7537,-10847,-9268,2843,752,-2113,-1363,180,-1025,724
1764190430.4352143,45,33,28,208,207,69,99,86,7390,-10892,-9251,3101,572,-2143,-1469,212,-1289,964
1764190430.4574826,43,34,29,212,211,74,94,78,7196,-10958,-9222,3396,379,-2152,-1433,102,-1505,1182
1764190430.4724154,40,33,29,229,192,121,116,72,6963,-11049,-9174,3705,157,-2225,-1399,-77,-1648,1457
1764190430.4955783,35,33,34,213,134,146,123,64,6686,-11164,-9104,4027,-62,-2301,-1352,-236,-1745,1699
1764190430.5176802,34,33,35,214,121,209,139,66,6380,-11296,-9004,4366,-266,-2275,-1319,-302,-1806,1937
1764190430.5325735,32,33,40,221,124,223,143,67,6041,-11437,-8889,4704,-451,-2172,-1286,-427,-1852,2072
1764190430.5556,33,38,44,226,118,224,142,67,5685,-11580,-8769,5015,-623,-2083,-1283,-568,-1784,2061
1764190430.5776112,31,39,45,218,103,201,120,58,5330,-11705,-8644,5321,-795,-2113,-1231,-546,-1777,2015
1764190430.5957813,26,34,40,223,107,191,99,48,4999,-11817,-8499,5620,-919,-2095,-1234,-413,-1665,2010
1764190430.6150944,25,33,41,213,102,121,77,42,4710,-11911,-8333,5912,-973,-2020,-1225,-187,-1514,1955
1764190430.6377592,24,32,38,235,113,90,61,35,4461,-11986,-8160,6188,-1005,-1940,-1199,-23,-1370,1836
1764190430.6525056,22,34,42,266,143,83,49,27,4250,-12046,-7986,6442,-978,-1899,-1171,95,-1217,1694
1764190430.6752143,27,132,49,287,187,77,37,23,4082,-12092,-7801,6687,-956,-1859,-1122,232,-1043,1587
1764190430.6984348,29,147,56,278,213,47,30,24,3956,-12130,-7625,6894,-892,-1754,-1102,321,-840,1422
1764190430.7130399,34,188,126,301,232,46,27,23,3871,-12162,-7466,7057,-865,-1691,-1063,357,-610,1201
1764190430.7354558,40,244,144,322,261,50,28,24,3838,-12187,-7324,7180,-790,-1619,-1066,470,-389,966
1764190430.7574492,42,246,148,325,281,49,28,27,3841,-12209,-7199,7266,-749,-1538,-1101,530,-205,761
1764190430.7726316,48,274,158,353,277,58,27,30,3870,-12229,-7099,7316,-709,-1536,-1115,505,-47,560
1764190430.7952766,47,269,160,375,341,62,26,30,3913,-12246,-7023,7338,-717,-1563,-1108,438,62,390
1764190430.8175461,51,279,115,367,341,65,24,30,3985,-12259,-6954,7344,-682,-1601,-1125,510,167,273
1764190430.833178,50,234,95,392,327,60,25,32,4093,-12266,-6886,7335,-647,-1523,-1130,659,284,134
1764190430.8552263,47,235,86,388,302,56,26,28,4247,-12263,-6819,7316,-608,-1452,-1176,888,390,-31
1764190430.8775547,41,168,66,375,310,47,24,25,4417,-12253,-6765,7282,-537,-1403,-1069,885,465,-160
1764190430.9013047,60,333,126,375,253,43,27,30,4579,-12249,-6720,7231,-556,-1428,-1063,775,534,-204
1764190430.9152515,56,317,130,365,242,36,26,30,4715,-12257,-6687,7160,-582,-1402,-1033,572,585,-217
1764190430.9460568,54,322,130,300,237,37,23,27,4838,-12267,-6669,7077,-598,-1439,-1017,440,599,-279
1764190430.9610617,57,322,135,366,271,37,23,28,4944,-12279,-6666,6985,-575,-1454,-950,280,599,-310
1764190430.9755273,56,325,135,342,238,32,23,27,5037,-12293,-6671,6889,-565,-1528,-945,165,580,-305
1764190430.9977138,43,228,79,373,236,31,20,24,5127,-12303,-6671,6803,-590,-1536,-962,204,547,-286
1764190431.020944,43,212,73,381,235,30,19,24,5225,-12308,-6663,6727,-621,-1554,-1013,310,527,-289
