timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T13:26:25.586738,16,22,19,21,20,20,19,17,12793,-3685,2817,-9124,-22,-1049,1637,-7,-6,-2
2025-11-26T13:26:25.610836,18,20,19,20,19,20,19,19,12793,-3685,2816,-9124,-31,-1039,1629,-3,-8,-1
2025-11-26T13:26:25.620558,19,20,21,19,21,17,19,20,12793,-3685,2816,-9125,-20,-1043,1631,-1,-7,1
2025-11-26T13:26:25.643764,20,19,22,20,21,19,18,19,12793,-3685,2816,-9125,-23,-1043,1630,-4,-7,-1
2025-11-26T13:26:25.666185,19,19,24,21,22,16,17,19,12793,-3685,2815,-9125,-20,-1051,1623,0,-7,-2
2025-11-26T13:26:25.681395,21,20,21,21,21,17,17,19,12793,-3685,2815,-9125,-23,-1042,1627,1,-5,-4
2025-11-26T13:26:25.706626,20,20,21,21,22,19,18,18,12793,-3685,2815,-9125,-33,-1032,1627,-1,-6,-3
2025-11-26T13:26:25.727534,19,20,21,21,22,21,17,16,12793,-3685,2814,-9125,-21,-1046,1628,-3,-7,-3
2025-11-26T13:26:25.739725,18,17,19,19,23,19,18,16,12793,-3685,2814,-9125,-32,-1043,1627,-5,-8,-2
2025-11-26T13:26:25.762742,17,19,17,18,21,24,19,16,12793,-3685,2814,-9125,-32,-1046,1617,-3,-8,-3
2025-11-26T13:26:25.785536,18,17,19,19,20,22,19,16,12793,-3685,2814,-9125,-18,-1047,1619,-3,-10,-1
2025-11-26T13:26:25.801009,21,20,19,19,20,21,20,17,12793,-3685,2814,-9125,-25,-1043,1620,-5,-9,-2
2025-11-26T13:26:25.825304,20,19,20,18,18,21,21,17,12793,-3685,2813,-9125,-19,-1038,1630,-3,-7,-2
2025-11-26T13:26:25.854275,20,23,21,17,18,21,19,18,12793,-3685,2813,-9126,-26,-1032,1635,0,-3,-3
2025-11-26T13:26:25.860868,20,21,22,17,20,19,19,17,12793,-3684,2813,-9126,-30,-1038,1628,-1,0,3
2025-11-26T13:26:25.884903,18,22,22,18,19,20,19,19,12793,-3685,2812,-9126,-18,-1050,1642,-8,-2,3
2025-11-26T13:26:25.907636,18,20,23,22,35,19,19,18,12793,-3684,2812,-9126,-28,-1052,1645,1,-1,-6
2025-11-26T13:26:25.921449,21,37,101,62,89,39,20,20,12793,-3684,2811,-9126,-24,-1043,1647,-6,-7,-5
2025-11-26T13:26:25.944931,26,76,311,89,174,72,25,21,12791,-3702,2812,-9123,-40,-1036,1675,-109,-60,-14
2025-11-26T13:26:25.974905,30,84,379,206,255,85,33,26,12775,-3795,2821,-9103,-154,-1040,1829,-554,-321,-80
2025-11-26T13:26:25.981501,36,112,423,677,322,130,40,29,12733,-4016,2865,-9053,-157,-986,1803,-1330,-589,-121
2025-11-26T13:26:26.004829,43,132,515,794,430,175,50,37,12654,-4309,2951,-9001,-23,-972,1748,-1740,-529,-187
2025-11-26T13:26:26.027827,50,157,578,980,455,180,52,41,12575,-4570,3088,-8938,-98,-905,1740,-1782,-239,-45
2025-11-26T13:26:26.041733,53,151,528,1043,462,174,52,43,12462,-4912,3388,-8805,-41,-1268,1694,-2732,153,329
2025-11-26T13:26:26.064901,59,160,543,1185,446,176,54,51,12314,-5287,3834,-8610,-67,-1367,1399,-3429,610,698
2025-11-26T13:26:26.087431,59,146,532,1102,416,149,55,56,12143,-5655,4397,-8347,-428,-1925,1135,-3817,1002,1106
2025-11-26T13:26:26.101139,57,130,462,1236,329,102,53,54,11986,-5910,4994,-8056,-794,-1968,1023,-3470,1377,1467
2025-11-26T13:26:26.124218,54,101,396,1152,284,93,57,55,11823,-6085,5578,-7778,-631,-2316,1051,-3100,1605,1537
2025-11-26T13:26:26.147411,57,94,384,1138,237,88,61,61,11700,-6114,6160,-7498,-679,-2197,1030,-2444,1912,1938
2025-11-26T13:26:26.161574,53,85,323,1070,210,80,59,54,11591,-6076,6701,-7229,-842,-1995,861,-2028,1912,1977
2025-11-26T13:26:26.185105,52,84,296,979,183,79,57,49,11493,-6013,7110,-7045,-683,-1950,694,-1345,1596,1459
2025-11-26T13:26:26.205007,54,95,337,852,172,79,60,51,11400,-5954,7490,-6849,-625,-1715,746,-1414,1485,1478
2025-11-26T13:26:26.218925,51,94,317,840,232,86,56,47,11264,-5956,7866,-6647,-633,-1726,550,-1683,1403,1236
2025-11-26T13:26:26.243436,44,100,303,813,228,85,53,39,11105,-5979,8203,-6486,-531,-1823,461,-1600,1374,1012
2025-11-26T13:26:26.267969,47,101,316,806,280,98,57,44,10958,-5965,8505,-6360,-534,-1845,337,-1238,1354,964
2025-11-26T13:26:26.292112,58,109,336,875,368,114,70,58,10812,-5953,8781,-6244,-536,-1714,306,-1187,1273,856
2025-11-26T13:26:26.295399,58,109,336,875,368,114,70,58,10812,-5953,8781,-6244,-536,-1714,306,-1187,1273,856
2025-11-26T13:26:26.298775,43,132,515,794,430,175,50,37,10812,-5953,8781,-6244,-536,-1714,306,-1187,1273,856
2025-11-26T13:26:26.305945,50,157,578,980,455,180,52,41,12575,-4570,3088,-8938,-98,-905,1740,-1782,-239,-45
2025-11-26T13:26:26.312379,53,151,528,1043,462,174,52,43,12462,-4912,3388,-8805,-41,-1268,1694,-2732,153,329
2025-11-26T13:26:26.316016,68,112,273,745,426,142,104,70,12462,-4912,3388,-8805,-41,-1268,1694,-2732,153,329
2025-11-26T13:26:26.325681,75,111,309,686,500,169,136,82,10492,-6060,9282,-5955,-755,-1745,139,-1387,826,583
2025-11-26T13:26:26.348630,83,114,354,662,543,181,157,94,10414,-6087,9398,-5883,-721,-1734,312,-810,511,343
2025-11-26T13:26:26.363579,88,110,356,533,546,176,165,94,10357,-6106,9436,-5902,-531,-1493,245,-275,364,-45
2025-11-26T13:26:26.386816,81,105,448,420,503,169,160,86,10253,-6161,9478,-5960,-306,-1526,182,-356,532,-278
