timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T13:29:29.489380,19,22,23,26,21,19,19,17,10732,-7953,1589,-9353,845,-1498,1012,-2,3,-1
2025-11-26T13:29:29.509850,18,21,23,25,24,19,20,16,10732,-7953,1590,-9353,844,-1507,1024,-11,4,-1
2025-11-26T13:29:29.530972,18,19,22,28,24,18,18,19,10732,-7953,1590,-9353,845,-1506,1023,-10,4,-1
2025-11-26T13:29:29.545210,19,19,22,31,23,18,18,17,10733,-7953,1591,-9353,833,-1509,1024,-1,4,4
2025-11-26T13:29:29.568574,20,18,21,30,23,17,19,19,10733,-7952,1591,-9353,846,-1513,1038,2,0,4
2025-11-26T13:29:29.590677,18,19,20,32,25,19,20,18,10733,-7952,1591,-9353,857,-1519,1035,2,-2,-4
2025-11-26T13:29:29.605398,19,18,21,30,22,19,19,19,10735,-7950,1590,-9353,844,-1517,1032,16,-2,-4
2025-11-26T13:29:29.628722,18,17,20,27,21,18,19,20,10735,-7950,1591,-9353,834,-1505,1021,0,-3,0
2025-11-26T13:29:29.652009,19,17,19,21,23,19,20,21,10735,-7950,1591,-9352,840,-1501,1018,-9,-4,-4
2025-11-26T13:29:29.666671,19,19,20,23,23,20,18,19,10735,-7950,1591,-9352,846,-1493,1006,-6,-3,-6
2025-11-26T13:29:29.689894,20,18,20,21,22,19,19,19,10735,-7950,1591,-9352,847,-1494,1022,-11,0,0
2025-11-26T13:29:29.712283,19,20,18,21,21,19,19,18,10735,-7950,1591,-9352,855,-1503,1009,-12,3,-2
2025-11-26T13:29:29.726934,17,21,18,21,22,22,18,16,10735,-7950,1592,-9352,852,-1504,1023,-5,7,2
2025-11-26T13:29:29.749548,19,24,18,21,20,21,20,15,10735,-7950,1592,-9352,841,-1514,1023,-6,5,2
2025-11-26T13:29:29.773101,19,23,19,22,19,21,22,16,10735,-7950,1592,-9352,838,-1512,1027,-5,6,0
2025-11-26T13:29:29.786551,18,23,20,21,19,22,22,17,10735,-7950,1593,-9352,840,-1511,1031,-4,1,-2
2025-11-26T13:29:29.809937,18,22,25,26,21,22,23,16,10735,-7950,1593,-9351,844,-1522,1026,-2,-2,-8
2025-11-26T13:29:29.839979,19,22,27,27,24,27,25,18,10736,-7950,1594,-9351,846,-1516,1023,-3,-6,-11
2025-11-26T13:29:29.846691,17,20,45,28,30,76,27,17,10733,-7955,1595,-9350,845,-1495,1022,-36,-15,-6
2025-11-26T13:29:29.869888,21,32,92,36,49,118,34,20,10725,-7971,1602,-9344,860,-1503,1024,-107,-39,10
2025-11-26T13:29:29.892431,34,62,279,380,100,300,88,38,10708,-8007,1620,-9330,861,-1463,1104,-291,-99,34
2025-11-26T13:29:29.906654,55,164,351,471,304,711,306,69,10674,-8079,1667,-9299,851,-1520,1239,-630,-183,93
2025-11-26T13:29:29.929934,58,230,399,540,370,758,359,79,10594,-8227,1751,-9244,908,-1696,1331,-1181,-347,79
2025-11-26T13:29:29.952166,65,251,465,629,378,770,369,84,10533,-8364,1800,-9182,998,-1252,906,-937,-358,221
2025-11-26T13:29:29.967076,66,258,508,671,403,779,381,86,10637,-8324,1795,-9098,1068,-2319,1002,558,-157,557
2025-11-26T13:29:29.989902,62,257,491,716,439,738,374,83,10764,-8289,1762,-8987,1067,-1929,817,670,-316,746
2025-11-26T13:29:30.012489,48,209,458,730,386,446,241,66,10945,-8190,1765,-8858,897,-1855,988,848,-138,1080
2025-11-26T13:29:30.034879,49,137,436,693,330,405,161,62,11113,-8122,1868,-8688,577,-1984,992,404,-37,1324
2025-11-26T13:29:30.050074,45,102,387,632,327,403,152,60,11271,-8058,2030,-8506,495,-1799,1057,94,132,1531
2025-11-26T13:29:30.080003,43,92,383,615,303,381,121,56,11413,-8013,2241,-8304,377,-2001,1114,-182,270,1761
2025-11-26T13:29:30.087067,41,78,315,433,246,381,115,52,11554,-7972,2494,-8073,197,-2103,1148,-337,331,1972
2025-11-26T13:29:30.117801,37,77,315,332,161,284,98,46,11707,-7900,2744,-7839,132,-2032,1195,-197,394,2039
2025-11-26T13:29:30.132380,33,69,294,469,176,236,81,35,11870,-7802,2995,-7596,40,-1935,1169,-81,430,2140
2025-11-26T13:29:30.146673,28,57,280,507,197,193,59,31,12025,-7700,3252,-7345,-28,-1817,1152,-113,456,2172
2025-11-26T13:29:30.170044,27,41,241,685,203,187,61,31,12159,-7615,3511,-7091,-75,-1769,1155,-255,443,2125
2025-11-26T13:29:30.192411,28,43,245,759,195,147,59,35,12265,-7550,3782,-6835,-70,-1827,1092,-431,474,2086
2025-11-26T13:29:30.206728,46,52,231,765,190,129,59,42,12369,-7469,4030,-6588,-127,-1839,1021,-295,453,2008
2025-11-26T13:29:30.237951,95,55,228,704,175,93,54,41,12481,-7358,4245,-6365,-168,-1838,995,-42,427,1887
2025-11-26T13:29:30.252416,203,83,238,691,146,79,47,45,12576,-7246,4444,-6166,-133,-1765,954,-10,459,1721
2025-11-26T13:29:30.266718,338,103,267,620,147,70,46,87,12654,-7139,4634,-5990,-149,-1661,916,-39,508,1591
2025-11-26T13:29:30.290107,478,156,281,557,153,79,72,109,12715,-7051,4817,-5817,-244,-1746,861,-98,461,1481
2025-11-26T13:29:30.312485,582,194,300,624,150,79,108,137,12773,-6955,4975,-5670,-228,-1630,870,-8,457,1345
2025-11-26T13:29:30.327120,647,237,406,669,146,87,121,156,12806,-6871,5132,-5558,-154,-1604,895,-77,589,1177
2025-11-26T13:29:30.350060,652,236,436,725,147,81,133,163,12808,-6828,5292,-5454,-299,-1578,839,-307,565,965
