timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T13:33:20.772242,19,22,20,21,15,19,18,15,11047,-8638,1411,-8355,856,-1627,860,-7,0,0
2025-11-26T13:33:20.786579,19,23,19,21,16,19,19,16,11047,-8638,1412,-8355,847,-1626,855,0,2,0
2025-11-26T13:33:20.808287,19,22,19,20,17,18,18,17,11046,-8638,1411,-8355,858,-1616,856,5,2,-2
2025-11-26T13:33:20.825980,19,24,19,18,19,20,19,16,11046,-8638,1411,-8355,864,-1615,861,6,2,-3
2025-11-26T13:33:20.845781,20,21,19,17,21,22,19,16,11046,-8638,1411,-8355,843,-1615,867,7,1,-3
2025-11-26T13:33:20.868354,18,20,18,14,21,20,19,16,11046,-8638,1411,-8355,854,-1610,868,7,-1,-3
2025-11-26T13:33:20.888759,20,19,18,16,21,19,20,17,11046,-8638,1411,-8355,860,-1614,863,3,-2,-3
2025-11-26T13:33:20.905576,20,21,18,16,20,19,20,19,11046,-8639,1411,-8355,860,-1621,859,0,-3,-3
2025-11-26T13:33:20.928361,20,20,17,18,21,19,17,21,11046,-8639,1411,-8355,855,-1616,859,-1,-6,0
2025-11-26T13:33:20.947986,20,21,18,19,19,19,18,21,11046,-8639,1411,-8355,853,-1617,856,-4,-6,-1
2025-11-26T13:33:20.966651,21,21,20,19,19,19,18,21,11046,-8639,1411,-8355,859,-1615,854,-1,-4,0
2025-11-26T13:33:20.993509,19,21,21,18,18,20,17,21,11045,-8640,1411,-8355,867,-1621,849,0,0,-1
2025-11-26T13:33:21.009536,18,20,20,19,20,21,18,18,11045,-8640,1411,-8355,858,-1619,854,6,3,-1
2025-11-26T13:33:21.026784,19,18,20,18,20,20,19,17,11045,-8640,1411,-8355,860,-1617,863,8,3,0
2025-11-26T13:33:21.049451,18,18,20,18,20,20,19,18,11045,-8640,1410,-8355,853,-1601,866,-1,0,5
2025-11-26T13:33:21.068751,17,19,18,18,21,19,18,17,11043,-8644,1411,-8354,866,-1638,866,-17,-7,-1
2025-11-26T13:33:21.086893,19,19,17,20,23,21,19,15,11043,-8644,1411,-8354,861,-1652,883,9,-4,-10
2025-11-26T13:33:21.109624,20,19,22,20,21,20,17,17,11045,-8641,1408,-8355,852,-1612,864,27,-5,-5
2025-11-26T13:33:21.129057,19,21,21,20,20,18,16,17,11047,-8640,1405,-8354,852,-1605,856,18,-8,0
2025-11-26T13:33:21.154527,20,21,21,19,21,19,15,16,11047,-8640,1405,-8354,857,-1598,858,-5,-9,0
2025-11-26T13:33:21.170104,20,20,22,21,18,20,16,16,11043,-8646,1406,-8352,864,-1612,838,-24,-7,2
2025-11-26T13:33:21.188784,18,22,24,21,27,89,21,19,11038,-8655,1409,-8349,867,-1629,841,-47,-12,4
2025-11-26T13:33:21.206519,18,22,21,22,29,101,23,21,11025,-8677,1415,-8343,910,-1651,880,-149,-43,10
2025-11-26T13:33:21.229560,21,21,21,22,31,147,35,22,11002,-8723,1435,-8321,907,-1788,1021,-350,-139,40
2025-11-26T13:33:21.248717,21,23,22,24,103,174,53,23,10961,-8817,1477,-8270,904,-1834,945,-631,-264,130
2025-11-26T13:33:21.266627,21,25,25,34,165,308,60,28,10913,-8933,1539,-8197,1062,-1502,1072,-957,-314,397
2025-11-26T13:33:21.289582,24,22,29,156,180,422,85,30,10839,-9080,1729,-8095,1098,-1635,876,-1434,51,815
2025-11-26T13:33:21.309462,25,29,94,294,192,451,90,30,10796,-9189,1995,-7967,1049,-2122,795,-1327,343,1165
2025-11-26T13:33:21.326669,29,50,149,384,250,459,95,31,10773,-9253,2294,-7843,981,-2365,741,-1145,583,1293
2025-11-26T13:33:21.349206,31,55,155,421,250,459,89,34,10786,-9251,2613,-7726,845,-2196,751,-893,811,1501
2025-11-26T13:33:21.367953,33,60,159,450,232,387,89,30,10848,-9203,2918,-7586,585,-1944,663,-555,753,1684
2025-11-26T13:33:21.386596,31,63,164,466,233,254,66,26,10904,-9168,3250,-7411,441,-1861,613,-734,710,1864
2025-11-26T13:33:21.409331,32,64,146,418,225,210,65,28,10933,-9158,3620,-7208,293,-1878,581,-1037,730,1988
2025-11-26T13:33:21.436313,28,55,115,470,169,165,54,27,10965,-9146,4008,-6964,168,-2188,490,-1097,671,2199
2025-11-26T13:33:21.446903,28,59,144,685,182,150,53,27,11010,-9098,4401,-6713,78,-2254,496,-953,736,2320
2025-11-26T13:33:21.469548,36,73,235,845,200,149,55,35,11069,-8995,4785,-6488,32,-2287,439,-639,890,2323
2025-11-26T13:33:21.488793,44,87,360,973,205,141,65,46,11222,-8776,5088,-6292,-122,-2002,395,316,776,2357
2025-11-26T13:33:21.507198,51,103,464,1112,237,117,65,50,11378,-8552,5363,-6090,-215,-1884,349,402,656,2314
2025-11-26T13:33:21.529656,62,137,628,1155,276,160,74,58,11504,-8353,5611,-5902,-270,-1837,371,296,597,2073
2025-11-26T13:33:21.549322,64,146,684,1139,273,161,76,61,11670,-8109,5780,-5750,-353,-1728,360,814,399,1873
2025-11-26T13:33:21.567370,63,144,681,1096,261,153,77,63,11845,-7856,5908,-5613,-544,-1644,382,986,270,1717
2025-11-26T13:33:21.589634,62,146,677,1131,307,150,77,62,12025,-7588,5994,-5507,-599,-1462,479,1187,175,1420
