timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762809098.8133907,17,20,21,20,35,21,21,16,10925,-10170,-57,-6757,1042,-1723,477,9,4,-18
1762809098.8373406,20,19,19,21,36,22,22,17,10924,-10170,-57,-6758,1045,-1706,465,1,3,-19
1762809098.8583682,21,23,21,20,33,21,20,17,10923,-10170,-57,-6759,1051,-1710,461,-1,3,-17
1762809098.8736763,22,22,20,23,34,22,20,17,10922,-10171,-57,-6760,1034,-1709,462,1,2,-17
1762809098.8960683,23,23,20,22,32,21,17,18,10923,-10169,-57,-6761,1046,-1708,475,6,3,-17
1762809098.9184196,24,21,19,20,29,20,18,18,10923,-10169,-56,-6761,1032,-1711,468,11,7,-16
1762809098.933679,23,23,19,20,33,20,17,18,10923,-10170,-56,-6760,1038,-1702,469,6,7,-14
1762809098.9558442,25,19,20,20,31,21,19,19,10923,-10170,-55,-6760,1033,-1723,465,0,5,-15
1762809098.9785345,24,19,20,17,27,17,21,19,10922,-10170,-54,-6760,1041,-1721,468,-4,1,-17
1762809098.9965396,23,19,19,17,30,17,21,20,10922,-10170,-54,-6761,1047,-1725,471,2,0,-19
1762809099.0161796,22,20,20,18,32,19,21,21,10922,-10171,-54,-6760,1044,-1723,463,7,0,-15
1762809099.0387878,23,20,21,19,26,18,22,21,10922,-10171,-53,-6760,1038,-1703,457,0,0,-15
1762809099.05379,20,20,20,20,27,19,21,20,10922,-10171,-53,-6760,1042,-1701,463,-6,1,-15
1762809099.0758321,21,23,19,22,30,20,20,22,10922,-10171,-53,-6759,1041,-1702,447,3,3,-16
1762809099.0984144,22,21,19,22,29,22,20,19,10922,-10172,-52,-6759,1035,-1709,442,12,7,-13
1762809099.1137915,20,21,19,22,29,21,20,20,10922,-10172,-52,-6758,1038,-1703,445,3,6,-10
1762809099.1363394,19,21,18,20,34,21,18,19,10922,-10172,-51,-6758,1044,-1719,466,-10,5,-11
1762809099.1585453,18,21,17,19,35,20,18,20,10922,-10173,-51,-6757,1044,-1729,465,-11,5,-15
1762809099.1738806,18,20,18,20,35,20,17,18,10923,-10173,-50,-6757,1035,-1734,479,4,8,-16
1762809099.1983783,19,20,20,20,35,20,18,19,10923,-10173,-50,-6757,1048,-1722,460,10,8,-15
1762809099.2185626,20,22,21,19,37,22,22,18,10923,-10172,-49,-6758,1039,-1705,474,3,5,-17
1762809099.2334821,19,21,20,22,42,23,22,19,10923,-10172,-49,-6758,1037,-1712,461,-5,-1,-15
1762809099.255796,19,21,23,23,43,39,46,20,10921,-10175,-48,-6757,1037,-1712,455,-10,-6,-17
1762809099.2786071,21,21,25,26,70,167,275,28,10913,-10185,-50,-6754,1048,-1715,448,-54,-40,-23
1762809099.2933428,30,45,38,41,198,282,573,62,10882,-10230,-68,-6736,1137,-1682,554,-279,-250,-27
1762809099.316148,40,63,302,115,519,384,607,77,10758,-10403,-108,-6670,1254,-1307,913,-1262,-912,14
1762809099.3388534,56,101,381,267,577,458,652,92,10591,-10636,17,-6569,1439,-1334,513,-1760,-438,511
1762809099.3535268,65,117,477,415,664,527,728,101,10450,-10860,224,-6422,882,-3585,273,-1762,-297,828
1762809099.3761823,75,125,577,448,775,546,718,109,10583,-10921,403,-6083,410,-3779,414,-105,-842,1381
1762809099.3985913,74,120,592,501,797,527,553,97,10924,-10753,479,-5766,454,-3267,776,1643,-643,2031
1762809099.4135349,70,120,612,523,650,476,525,86,11237,-10595,762,-5417,13,-2414,1019,1050,-19,2865
1762809099.4361303,58,94,618,505,627,413,474,71,11432,-10532,1220,-5034,-440,-2730,1101,-73,381,3345
1762809099.4585752,51,74,598,407,568,330,351,58,11659,-10386,1677,-4672,-394,-2889,1201,360,596,3372
1762809099.4810288,37,74,615,408,414,253,257,39,11936,-10125,2110,-4359,-231,-2541,1055,1086,842,3298
1762809099.496133,34,75,656,405,355,186,162,34,12185,-9838,2549,-4086,-177,-2172,932,1124,1079,3167
1762809099.5185966,34,74,727,541,348,138,129,30,12370,-9565,2993,-3870,-171,-2053,767,918,1336,2863
1762809099.53354,39,89,880,583,319,120,104,32,12500,-9305,3433,-3718,-217,-2056,588,783,1574,2511
1762809099.555915,39,105,1027,756,303,92,78,33,12609,-9036,3832,-3621,-243,-2046,458,897,1604,2138
1762809099.578538,58,108,1063,924,322,94,71,34,12722,-8732,4162,-3607,-187,-1938,336,1266,1607,1635
1762809099.5935392,61,114,1090,1027,305,90,53,35,12790,-8471,4450,-3645,-275,-1805,329,1185,1579,1197
1762809099.6235209,73,113,1031,1036,290,86,43,38,12854,-8198,4668,-3769,-170,-1608,490,1346,1573,688
1762809099.6386654,78,113,928,1128,304,81,47,40,12840,-8063,4835,-3897,-183,-1629,499,598,1317,214
1762809099.653541,87,120,818,1073,267,100,48,40,12753,-8065,4974,-4001,-157,-1731,426,-163,1064,-49
1762809099.683427,89,115,706,973,236,133,49,41,12657,-8103,5064,-4115,-14,-1873,353,-207,856,-220
1762809099.698674,91,111,621,891,263,151,58,43,12578,-8122,5091,-4282,130,-1855,300,126,746,-503
1762809099.7135527,88,132,704,899,284,155,63,45,12507,-8154,5054,-4470,363,-1706,367,153,540,-701
1762809099.7365015,89,132,709,764,259,154,64,47,12416,-8232,5021,-4614,392,-1627,162,-94,382,-620
1762809099.7584853,84,128,682,771,269,140,63,46,12374,-8257,4996,-4711,190,-1538,208,133,247,-350
