timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762812251.5448744,102,25,50,246,29,21,19,29,11359,-7306,3967,-8385,235,-1717,955,-26,2,-3
1762812251.5615058,104,23,58,243,29,21,19,27,11356,-7310,3971,-8383,232,-1745,954,-31,1,0
1762812251.580964,97,24,52,235,26,19,21,28,11356,-7310,3971,-8383,239,-1739,966,-3,2,0
1762812251.6046424,85,23,51,221,28,19,22,29,11357,-7308,3971,-8383,233,-1749,964,20,3,2
1762812251.6229615,118,26,58,219,33,20,22,28,11359,-7305,3971,-8382,220,-1738,956,21,-1,3
1762812251.6423967,124,28,67,269,35,20,20,29,11359,-7306,3972,-8382,222,-1747,957,-7,2,-6
1762812251.6647332,120,29,74,301,34,21,20,29,11359,-7306,3973,-8381,222,-1750,939,-11,-2,-2
1762812251.6826031,109,30,80,307,35,20,19,25,11359,-7306,3973,-8381,229,-1740,958,-10,0,-9
1762812251.7025738,116,31,80,311,34,19,19,22,11359,-7307,3973,-8381,224,-1738,930,-11,-2,-1
1762812251.7250557,88,31,75,260,28,19,17,26,11359,-7307,3974,-8381,233,-1741,951,4,-2,4
1762812251.7421923,78,29,68,218,26,19,19,25,11359,-7307,3974,-8380,218,-1728,958,11,1,3
1762812251.762269,74,29,62,196,30,19,19,25,11359,-7307,3975,-8380,220,-1733,936,-4,4,1
1762812251.7846231,101,32,57,184,30,20,19,26,11356,-7310,3977,-8379,235,-1743,955,-18,2,-4
1762812251.802723,93,31,63,185,30,22,20,26,11356,-7310,3978,-8379,230,-1753,952,-3,-3,3
1762812251.8218503,91,32,72,188,30,21,21,27,11358,-7310,3978,-8377,227,-1740,943,16,-5,4
1762812251.844599,91,32,70,164,28,20,19,27,11358,-7310,3978,-8377,230,-1734,958,12,-1,2
1762812251.8623743,102,31,67,192,26,20,19,26,11358,-7310,3979,-8377,212,-1739,949,-13,0,0
1762812251.8821797,82,29,66,270,32,20,18,28,11355,-7314,3984,-8375,229,-1751,935,-19,7,1
1762812251.9048016,86,31,62,263,31,19,18,28,11355,-7314,3984,-8375,220,-1750,952,-13,2,1
1762812251.9236362,82,27,54,272,30,19,17,24,11355,-7314,3985,-8375,224,-1743,952,-6,-1,2
1762812251.9425874,81,42,145,298,47,26,20,26,11355,-7314,3985,-8374,215,-1744,981,-8,-5,1
1762812251.9644258,68,43,227,310,74,124,25,26,11354,-7329,3986,-8363,168,-1749,1085,-137,-97,-13
1762812251.9830596,55,45,300,383,159,284,76,29,11344,-7374,4011,-8324,171,-1656,1153,-446,-144,99
1762812252.0095894,49,68,354,482,302,436,169,39,11292,-7470,4086,-8272,246,-1507,1283,-1028,-60,133
1762812252.0251136,48,74,371,501,319,535,214,80,11172,-7659,4231,-8189,14,-1848,948,-1590,-83,-21
1762812252.0420756,48,73,356,532,341,693,265,81,11061,-7862,4364,-8077,57,-2590,462,-1265,-207,40
1762812252.062068,62,87,318,521,348,757,287,96,11035,-8034,4400,-7921,-41,-2433,116,-603,-735,187
1762812252.0847538,91,121,251,436,361,722,321,102,11090,-8075,4358,-7826,812,-2449,297,315,-463,597
1762812252.1026168,91,126,175,369,260,663,287,104,11230,-7984,4398,-7696,211,-2042,502,608,-151,1118
1762812252.1220937,118,138,149,365,241,595,258,82,11397,-7917,4500,-7458,-310,-2281,596,264,-413,1499
1762812252.1449869,142,139,134,317,207,412,209,82,11595,-7857,4534,-7191,-258,-2611,505,344,-756,1688
1762812252.162269,162,137,133,358,194,251,187,67,11861,-7730,4492,-6915,-226,-2478,460,973,-1023,1802
1762812252.185093,231,116,142,412,94,226,104,64,12157,-7545,4417,-6648,-328,-2180,591,1354,-1038,1838
1762812252.2045681,269,100,147,435,81,160,99,61,12439,-7345,4343,-6395,-400,-1957,705,1383,-950,1768
1762812252.2222075,321,84,142,423,78,123,119,62,12691,-7172,4284,-6131,-420,-1906,776,1135,-927,1747
1762812252.2421775,354,81,138,466,72,79,115,65,12932,-7030,4208,-5837,-412,-1804,783,962,-1122,1777
1762812252.264595,422,75,129,496,52,72,166,63,13173,-6880,4097,-5548,-326,-1818,827,1085,-1241,1699
1762812252.2899942,409,81,122,478,56,59,170,57,13415,-6707,3958,-5274,-250,-1729,836,1260,-1286,1609
1762812252.302217,393,91,137,535,68,51,170,53,13646,-6508,3805,-5039,-174,-1537,942,1468,-1176,1456
