timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:28:44.885102,248,697,629,663,312,76,97,717,8482,-2058,-1631,13768,-97,-557,1868,-14,43,21
2025-11-10T20:28:44.895481,289,686,673,667,311,77,99,711,8483,-2056,-1634,13768,-72,-607,1831,4,14,2
2025-11-10T20:28:44.912776,313,691,705,637,321,79,104,806,8482,-2052,-1620,13771,-123,-621,1807,105,61,32
2025-11-10T20:28:44.933588,310,612,851,775,387,82,95,769,8488,-2053,-1575,13772,-161,-527,1838,193,165,16
2025-11-10T20:28:44.948256,339,696,860,740,318,89,95,797,8495,-2072,-1543,13769,-212,-448,1859,37,200,-15
2025-11-10T20:28:44.972561,434,730,942,718,307,84,85,841,8496,-2115,-1545,13762,-180,-594,1834,-122,225,8
2025-11-10T20:28:44.994425,390,731,940,731,314,88,83,805,8491,-2165,-1536,13757,-242,-690,1797,-39,261,49
2025-11-10T20:28:45.007851,370,691,924,788,335,97,82,685,8483,-2212,-1490,13760,-382,-606,1844,91,280,85
2025-11-10T20:28:45.032325,378,718,788,626,273,96,99,664,8475,-2259,-1454,13761,-482,-577,1764,46,208,59
2025-11-10T20:28:45.055189,359,624,700,574,278,87,94,620,8468,-2295,-1434,13762,-497,-624,1729,31,100,41
2025-11-10T20:28:45.069489,223,549,563,755,322,92,98,446,8461,-2313,-1410,13765,-520,-612,1694,104,16,32
2025-11-10T20:28:45.093008,203,429,463,770,360,90,94,394,8457,-2316,-1386,13770,-556,-553,1633,132,-77,15
2025-11-10T20:28:45.115104,199,480,349,687,325,77,92,385,8455,-2312,-1384,13772,-523,-542,1560,52,-158,-27
2025-11-10T20:28:45.129459,184,459,525,719,314,72,68,369,8449,-2302,-1398,13776,-429,-603,1605,17,-185,6
2025-11-10T20:28:45.160211,186,450,532,700,308,64,64,331,8439,-2300,-1403,13782,-417,-561,1609,14,-121,37
2025-11-10T20:28:45.174603,212,480,522,494,257,60,62,483,8420,-2301,-1413,13793,-382,-517,1617,-49,-109,98
2025-11-10T20:28:45.189461,229,467,518,422,186,61,95,582,8392,-2308,-1444,13805,-355,-594,1701,-148,-122,139
2025-11-10T20:28:45.212854,231,416,528,402,158,60,104,613,8365,-2296,-1469,13821,-279,-642,1756,-49,-160,149
2025-11-10T20:28:45.235222,357,531,349,279,131,68,108,749,8347,-2266,-1461,13838,-221,-489,1818,79,-117,128
2025-11-10T20:28:45.249465,441,755,411,323,105,76,118,801,8331,-2240,-1463,13851,-208,-456,1909,-7,-107,100
2025-11-10T20:28:45.280204,483,764,417,373,140,73,118,792,8323,-2214,-1478,13858,-90,-520,1924,-34,-79,58
2025-11-10T20:28:45.295626,517,853,439,417,161,70,101,822,8318,-2190,-1482,13865,-45,-510,1959,2,-9,60
2025-11-10T20:28:45.309629,548,895,490,496,178,78,98,873,8317,-2169,-1464,13871,-62,-463,1973,75,58,49
2025-11-10T20:28:45.340196,511,882,514,494,177,78,113,866,8319,-2148,-1435,13876,-119,-371,2017,82,67,19
2025-11-10T20:28:45.354968,464,737,549,479,180,69,106,830,8337,-2131,-1447,13866,20,-432,1928,-74,46,-95
2025-11-10T20:28:45.377722,466,743,591,596,213,77,113,917,8351,-2114,-1448,13861,40,-527,1928,26,86,-46
2025-11-10T20:28:45.400573,467,795,638,656,314,89,111,900,8368,-2076,-1436,13857,46,-450,1873,126,16,-64
2025-11-10T20:28:45.415215,480,841,687,700,358,87,113,877,8386,-2054,-1422,13851,7,-483,1830,114,76,-68
2025-11-10T20:28:45.430246,482,843,831,744,366,80,95,872,8405,-2044,-1416,13842,-39,-504,1752,69,85,-89
2025-11-10T20:28:45.452122,476,854,901,731,369,82,96,904,8413,-2050,-1407,13837,-60,-589,1751,76,147,-17
2025-11-10T20:28:45.474599,418,830,1023,717,402,79,90,767,8412,-2071,-1379,13837,-157,-569,1711,109,216,50
2025-11-10T20:28:45.488654,370,745,1010,657,352,73,81,684,8396,-2103,-1355,13844,-255,-521,1700,34,195,130
2025-11-10T20:28:45.516110,309,646,949,671,362,80,87,617,8368,-2131,-1366,13856,-198,-620,1693,-76,103,188
2025-11-10T20:28:45.535191,243,577,818,655,367,81,101,472,8320,-2147,-1363,13882,-272,-681,1663,49,24,319
2025-11-10T20:28:45.549686,199,536,679,664,372,84,112,345,8272,-2136,-1320,13917,-446,-509,1652,236,-84,324
2025-11-10T20:28:45.580238,201,524,404,648,359,85,113,402,8241,-2105,-1278,13944,-526,-330,1681,209,-208,193
2025-11-10T20:28:45.594962,196,510,336,645,332,80,114,477,8231,-2059,-1271,13958,-395,-346,1674,106,-298,41
2025-11-10T20:28:45.617861,188,594,308,568,296,73,122,487,8235,-2000,-1269,13964,-257,-322,1708,111,-288,-38
2025-11-10T20:28:45.631956,271,590,384,531,289,78,161,639,8245,-1958,-1274,13963,-158,-329,1694,40,-176,-75
2025-11-10T20:28:45.655234,307,709,497,514,271,72,156,815,8254,-1951,-1298,13957,-110,-385,1778,-141,-30,-67
2025-11-10T20:28:45.668948,338,899,629,428,196,69,170,807,8247,-1974,-1334,13954,-98,-491,1836,-246,77,27
2025-11-10T20:28:45.692264,360,879,681,508,199,65,177,827,8232,-2012,-1361,13955,-149,-548,1912,-239,151,93
2025-11-10T20:28:45.715260,415,961,820,499,195,63,170,877,8216,-2047,-1368,13959,-177,-524,1968,-157,184,104
2025-11-10T20:28:45.737802,424,1021,861,516,206,62,131,927,8202,-2073,-1372,13963,-200,-587,1964,-81,139,100
2025-11-10T20:28:45.752834,453,994,840,553,211,63,130,828,8190,-2083,-1378,13968,-171,-596,1937,-40,72,93
2025-11-10T20:28:45.775263,567,953,778,520,234,66,112,959,8172,-2088,-1368,13979,-193,-596,1862,62,73,141
2025-11-10T20:28:45.797430,597,1027,748,529,272,77,104,957,8157,-2094,-1328,13990,-277,-540,1871,176,123,133
2025-11-10T20:28:45.812131,579,985,766,658,406,79,93,924,8155,-2104,-1275,13995,-378,-405,1801,183,132,44
2025-11-10T20:28:45.835233,547,960,715,686,421,76,84,771,8159,-2109,-1254,13994,-314,-478,1700,97,55,-18
2025-11-10T20:28:45.857770,528,1025,741,737,499,76,81,827,8168,-2098,-1242,13991,-250,-538,1661,141,-14,-37
2025-11-10T20:28:45.873146,378,917,724,942,526,79,73,632,8165,-2073,-1208,14000,-266,-508,1612,272,-43,56
2025-11-10T20:28:45.895403,296,817,732,925,517,76,69,543,8151,-2048,-1164,14015,-342,-392,1618,267,-67,112
2025-11-10T20:28:45.917725,259,713,580,841,475,75,68,553,8137,-2032,-1140,14028,-408,-373,1589,138,-118,92
2025-11-10T20:28:45.931900,233,677,544,898,564,77,69,524,8125,-2004,-1126,14040,-410,-381,1611,131,-195,61
2025-11-10T20:28:45.955149,171,658,443,862,519,85,78,371,8128,-1945,-1122,14047,-306,-320,1681,135,-315,-28
2025-11-10T20:28:45.977653,296,760,407,635,481,80,90,578,8131,-1874,-1146,14053,-225,-330,1667,50,-412,-50
2025-11-10T20:28:45.992121,326,873,375,600,472,74,93,618,8131,-1812,-1159,14060,-284,-326,1728,60,-376,-28
2025-11-10T20:28:46.022713,353,935,342,560,403,70,94,694,8140,-1773,-1174,14059,-284,-402,1831,24,-259,-80
2025-11-10T20:28:46.037769,393,969,330,414,220,66,98,849,8158,-1751,-1192,14049,-197,-304,1867,-96,-134,-145
2025-11-10T20:28:46.059798,396,953,468,418,197,59,99,867,8174,-1770,-1241,14033,-137,-384,1924,-330,12,-138
2025-11-10T20:28:46.072886,343,903,521,504,199,79,105,767,8178,-1820,-1311,14018,-115,-578,1963,-440,114,-63
2025-11-10T20:28:46.098527,373,931,606,538,200,85,114,837,8180,-1869,-1347,14007,-116,-632,1974,-259,202,-15
2025-11-10T20:28:46.112281,359,1017,643,573,200,90,132,905,8171,-1908,-1358,14006,-91,-567,1986,-151,231,71
2025-11-10T20:28:46.135294,328,1043,708,651,217,99,132,794,8152,-1946,-1367,14011,-159,-570,1927,-133,190,129
2025-11-10T20:28:46.157749,370,1033,639,679,299,101,130,810,8123,-1979,-1364,14024,-188,-687,1886,-3,172,213
2025-11-10T20:28:46.174507,368,1052,690,704,377,102,122,878,8100,-1993,-1328,14038,-198,-535,1884,137,176,191
2025-11-10T20:28:46.193554,354,1213,632,746,427,102,118,863,8079,-2003,-1281,14053,-274,-467,1816,178,144,171
2025-11-10T20:28:46.217660,395,1236,634,729,433,105,103,756,8068,-2009,-1250,14061,-251,-464,1771,127,105,100
2025-11-10T20:28:46.231922,406,1260,877,767,465,103,110,774,8060,-2012,-1228,14068,-222,-472,1696,113,79,80
2025-11-10T20:28:46.262989,381,1186,899,772,449,104,108,786,8048,-2017,-1185,14077,-289,-475,1668,211,106,109
2025-11-10T20:28:46.285266,381,1156,874,821,434,106,105,701,8034,-2018,-1130,14090,-355,-367,1688,232,88,122
2025-11-10T20:28:46.300388,362,884,899,842,487,108,100,613,8023,-2018,-1092,14099,-363,-361,1664,152,38,86
2025-11-10T20:28:46.322701,302,698,905,969,546,107,101,553,8018,-1999,-1077,14106,-312,-401,1678,121,-87,38
2025-11-10T20:28:46.337686,275,638,610,894,524,100,90,478,8017,-1961,-1073,14112,-266,-407,1668,128,-187,11
2025-11-10T20:28:46.352033,261,665,567,853,489,99,89,355,8015,-1907,-1062,14122,-283,-329,1640,170,-267,13
2025-11-10T20:28:46.375290,243,620,502,775,457,104,89,413,8013,-1860,-1066,14128,-331,-267,1645,50,-294,-16
2025-11-10T20:28:46.397688,226,611,435,701,343,96,104,478,8015,-1826,-1096,14130,-309,-377,1677,-54,-294,-48
2025-11-10T20:28:46.411755,258,747,371,499,213,97,102,557,8027,-1789,-1117,14126,-254,-348,1780,-33,-248,-103
2025-11-10T20:28:46.435271,264,763,407,486,187,98,116,654,8044,-1777,-1145,14116,-227,-453,1840,-87,-123,-132
2025-11-10T20:28:46.464889,266,816,502,474,170,96,133,769,8056,-1778,-1170,14106,-180,-361,1915,-168,-26,-100
2025-11-10T20:28:46.476314,254,910,538,462,145,71,135,760,8060,-1810,-1210,14096,-163,-423,1977,-316,92,-54
2025-11-10T20:28:46.495733,255,1011,676,482,195,87,128,737,8064,-1858,-1245,14085,-214,-514,2012,-300,162,-46
2025-11-10T20:28:46.517711,232,971,723,524,226,83,131,784,8074,-1892,-1256,14074,-164,-501,2063,-158,196,-59
2025-11-10T20:28:46.540181,267,993,767,531,239,85,150,842,8083,-1917,-1262,14065,-119,-501,1992,-103,190,-45
2025-11-10T20:28:46.554884,268,1040,828,698,311,93,138,788,8082,-1944,-1263,14061,-136,-575,1922,-43,192,27
2025-11-10T20:28:46.577709,288,1171,1035,700,323,92,145,803,8076,-1974,-1244,14062,-228,-540,1833,41,206,64
2025-11-10T20:28:46.592015,294,1141,1019,655,297,78,146,840,8071,-2000,-1216,14064,-205,-531,1846,89,229,67
2025-11-10T20:28:46.615109,365,1217,1052,727,340,77,142,815,8063,-2023,-1174,14069,-263,-463,1785,133,219,93
2025-11-10T20:28:46.637690,423,1201,1181,762,356,77,118,764,8055,-2047,-1143,14073,-306,-482,1777,98,179,79
2025-11-10T20:28:46.659773,441,1301,1177,654,311,75,128,769,8052,-2067,-1107,14074,-321,-488,1687,147,162,48
2025-11-10T20:28:46.674855,432,1126,1036,745,386,103,118,724,8053,-2081,-1060,14075,-368,-430,1658,202,141,24
2025-11-10T20:28:46.694841,436,1060,997,808,427,109,107,668,8052,-2083,-1024,14078,-382,-357,1671,143,47,19
2025-11-10T20:28:46.725940,392,953,943,736,412,119,117,563,8052,-2075,-1023,14080,-300,-406,1667,26,-53,0
2025-11-10T20:28:46.733643,294,901,723,775,406,126,119,433,8045,-2055,-1036,14085,-263,-487,1596,43,-138,38
2025-11-10T20:28:46.765144,258,633,612,827,414,122,103,330,8040,-2016,-1017,14095,-376,-344,1578,182,-216,32
2025-11-10T20:28:46.780224,254,710,681,738,353,102,101,451,8048,-1962,-1008,14099,-375,-187,1575,101,-304,-73
2025-11-10T20:28:46.794644,249,731,701,716,297,99,102,452,8060,-1925,-1039,14095,-312,-284,1573,-86,-300,-115
2025-11-10T20:28:46.818095,216,669,696,759,272,91,101,452,8072,-1913,-1079,14087,-290,-324,1687,-193,-186,-125
2025-11-10T20:28:46.839797,257,658,670,668,246,93,100,615,8087,-1915,-1129,14074,-220,-327,1746,-290,-102,-145
2025-11-10T20:28:46.853970,280,705,641,535,212,90,101,712,8097,-1942,-1193,14059,-230,-500,1860,-368,-24,-114
2025-11-10T20:28:46.877753,284,719,456,478,161,97,111,706,8112,-1963,-1235,14044,-265,-494,1912,-257,1,-135
2025-11-10T20:28:46.900391,298,735,405,399,163,99,117,803,8135,-1980,-1265,14026,-250,-486,2012,-207,29,-175
2025-11-10T20:28:46.914709,332,774,502,310,142,93,110,897,8168,-1990,-1298,14002,-196,-490,1993,-198,26,-234
2025-11-10T20:28:46.937738,362,958,638,346,204,86,105,878,8202,-1997,-1340,13977,-88,-509,1939,-221,37,-236
2025-11-10T20:28:46.960205,446,1009,710,449,247,97,117,876,8228,-2002,-1373,13958,-38,-510,1936,-173,66,-171
2025-11-10T20:28:46.974481,473,986,730,443,254,90,123,878,8244,-2014,-1396,13944,-53,-607,1880,-102,111,-91
2025-11-10T20:28:46.997553,462,1017,752,433,251,89,148,809,8254,-2030,-1385,13937,-138,-571,1891,31,171,-36
2025-11-10T20:28:47.020207,462,1056,723,393,250,96,163,809,8263,-2053,-1363,13931,-162,-523,1857,43,231,-23
2025-11-10T20:28:47.035232,463,1055,708,377,228,115,173,769,8269,-2091,-1334,13924,-242,-534,1902,31,284,-1
2025-11-10T20:28:47.057795,390,1087,711,256,179,116,173,773,8280,-2132,-1302,13915,-295,-502,1844,35,287,-46
2025-11-10T20:28:47.080158,377,1159,750,282,172,126,167,728,8291,-2183,-1290,13901,-275,-651,1816,-13,293,-44
2025-11-10T20:28:47.102606,364,1133,745,445,289,126,141,698,8292,-2233,-1252,13896,-367,-637,1813,100,306,30
2025-11-10T20:28:47.117340,374,1218,807,464,309,121,126,654,8292,-2271,-1201,13894,-436,-540,1775,160,259,29
2025-11-10T20:28:47.140448,321,1088,770,604,462,124,118,611,8290,-2294,-1171,13894,-338,-562,1681,125,168,44
2025-11-10T20:28:47.154210,312,985,768,706,546,136,107,505,8270,-2305,-1129,13908,-324,-570,1622,223,133,178
2025-11-10T20:28:47.174850,277,857,749,771,597,135,106,472,8244,-2304,-1075,13928,-386,-487,1621,276,76,213
2025-11-10T20:28:47.205777,278,822,728,779,584,134,104,471,8217,-2306,-1028,13947,-522,-421,1602,207,-3,195
2025-11-10T20:28:47.212728,232,624,712,848,598,150,94,387,8207,-2292,-995,13958,-491,-366,1581,172,-90,66
2025-11-10T20:28:47.237769,249,613,668,786,486,131,84,502,8207,-2261,-986,13964,-400,-336,1612,93,-181,-10
