timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:28:38.459190,32,31,85,398,342,182,81,40,-9132,6876,-10610,5020,-942,-1797,-391,4,-28,-8
2025-11-27T10:28:38.480159,30,33,89,313,363,199,88,46,-9131,6883,-10607,5017,-957,-1821,-407,-32,-26,-17
2025-11-27T10:28:38.492759,30,33,95,357,362,210,88,48,-9127,6893,-10606,5015,-934,-1837,-421,-36,-20,-16
2025-11-27T10:28:38.516321,31,33,126,365,359,211,87,47,-9129,6897,-10601,5016,-955,-1831,-408,4,-30,-17
2025-11-27T10:28:38.538892,32,33,129,347,334,184,92,45,-9131,6901,-10593,5021,-938,-1833,-400,21,-31,-24
2025-11-27T10:28:38.553775,35,34,128,419,382,207,96,47,-9132,6907,-10588,5024,-923,-1813,-422,15,-31,-20
2025-11-27T10:28:38.580362,33,25,128,375,345,191,89,43,-9134,6909,-10585,5023,-947,-1825,-406,0,-31,6
2025-11-27T10:28:38.601921,32,26,129,333,311,169,84,38,-9137,6911,-10582,5022,-960,-1814,-398,0,-26,-5
2025-11-27T10:28:38.612834,28,26,99,365,308,163,88,38,-9135,6918,-10579,5022,-926,-1838,-392,-25,-16,-10
2025-11-27T10:28:38.636284,26,26,104,377,318,170,81,38,-9135,6918,-10579,5023,-933,-1851,-398,-12,-5,-3
2025-11-27T10:28:38.660252,22,24,88,285,230,145,66,35,-9137,6917,-10577,5026,-954,-1829,-384,17,-2,3
2025-11-27T10:28:38.674317,21,26,83,290,203,133,62,35,-9137,6916,-10576,5026,-967,-1812,-390,12,-5,-10
2025-11-27T10:28:38.697980,21,26,70,308,193,133,64,36,-9137,6916,-10576,5026,-968,-1809,-383,-2,-11,-12
2025-11-27T10:28:38.727600,24,24,69,256,238,162,62,37,-9138,6918,-10572,5031,-956,-1826,-367,7,-4,-26
2025-11-27T10:28:38.734356,26,26,67,258,234,152,61,37,-9140,6918,-10567,5038,-947,-1818,-384,32,-6,-21
2025-11-27T10:28:38.757081,25,26,70,271,260,159,62,38,-9142,6919,-10562,5045,-949,-1823,-388,34,-5,-29
2025-11-27T10:28:38.780028,25,25,75,304,265,164,65,37,-9144,6919,-10556,5053,-963,-1806,-392,43,-8,-37
2025-11-27T10:28:38.793961,27,28,82,339,281,167,74,37,-9145,6922,-10549,5060,-958,-1803,-401,37,-20,-53
2025-11-27T10:28:38.817041,25,30,85,339,275,150,75,38,-9143,6933,-10543,5063,-930,-1796,-414,-2,-28,-64
2025-11-27T10:28:38.839914,24,30,83,316,268,148,73,39,-9139,6945,-10536,5068,-933,-1824,-415,-8,-26,-70
2025-11-27T10:28:38.853780,24,28,85,345,284,126,77,38,-9137,6954,-10530,5072,-933,-1819,-398,-2,-22,-60
2025-11-27T10:28:38.877346,22,30,83,401,308,140,79,38,-9134,6960,-10525,5079,-936,-1805,-402,14,-9,-57
2025-11-27T10:28:38.900161,21,26,79,379,335,133,77,40,-9132,6967,-10520,5082,-957,-1801,-388,-6,-9,-61
2025-11-27T10:28:38.922328,22,25,98,379,362,134,71,38,-9127,6979,-10514,5087,-932,-1835,-405,-16,-16,-75
2025-11-27T10:28:38.937232,24,24,90,436,387,138,71,35,-9123,6990,-10508,5092,-922,-1839,-396,-12,-17,-70
2025-11-27T10:28:38.960367,24,24,86,417,380,134,67,38,-9120,6999,-10504,5094,-936,-1814,-399,-18,-16,-54
2025-11-27T10:28:38.982690,25,23,87,342,428,161,78,39,-9116,7010,-10499,5097,-925,-1842,-405,-21,-12,-59
2025-11-27T10:28:38.997702,24,23,86,422,421,167,72,37,-9112,7019,-10495,5100,-912,-1835,-387,-23,-11,-53
2025-11-27T10:28:39.019976,22,24,89,432,401,156,73,36,-9108,7029,-10490,5103,-929,-1859,-392,-28,-12,-54
2025-11-27T10:28:39.042672,21,24,90,386,378,158,79,40,-9106,7037,-10485,5107,-908,-1848,-382,-9,-15,-43
2025-11-27T10:28:39.057698,22,26,104,410,363,161,79,38,-9106,7043,-10480,5109,-911,-1844,-378,-13,-18,-29
2025-11-27T10:28:39.080095,21,25,98,418,284,115,63,38,-9104,7050,-10477,5110,-916,-1860,-399,-19,-15,-32
2025-11-27T10:28:39.102731,23,26,97,321,258,110,62,40,-9104,7055,-10471,5113,-905,-1864,-367,-12,-18,-25
2025-11-27T10:28:39.117681,22,25,96,363,311,139,61,39,-9103,7062,-10466,5115,-901,-1868,-392,-11,-21,-24
2025-11-27T10:28:39.147214,22,25,95,364,342,135,70,39,-9105,7065,-10462,5118,-901,-1861,-380,6,-18,-15
2025-11-27T10:28:39.161841,22,25,87,325,369,133,71,38,-9107,7067,-10456,5122,-903,-1854,-378,14,-17,-20
2025-11-27T10:28:39.178309,23,28,88,310,393,146,77,37,-9109,7070,-10451,5123,-893,-1850,-370,-1,-25,-6
2025-11-27T10:28:39.200035,23,27,101,315,407,147,81,37,-9111,7074,-10448,5124,-902,-1865,-382,-7,-22,-7
2025-11-27T10:28:39.222684,26,27,87,251,360,125,78,37,-9110,7074,-10447,5124,-891,-1849,-384,-5,-14,-10
2025-11-27T10:28:39.237684,25,27,91,246,323,132,81,44,-9110,7074,-10447,5125,-905,-1846,-376,9,-15,-7
2025-11-27T10:28:39.259758,27,25,90,309,274,129,81,45,-9110,7074,-10447,5125,-899,-1849,-396,7,-15,7
2025-11-27T10:28:39.282579,26,24,90,324,341,114,77,45,-9110,7075,-10447,5125,-907,-1856,-389,1,-12,11
2025-11-27T10:28:39.297832,26,25,75,312,375,139,76,44,-9110,7075,-10446,5126,-905,-1866,-386,9,-13,10
2025-11-27T10:28:39.320030,26,28,100,338,376,147,85,52,-9112,7075,-10444,5126,-906,-1826,-386,7,-18,-2
2025-11-27T10:28:39.342229,28,27,95,330,381,148,77,49,-9112,7076,-10444,5126,-908,-1837,-389,-10,-16,3
2025-11-27T10:28:39.365146,26,29,94,292,387,144,78,53,-9112,7076,-10444,5126,-904,-1844,-385,-3,-8,8
2025-11-27T10:28:39.380143,29,30,97,307,352,156,79,54,-9114,7073,-10443,5127,-908,-1860,-388,18,-6,15
2025-11-27T10:28:39.402350,28,31,102,307,295,140,84,56,-9118,7069,-10441,5129,-915,-1838,-383,28,-9,17
2025-11-27T10:28:39.416855,27,27,90,303,266,125,70,49,-9118,7069,-10441,5129,-920,-1845,-390,-1,-12,15
2025-11-27T10:28:39.440166,26,29,87,301,264,114,62,45,-9119,7069,-10441,5127,-903,-1853,-388,-5,-12,16
2025-11-27T10:28:39.462182,24,28,81,277,270,126,76,46,-9119,7070,-10441,5127,-894,-1860,-392,-7,-6,14
2025-11-27T10:28:39.477168,20,27,83,355,299,111,74,46,-9119,7070,-10441,5128,-912,-1836,-387,15,-5,12
2025-11-27T10:28:39.500592,20,24,81,372,294,110,70,41,-9121,7067,-10440,5129,-917,-1846,-387,17,-2,11
2025-11-27T10:28:39.522644,20,26,74,367,365,105,70,40,-9121,7067,-10440,5129,-923,-1834,-366,12,-8,11
2025-11-27T10:28:39.536802,21,25,77,363,380,106,79,40,-9122,7067,-10440,5129,-940,-1840,-373,0,-16,5
2025-11-27T10:28:39.560120,24,24,79,371,389,92,66,33,-9123,7069,-10439,5126,-912,-1832,-386,-8,-21,-2
2025-11-27T10:28:39.582564,23,24,74,295,365,97,76,36,-9123,7069,-10438,5127,-900,-1833,-389,7,-7,-5
2025-11-27T10:28:39.596329,24,26,76,279,403,85,71,37,-9124,7067,-10438,5128,-907,-1844,-385,17,-2,9
2025-11-27T10:28:39.619851,22,26,61,335,357,104,73,39,-9124,7067,-10438,5128,-929,-1842,-391,10,0,8
2025-11-27T10:28:39.642543,20,28,70,334,344,114,65,43,-9124,7067,-10438,5128,-913,-1839,-370,-3,-10,-2
2025-11-27T10:28:39.656461,19,28,70,320,318,116,59,42,-9125,7067,-10437,5129,-906,-1835,-370,2,-10,-8
2025-11-27T10:28:39.680049,19,29,74,358,318,122,50,41,-9125,7067,-10437,5129,-910,-1836,-375,-8,-7,-9
2025-11-27T10:28:39.700384,21,29,78,398,318,121,54,40,-9124,7071,-10436,5128,-901,-1847,-370,-20,-9,-5
2025-11-27T10:28:39.716427,27,30,82,376,476,133,56,43,-9124,7071,-10435,5129,-913,-1844,-368,-6,-5,-4
2025-11-27T10:28:39.740141,28,27,86,385,482,124,60,43,-9123,7074,-10435,5127,-916,-1840,-385,-18,-10,-11
2025-11-27T10:28:39.762594,28,29,86,380,496,142,68,43,-9124,7077,-10431,5129,-909,-1846,-372,-2,-11,-18
2025-11-27T10:28:39.778261,29,26,83,314,462,134,68,43,-9124,7077,-10431,5129,-906,-1845,-384,-1,-9,-12
2025-11-27T10:28:39.800410,26,26,82,310,437,140,66,43,-9124,7077,-10431,5129,-905,-1836,-381,-12,-7,-7
2025-11-27T10:28:39.822688,23,24,78,285,270,126,68,42,-9124,7077,-10431,5130,-904,-1851,-377,-12,3,1
2025-11-27T10:28:39.845176,25,28,65,299,284,128,63,37,-9124,7077,-10430,5130,-899,-1847,-364,-13,6,-1
2025-11-27T10:28:39.859714,28,29,83,316,264,120,59,38,-9122,7082,-10429,5131,-894,-1846,-374,-21,-2,-12
2025-11-27T10:28:39.881602,30,29,87,326,302,119,64,44,-9121,7082,-10429,5131,-909,-1849,-389,3,7,-14
2025-11-27T10:28:39.905041,31,27,84,290,289,116,65,43,-9118,7083,-10429,5135,-898,-1838,-397,7,12,-17
2025-11-27T10:28:39.920518,30,28,86,298,310,110,63,42,-9115,7086,-10427,5139,-891,-1843,-389,3,7,-23
2025-11-27T10:28:39.942637,28,25,84,298,312,108,64,40,-9112,7090,-10426,5141,-901,-1847,-393,-10,2,-21
2025-11-27T10:28:39.965071,26,23,86,299,317,94,62,38,-9110,7093,-10426,5141,-912,-1843,-386,-11,5,-17
2025-11-27T10:28:39.979725,24,25,86,292,287,91,60,35,-9108,7096,-10424,5144,-912,-1857,-372,-9,3,-24
2025-11-27T10:28:40.001841,23,25,81,285,303,92,75,42,-9109,7096,-10424,5144,-911,-1854,-371,-6,4,-14
2025-11-27T10:28:40.024765,22,25,82,247,244,93,74,42,-9109,7096,-10424,5145,-905,-1859,-375,-1,6,-11
2025-11-27T10:28:40.040013,23,24,81,239,239,89,71,40,-9109,7096,-10423,5145,-908,-1865,-378,4,8,-12
2025-11-27T10:28:40.062442,21,26,59,223,250,90,71,39,-9109,7096,-10423,5145,-921,-1857,-373,7,4,-2
2025-11-27T10:28:40.084968,21,24,64,254,255,90,70,34,-9110,7096,-10423,5145,-912,-1840,-360,4,-3,-8
2025-11-27T10:28:40.099504,23,24,66,247,257,90,61,26,-9108,7099,-10422,5145,-905,-1863,-389,-17,-7,-10
2025-11-27T10:28:40.122507,22,25,68,284,262,96,68,27,-9107,7103,-10421,5144,-905,-1866,-380,-20,-9,-7
2025-11-27T10:28:40.144946,21,24,75,274,247,102,70,30,-9107,7103,-10421,5144,-904,-1854,-385,3,-4,1
2025-11-27T10:28:40.159644,23,23,73,277,281,108,75,36,-9109,7101,-10419,5147,-897,-1855,-375,17,-2,5
2025-11-27T10:28:40.182615,24,25,81,293,333,122,76,40,-9112,7097,-10418,5148,-909,-1845,-374,21,-1,13
2025-11-27T10:28:40.205697,22,25,79,303,332,115,72,42,-9112,7097,-10418,5148,-913,-1842,-377,3,-10,12
2025-11-27T10:28:40.227531,23,23,76,307,331,110,67,42,-9113,7097,-10418,5148,-913,-1845,-379,8,-3,3
2025-11-27T10:28:40.242245,25,23,73,300,313,107,63,40,-9113,7097,-10417,5149,-890,-1839,-372,-5,1,3
2025-11-27T10:28:40.264607,24,24,76,319,277,106,59,38,-9112,7097,-10417,5149,-900,-1850,-393,1,0,-1
2025-11-27T10:28:40.277255,23,23,71,280,205,95,52,33,-9112,7098,-10417,5149,-882,-1851,-401,14,4,7
2025-11-27T10:28:40.301260,25,23,74,267,231,103,51,29,-9111,7098,-10418,5149,-896,-1839,-399,11,8,5
2025-11-27T10:28:40.324947,24,25,77,271,253,121,55,33,-9111,7098,-10417,5150,-884,-1845,-376,5,12,1
2025-11-27T10:28:40.339163,21,26,81,279,262,120,56,35,-9112,7098,-10417,5150,-902,-1842,-361,-13,7,-8
2025-11-27T10:28:40.362561,20,26,80,246,247,117,61,36,-9110,7101,-10415,5152,-896,-1858,-364,-14,6,-17
2025-11-27T10:28:40.385207,19,25,64,248,265,116,63,38,-9109,7102,-10413,5158,-892,-1861,-372,11,7,-18
2025-11-27T10:28:40.399604,20,26,84,268,340,126,62,39,-9111,7099,-10410,5164,-903,-1855,-364,31,11,-8
2025-11-27T10:28:40.422570,20,23,84,295,331,107,57,37,-9111,7099,-10410,5164,-895,-1834,-374,9,15,-12
2025-11-27T10:28:40.444666,24,25,81,289,343,112,61,36,-9107,7101,-10411,5166,-892,-1861,-384,-14,16,-9
2025-11-27T10:28:40.458915,25,24,81,303,351,107,52,32,-9107,7100,-10409,5172,-890,-1869,-355,11,17,-6
2025-11-27T10:28:40.482085,26,25,88,358,334,104,47,31,-9107,7096,-10409,5177,-912,-1846,-387,35,15,-6
2025-11-27T10:28:40.505229,24,25,82,352,264,87,48,30,-9105,7095,-10409,5180,-904,-1839,-383,9,16,-12
2025-11-27T10:28:40.519334,24,27,82,315,271,92,51,30,-9104,7095,-10409,5184,-907,-1852,-375,6,16,-14
2025-11-27T10:28:40.542454,21,25,80,426,255,102,55,29,-9105,7092,-10408,5188,-904,-1851,-355,17,12,-6
2025-11-27T10:28:40.565029,21,25,83,422,256,114,60,30,-9106,7092,-10408,5188,-912,-1842,-369,8,8,-2
2025-11-27T10:28:40.579309,20,23,81,379,260,112,60,28,-9106,7092,-10407,5188,-905,-1860,-377,4,8,-8
