timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T11:41:40.512335,56,100,226,239,529,260,82,80,1634,379,8448,-13938,-262,-1741,913,8,-12,0
2025-11-19T11:41:40.536834,51,91,169,228,510,273,63,71,1634,378,8448,-13938,-273,-1738,927,14,-14,-9
2025-11-19T11:41:40.550453,50,90,171,238,574,315,74,71,1634,378,8448,-13938,-263,-1744,940,4,-1,-7
2025-11-19T11:41:40.572522,50,87,180,235,550,336,85,77,1634,378,8447,-13938,-265,-1726,930,13,2,-3
2025-11-19T11:41:40.592403,48,86,151,217,525,343,89,74,1634,378,8447,-13938,-283,-1715,928,-6,9,-13
2025-11-19T11:41:40.610785,36,69,137,209,466,323,86,60,1631,375,8452,-13936,-269,-1748,926,-28,1,-17
2025-11-19T11:41:40.629959,38,83,151,221,458,344,98,69,1631,374,8452,-13936,-274,-1742,915,8,-6,-12
2025-11-19T11:41:40.654181,41,89,167,199,401,307,92,64,1628,372,8451,-13936,-277,-1734,925,6,-5,-21
2025-11-19T11:41:40.674004,42,91,163,201,418,291,89,57,1628,371,8451,-13937,-280,-1747,937,-7,-10,-8
2025-11-19T11:41:40.688967,46,95,173,187,408,287,88,55,1627,371,8451,-13937,-268,-1755,944,0,-4,-7
2025-11-19T11:41:40.711731,50,87,172,183,422,242,82,58,1627,371,8451,-13937,-285,-1739,937,8,5,-9
2025-11-19T11:41:40.738439,47,77,179,186,484,188,67,48,1627,371,8451,-13937,-283,-1734,939,-12,-4,3
2025-11-19T11:41:40.751783,49,81,175,186,529,209,65,50,1628,371,8451,-13937,-287,-1763,959,3,-7,-1
2025-11-19T11:41:40.774366,51,92,204,184,594,269,60,54,1630,368,8450,-13937,-276,-1748,922,9,-22,3
2025-11-19T11:41:40.796777,47,92,195,188,583,268,57,56,1630,368,8450,-13937,-280,-1745,920,8,-13,9
2025-11-19T11:41:40.811368,45,91,197,216,611,345,82,55,1630,368,8450,-13937,-290,-1751,945,7,7,14
2025-11-19T11:41:40.834851,51,92,194,217,621,385,93,64,1630,368,8450,-13937,-277,-1722,927,-6,2,12
2025-11-19T11:41:40.857111,47,87,209,210,563,386,99,69,1632,368,8452,-13936,-266,-1751,932,-15,-2,18
2025-11-19T11:41:40.871824,44,77,180,198,492,368,106,70,1632,368,8452,-13936,-282,-1760,938,12,5,12
2025-11-19T11:41:40.894309,47,79,180,190,500,365,110,74,1634,370,8447,-13938,-294,-1729,932,26,-2,7
2025-11-19T11:41:40.916773,53,84,177,146,428,294,92,73,1634,369,8448,-13938,-265,-1760,932,6,-11,9
2025-11-19T11:41:40.936427,48,82,170,130,376,288,90,61,1633,369,8447,-13938,-277,-1747,946,14,-3,13
2025-11-19T11:41:40.954502,48,80,138,138,383,293,94,63,1634,369,8447,-13938,-286,-1713,930,12,-2,10
2025-11-19T11:41:40.990146,47,81,144,145,354,269,85,63,1633,369,8447,-13938,-268,-1748,922,-3,5,0
2025-11-19T11:41:40.996843,45,75,148,149,339,272,79,64,1633,369,8447,-13938,-276,-1738,928,-2,9,11
2025-11-19T11:41:41.018496,36,69,153,169,391,330,94,66,1633,369,8448,-13938,-276,-1759,923,1,9,8
2025-11-19T11:41:41.036700,39,69,144,166,390,294,87,67,1633,369,8448,-13938,-275,-1747,929,4,6,-8
2025-11-19T11:41:41.051794,37,69,169,201,446,294,82,58,1633,368,8448,-13938,-275,-1744,921,-15,-4,-3
2025-11-19T11:41:41.074325,44,81,162,227,533,290,83,55,1633,369,8448,-13938,-293,-1735,934,-9,-8,-4
2025-11-19T11:41:41.100889,43,96,178,241,615,406,107,63,1633,369,8448,-13938,-279,-1744,934,4,-11,-14
2025-11-19T11:41:41.111799,43,96,191,249,640,367,98,60,1632,364,8445,-13940,-266,-1744,934,17,-14,-13
2025-11-19T11:41:41.134279,39,94,201,267,669,383,94,57,1630,361,8441,-13943,-257,-1720,931,19,-8,-12
2025-11-19T11:41:41.156814,46,103,194,236,632,379,91,60,1628,358,8443,-13942,-283,-1744,922,-6,-7,-17
2025-11-19T11:41:41.171798,38,89,206,231,598,391,92,63,1628,358,8443,-13942,-263,-1755,951,-8,-9,-5
2025-11-19T11:41:41.198620,47,75,210,230,536,285,69,59,1628,358,8443,-13942,-291,-1745,943,15,-7,-3
2025-11-19T11:41:41.216799,50,81,205,217,503,284,70,62,1628,358,8443,-13942,-282,-1746,918,-3,0,-3
2025-11-19T11:41:41.231532,59,84,203,203,482,248,77,79,1628,358,8443,-13942,-280,-1754,944,-10,-5,-3
2025-11-19T11:41:41.265754,57,80,195,217,514,241,80,79,1628,358,8443,-13942,-284,-1756,933,0,-9,4
2025-11-19T11:41:41.276396,57,78,193,198,485,275,95,84,1628,358,8443,-13942,-270,-1742,932,8,-5,5
2025-11-19T11:41:41.291733,54,80,178,184,464,254,92,77,1627,358,8443,-13942,-262,-1735,937,7,-10,2
2025-11-19T11:41:41.314406,54,76,167,183,435,276,97,78,1627,358,8443,-13942,-278,-1738,917,5,-4,9
2025-11-19T11:41:41.336839,49,78,165,187,444,297,98,70,1627,358,8443,-13942,-279,-1732,941,-13,-3,5
2025-11-19T11:41:41.351365,48,75,160,178,412,305,93,70,1627,358,8443,-13942,-279,-1764,936,-8,-6,10
2025-11-19T11:41:41.374324,50,78,146,165,486,259,74,60,1627,358,8443,-13942,-274,-1748,922,6,1,7
2025-11-19T11:41:41.404995,48,77,174,183,579,279,75,63,1627,358,8443,-13942,-273,-1725,939,1,-9,10
2025-11-19T11:41:41.411697,49,74,164,180,619,314,78,58,1627,357,8443,-13942,-273,-1747,946,4,-11,1
2025-11-19T11:41:41.433870,47,79,165,189,590,305,93,53,1627,357,8443,-13942,-257,-1755,929,6,-9,-1
2025-11-19T11:41:41.457535,45,77,168,204,595,300,95,54,1627,358,8441,-13943,-281,-1736,925,16,1,-1
2025-11-19T11:41:41.471857,44,78,189,205,541,296,97,54,1627,358,8440,-13944,-278,-1712,952,10,-2,5
2025-11-19T11:41:41.494424,45,81,167,225,519,345,98,48,1629,356,8442,-13943,-271,-1747,948,-17,-11,8
2025-11-19T11:41:41.516438,48,81,173,242,549,356,110,66,1629,355,8442,-13943,-267,-1764,940,14,-8,3
2025-11-19T11:41:41.535937,53,71,180,276,618,358,101,70,1630,354,8438,-13945,-279,-1737,948,16,-10,0
2025-11-19T11:41:41.554591,55,67,192,285,619,351,99,70,1630,354,8438,-13945,-273,-1725,948,-2,-11,-2
2025-11-19T11:41:41.576803,53,63,174,286,603,356,99,71,1630,350,8442,-13942,-247,-1761,957,-39,-9,5
2025-11-19T11:41:41.599152,57,60,182,261,572,337,106,89,1630,350,8443,-13942,-290,-1740,912,11,15,11
2025-11-19T11:41:41.614365,56,82,186,243,481,309,86,76,1630,350,8443,-13942,-271,-1761,923,13,3,-2
2025-11-19T11:41:41.636439,52,85,169,213,400,308,78,72,1634,349,8444,-13941,-276,-1729,919,-8,-17,14
2025-11-19T11:41:41.659349,54,87,178,236,478,320,83,70,1637,346,8442,-13942,-274,-1749,954,6,-20,10
2025-11-19T11:41:41.674322,53,86,176,259,511,327,86,71,1638,347,8436,-13945,-288,-1725,929,34,-7,-1
2025-11-19T11:41:41.701144,49,87,191,286,518,305,73,52,1637,346,8436,-13945,-250,-1715,925,2,1,4
2025-11-19T11:41:41.719306,45,71,183,291,538,284,72,59,1637,347,8436,-13945,-279,-1744,916,1,8,8
2025-11-19T11:41:41.734132,49,85,193,319,640,256,68,68,1637,346,8436,-13945,-262,-1743,941,-11,13,4
2025-11-19T11:41:41.756555,47,84,171,297,601,254,59,67,1637,346,8436,-13945,-283,-1750,957,-9,-1,3
2025-11-19T11:41:41.779350,51,84,183,315,616,307,78,85,1637,346,8436,-13945,-275,-1720,934,5,-4,0
2025-11-19T11:41:41.794318,54,84,148,302,593,292,77,84,1637,346,8436,-13946,-262,-1726,934,11,-1,-5
2025-11-19T11:41:41.820980,54,78,144,301,574,285,82,84,1638,344,8439,-13944,-252,-1753,952,-29,-3,8
2025-11-19T11:41:41.839151,50,62,128,295,516,308,86,87,1638,343,8439,-13944,-271,-1738,931,-12,15,-1
2025-11-19T11:41:41.854399,48,65,147,303,584,309,97,92,1638,344,8439,-13944,-287,-1724,930,4,10,-13
2025-11-19T11:41:41.876584,50,77,129,260,545,267,77,75,1637,340,8444,-13941,-253,-1760,922,-23,-9,0
2025-11-19T11:41:41.899326,44,72,128,241,556,258,76,75,1637,340,8444,-13941,-265,-1762,920,6,1,-2
2025-11-19T11:41:41.914312,42,81,132,273,659,269,72,70,1637,340,8444,-13941,-292,-1709,919,9,12,-5
2025-11-19T11:41:41.936827,43,85,162,225,607,261,70,61,1637,340,8444,-13941,-283,-1747,935,-12,5,-14
2025-11-19T11:41:41.959341,49,83,141,196,514,256,68,63,1638,336,8446,-13939,-273,-1756,938,-14,-18,-4
2025-11-19T11:41:41.974302,42,74,147,208,505,230,70,63,1640,333,8445,-13940,-271,-1737,940,0,-19,2
2025-11-19T11:41:41.996789,45,86,161,231,527,246,71,67,1640,334,8445,-13940,-286,-1734,937,-2,-12,-3
2025-11-19T11:41:42.019230,53,85,166,214,468,217,70,72,1641,333,8447,-13938,-279,-1733,930,-18,-4,-2
2025-11-19T11:41:42.033820,53,80,140,228,515,245,73,69,1641,333,8447,-13938,-272,-1748,933,-16,-11,7
2025-11-19T11:41:42.057194,50,77,137,235,523,281,64,74,1641,333,8447,-13938,-271,-1751,929,6,-13,8
2025-11-19T11:41:42.079315,54,75,131,233,535,288,62,76,1641,333,8447,-13938,-271,-1739,925,0,-7,5
2025-11-19T11:41:42.094307,54,60,112,211,484,268,65,74,1640,334,8449,-13937,-274,-1735,946,-19,9,2
2025-11-19T11:41:42.125032,50,65,117,193,424,288,70,72,1641,335,8452,-13935,-268,-1748,942,-26,4,11
2025-11-19T11:41:42.139305,51,69,123,180,379,274,67,72,1641,334,8453,-13935,-266,-1753,930,-7,2,8
2025-11-19T11:41:42.153908,47,71,138,183,399,254,72,60,1641,334,8453,-13935,-271,-1757,919,13,0,2
2025-11-19T11:41:42.176797,47,76,143,181,469,273,83,60,1641,334,8453,-13935,-275,-1738,932,9,-1,5
2025-11-19T11:41:42.198775,46,80,155,183,512,289,83,57,1641,334,8453,-13935,-275,-1751,950,-10,-1,10
2025-11-19T11:41:42.214370,43,70,155,185,502,278,80,55,1641,334,8453,-13935,-269,-1770,916,-2,3,5
2025-11-19T11:41:42.236585,41,63,147,190,586,274,82,59,1640,335,8450,-13937,-268,-1751,931,21,4,2
2025-11-19T11:41:42.260009,47,79,166,231,587,245,77,56,1640,334,8450,-13937,-267,-1755,935,1,0,12
2025-11-19T11:41:42.274366,42,74,175,252,588,250,64,54,1640,334,8450,-13937,-280,-1761,957,4,5,14
2025-11-19T11:41:42.297129,37,72,166,262,551,270,68,52,1641,337,8447,-13939,-270,-1742,925,27,9,16
2025-11-19T11:41:42.319329,43,79,170,259,591,297,83,51,1642,338,8443,-13940,-266,-1731,930,18,0,10
2025-11-19T11:41:42.334332,40,80,184,315,601,301,91,44,1642,338,8443,-13940,-273,-1749,941,5,-5,10
2025-11-19T11:41:42.370254,39,86,202,284,597,318,96,55,1644,340,8439,-13943,-283,-1737,941,26,3,9
2025-11-19T11:41:42.376738,43,95,194,271,572,329,99,57,1645,343,8439,-13943,-268,-1741,937,0,10,18
2025-11-19T11:41:42.392437,45,98,205,314,720,385,113,63,1646,347,8435,-13945,-275,-1736,944,17,15,19
2025-11-19T11:41:42.415671,40,91,204,323,732,384,106,67,1647,350,8432,-13946,-275,-1738,929,24,13,15
2025-11-19T11:41:42.438763,42,99,198,272,667,391,99,65,1649,353,8433,-13945,-268,-1757,927,2,8,23
2025-11-19T11:41:42.454293,36,80,160,317,732,395,95,56,1651,359,8430,-13947,-303,-1730,937,23,15,13
2025-11-19T11:41:42.476855,37,78,191,305,710,360,93,60,1651,359,8430,-13947,-278,-1748,938,13,11,14
2025-11-19T11:41:42.499364,34,77,179,259,560,269,66,53,1652,360,8427,-13949,-264,-1750,951,12,7,16
2025-11-19T11:41:42.521561,34,76,185,280,568,270,73,52,1652,364,8421,-13952,-279,-1745,960,32,18,16
2025-11-19T11:41:42.536781,31,69,190,270,563,268,71,51,1652,368,8417,-13955,-279,-1735,946,25,17,10
2025-11-19T11:41:42.559265,37,93,195,212,473,259,75,59,1651,372,8411,-13958,-271,-1743,967,28,22,12
2025-11-19T11:41:42.581626,40,91,164,229,542,302,80,55,1651,379,8403,-13963,-284,-1755,956,56,30,21
2025-11-19T11:41:42.596802,43,96,204,252,562,324,87,59,1650,387,8392,-13969,-286,-1729,944,74,36,14
2025-11-19T11:41:42.619299,46,99,208,217,516,293,74,62,1647,395,8386,-13973,-267,-1763,962,44,44,22
2025-11-19T11:41:42.650017,48,97,199,208,527,282,73,61,1647,407,8377,-13978,-287,-1742,953,68,53,33
2025-11-19T11:41:42.656788,49,88,212,220,522,285,71,59,1648,420,8367,-13983,-306,-1730,959,63,52,36
2025-11-19T11:41:42.679358,44,94,221,259,470,295,71,57,1649,434,8358,-13988,-291,-1742,969,63,60,43
2025-11-19T11:41:42.701730,42,89,188,247,465,274,63,58,1649,453,8347,-13995,-309,-1710,945,83,82,46
2025-11-19T11:41:42.717060,41,97,176,242,441,293,78,55,1650,472,8335,-14001,-311,-1700,968,73,77,50
2025-11-19T11:41:42.739352,42,99,180,259,556,325,85,65,1652,488,8327,-14005,-303,-1706,960,55,67,55
