timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763558292.2708702,20,24,58,160,119,101,55,22,-7095,6164,10285,-8621,580,-2128,-97,179,-395,205
1763558292.2912142,20,23,45,132,95,116,57,23,-7057,6142,10290,-8662,632,-2104,-23,32,-321,297
1763558292.3061216,23,25,68,197,113,115,58,24,-7022,6136,10289,-8695,659,-2140,26,-38,-233,358
1763558292.3285544,21,25,70,197,121,110,56,24,-6992,6141,10282,-8724,650,-2113,40,-55,-161,384
1763558292.3516212,21,22,68,188,121,112,57,24,-6986,6144,10254,-8760,641,-2161,79,67,-55,367
1763558292.36667,23,21,69,179,110,110,59,24,-7001,6150,10204,-8803,619,-2110,126,183,68,370
1763558292.3889415,23,20,69,175,110,87,50,22,-7027,6167,10142,-8841,532,-2073,118,212,188,353
1763558292.4114184,19,18,41,105,93,68,43,22,-7058,6198,10076,-8870,427,-2079,85,197,279,318
1763558292.426295,24,19,34,80,73,91,46,23,-7093,6237,10011,-8889,336,-2092,37,175,346,259
1763558292.4490948,25,21,34,72,70,91,45,23,-7128,6281,9949,-8899,232,-2121,-3,157,378,195
1763558292.4714832,25,24,30,63,72,93,43,25,-7160,6329,9888,-8907,161,-2150,-45,159,388,181
1763558292.4864547,24,24,28,63,79,93,42,25,-7191,6383,9820,-8919,105,-2135,-43,181,410,200
1763558292.508892,24,23,29,126,85,83,35,24,-7223,6441,9745,-8933,50,-2109,-32,193,438,210
1763558292.5312262,21,22,30,134,78,56,31,25,-7248,6505,9674,-8944,9,-2100,-60,169,432,221
1763558292.5489483,19,23,30,142,80,75,38,28,-7272,6567,9599,-8960,-17,-2142,-47,194,420,233
1763558292.5688004,20,19,31,145,84,82,38,26,-7291,6632,9523,-8978,-33,-2104,-41,191,410,266
1763558292.5921328,20,20,34,148,75,84,38,26,-7305,6702,9444,-8999,-89,-2110,2,167,410,294
1763558292.6101086,21,24,33,95,52,81,38,28,-7314,6776,9362,-9021,-119,-2125,33,147,407,324
1763558292.6289442,23,26,54,173,89,89,42,27,-7319,6860,9282,-9037,-148,-2181,20,98,438,339
1763558292.6517668,25,28,56,174,93,85,38,24,-7322,6942,9195,-9059,-187,-2216,39,127,424,370
1763558292.6696181,29,33,77,231,96,76,37,25,-7344,7011,9083,-9103,-133,-2214,103,333,458,421
1763558292.6888301,35,109,91,261,126,76,37,24,-7357,7096,8960,-9148,-175,-2211,60,335,503,529
1763558292.7113376,43,161,94,265,183,77,37,23,-7375,7189,8816,-9200,-222,-2151,141,386,576,595
1763558292.7296855,60,195,94,230,187,62,31,23,-7412,7285,8652,-9251,-223,-2157,169,476,694,608
1763558292.749201,89,244,106,264,218,49,30,30,-7454,7397,8489,-9279,-235,-2098,197,372,820,594
1763558292.771993,103,293,101,251,255,50,34,31,-7512,7513,8322,-9290,-258,-2111,141,411,927,525
1763558292.789827,111,283,94,246,252,48,43,92,-7594,7627,8141,-9290,-262,-2078,227,446,1059,458
1763558292.808885,117,275,110,249,222,48,48,103,-7679,7757,7984,-9249,-222,-2005,223,230,1164,361
1763558292.8316,112,266,107,243,225,50,49,109,-7757,7916,7851,-9163,-191,-2066,218,-62,1288,308
1763558292.8491485,97,236,97,205,210,46,48,108,-7813,8084,7736,-9066,-303,-2082,162,-205,1243,277
1763558292.8695111,80,198,88,159,161,40,46,127,-7859,8234,7659,-8957,-299,-2037,35,-281,1081,120
1763558292.8917644,80,195,84,117,176,43,39,107,-7888,8371,7626,-8831,-184,-1928,-23,-450,935,33
1763558292.9096649,66,176,60,104,179,42,30,101,-7909,8499,7622,-8693,-68,-1963,-118,-540,839,-19
1763558292.9302387,65,154,49,91,158,41,31,97,-7939,8598,7624,-8565,-62,-2000,-146,-423,725,-110
1763558292.95472,57,136,51,83,150,40,33,108,-7977,8669,7623,-8458,3,-2025,-212,-231,617,-113
1763558292.969388,58,98,54,117,156,39,32,90,-8022,8717,7611,-8376,76,-1969,-225,-54,520,-52
1763558292.9893467,58,77,53,112,124,38,34,76,-8057,8754,7597,-8316,25,-1927,-198,-3,403,-22
1763558293.0118518,59,65,50,105,106,54,37,70,-8071,8788,7592,-8271,12,-1917,-143,-81,275,38
1763558293.0300338,55,60,50,105,101,85,44,72,-8063,8827,7606,-8226,-20,-1843,-72,-264,184,33
1763558293.0491867,55,47,42,102,78,90,44,53,-8049,8877,7640,-8154,-29,-1845,-50,-454,222,-69
1763558293.071648,53,34,33,57,63,113,62,45,-8041,8933,7672,-8069,-52,-2008,-121,-463,305,-108
1763558293.094217,31,31,28,55,63,122,68,41,-8056,8959,7692,-8007,-130,-2103,-90,-239,243,-190
1763558293.1091173,27,27,29,52,59,120,69,38,-8091,8954,7698,-7971,-104,-2131,-99,19,166,-205
1763558293.1316023,27,28,25,48,62,116,67,29,-8121,8948,7695,-7950,-92,-2094,-112,81,135,-124
1763558293.1546113,27,26,24,43,63,136,78,26,-8153,8941,7685,-7935,-95,-1998,-97,112,137,-100
1763558293.1854281,27,25,23,38,111,142,69,28,-8173,8943,7685,-7912,-107,-1978,-116,24,124,-106
1763558293.1920233,24,19,23,36,113,138,64,29,-8165,8960,7704,-7883,-75,-1966,-201,-138,57,-52
1763558293.2141335,25,21,39,40,114,147,64,34,-8142,8980,7726,-7862,34,-2104,-148,-211,-9,78
1763558293.2364273,37,45,74,126,145,137,62,37,-8103,9019,7737,-7847,-73,-2076,-128,-287,15,154
1763558293.2516718,60,140,80,133,148,116,59,160,-8028,9076,7771,-7825,-206,-2034,-204,-498,-74,149
1763558293.2746582,89,196,89,137,131,91,60,208,-7997,9111,7786,-7801,-180,-2155,-71,-344,51,41
1763558293.2893956,103,234,94,143,220,95,62,228,-7978,9156,7789,-7764,-172,-2171,-75,-336,180,49
1763558293.3123426,111,236,89,148,225,81,61,234,-7958,9200,7786,-7736,-284,-2130,-183,-245,163,22
1763558293.33448,110,234,66,92,212,80,62,236,-7967,9222,7769,-7718,-235,-2124,-20,-124,195,-8
