timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763562149.7593224,27,102,23,19,21,22,18,22,10422,-9029,4501,-7619,332,-1961,512,-34,-5,58
1763562149.7783327,26,101,21,18,20,21,18,22,10422,-9031,4508,-7611,337,-1981,511,-47,-6,49
1763562149.7966743,25,64,21,18,20,20,18,20,10423,-9032,4513,-7606,339,-1986,513,-31,-4,37
1763562149.8193316,26,60,21,18,20,21,18,19,10425,-9032,4516,-7602,332,-1993,503,-7,-3,27
1763562149.8365839,23,81,19,15,20,20,19,19,10428,-9029,4517,-7600,332,-1967,507,6,-3,18
1763562149.8565552,21,81,20,17,18,21,20,22,10428,-9029,4517,-7601,328,-1959,493,-7,-4,15
1763562149.8793743,21,80,23,18,19,23,20,20,10428,-9029,4517,-7601,333,-1965,494,-13,-6,13
1763562149.896722,21,81,22,16,18,24,22,20,10428,-9030,4516,-7601,339,-1955,492,-6,-3,11
1763562149.9166427,23,85,23,18,20,24,22,19,10428,-9030,4516,-7601,336,-1955,488,-12,-2,12
1763562149.9395666,23,91,26,19,21,25,22,18,10428,-9030,4516,-7601,333,-1949,499,-15,-2,15
1763562149.9566934,25,92,26,19,22,24,21,16,10426,-9032,4518,-7598,344,-1945,500,-31,-4,18
1763562149.9766736,25,91,24,18,22,22,21,18,10423,-9037,4524,-7594,322,-1954,504,-58,-1,17
1763562149.9995005,25,92,25,20,22,22,17,19,10421,-9041,4529,-7589,327,-1989,519,-56,-7,17
1763562150.0221205,24,116,27,21,22,21,17,17,10420,-9042,4532,-7586,316,-1974,520,-34,-6,10
1763562150.0364347,21,90,24,21,23,23,17,18,10421,-9041,4532,-7586,314,-1971,526,-2,-13,2
1763562150.0596597,20,90,24,21,22,24,17,18,10424,-9041,4529,-7585,317,-1958,509,6,-22,2
1763562150.0772154,22,90,24,22,20,24,17,17,10427,-9042,4526,-7582,322,-1962,508,-4,-28,4
1763562150.0966253,24,114,25,21,22,24,17,17,10429,-9043,4523,-7579,325,-1953,495,3,-30,9
1763562150.1194952,26,99,24,21,21,24,19,18,10433,-9043,4520,-7575,327,-1952,487,9,-31,11
1763562150.1371424,27,99,26,20,21,22,19,18,10437,-9044,4519,-7570,314,-1949,478,9,-28,18
1763562150.157383,26,99,25,20,21,20,18,18,10440,-9044,4517,-7566,326,-1967,488,6,-27,20
1763562150.1791728,28,123,24,21,22,21,19,19,10442,-9047,4516,-7561,342,-1955,468,2,-21,22
1763562150.2023847,27,110,23,20,20,22,20,21,10441,-9050,4517,-7557,346,-1943,459,-12,-16,25
1763562150.2171383,24,105,20,19,20,21,19,21,10440,-9054,4520,-7552,340,-1951,472,-28,-11,30
1763562150.2397387,23,105,20,19,19,24,21,23,10437,-9060,4524,-7547,349,-1959,469,-44,-7,26
1763562150.2616036,24,129,22,20,22,23,21,23,10431,-9069,4529,-7542,361,-1984,481,-65,-6,22
1763562150.2765076,23,109,22,20,22,22,21,22,10428,-9073,4533,-7538,340,-1994,499,-52,-4,18
1763562150.2992504,24,104,23,18,21,21,21,21,10427,-9074,4535,-7536,321,-1983,500,-24,1,9
1763562150.3217294,26,104,24,22,23,22,22,21,10428,-9074,4535,-7537,314,-1975,509,-15,-2,-5
1763562150.3371038,25,101,23,21,23,21,21,18,10428,-9073,4535,-7536,305,-1988,502,-12,-13,-6
1763562150.3598392,28,111,24,18,21,23,21,21,10430,-9075,4531,-7535,319,-1981,504,-7,-29,-9
1763562150.3815227,26,110,24,18,22,22,21,20,10430,-9079,4525,-7533,324,-2002,503,-10,-42,-23
1763562150.3971233,27,116,26,19,22,23,21,20,10432,-9081,4513,-7534,333,-2014,505,24,-48,-38
1763562150.4190977,26,115,27,19,20,22,21,19,10436,-9081,4498,-7538,328,-1997,492,59,-48,-52
1763562150.4415774,28,135,29,21,22,22,19,20,10440,-9080,4482,-7544,321,-1986,492,62,-45,-70
1763562150.4567316,26,114,27,22,23,20,19,18,10443,-9080,4465,-7551,323,-1979,505,56,-49,-77
1763562150.4793317,28,113,27,21,22,20,18,19,10445,-9080,4445,-7559,332,-1975,502,64,-50,-88
1763562150.5022266,26,104,24,21,22,18,16,20,10446,-9080,4425,-7569,344,-1970,499,67,-46,-94
1763562150.5168276,26,101,22,18,22,20,18,21,10446,-9081,4406,-7579,346,-1973,483,68,-40,-101
1763562150.5393274,24,76,20,35,21,19,18,19,10449,-9078,4385,-7591,354,-1952,481,98,-31,-92
1763562150.5618978,24,101,24,36,19,23,19,20,10449,-9076,4367,-7603,354,-1931,496,71,-24,-98
1763562150.577537,23,101,35,103,27,99,49,23,10444,-9081,4355,-7612,345,-1945,552,-18,-27,-97
1763562150.59914,24,98,46,133,42,117,67,26,10430,-9104,4349,-7606,276,-2018,558,-144,-99,-117
1763562150.6294923,26,99,56,165,66,174,90,27,10363,-9199,4373,-7570,283,-1901,681,-787,-205,-154
1763562150.6396616,25,95,61,198,170,203,98,28,10240,-9349,4467,-7498,423,-2281,508,-1280,-101,3
1763562150.659454,26,47,70,300,334,217,110,32,10166,-9443,4510,-7455,348,-1789,427,-790,-120,-40
1763562150.6816144,27,42,68,313,422,234,117,34,10113,-9489,4531,-7455,460,-1924,435,-429,35,-91
1763562150.699547,26,52,80,386,455,236,110,31,10043,-9571,4620,-7390,163,-2265,163,-726,-6,70
1763562150.7198083,28,75,75,385,515,217,94,36,10019,-9595,4775,-7294,-85,-2626,174,-590,168,451
1763562150.7422717,35,109,108,380,560,202,88,38,10095,-9519,4964,-7161,-427,-3025,130,-13,234,929
