timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763562135.502301,19,20,40,95,155,39,24,22,10455,-9455,3892,-7389,452,-1973,453,1,2,9
1763562135.5166905,18,19,32,94,152,33,24,23,10457,-9452,3890,-7391,459,-1942,460,23,4,-1
1763562135.539672,18,22,30,83,133,32,22,21,10457,-9450,3887,-7393,466,-1937,453,17,2,-1
1763562135.563003,20,21,33,81,128,33,22,22,10457,-9451,3886,-7394,467,-1934,454,5,-3,5
1763562135.576908,21,21,46,119,133,36,22,22,10460,-9448,3884,-7394,470,-1951,455,24,-3,12
1763562135.599649,20,20,46,119,133,31,24,21,10465,-9444,3880,-7395,463,-1939,459,40,-3,12
1763562135.6222444,21,19,49,120,131,30,25,22,10470,-9439,3876,-7397,456,-1952,460,46,-3,3
1763562135.6367044,21,16,51,121,89,28,26,22,10473,-9435,3871,-7399,453,-2007,455,53,-3,-16
1763562135.6596649,21,16,53,122,85,26,24,21,10475,-9430,3863,-7407,464,-2068,443,80,9,-48
1763562135.6826005,22,16,39,71,70,22,26,23,10483,-9416,3843,-7423,473,-2067,474,160,10,-85
1763562135.6968055,22,17,39,64,135,25,25,24,10500,-9390,3814,-7447,463,-1962,483,252,14,-101
1763562135.7200396,22,19,42,69,137,31,25,25,10518,-9363,3791,-7468,434,-1843,498,224,23,-71
1763562135.7426558,21,19,42,60,133,32,24,25,10526,-9347,3779,-7483,440,-1781,494,114,35,-44
1763562135.75648,21,18,38,93,140,33,25,25,10525,-9341,3779,-7492,466,-1786,498,12,44,-4
1763562135.7796664,20,20,45,115,143,34,23,24,10522,-9341,3789,-7490,466,-1814,524,-70,32,49
1763562135.8026164,18,20,53,133,82,37,22,24,10513,-9354,3813,-7475,446,-1898,521,-176,10,92
1763562135.816512,20,20,48,149,86,46,25,23,10503,-9372,3841,-7452,412,-2050,563,-227,-19,87
1763562135.8396032,22,23,54,163,173,89,66,27,10493,-9390,3862,-7432,381,-2119,578,-208,-44,36
1763562135.8623762,23,27,74,182,183,121,77,34,10473,-9422,3875,-7413,345,-2111,678,-331,-107,-55
1763562135.8769429,23,28,77,204,292,133,88,35,10405,-9508,3917,-7377,389,-2035,640,-777,-124,-65
1763562135.8997788,27,44,85,210,307,160,98,41,10331,-9601,3977,-7329,389,-2295,498,-803,-100,-16
1763562135.9226499,27,47,102,236,394,174,102,41,10298,-9651,4026,-7283,397,-2412,514,-496,-78,95
1763562135.9369922,29,49,108,257,461,182,94,43,10307,-9650,4119,-7219,168,-2631,373,-222,83,350
1763562135.9595828,29,52,121,317,531,172,91,43,10395,-9562,4188,-7171,112,-2674,529,358,133,518
1763562135.982132,39,70,135,502,546,165,85,49,10503,-9433,4274,-7133,208,-2608,527,555,321,736
1763562136.0046546,69,129,142,559,609,153,82,50,10611,-9312,4397,-7057,136,-2469,538,367,304,986
1763562136.0196478,73,136,152,598,701,138,83,55,10712,-9198,4545,-6959,72,-2520,595,212,320,1123
1763562136.0428607,72,143,189,697,691,111,78,55,10808,-9079,4701,-6862,47,-2484,614,188,375,1162
1763562136.0645828,78,190,212,811,686,120,81,59,10896,-8963,4856,-6769,44,-2366,540,194,403,1166
1763562136.0795288,76,234,211,744,649,121,84,60,10979,-8818,4991,-6725,20,-2283,546,408,555,978
1763562136.1026711,65,218,249,824,673,108,85,62,11058,-8662,5094,-6722,59,-2124,525,594,608,782
1763562136.1247544,67,222,273,931,596,117,86,63,11123,-8509,5178,-6746,116,-1857,462,638,638,636
1763562136.1396432,71,226,287,898,597,125,93,67,11158,-8391,5257,-6774,116,-1771,381,480,617,488
1763562136.1623154,68,201,287,822,572,106,90,62,11171,-8303,5314,-6817,139,-1577,414,337,544,276
