timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763578541.2666276,27,39,192,245,86,71,28,23,11896,-4549,-8175,6278,984,-1967,911,-214,-273,11
1763578541.2897913,28,41,221,250,82,71,29,23,11895,-4497,-8158,6337,968,-1892,922,384,-208,8
1763578541.312225,27,41,227,234,79,68,28,21,11912,-4397,-8109,6438,908,-1707,859,794,-187,82
1763578541.3348393,26,41,223,197,88,81,31,21,11924,-4271,-8053,6569,904,-1703,786,1038,-235,149
1763578541.3569558,25,38,287,193,92,99,34,24,11939,-4136,-7997,6695,930,-1510,745,1055,-225,166
1763578541.3718655,27,36,266,231,101,113,39,29,11948,-4029,-7957,6792,1007,-1440,686,843,-161,159
1763578541.3863678,29,36,262,254,112,123,45,30,11930,-3992,-7937,6867,1001,-1593,683,449,-116,255
1763578541.4099312,29,36,261,255,111,123,45,30,11887,-3994,-7925,6955,1153,-1926,719,339,-114,446
1763578541.432197,31,34,261,246,100,108,43,29,11834,-4006,-7864,7105,1068,-1986,801,545,-37,776
1763578541.4465237,32,39,260,228,100,90,41,28,11776,-4049,-7757,7292,885,-1791,862,565,115,1080
1763578541.4769323,30,41,252,292,128,102,45,30,11705,-4161,-7634,7471,719,-1710,960,226,284,1269
1763578541.4920547,29,43,245,334,126,98,42,30,11623,-4325,-7502,7639,612,-1787,1042,-22,408,1367
1763578541.5069149,30,55,283,344,127,99,43,30,11517,-4502,-7361,7832,457,-1951,1180,-48,333,1514
1763578541.5298398,30,56,287,362,128,99,43,31,11404,-4637,-7227,8041,336,-2110,1230,170,250,1611
1763578541.551887,27,52,255,375,123,94,40,29,11289,-4752,-7068,8274,233,-2051,1226,372,248,1698
1763578541.5665894,64,62,314,306,77,58,34,24,11178,-4851,-6883,8519,183,-1903,1203,536,292,1754
1763578541.589748,75,119,415,252,71,43,28,30,11054,-4962,-6694,8764,45,-1896,1219,482,314,1819
1763578541.6119175,164,120,410,245,64,38,28,36,10916,-5065,-6513,9010,-114,-2030,1113,486,225,1815
1763578541.6264505,174,128,415,242,60,36,30,39,10789,-5143,-6328,9248,-162,-2144,1071,613,204,1711
1763578541.6495116,180,129,429,269,58,32,29,38,10677,-5210,-6104,9487,-155,-1984,1054,858,264,1570
1763578541.6719756,174,128,400,266,56,28,28,39,10595,-5243,-5870,9707,-90,-1800,1101,975,317,1428
1763578541.6865253,172,94,373,290,61,35,30,34,10502,-5281,-5671,9904,-168,-1724,1109,765,226,1323
1763578541.7100286,93,88,355,309,69,36,29,31,10405,-5308,-5527,10072,-178,-1744,1105,580,46,1131
1763578541.7318008,74,81,363,320,67,34,29,26,10344,-5305,-5428,10189,-50,-1522,1012,482,-9,764
1763578541.7549264,60,92,402,316,72,41,33,27,10319,-5271,-5375,10261,95,-1330,904,409,-82,411
1763578541.7700303,49,87,400,308,72,43,32,27,10313,-5251,-5374,10277,302,-1478,890,165,-17,168
1763578541.7919185,43,68,323,275,59,35,29,25,10329,-5228,-5396,10261,379,-1591,844,130,13,-35
