timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581305.9130096,23,20,25,74,23,22,22,19,8230,-13526,-2680,-3254,1052,-1698,-893,-1,-4,-24
1763581305.9285278,25,23,26,77,23,22,20,20,8232,-13524,-2685,-3252,1051,-1689,-899,10,-15,-30
1763581305.950805,24,24,25,79,24,23,20,20,8233,-13522,-2691,-3253,1064,-1691,-902,11,-10,-41
1763581305.9726117,23,24,24,79,21,21,21,18,8233,-13520,-2697,-3255,1055,-1691,-894,-3,-7,-53
1763581305.9878137,20,22,19,40,22,22,20,20,8234,-13518,-2704,-3257,1055,-1697,-901,7,-1,-56
1763581306.010588,26,24,19,35,21,22,16,20,8238,-13513,-2710,-3260,1049,-1690,-914,35,10,-53
1763581306.0329616,25,23,15,29,21,21,17,18,8246,-13507,-2716,-3262,1042,-1673,-917,60,19,-51
1763581306.0481017,25,22,17,24,20,21,18,19,8254,-13500,-2723,-3266,1048,-1660,-906,66,24,-51
1763581306.070156,25,21,18,23,20,22,17,20,8259,-13494,-2729,-3271,1048,-1643,-902,46,26,-50
1763581306.09263,25,20,19,20,19,18,18,18,8260,-13491,-2734,-3277,1056,-1641,-911,26,23,-49
1763581306.1086264,20,18,18,21,19,19,18,19,8262,-13488,-2740,-3281,1062,-1659,-907,22,17,-48
1763581306.1303794,22,19,21,20,19,20,20,19,8265,-13484,-2745,-3285,1060,-1652,-903,35,17,-41
1763581306.1529677,24,21,20,20,21,20,20,19,8269,-13480,-2748,-3287,1059,-1659,-913,39,20,-34
1763581306.16811,24,22,20,20,20,21,20,18,8273,-13476,-2751,-3290,1050,-1659,-891,32,25,-33
1763581306.1902506,23,20,19,21,20,20,20,19,8275,-13474,-2753,-3295,1059,-1644,-892,16,25,-31
1763581306.2127163,23,21,20,19,20,21,19,18,8275,-13473,-2753,-3298,1058,-1673,-887,-2,22,-29
1763581306.2280169,23,20,18,18,19,20,17,18,8276,-13471,-2754,-3302,1059,-1678,-879,-1,22,-31
1763581306.250151,22,17,18,19,19,23,17,20,8280,-13467,-2755,-3306,1072,-1694,-874,12,21,-33
1763581306.2729247,22,16,17,32,20,25,21,19,8286,-13462,-2758,-3309,1072,-1688,-873,30,21,-36
1763581306.288219,23,19,18,45,24,35,30,30,8293,-13456,-2761,-3313,1073,-1691,-869,38,19,-42
1763581306.3097222,25,20,42,172,54,49,94,59,8296,-13451,-2769,-3320,1099,-1715,-872,12,13,-71
1763581306.3326786,30,25,54,255,71,70,151,106,8283,-13454,-2777,-3333,1161,-1882,-920,-106,17,-123
