timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:01:46.218531,54,56,239,204,170,206,96,60,7199,-12648,-3513,6656,-939,-1792,-607,11,10,-23
2025-11-19T17:01:46.233142,55,56,196,157,155,214,96,65,7200,-12649,-3513,6653,-938,-1786,-627,13,13,-17
2025-11-19T17:01:46.256841,51,52,203,139,151,247,104,64,7202,-12650,-3510,6650,-935,-1790,-615,18,21,-6
2025-11-19T17:01:46.276846,52,44,210,142,153,245,114,66,7202,-12653,-3507,6646,-939,-1785,-633,11,25,1
2025-11-19T17:01:46.300826,54,48,207,162,177,238,124,68,7198,-12658,-3504,6643,-937,-1792,-619,-17,23,6
2025-11-19T17:01:46.315372,40,47,205,158,146,240,124,61,7195,-12661,-3503,6640,-927,-1823,-609,-22,19,14
2025-11-19T17:01:46.337933,44,46,195,154,150,256,122,54,7195,-12661,-3503,6640,-935,-1809,-606,-5,10,14
2025-11-19T17:01:46.358318,46,45,175,146,145,235,121,55,7195,-12661,-3503,6640,-925,-1810,-601,7,12,14
2025-11-19T17:01:46.373379,45,46,189,158,149,249,110,55,7195,-12663,-3499,6639,-939,-1813,-610,2,19,13
2025-11-19T17:01:46.396894,42,39,180,163,217,246,100,55,7195,-12663,-3499,6639,-936,-1821,-615,7,15,6
2025-11-19T17:01:46.420590,43,44,180,160,214,239,101,54,7196,-12664,-3496,6637,-940,-1815,-622,13,18,5
2025-11-19T17:01:46.435922,39,47,248,228,260,229,96,53,7199,-12664,-3493,6637,-941,-1814,-614,22,10,4
2025-11-19T17:01:46.458094,38,57,267,265,297,246,91,52,7199,-12664,-3492,6637,-959,-1809,-621,6,-4,2
2025-11-19T17:01:46.480874,45,56,242,277,295,226,99,47,7201,-12662,-3489,6639,-947,-1806,-602,24,0,5
2025-11-19T17:01:46.495853,46,58,265,264,245,199,101,48,7203,-12662,-3486,6639,-950,-1804,-619,21,8,1
2025-11-19T17:01:46.517873,44,54,273,270,260,218,96,47,7203,-12663,-3482,6639,-948,-1793,-630,24,8,4
2025-11-19T17:01:46.540866,48,51,221,223,225,219,103,52,7205,-12663,-3479,6639,-938,-1788,-610,18,6,-1
2025-11-19T17:01:46.555867,47,44,215,205,175,214,103,49,7205,-12662,-3477,6640,-934,-1789,-620,18,-4,5
2025-11-19T17:01:46.578823,40,44,266,185,194,218,94,51,7205,-12663,-3475,6642,-940,-1768,-617,16,-3,4
2025-11-19T17:01:46.600869,38,41,238,182,180,215,88,48,7204,-12663,-3474,6642,-956,-1785,-620,-5,-7,7
2025-11-19T17:01:46.615912,39,41,224,173,154,189,90,49,7204,-12663,-3474,6642,-935,-1783,-620,-10,-2,5
2025-11-19T17:01:46.638416,35,43,216,171,151,199,91,44,7204,-12663,-3474,6642,-942,-1807,-594,-12,3,12
2025-11-19T17:01:46.660883,40,48,215,148,157,204,102,47,7204,-12663,-3474,6642,-955,-1804,-601,7,13,10
2025-11-19T17:01:46.675303,44,51,218,154,145,197,107,43,7203,-12664,-3474,6642,-943,-1787,-621,5,7,-1
2025-11-19T17:01:46.698411,44,56,229,157,154,231,107,44,7203,-12664,-3473,6642,-946,-1802,-617,-10,6,-1
2025-11-19T17:01:46.720942,48,59,230,176,164,240,111,44,7202,-12664,-3473,6642,-938,-1801,-623,-11,0,-1
2025-11-19T17:01:46.735185,46,60,248,175,158,244,119,46,7202,-12664,-3473,6642,-946,-1812,-624,12,-8,-1
2025-11-19T17:01:46.757978,43,57,238,180,163,252,129,55,7203,-12664,-3471,6643,-943,-1786,-618,19,-4,1
2025-11-19T17:01:46.780734,48,49,179,172,164,269,152,68,7202,-12664,-3471,6643,-934,-1797,-620,8,-3,-4
2025-11-19T17:01:46.795140,49,44,165,175,178,282,161,70,7202,-12664,-3471,6643,-940,-1811,-625,0,4,-3
2025-11-19T17:01:46.818437,44,42,174,158,187,298,165,71,7202,-12665,-3471,6643,-941,-1791,-618,4,-6,-1
2025-11-19T17:01:46.840928,48,39,209,163,189,284,157,72,7201,-12665,-3471,6643,-933,-1809,-616,-6,2,-2
2025-11-19T17:01:46.855148,48,34,203,177,188,274,143,66,7201,-12667,-3470,6641,-945,-1798,-610,-1,17,-4
2025-11-19T17:01:46.877904,41,34,203,197,176,263,122,55,7201,-12667,-3470,6641,-939,-1792,-613,-6,11,-1
2025-11-19T17:01:46.900813,40,38,218,200,173,226,113,54,7201,-12667,-3469,6641,-956,-1816,-608,-7,14,0
2025-11-19T17:01:46.915047,43,38,210,208,175,236,113,56,7200,-12667,-3469,6641,-950,-1809,-628,2,15,0
2025-11-19T17:01:46.938391,39,38,144,201,174,227,111,52,7202,-12668,-3466,6639,-946,-1805,-612,15,18,0
2025-11-19T17:01:46.961047,40,42,148,177,185,257,100,49,7202,-12668,-3466,6639,-937,-1795,-619,12,10,0
