timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:47:56.378328,171,45,45,56,202,90,72,147,-8228,12142,5508,-4792,-249,-2147,-851,-208,-161,467
2025-11-19T17:47:56.399366,178,46,47,86,209,86,69,157,-8201,12138,5460,-4901,-133,-1942,-901,306,-406,593
2025-11-19T17:47:56.418435,179,62,119,341,479,189,97,164,-8194,12096,5428,-5051,-217,-1816,-797,525,-635,496
2025-11-19T17:47:56.434137,163,66,135,387,538,206,102,146,-8204,12024,5406,-5227,-393,-2215,-805,663,-767,395
2025-11-19T17:47:56.456321,135,65,140,392,544,204,101,126,-8178,11960,5392,-5424,-382,-2091,-812,562,-939,516
2025-11-19T17:47:56.482169,143,68,162,395,544,199,96,115,-8103,11896,5413,-5652,-425,-1999,-690,314,-1251,543
2025-11-19T17:47:56.497446,156,74,203,399,536,201,96,125,-8024,11824,5442,-5885,-492,-2010,-494,221,-1295,506
2025-11-19T17:47:56.520139,159,63,179,245,308,112,69,114,-7969,11749,5457,-6091,-299,-1848,-370,271,-1125,528
2025-11-19T17:47:56.538264,160,55,168,167,173,77,52,115,-7878,11715,5477,-6256,-517,-1801,-418,-31,-939,448
2025-11-19T17:47:56.552770,137,52,165,160,180,80,48,102,-7738,11722,5548,-6353,-405,-1674,-512,-523,-835,298
2025-11-19T17:47:56.576051,118,46,143,155,172,79,48,97,-7596,11735,5655,-6407,-376,-1709,-493,-727,-753,76
2025-11-19T17:47:56.599366,84,32,76,131,162,73,48,65,-7499,11712,5772,-6459,-441,-1810,-480,-506,-749,-149
2025-11-19T17:47:56.622676,72,28,54,91,143,66,43,61,-7476,11642,5844,-6546,-444,-1954,-554,96,-738,-123
2025-11-19T17:47:56.637473,57,27,44,85,139,61,46,56,-7453,11555,5943,-6635,-551,-1835,-555,114,-847,-328
2025-11-19T17:47:56.660762,51,25,37,148,91,57,54,52,-7453,11444,6068,-6715,-590,-2191,-414,72,-855,-536
2025-11-19T17:47:56.682889,46,26,36,181,85,60,62,61,-7472,11324,6180,-6797,-539,-2241,-502,256,-835,-520
2025-11-19T17:47:56.697347,49,26,29,269,75,62,60,64,-7472,11214,6278,-6887,-578,-2142,-470,221,-839,-417
2025-11-19T17:47:56.719864,47,25,28,336,58,58,58,67,-7436,11126,6369,-6985,-559,-2271,-435,25,-875,-213
2025-11-19T17:47:56.742481,47,24,27,373,50,58,56,65,-7418,11037,6480,-7043,-485,-2357,-589,42,-765,-391
2025-11-19T17:47:56.757613,45,23,27,523,51,51,48,64,-7336,11003,6505,-7158,-1452,-2502,-516,-57,-654,-126
2025-11-19T17:47:56.780383,57,23,25,569,51,53,46,72,-7225,10979,6548,-7268,-673,-2613,-459,-295,-807,328
2025-11-19T17:47:56.803097,52,23,26,588,54,57,58,71,-7144,10886,6659,-7385,388,-2346,12,-380,-1170,383
2025-11-19T17:47:56.818087,51,24,29,627,61,70,75,72,-7170,10720,6880,-7400,1246,-1441,-238,-70,-1124,-410
2025-11-19T17:47:56.840564,55,24,27,643,70,71,79,74,-7117,10709,6936,-7415,-1288,-2115,-891,-56,-306,-474
2025-11-19T17:47:56.863469,62,26,29,538,76,72,121,106,-7008,10728,6907,-7518,-2008,-1913,-602,-30,-358,-121
2025-11-19T17:47:56.877842,49,27,29,482,80,78,127,102,-6971,10676,7005,-7535,-820,-2082,-962,33,-549,-505
2025-11-19T17:47:56.900522,51,25,30,428,81,82,123,99,-6918,10570,7139,-7608,211,-1661,-339,-133,-1052,-109
2025-11-19T17:47:56.923013,48,28,86,348,88,75,119,97,-6812,10497,7249,-7701,-569,-2428,-426,-335,-1033,-69
2025-11-19T17:47:56.938033,44,50,153,298,91,71,118,95,-6726,10360,7432,-7786,333,-2131,-134,-442,-1358,-132
2025-11-19T17:47:56.960535,34,60,184,274,93,91,74,56,-6701,10203,7678,-7777,625,-1196,-808,-131,-1180,-759
2025-11-19T17:47:56.983031,35,70,214,298,131,99,65,42,-6580,10166,7690,-7916,-1908,-2448,-186,-189,-726,-209
2025-11-19T17:47:56.998345,31,80,236,320,130,95,61,41,-6555,10080,7737,-8000,-326,-2025,-147,49,-681,-55
2025-11-19T17:47:57.020514,36,96,266,305,134,92,49,35,-6694,9838,7918,-8009,1406,-1451,-150,469,-893,-739
2025-11-19T17:47:57.042981,40,90,252,282,130,95,46,34,-6725,9792,7936,-8022,-240,-2137,-348,161,-136,-140
2025-11-19T17:47:57.057822,39,84,243,263,123,74,44,34,-6757,9773,7934,-8019,-290,-2072,-347,128,39,-87
2025-11-19T17:47:57.080531,39,78,224,232,76,50,35,31,-6760,9789,7945,-7987,-276,-2089,-412,-139,120,-9
2025-11-19T17:47:57.103038,40,68,204,167,79,43,38,33,-6737,9830,7956,-7944,-300,-2077,-451,-298,156,83
