timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:07:18.261455,53,31,27,114,346,160,125,74,9466,-12927,3403,378,-594,-1884,-709,-17,-48,52
2025-11-24T15:07:18.286270,52,33,31,153,451,165,133,87,9464,-12926,3409,386,-576,-1883,-687,-16,-17,56
2025-11-24T15:07:18.305528,47,29,31,162,454,166,131,77,9464,-12925,3417,389,-588,-1901,-738,20,9,42
2025-11-24T15:07:18.319447,50,35,33,166,444,219,170,95,9464,-12922,3426,390,-566,-1900,-727,24,13,59
2025-11-24T15:07:18.341859,45,33,35,183,493,238,168,87,9462,-12920,3439,393,-574,-1872,-696,-6,29,74
2025-11-24T15:07:18.364127,45,33,38,174,497,249,163,87,9452,-12924,3451,395,-574,-1888,-708,-53,36,61
2025-11-24T15:07:18.387240,42,30,35,134,381,243,156,74,9444,-12926,3465,393,-598,-1912,-716,-32,61,57
2025-11-24T15:07:18.400463,46,33,36,144,431,248,140,80,9442,-12925,3478,390,-589,-1914,-710,-3,55,54
2025-11-24T15:07:18.423436,38,28,34,139,442,243,96,61,9438,-12924,3490,392,-617,-1894,-714,-9,38,51
2025-11-24T15:07:18.448933,42,28,31,129,394,225,96,76,9435,-12923,3499,396,-630,-1913,-677,-34,27,40
2025-11-24T15:07:18.462629,42,29,29,132,368,224,91,74,9432,-12924,3507,394,-628,-1896,-689,-24,47,15
2025-11-24T15:07:18.485612,41,30,27,130,381,222,92,86,9430,-12923,3514,388,-626,-1911,-670,-23,61,1
2025-11-24T15:07:18.508775,39,27,27,112,345,246,97,87,9431,-12921,3520,377,-648,-1916,-676,3,80,-24
2025-11-24T15:07:18.523071,38,25,26,112,353,208,87,83,9433,-12918,3528,362,-648,-1912,-696,27,101,-36
2025-11-24T15:07:18.545248,39,26,26,102,330,200,104,76,9431,-12918,3534,346,-656,-1899,-716,17,98,-54
2025-11-24T15:07:18.568931,38,25,26,95,337,210,117,77,9423,-12924,3537,332,-646,-1879,-702,-41,96,-66
2025-11-24T15:07:18.583302,36,23,25,90,325,218,115,69,9415,-12930,3538,317,-636,-1911,-703,-44,89,-74
2025-11-24T15:07:18.605732,40,28,26,93,318,200,121,68,9417,-12927,3543,303,-652,-1938,-711,23,91,-47
2025-11-24T15:07:18.628941,44,31,30,104,311,227,142,71,9418,-12924,3552,295,-652,-1883,-744,47,68,-17
2025-11-24T15:07:18.642577,42,31,29,98,311,231,130,68,9413,-12925,3559,295,-640,-1861,-751,-3,32,-2
2025-11-24T15:07:18.665510,47,32,28,90,304,224,124,84,9406,-12930,3565,295,-633,-1896,-752,-31,29,-2
2025-11-24T15:07:18.687350,51,33,29,95,333,229,140,81,9403,-12930,3571,298,-638,-1909,-727,-15,19,13
2025-11-24T15:07:18.701812,54,34,27,96,346,220,164,97,9398,-12931,3578,305,-637,-1896,-748,-18,3,32
2025-11-24T15:07:18.725482,55,33,28,101,395,199,152,102,9392,-12933,3586,312,-623,-1918,-747,-35,-1,44
2025-11-24T15:07:18.748917,75,45,30,102,392,205,200,130,9392,-12932,3592,320,-628,-1894,-740,1,-11,39
2025-11-24T15:07:18.762931,75,45,29,108,394,235,208,123,9388,-12933,3595,327,-619,-1884,-725,-26,-16,22
2025-11-24T15:07:18.785564,73,46,30,105,388,224,199,124,9386,-12934,3597,332,-617,-1909,-725,-23,-12,17
2025-11-24T15:07:18.809336,67,42,31,101,418,215,177,115,9386,-12934,3597,333,-617,-1909,-717,-7,-16,14
2025-11-24T15:07:18.823168,65,41,26,129,353,237,186,109,9382,-12936,3599,337,-611,-1883,-720,-34,-3,12
2025-11-24T15:07:18.845633,46,32,38,162,353,262,141,86,9373,-12942,3600,339,-615,-1885,-721,-62,6,-1
2025-11-24T15:07:18.868748,44,30,40,177,362,226,125,86,9363,-12949,3602,336,-601,-1872,-718,-65,35,-12
2025-11-24T15:07:18.883223,47,32,40,188,369,227,125,88,9361,-12953,3594,327,-610,-1881,-749,-3,19,-76
2025-11-24T15:07:18.905499,48,33,39,193,385,238,124,82,9357,-12960,3582,319,-588,-1843,-766,-4,-6,-94
2025-11-24T15:07:18.928847,47,32,40,176,443,224,109,89,9340,-12975,3571,315,-605,-1852,-778,-93,2,-93
2025-11-24T15:07:18.943562,41,26,31,144,477,200,103,80,9326,-12988,3562,312,-610,-1930,-753,-104,6,-68
2025-11-24T15:07:18.965358,44,27,29,128,461,207,125,78,9321,-12992,3560,308,-629,-1930,-750,-36,23,-40
2025-11-24T15:07:18.989032,41,25,29,114,445,208,131,72,9321,-12991,3563,303,-647,-1909,-727,-5,47,-29
2025-11-24T15:07:19.003271,47,27,32,112,391,205,142,74,9318,-12993,3565,299,-652,-1920,-724,-30,46,-32
