timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764248934.1546588,19,19,21,125,116,41,21,17,10276,-12116,-2168,-3369,979,-1848,-290,12,11,-19
1764248934.1701927,20,20,20,130,124,42,19,17,10276,-12115,-2167,-3371,972,-1859,-282,6,14,-17
1764248934.1924384,20,20,19,128,126,44,21,18,10278,-12114,-2166,-3373,968,-1857,-260,2,15,-19
1764248934.2148285,19,20,20,136,113,44,21,18,10277,-12114,-2165,-3374,956,-1850,-282,1,13,-20
1764248934.229565,20,20,21,151,120,47,23,18,10277,-12114,-2165,-3375,964,-1850,-284,1,11,-17
1764248934.2528732,20,20,20,146,98,46,25,18,10275,-12116,-2164,-3375,954,-1848,-286,-9,6,-19
1764248934.2748375,19,19,21,134,85,47,28,18,10275,-12116,-2163,-3375,960,-1856,-283,-11,1,-14
1764248934.2890742,20,18,20,158,93,45,27,18,10275,-12117,-2163,-3374,959,-1866,-280,-7,-2,-11
1764248934.312521,20,19,20,158,102,44,25,19,10275,-12117,-2162,-3373,950,-1876,-271,12,-2,-13
1764248934.3345199,19,21,21,135,93,44,22,20,10278,-12115,-2163,-3371,952,-1852,-275,20,-4,-17
1764248934.3493917,17,22,21,139,89,49,22,21,10277,-12115,-2165,-3372,971,-1847,-287,6,-1,-23
1764248934.3725333,18,21,22,145,92,51,21,21,10275,-12116,-2166,-3373,984,-1865,-288,-9,0,-21
1764248934.3946624,17,23,23,125,85,56,23,21,10275,-12116,-2167,-3373,976,-1867,-271,0,1,-20
1764248934.409014,15,25,76,126,73,59,29,21,10275,-12116,-2167,-3373,982,-1887,-258,-6,-7,-8
1764248934.4326768,18,33,123,154,95,66,45,26,10272,-12119,-2164,-3372,988,-1865,-247,-40,-4,6
1764248934.4550881,21,37,132,153,105,67,54,28,10262,-12131,-2149,-3367,984,-1920,-249,-118,2,54
1764248934.4691458,23,42,168,149,132,95,58,31,10253,-12148,-2119,-3355,1012,-2001,-266,-138,24,142
1764248934.492449,27,79,202,192,145,97,63,33,10249,-12166,-2076,-3329,1048,-2007,-286,-125,10,278
1764248934.5150228,31,88,193,205,175,128,132,44,10246,-12195,-1992,-3284,1067,-1964,-262,-199,60,553
1764248934.529035,30,85,195,253,165,144,147,45,10255,-12229,-1859,-3205,946,-2126,-234,-226,82,817
1764248934.5528371,31,89,254,321,221,159,150,45,10278,-12262,-1687,-3098,876,-2344,-227,-214,117,1042
1764248934.5747082,33,103,266,348,254,280,182,50,10333,-12276,-1481,-2963,747,-2492,-209,-39,160,1252
1764248934.5896113,32,88,251,355,270,306,183,52,10444,-12252,-1240,-2780,499,-2530,-150,292,155,1525
1764248934.6128602,29,82,251,382,287,302,145,43,10571,-12207,-1002,-2585,278,-2482,-146,525,133,1721
1764248934.6354198,30,84,243,429,296,299,128,41,10691,-12168,-743,-2354,35,-2458,-111,470,50,1917
1764248934.6493316,28,79,189,412,260,298,123,40,10808,-12125,-476,-2097,-118,-2405,-72,470,-26,2041
1764248934.672898,25,61,142,415,224,183,67,29,10917,-12077,-214,-1834,-211,-2379,-61,461,-69,2044
1764248934.6947317,26,51,131,419,208,131,57,24,11021,-12020,38,-1578,-183,-2284,-94,492,-68,1984
1764248934.7092764,26,47,155,417,164,112,47,24,11136,-11940,276,-1342,-143,-2257,-79,635,-29,1878
1764248934.7327764,34,73,151,347,154,97,40,22,11263,-11834,503,-1133,-101,-2185,-94,794,46,1763
1764248934.7551677,59,82,155,367,150,76,42,25,11388,-11719,715,-950,-119,-2043,-85,838,102,1605
1764248934.7691638,82,82,153,472,163,59,53,36,11514,-11593,922,-787,-212,-1949,-81,925,165,1431
1764248934.7924724,101,99,166,513,153,61,77,59,11641,-11458,1094,-666,-273,-1946,-67,995,191,1121
1764248934.8147829,125,124,167,505,148,56,113,127,11762,-11324,1212,-616,-186,-1903,-59,1029,255,696
1764248934.8293304,134,119,229,538,155,56,117,138,11858,-11214,1290,-633,-16,-1929,-10,865,362,355
1764248934.8526974,172,119,242,563,174,58,121,144,11937,-11120,1341,-687,113,-2014,44,744,399,167
1764248934.8747818,255,143,242,462,151,58,119,152,12004,-11042,1356,-759,208,-1935,110,625,334,-10
1764248934.8889952,255,137,263,406,149,60,124,155,12046,-10991,1346,-844,284,-1840,88,448,288,-145
1764248934.9126859,260,123,263,416,158,63,99,139,12077,-10952,1333,-925,308,-1977,75,379,264,-143
1764248934.9346778,265,167,219,375,143,62,95,142,12121,-10899,1305,-1014,321,-1968,138,468,234,-217
1764248934.9493015,285,182,233,294,121,67,127,164,12156,-10856,1262,-1108,325,-1934,79,436,190,-314
1764248934.9726372,224,173,314,320,118,65,141,161,12182,-10823,1205,-1204,467,-2019,94,376,150,-319
1764248934.9946847,233,193,294,305,109,61,129,155,12222,-10776,1159,-1263,463,-2072,100,471,57,-119
1764248935.017271,221,219,294,283,96,61,126,132,12282,-10710,1116,-1278,323,-1932,109,607,-95,5
1764248935.031935,210,192,291,253,83,56,126,118,12354,-10627,1078,-1316,562,-1820,247,660,30,67
1764248935.0551755,143,184,257,219,63,37,121,101,12360,-10620,1066,-1324,553,-1751,124,136,27,221
1764248935.0773072,118,183,167,191,65,42,112,101,12359,-10624,1107,-1264,117,-2005,228,-17,-40,468
1764248935.0916922,79,164,178,298,119,53,120,101,12385,-10597,1137,-1202,101,-2209,240,224,-86,454
1764248935.1147046,68,121,158,308,124,51,119,97,12457,-10516,1145,-1164,107,-2090,298,617,-88,327
1764248935.1373324,59,105,146,322,126,50,141,111,12559,-10401,1126,-1124,60,-2012,338,865,-208,240
1764248935.1520164,57,93,155,332,136,89,147,122,12672,-10269,1107,-1090,17,-1843,412,950,-190,207
1764248935.1751533,47,76,144,419,187,113,145,120,12732,-10202,1066,-1056,9,-1752,345,527,-291,76
1764248935.1972759,46,55,136,475,237,148,143,116,12774,-10157,1026,-1018,104,-1966,454,336,-289,132
1764248935.21175,45,52,141,511,268,168,144,115,12848,-10072,996,-969,23,-2080,526,611,-285,207
1764248935.2351599,44,56,221,617,350,204,128,103,12932,-9972,980,-895,-81,-1908,480,713,-324,316
1764248935.257269,39,114,304,683,388,222,95,58,12999,-9891,959,-835,-100,-1704,490,565,-303,217
1764248935.2719555,44,164,321,687,397,246,88,47,13047,-9835,934,-791,-217,-1747,485,407,-284,60
1764248935.2947583,41,171,329,649,369,229,78,41,13079,-9797,905,-758,-252,-1845,531,272,-268,-27
1764248935.317917,39,172,348,614,345,217,74,38,13108,-9762,881,-742,-285,-1837,547,259,-195,-114
1764248935.3319016,42,182,313,533,267,196,65,36,13131,-9731,869,-746,-435,-1815,544,221,-97,-237
1764248935.3549902,58,176,274,456,205,162,54,35,13142,-9716,848,-766,-576,-1852,573,108,-112,-429
1764248935.3779004,69,212,302,429,155,103,53,49,13124,-9738,829,-812,-330,-2080,729,-196,23,-430
1764248935.3917296,72,219,394,552,129,103,52,49,13112,-9752,838,-849,-289,-2058,697,-139,125,-269
1764248935.414695,146,252,458,629,183,111,64,69,13099,-9763,869,-878,-339,-1987,672,-136,187,-192
1764248935.4375887,197,249,487,679,190,103,67,73,13052,-9824,888,-877,-324,-2003,573,-439,38,-111
1764248935.4514997,203,250,473,704,237,123,70,75,13010,-9879,902,-869,-209,-2100,610,-410,7,-30
1764248935.4748507,204,207,441,753,278,130,64,67,12968,-9931,939,-863,-234,-1981,585,-412,118,29
1764248935.4976058,208,204,377,759,342,137,70,72,12911,-10002,992,-848,-352,-1975,521,-540,140,51
1764248935.5118976,174,221,284,730,327,163,76,60,12829,-10104,1039,-824,-370,-2097,455,-730,85,56
1764248935.5347555,112,230,221,690,338,159,70,55,12753,-10196,1099,-793,-396,-2270,510,-695,120,133
1764248935.5576553,90,217,234,721,359,148,68,51,12686,-10274,1176,-753,-365,-2277,479,-613,172,264
1764248935.5719914,78,199,263,703,332,163,70,52,12620,-10346,1271,-714,-387,-2237,441,-586,254,326
1764248935.5953972,64,188,232,665,283,158,63,44,12537,-10438,1372,-656,-480,-2247,392,-737,212,384
1764248935.617878,48,146,251,714,283,124,69,119,12475,-10504,1462,-591,-459,-2350,388,-557,149,422
1764248935.6319363,70,239,308,766,280,136,76,143,12446,-10529,1541,-532,-412,-2312,348,-247,113,420
1764248935.6546376,71,246,318,727,249,139,80,146,12424,-10545,1625,-467,-427,-2263,322,-182,120,477
1764248935.6778278,76,255,301,748,249,118,81,195,12400,-10563,1714,-406,-433,-2213,303,-198,154,484
1764248935.6917715,79,257,306,756,240,118,97,205,12374,-10580,1807,-352,-422,-2157,282,-195,196,488
1764248935.7148876,87,255,285,772,234,117,94,248,12350,-10593,1901,-298,-430,-2138,297,-181,207,503
1764248935.737834,85,188,303,770,263,119,104,285,12313,-10620,1992,-251,-399,-2149,250,-271,227,484
1764248935.7513428,88,179,289,798,267,134,105,294,12271,-10652,2084,-217,-353,-2172,290,-326,294,470
1764248935.7747436,85,168,321,743,265,139,126,269,12238,-10674,2170,-192,-333,-2045,254,-246,300,426
1764248935.7975297,83,172,342,654,271,138,123,276,12205,-10697,2242,-174,-301,-1946,226,-237,260,361
1764248935.8115396,74,156,392,559,275,141,168,265,12172,-10723,2294,-165,-250,-2006,213,-240,221,286
1764248935.834766,65,130,374,556,275,128,165,236,12154,-10735,2332,-178,-170,-2019,260,-137,235,198
1764248935.8569136,59,120,410,554,262,106,166,231,12144,-10735,2382,-184,-166,-1941,228,-52,255,284
1764248935.8714087,65,146,417,615,270,101,165,245,12134,-10736,2429,-188,-180,-1844,203,-51,228,264
1764248935.895108,73,156,456,670,293,106,181,242,12119,-10745,2464,-194,-163,-1830,196,-95,190,219
1764248935.9176724,70,189,480,709,293,117,140,184,12107,-10751,2493,-204,-180,-1880,232,-92,185,181
1764248935.9321182,64,182,509,729,263,136,143,159,12104,-10749,2519,-219,-187,-1869,197,-7,177,144
1764248935.9552374,65,181,473,718,246,134,159,177,12105,-10743,2536,-237,-200,-1777,184,38,148,97
1764248935.9776175,57,161,466,722,232,133,147,161,12106,-10739,2543,-259,-183,-1765,216,11,123,39
1764248936.0001466,58,199,443,679,231,131,134,152,12108,-10737,2546,-279,-196,-1768,258,-14,105,27
1764248936.0146356,53,173,380,670,334,158,139,153,12105,-10738,2550,-301,-234,-1882,236,-28,112,7
1764248936.038212,61,183,420,626,332,146,154,200,12111,-10731,2547,-329,-258,-1812,268,22,102,-54
1764248936.0599196,63,194,454,627,357,150,150,205,12117,-10725,2539,-357,-313,-1772,216,49,69,-111
1764248936.0746818,62,188,441,538,359,149,158,210,12116,-10729,2523,-388,-304,-1896,205,-1,57,-152
1764248936.097931,66,138,454,551,346,153,152,206,12124,-10722,2508,-424,-299,-1868,234,62,73,-157
1764248936.1197252,66,133,456,541,252,141,150,202,12126,-10720,2504,-448,-337,-1843,193,36,73,-100
1764248936.142877,57,110,369,479,260,155,129,184,12121,-10727,2497,-470,-388,-1921,214,-43,55,-132
1764248936.157687,58,101,363,554,244,153,111,166,12122,-10726,2490,-494,-437,-1949,221,11,56,-165
1764248936.1798983,67,113,365,593,239,151,127,172,12123,-10726,2479,-521,-427,-1972,184,39,49,-182
1764248936.1949937,55,108,379,683,248,155,130,183,12123,-10727,2467,-549,-404,-1964,202,17,52,-185
1764248936.217378,54,102,382,676,266,137,125,185,12123,-10727,2462,-578,-400,-2003,194,28,79,-163
1764248936.2476304,55,101,373,702,254,115,135,169,12122,-10728,2454,-611,-386,-2010,195,19,90,-182
1764248936.2544699,51,88,347,634,231,109,136,151,12122,-10728,2446,-653,-411,-2060,210,37,117,-232
1764248936.2773335,39,70,337,668,243,109,106,127,12154,-10684,2447,-751,15,-1716,454,233,385,-195
1764248936.3002164,35,54,255,574,218,91,110,117,12103,-10740,2447,-777,76,-1896,338,-476,157,35
1764248936.314184,34,48,231,557,182,71,100,114,12107,-10735,2459,-748,-307,-2263,286,-28,-53,204
1764248936.3382275,32,42,218,506,169,63,77,81,12150,-10688,2452,-748,-435,-2140,188,371,-59,-21
1764248936.367738,32,42,201,472,168,69,71,80,12221,-10610,2432,-773,-331,-1972,216,619,-34,-97
1764248936.3828034,30,39,198,372,159,78,76,76,12270,-10552,2428,-793,-339,-1756,182,465,23,-63
1764248936.3978956,25,37,191,323,151,71,50,43,12272,-10548,2437,-794,-381,-1773,190,43,31,-19
1764248936.4198463,26,36,184,325,148,77,49,38,12244,-10579,2446,-783,-327,-1903,202,-228,6,36
1764248936.434071,29,40,184,395,152,81,50,35,12231,-10595,2447,-770,-304,-1988,248,-129,-34,58
1764248936.4648123,31,43,241,412,147,78,50,34,12255,-10569,2437,-772,-234,-1973,288,180,-39,30
1764248936.4802651,29,43,237,400,145,78,46,34,12288,-10534,2425,-768,-226,-1801,302,231,-73,51
1764248936.4947476,33,47,238,424,135,97,54,39,12309,-10512,2415,-763,-226,-1719,322,119,-59,39
1764248936.517807,35,54,249,429,171,129,109,36,12318,-10506,2403,-749,-93,-1685,329,-4,-84,123
1764248936.5397284,31,50,240,367,181,133,120,39,12327,-10500,2387,-723,39,-1681,315,-4,-137,232
1764248936.5542018,30,45,174,340,180,133,121,38,12355,-10474,2368,-680,143,-1605,363,108,-207,360
1764248936.5774128,35,63,323,473,183,127,122,37,12385,-10447,2349,-624,166,-1739,319,149,-253,448
1764248936.5997097,34,61,326,458,184,112,119,32,12426,-10403,2347,-551,47,-1906,319,259,-264,553
1764248936.6140218,36,62,324,538,180,93,78,37,12483,-10339,2342,-465,-57,-1815,233,445,-338,558
1764248936.6378858,37,62,326,557,185,89,60,30,12559,-10255,2320,-385,-51,-1801,225,618,-409,500
1764248936.6598516,36,63,326,557,223,93,59,30,12638,-10165,2301,-295,-81,-1814,305,624,-423,553
1764248936.6740522,33,47,180,435,214,98,58,29,12697,-10101,2268,-197,-197,-1900,329,443,-509,471
1764248936.6981525,31,45,152,415,213,102,58,28,12726,-10077,2220,-103,-208,-1821,302,180,-547,358
1764248936.720386,26,37,124,227,217,94,49,23,12718,-10098,2172,-12,-196,-1844,298,-133,-504,316
1764248936.7339516,25,38,103,208,239,110,51,26,12680,-10152,2137,78,-349,-1949,266,-364,-440,271
