timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764249032.857537,18,23,24,141,85,53,29,25,10676,-11682,-1271,-4047,941,-1856,-60,-62,28,18
1764249032.8720407,19,20,23,160,80,39,24,24,10670,-11688,-1262,-4050,931,-1866,-55,-64,32,8
1764249032.8942297,19,20,24,148,80,49,25,22,10664,-11692,-1256,-4055,925,-1874,-63,-50,32,-10
1764249032.9163468,18,20,22,120,85,58,25,23,10659,-11695,-1252,-4060,919,-1887,-79,-32,28,-30
1764249032.9307988,18,20,22,128,92,62,25,23,10656,-11696,-1251,-4064,930,-1884,-64,-18,18,-29
1764249032.9544148,18,20,22,138,99,62,25,23,10656,-11696,-1251,-4067,930,-1883,-62,-6,11,-24
1764249032.9772253,18,18,21,118,113,66,24,21,10656,-11696,-1250,-4066,925,-1883,-49,-4,4,-10
1764249032.9909015,20,17,27,115,118,64,26,22,10656,-11696,-1250,-4066,935,-1867,-47,-4,0,-5
1764249033.0140257,22,19,28,130,123,56,24,20,10657,-11695,-1250,-4066,943,-1879,-48,-1,3,-10
1764249033.0368996,22,19,27,137,123,56,24,20,10659,-11692,-1251,-4068,939,-1878,-41,11,2,-17
1764249033.0507922,21,19,27,122,115,56,23,18,10662,-11689,-1254,-4071,936,-1861,-42,15,3,-26
1764249033.0741637,21,19,28,121,96,48,24,20,10663,-11687,-1257,-4073,952,-1872,-50,7,0,-24
1764249033.0967295,20,21,23,174,105,46,23,19,10665,-11684,-1260,-4074,957,-1876,-51,19,-4,-13
1764249033.1106222,20,19,22,167,101,52,23,20,10668,-11681,-1263,-4075,952,-1876,-65,30,-3,-16
1764249033.1339471,19,21,23,155,98,53,26,19,10672,-11676,-1267,-4078,956,-1867,-46,30,3,-23
1764249033.1569521,18,21,21,151,93,51,26,19,10673,-11673,-1270,-4081,949,-1858,-46,12,2,-24
1764249033.1707573,20,20,21,157,92,58,27,19,10674,-11671,-1271,-4082,941,-1877,-41,4,1,-19
1764249033.194217,17,19,21,95,90,61,25,19,10674,-11671,-1270,-4082,937,-1879,-51,7,-5,-16
1764249033.2167573,16,19,25,93,81,58,28,17,10676,-11670,-1272,-4081,938,-1867,-64,17,-3,-9
1764249033.2307332,19,19,25,129,92,75,32,20,10679,-11668,-1273,-4081,947,-1875,-49,19,-5,-10
1764249033.2544441,22,18,27,150,143,95,38,25,10679,-11668,-1273,-4081,958,-1868,-60,-7,-10,-4
1764249033.2764716,24,21,51,155,201,155,41,27,10674,-11672,-1274,-4079,962,-1868,-30,-48,-25,5
1764249033.2907095,27,38,166,184,212,176,49,31,10657,-11690,-1268,-4076,981,-1870,-25,-157,-33,29
1764249033.3139195,30,63,179,183,332,242,74,36,10626,-11723,-1246,-4068,998,-1935,-57,-283,-19,92
1764249033.3371282,33,76,195,196,402,256,83,36,10595,-11761,-1211,-4051,1025,-2007,12,-355,-31,178
1764249033.3512917,33,78,213,270,418,278,92,39,10571,-11798,-1159,-4021,1073,-2042,-93,-300,-2,330
1764249033.3733594,32,82,225,292,445,272,97,42,10571,-11827,-1076,-3956,1048,-2112,-62,-218,-13,596
1764249033.3963833,32,90,183,294,617,324,111,44,10588,-11859,-960,-3843,872,-2152,-43,-209,-95,855
1764249033.4107409,33,84,197,309,576,291,101,45,10612,-11893,-827,-3698,735,-2128,-79,-181,-148,1017
1764249033.4336176,29,75,185,383,533,284,92,47,10642,-11935,-653,-3511,504,-2362,-133,-216,-170,1218
1764249033.4564593,27,73,168,560,532,283,86,44,10699,-11961,-445,-3271,295,-2580,-138,-79,-224,1481
1764249033.479127,34,73,155,597,497,265,84,44,10795,-11942,-256,-3039,86,-2482,-27,264,-221,1636
1764249033.4938219,34,58,149,689,290,186,65,42,10913,-11897,-56,-2792,-29,-2390,14,443,-216,1759
1764249033.5168135,32,44,122,703,270,170,62,38,11044,-11829,143,-2553,-79,-2344,87,577,-164,1746
1764249033.539636,35,40,129,694,277,159,85,46,11182,-11742,328,-2326,-86,-2219,120,689,-152,1664
1764249033.5537093,43,46,153,753,254,115,100,58,11332,-11633,521,-2103,-37,-2173,94,775,-99,1570
1764249033.5768511,49,46,168,729,265,113,109,69,11485,-11507,699,-1906,-35,-2112,129,870,-35,1463
1764249033.5991669,54,53,237,704,311,114,125,100,11638,-11368,860,-1739,-24,-2126,127,974,22,1324
1764249033.6132543,120,66,243,726,325,112,125,125,11801,-11208,1002,-1601,-13,-2107,152,1122,73,1181
1764249033.6363094,133,94,259,827,376,110,148,151,11956,-11043,1121,-1506,15,-2023,166,1161,150,961
1764249033.6593037,143,141,329,723,426,110,162,175,12093,-10892,1212,-1449,62,-2077,159,1096,185,727
1764249033.6737406,166,222,333,736,429,112,195,175,12228,-10739,1270,-1399,180,-1995,184,1125,84,658
1764249033.696964,170,232,340,723,379,96,192,162,12354,-10596,1289,-1372,177,-2048,162,1122,9,415
1764249033.7273567,187,256,439,830,465,110,196,166,12478,-10450,1290,-1363,268,-1925,246,1109,9,321
1764249033.7332296,192,273,496,725,436,109,187,159,12567,-10346,1257,-1370,285,-1793,206,858,-73,108
1764249033.7567792,202,275,481,651,425,99,170,133,12633,-10271,1187,-1394,415,-1943,233,685,-164,-57
1764249033.7794628,194,231,581,654,415,97,125,134,12718,-10173,1095,-1415,556,-1955,220,891,-247,-40
1764249033.7936602,213,236,663,693,426,114,115,136,12802,-10073,1006,-1434,553,-1754,193,903,-240,-30
1764249033.8166666,171,208,621,563,322,102,111,112,12854,-10013,905,-1464,605,-1644,189,621,-243,-132
