timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764248969.405672,20,21,29,69,78,34,20,20,10095,-12202,-1249,-4010,945,-1872,-265,-6,9,-15
1764248969.4285698,19,21,28,64,100,35,20,20,10095,-12203,-1249,-4009,942,-1870,-264,-5,10,-12
1764248969.4436011,17,18,24,69,107,40,20,19,10095,-12203,-1248,-4009,940,-1865,-249,-2,8,-12
1764248969.465632,15,18,20,74,108,40,19,16,10095,-12203,-1248,-4008,932,-1868,-250,-6,6,-13
1764248969.4882958,15,16,26,71,99,36,17,17,10095,-12203,-1247,-4008,940,-1868,-260,-2,8,-13
1764248969.503191,15,17,27,67,105,36,18,17,10096,-12203,-1247,-4007,935,-1873,-265,1,9,-15
1764248969.525339,17,18,27,66,107,34,18,17,10095,-12203,-1246,-4007,957,-1865,-274,2,8,-14
1764248969.547806,18,18,27,59,99,28,20,17,10095,-12203,-1246,-4007,952,-1861,-254,0,5,-14
1764248969.5633738,21,19,30,50,100,32,20,18,10095,-12203,-1246,-4007,961,-1866,-260,2,4,-15
1764248969.5856788,21,21,27,58,103,34,19,18,10095,-12204,-1246,-4006,955,-1870,-274,3,9,-11
1764248969.6079993,21,21,27,57,109,32,18,17,10095,-12204,-1246,-4006,951,-1866,-271,6,9,-12
1764248969.6223192,20,20,28,62,121,38,19,18,10095,-12204,-1246,-4006,950,-1857,-262,1,8,-11
1764248969.6456592,19,19,29,55,124,40,18,17,10095,-12204,-1245,-4005,953,-1868,-256,-2,9,-14
1764248969.668971,16,20,29,54,123,42,18,17,10095,-12204,-1245,-4005,947,-1871,-267,-3,5,-15
1764248969.6823678,16,18,29,57,123,42,19,17,10095,-12204,-1245,-4006,944,-1870,-255,2,6,-17
1764248969.7053723,16,18,30,79,132,44,19,17,10095,-12204,-1245,-4005,938,-1863,-263,8,6,-15
1764248969.7281654,16,19,31,83,108,40,21,18,10095,-12204,-1244,-4005,947,-1865,-260,4,5,-15
1764248969.7421029,17,20,31,90,104,38,20,18,10094,-12205,-1245,-4006,945,-1860,-272,1,3,-18
1764248969.7657003,19,20,30,91,102,35,20,18,10094,-12205,-1245,-4005,953,-1861,-260,-5,4,-14
1764248969.7883272,20,21,31,84,103,37,18,19,10094,-12205,-1245,-4005,940,-1866,-253,2,2,-14
1764248969.8025446,20,21,31,69,101,39,19,19,10094,-12205,-1244,-4004,944,-1873,-268,1,3,-9
1764248969.8252068,20,19,30,61,117,39,18,18,10094,-12205,-1244,-4004,954,-1870,-270,-9,9,-12
1764248969.8480082,20,18,29,70,116,39,18,18,10093,-12206,-1244,-4006,958,-1878,-260,-8,8,-19
1764248969.8625443,20,19,29,70,117,38,19,18,10093,-12205,-1244,-4008,951,-1881,-263,5,10,-19
1764248969.8857553,22,21,30,69,121,36,20,17,10095,-12203,-1244,-4008,942,-1869,-261,16,7,-11
1764248969.907785,21,20,28,73,116,30,19,16,10098,-12202,-1244,-4007,934,-1856,-262,17,6,-9
1764248969.9222648,20,21,27,74,105,30,18,16,10098,-12202,-1243,-4007,929,-1861,-260,-1,4,-16
1764248969.945353,20,21,31,59,103,37,19,16,10097,-12202,-1243,-4007,933,-1861,-259,-4,4,-18
1764248969.9677095,19,20,29,62,107,40,20,16,10097,-12202,-1243,-4007,953,-1863,-262,-1,4,-15
1764248969.9822743,16,18,28,72,113,44,18,15,10097,-12202,-1243,-4007,957,-1859,-255,4,7,-12
1764248970.0052948,18,19,29,68,94,43,19,17,10097,-12203,-1242,-4006,957,-1861,-267,-2,6,-15
1764248970.0284603,17,20,31,66,79,42,19,17,10097,-12202,-1243,-4008,957,-1878,-245,-2,4,-17
1764248970.0506222,16,21,26,67,80,38,19,16,10100,-12199,-1244,-4009,950,-1873,-249,16,7,-16
1764248970.0657456,18,22,27,71,93,42,20,17,10100,-12199,-1243,-4009,943,-1857,-247,6,1,-14
1764248970.0885525,20,21,26,65,78,39,22,17,10097,-12201,-1246,-4009,946,-1853,-256,-11,-14,-24
1764248970.1104352,19,23,24,59,76,38,22,18,10093,-12205,-1249,-4007,938,-1864,-232,-40,-29,-24
1764248970.1257844,21,23,24,79,91,38,21,16,10088,-12210,-1252,-4002,933,-1881,-218,-56,-46,-26
1764248970.1479628,21,22,26,88,90,38,22,17,10082,-12217,-1253,-3998,917,-1894,-226,-64,-41,-27
1764248970.1706963,19,22,26,81,90,38,22,18,10076,-12223,-1257,-3993,937,-1901,-255,-43,-43,-30
1764248970.1853719,19,22,25,79,92,42,21,19,10073,-12225,-1265,-3991,960,-1863,-256,-15,-45,-33
1764248970.207764,20,22,27,83,95,43,21,17,10069,-12230,-1271,-3984,944,-1872,-268,-24,-55,-21
1764248970.2313619,16,20,25,65,81,50,31,19,10068,-12232,-1276,-3977,937,-1900,-260,-7,-53,-20
1764248970.2456584,19,28,23,52,83,67,39,21,10074,-12229,-1285,-3968,940,-1904,-262,43,-60,-30
1764248970.2679296,19,29,68,53,59,73,41,22,10079,-12225,-1301,-3964,999,-1857,-244,49,-73,-27
1764248970.2907672,19,55,208,63,63,104,98,27,10075,-12231,-1305,-3954,1015,-1878,-201,-63,-85,32
1764248970.3046353,20,92,240,82,70,131,125,35,10063,-12249,-1292,-3933,1079,-2018,-208,-165,-100,136
1764248970.3277974,31,162,290,83,82,176,170,36,10046,-12281,-1255,-3890,1142,-1978,-182,-272,-144,354
1764248970.3508077,35,193,316,123,84,184,213,40,10046,-12318,-1157,-3801,1140,-2282,-162,-316,-133,747
1764248970.3645995,37,198,327,156,101,182,228,43,10086,-12343,-991,-3658,1128,-2582,-201,-182,-101,1224
1764248970.3879704,37,196,272,163,241,219,240,47,10186,-12333,-754,-3466,789,-2931,-131,188,48,1729
1764248970.411013,44,195,276,214,270,246,257,49,10352,-12280,-465,-3205,258,-3052,-72,569,9,2210
1764248970.424708,38,158,231,219,273,217,229,48,10542,-12198,-144,-2914,-130,-2707,-42,742,35,2450
1764248970.4485502,36,120,200,206,341,234,191,45,10726,-12109,174,-2592,-500,-2650,14,754,-90,2515
1764248970.4705474,35,113,182,200,339,236,174,41,10899,-12016,502,-2242,-543,-2686,36,711,-172,2671
1764248970.4850817,34,108,204,248,267,197,131,35,11053,-11917,849,-1878,-629,-2557,45,646,-148,2799
1764248970.5078785,25,84,173,307,251,155,57,23,11206,-11796,1187,-1515,-858,-2542,11,738,-161,2753
1764248970.5306232,29,59,344,413,250,154,56,26,11356,-11653,1524,-1169,-900,-2492,-10,831,-87,2701
1764248970.544546,25,53,368,428,145,108,44,22,11486,-11504,1861,-842,-909,-2452,-90,795,-2,2647
1764248970.5677886,25,52,381,526,145,102,39,22,11612,-11336,2188,-539,-852,-2332,-97,883,59,2546
1764248970.590872,27,57,385,671,140,84,32,24,11734,-11155,2494,-275,-867,-2172,-148,963,125,2336
1764248970.6121495,31,66,402,771,144,60,35,27,11878,-10881,2991,90,-808,-2019,-224,669,243,1463
1764248970.6298654,30,61,282,889,216,60,36,25,11921,-10790,3142,153,-648,-2054,-255,673,268,896
1764248970.6498475,60,63,275,989,242,66,64,33,11947,-10734,3235,132,-517,-1994,-283,565,363,371
1764248970.6723747,130,69,276,976,285,89,74,49,11952,-10716,3275,45,-316,-2008,-128,330,443,-26
1764248970.6897423,139,69,265,902,304,99,81,60,11939,-10732,3269,-90,-32,-2106,-95,162,468,-280
1764248970.7096388,141,56,239,835,298,104,84,61,11897,-10783,3247,-254,210,-2031,-94,-63,547,-402
1764248970.732391,142,55,236,676,264,105,89,65,11837,-10849,3225,-442,323,-1878,-123,-166,652,-495
1764248970.7499087,134,57,238,608,264,100,77,69,11786,-10906,3190,-639,365,-1720,-108,-99,629,-588
1764248970.7859874,128,62,214,581,218,80,85,80,11728,-10969,3145,-825,382,-1613,-98,-177,560,-614
1764248970.792385,129,57,198,551,188,67,97,116,11654,-11048,3090,-1001,444,-1678,-48,-342,499,-605
1764248970.8102088,129,65,211,481,182,50,99,120,11585,-11115,3056,-1159,463,-1804,-7,-338,513,-437
1764248970.8326352,128,69,224,481,233,59,93,119,11553,-11139,3031,-1309,344,-1664,54,-69,502,-401
1764248970.8522735,128,67,194,404,259,111,96,117,11507,-11177,3008,-1429,226,-1564,18,-198,394,-383
1764248970.8702943,69,82,216,363,265,116,82,106,11445,-11240,2968,-1520,169,-1453,5,-378,222,-410
1764248970.8897245,45,91,251,393,274,120,82,67,11379,-11307,2922,-1599,210,-1651,-11,-421,151,-372
1764248970.912347,36,88,235,441,303,133,76,57,11348,-11337,2887,-1668,143,-1881,49,-196,152,-267
1764248970.9345608,37,88,218,416,390,188,83,58,11381,-11303,2849,-1740,34,-1909,111,276,123,-256
1764248970.9499674,36,98,219,388,403,193,75,54,11422,-11267,2796,-1791,-29,-1646,100,322,-28,-278
1764248970.9724224,39,80,197,412,416,203,83,56,11455,-11242,2735,-1833,-86,-1523,54,273,-85,-333
1764248970.990803,39,70,174,376,412,203,69,45,11488,-11220,2666,-1862,-51,-1891,44,272,-175,-290
1764248971.0097435,40,72,200,366,414,212,73,57,11533,-11175,2635,-1893,-130,-1927,217,293,-12,-171
1764248971.0326915,40,77,219,584,358,172,72,62,11549,-11157,2622,-1924,-242,-1785,191,88,69,-215
1764248971.054657,44,78,225,589,317,149,80,69,11513,-11190,2631,-1936,-285,-1818,154,-337,94,-158
1764248971.0700629,41,76,225,611,299,134,84,72,11457,-11245,2642,-1931,-273,-2049,108,-495,42,-104
1764248971.092288,40,73,212,630,313,138,91,82,11443,-11260,2648,-1919,-295,-2298,131,-195,-15,-30
1764248971.1101816,40,73,211,621,316,136,91,75,11469,-11235,2654,-1902,-355,-2263,64,149,-50,17
1764248971.1299353,35,69,252,474,252,127,89,70,11517,-11189,2651,-1890,-334,-2078,94,322,-73,5
1764248971.1552808,27,55,257,537,248,112,88,64,11549,-11157,2652,-1881,-293,-1951,64,228,-36,6
1764248971.1698625,28,58,257,549,250,110,85,59,11555,-11152,2656,-1871,-257,-1992,35,30,-28,1
1764248971.1896284,28,58,261,572,260,112,86,49,11554,-11154,2662,-1858,-264,-2085,40,-24,-28,15
1764248971.212538,29,52,263,572,258,85,86,52,11556,-11152,2671,-1843,-284,-2068,46,-8,-24,25
1764248971.2300322,31,49,208,566,244,83,86,50,11558,-11151,2676,-1828,-284,-2062,-8,25,-40,14
1764248971.250084,31,54,195,541,240,90,79,51,11573,-11136,2680,-1816,-291,-2062,8,119,-37,17
1764248971.272313,28,57,227,483,249,115,73,50,11590,-11120,2684,-1805,-282,-1992,17,133,-37,22
1764248971.2903242,32,59,225,511,245,134,69,45,11593,-11117,2691,-1787,-329,-1970,15,24,-47,12
1764248971.3095558,32,65,207,548,200,133,66,54,11591,-11121,2699,-1770,-369,-2014,23,-29,-37,-17
1764248971.332525,35,65,208,520,202,136,78,59,11590,-11122,2701,-1760,-306,-2038,27,-10,-30,-22
1764248971.3500273,36,59,247,480,207,134,88,62,11588,-11124,2710,-1749,-303,-2026,30,-22,-9,9
1764248971.3698916,36,62,217,519,199,127,87,59,11583,-11128,2723,-1736,-344,-2061,44,-54,1,7
1764248971.3921938,35,63,218,446,234,97,83,64,11579,-11132,2731,-1723,-327,-2045,66,-60,-19,2
1764248971.4125206,34,68,237,374,278,107,86,65,11575,-11137,2736,-1713,-292,-2052,60,-57,-18,0
1764248971.4295702,36,76,252,376,278,107,75,65,11572,-11139,2744,-1704,-310,-2083,52,-39,1,0
1764248971.4519885,35,74,233,490,285,106,62,61,11573,-11138,2747,-1702,-330,-2080,54,-10,12,-4
1764248971.4752457,37,68,232,464,297,98,69,62,11607,-11099,2751,-1720,-137,-1927,330,142,91,28
1764248971.4888449,36,66,247,533,294,111,73,59,11597,-11113,2744,-1702,-89,-2109,52,-104,-93,93
1764248971.5121179,37,59,338,548,268,115,78,52,11619,-11097,2754,-1641,-328,-2218,139,38,-202,254
1764248971.5345447,33,50,340,563,259,107,75,69,11671,-11049,2764,-1581,-289,-2101,87,320,-207,315
1764248971.5496337,34,52,334,465,242,102,91,83,11719,-11002,2778,-1530,-300,-2137,127,287,-157,299
1764248971.5801008,32,50,331,496,216,94,88,84,11775,-10946,2790,-1479,-281,-2059,140,361,-166,323
1764248971.5904593,31,51,308,456,140,90,80,83,11827,-10893,2808,-1425,-341,-1964,144,329,-155,317
1764248971.6202347,30,45,173,462,108,92,87,83,11868,-10853,2816,-1369,-262,-1912,163,236,-191,316
1764248971.6322958,28,39,166,462,107,94,88,64,11913,-10809,2818,-1317,-206,-1917,178,272,-198,322
1764248971.6496367,26,34,166,450,98,96,80,45,11982,-10739,2817,-1267,-159,-1880,243,440,-216,365
1764248971.677464,26,37,187,509,103,98,76,41,12064,-10654,2815,-1208,-182,-1801,241,556,-255,408
1764248971.6921933,26,35,191,510,101,91,77,42,12151,-10564,2805,-1151,-174,-1751,253,609,-283,387
1764248971.7099028,26,33,186,509,96,74,86,46,12240,-10472,2784,-1099,-105,-1739,238,652,-314,365
1764248971.730377,24,33,147,524,92,78,95,50,12333,-10374,2759,-1046,-119,-1771,269,694,-329,363
1764248971.7530892,23,32,121,574,101,86,99,51,12428,-10274,2727,-988,-219,-1770,288,710,-384,314
1764248971.7696302,22,29,114,499,106,90,101,53,12517,-10182,2684,-934,-272,-1721,288,676,-425,223
1764248971.789683,21,30,109,511,103,85,100,53,12587,-10113,2630,-889,-229,-1678,278,540,-424,134
1764248971.8123674,21,32,140,526,131,93,78,43,12646,-10058,2573,-857,-211,-1747,323,449,-386,64
1764248971.8299484,22,34,139,491,133,95,66,38,12698,-10008,2519,-829,-309,-1818,361,398,-360,11
1764248971.8497617,24,34,138,450,139,86,48,36,12734,-9976,2466,-810,-427,-1821,342,292,-333,-112
1764248971.8723407,26,38,132,432,178,104,47,33,12750,-9972,2402,-813,-429,-1842,335,133,-301,-280
1764248971.890465,27,39,185,357,260,141,52,30,12752,-9985,2332,-835,-404,-1899,386,10,-249,-395
1764248971.909707,29,38,167,302,260,144,54,32,12750,-9999,2266,-859,-481,-1867,373,-5,-237,-443
1764248971.932632,32,40,187,328,266,148,56,34,12744,-10020,2198,-888,-570,-1978,359,-27,-235,-521
1764248971.9550333,37,39,191,304,289,148,62,35,12735,-10044,2119,-937,-517,-2053,387,-36,-211,-631
1764248971.9701247,40,40,185,358,277,135,63,37,12728,-10062,2041,-1006,-454,-2062,420,-8,-133,-694
1764248971.992419,39,49,174,400,208,121,63,37,12722,-10076,1974,-1077,-489,-2019,427,-1,-81,-694
1764248972.0146089,50,104,274,437,203,114,64,40,12716,-10087,1914,-1150,-596,-2054,421,22,-57,-742
1764248972.0299098,50,130,283,530,210,105,76,43,12698,-10114,1841,-1229,-522,-2101,444,-97,-83,-807
1764248972.0523028,45,134,285,556,174,112,76,46,12675,-10144,1772,-1317,-426,-2102,463,-130,-28,-801
