timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764248962.3629968,17,20,21,26,119,57,23,21,10279,-12093,-1701,-3693,969,-1873,-249,-12,-1,-10
1764248962.3843884,18,20,21,28,112,55,23,20,10279,-12093,-1701,-3693,964,-1856,-257,0,5,-11
1764248962.4094093,19,20,20,29,120,49,22,18,10279,-12094,-1701,-3693,963,-1861,-237,-5,4,-15
1764248962.4214447,17,19,20,32,115,47,22,19,10279,-12094,-1701,-3692,969,-1847,-255,-9,10,-16
1764248962.4447305,19,20,19,32,131,45,22,18,10279,-12094,-1701,-3692,971,-1866,-248,-11,12,-11
1764248962.4671526,18,21,20,28,131,42,21,19,10279,-12094,-1701,-3692,964,-1842,-242,-6,14,0
1764248962.4899604,19,20,20,26,131,45,20,20,10278,-12095,-1700,-3691,947,-1864,-249,-16,14,8
1764248962.5043542,18,20,22,25,123,45,20,19,10276,-12098,-1694,-3690,934,-1872,-250,-24,14,8
1764248962.526991,19,20,20,21,137,41,22,19,10274,-12102,-1688,-3687,924,-1879,-257,-22,12,5
1764248962.5498338,19,19,22,22,118,36,22,17,10272,-12105,-1683,-3685,931,-1882,-251,-17,10,-3
1764248962.5645478,20,19,21,21,124,51,24,17,10272,-12105,-1683,-3684,936,-1875,-251,-14,6,-11
1764248962.5870783,19,18,22,21,120,50,25,18,10270,-12106,-1682,-3685,954,-1892,-249,-8,7,-18
1764248962.6099126,19,18,21,23,118,51,24,19,10271,-12105,-1683,-3685,956,-1878,-240,8,2,-19
1764248962.6244988,20,18,21,23,84,54,23,19,10273,-12103,-1684,-3685,952,-1856,-245,16,1,-14
1764248962.6468801,17,15,19,26,100,78,31,21,10271,-12105,-1686,-3685,950,-1853,-258,-4,-5,-20
1764248962.6694756,17,20,20,29,90,72,29,22,10263,-12111,-1689,-3686,969,-1834,-247,-42,-16,-21
1764248962.684662,17,20,18,29,90,72,28,20,10254,-12118,-1690,-3685,962,-1858,-231,-70,-24,-12
