timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762810593.7034214,20,18,19,18,20,17,18,16,10937,-10886,-660,-5467,1022,-1799,244,7,-2,-8
1762810593.7263033,18,18,19,17,19,18,18,18,10937,-10886,-660,-5467,1021,-1794,249,6,-3,-8
1762810593.7404249,18,19,20,17,21,17,16,17,10938,-10885,-659,-5466,1009,-1804,241,11,-2,-9
1762810593.7635624,18,20,18,18,20,19,18,18,10938,-10885,-659,-5466,1017,-1794,239,15,0,-9
1762810593.7859347,17,20,18,17,19,17,18,18,10938,-10885,-659,-5466,1018,-1792,237,15,2,-7
1762810593.80043,17,18,18,17,20,18,17,19,10938,-10885,-659,-5466,1014,-1796,247,0,2,-7
1762810593.823712,18,17,18,18,22,20,18,20,10938,-10885,-658,-5466,1033,-1799,253,-8,0,-9
1762810593.8462896,20,19,19,18,20,20,17,20,10939,-10885,-658,-5465,1023,-1809,234,-1,0,-9
1762810593.860486,19,18,19,19,20,19,16,19,10939,-10885,-658,-5465,1034,-1816,236,0,-1,-13
1762810593.8839533,20,18,21,18,21,20,17,19,10939,-10885,-658,-5465,1028,-1791,247,10,2,-14
1762810593.906695,19,18,19,17,21,22,16,21,10939,-10885,-658,-5465,1010,-1780,248,0,0,-11
1762810593.928716,20,20,20,16,18,19,16,20,10939,-10885,-657,-5465,1018,-1787,244,-3,-4,-11
1762810593.9435968,18,18,21,16,19,20,16,21,10939,-10885,-657,-5465,1017,-1786,240,4,2,-8
1762810593.9665313,19,21,21,16,21,24,24,20,10940,-10885,-657,-5465,1011,-1786,242,9,0,-3
1762810593.9802465,19,23,19,18,30,192,79,26,10940,-10885,-657,-5464,1016,-1789,234,2,1,-2
1762810594.0037897,28,25,21,23,88,268,359,59,10936,-10890,-656,-5462,1026,-1816,239,-35,-22,-5
1762810594.0259218,30,32,34,81,297,410,491,71,10909,-10922,-667,-5450,1107,-1834,331,-247,-174,-15
1762810594.0404353,39,89,231,223,349,531,836,99,10796,-11062,-668,-5392,976,-1735,740,-1197,-663,20
1762810594.0628982,41,103,381,264,500,788,989,113,10537,-11350,-600,-5312,1292,-1304,109,-2155,-641,205
1762810594.087259,44,106,430,350,607,863,1061,121,10379,-11571,-415,-5163,1157,-3540,15,-1714,-348,918
1762810594.1002288,42,120,509,408,704,889,1027,111,10511,-11601,-278,-4825,658,-3658,106,167,-915,1410
1762810594.122683,42,131,548,438,724,853,978,104,10798,-11486,-191,-4459,461,-3351,88,1442,-923,1997
1762810594.1461072,41,118,639,420,712,811,709,78,11165,-11290,-4,-4040,88,-2827,531,1853,-653,2709
1762810594.168888,39,110,580,405,619,605,480,58,11450,-11148,328,-3597,-105,-2531,679,1123,-274,3259
1762810594.1827369,35,111,585,399,523,459,284,36,11672,-11029,733,-3168,-224,-2659,845,686,42,3403
1762810594.206035,34,100,552,398,385,363,171,30,11892,-10859,1155,-2789,-148,-2631,892,877,363,3318
1762810594.2207775,37,83,548,410,229,316,121,30,12134,-10614,1557,-2476,-122,-2439,793,1331,602,3058
1762810594.2431378,40,86,544,489,218,242,104,31,12386,-10309,1941,-2233,-66,-2238,678,1689,833,2770
