timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762811784.4521499,43,30,22,18,18,23,19,73,12151,-9408,3631,-4370,-54,-1981,461,35,2,-18
1762811784.4597456,40,33,23,19,20,21,20,78,12151,-9407,3631,-4371,-62,-1986,472,18,1,-16
1762811784.4740367,29,33,26,18,19,21,19,81,12150,-9409,3630,-4373,-52,-1990,477,4,-1,-19
1762811784.496602,43,32,25,19,20,20,21,65,12149,-9409,3627,-4376,-48,-1987,485,9,-2,-22
1762811784.5194776,44,33,25,19,21,18,20,75,12150,-9407,3624,-4379,-54,-1997,494,24,-5,-26
1762811784.5348887,46,32,25,18,23,19,19,78,12152,-9405,3619,-4383,-51,-1991,497,27,-12,-31
1762811784.5575051,45,31,28,18,22,21,19,72,12154,-9404,3612,-4385,-52,-1994,502,23,-21,-33
1762811784.580559,58,30,25,18,23,23,19,72,12157,-9402,3604,-4387,-58,-2006,507,32,-30,-38
1762811784.602794,50,31,26,17,22,24,18,73,12163,-9398,3593,-4391,-45,-2000,508,56,-37,-45
1762811784.6177835,50,31,25,17,23,25,18,65,12170,-9391,3580,-4396,-55,-1993,505,81,-41,-50
1762811784.6402857,48,28,28,19,21,26,18,68,12179,-9382,3566,-4401,-48,-1974,500,91,-41,-48
1762811784.6625643,48,26,24,19,21,25,16,86,12188,-9373,3554,-4405,-48,-1972,486,104,-40,-45
1762811784.6774907,48,27,24,20,22,26,19,84,12197,-9364,3542,-4410,-44,-1970,489,106,-34,-41
1762811784.700408,48,29,23,20,20,25,19,84,12204,-9355,3533,-4415,-48,-1972,468,104,-20,-40
1762811784.7227414,49,29,24,19,19,24,20,82,12210,-9347,3525,-4422,-35,-1964,470,103,-9,-39
1762811784.73788,51,33,23,19,19,22,21,78,12216,-9340,3518,-4428,-27,-1954,470,91,-4,-30
1762811784.760385,50,31,22,19,19,22,20,54,12219,-9334,3514,-4433,-24,-1966,485,68,2,-24
1762811784.7828033,49,33,22,18,18,19,18,71,12222,-9330,3511,-4438,-34,-1964,508,47,7,-27
1762811784.7974896,50,31,23,18,20,21,17,74,12223,-9326,3510,-4443,-34,-1970,516,33,11,-29
1762811784.8198888,50,33,24,18,20,20,17,75,12222,-9325,3509,-4449,-34,-1965,512,21,14,-30
1762811784.8431764,49,32,22,16,20,22,18,81,12222,-9323,3508,-4453,-34,-1969,532,17,10,-28
1762811784.857424,60,34,23,17,22,24,20,80,12224,-9320,3506,-4457,-40,-1983,539,20,2,-24
1762811784.8800688,49,38,31,41,35,125,63,74,12232,-9311,3504,-4454,-105,-2042,594,43,-26,-15
1762811784.902601,46,46,40,208,85,300,111,84,12236,-9322,3499,-4425,-243,-1902,618,-118,-167,-20
1762811784.9174314,49,96,302,260,118,472,184,92,12175,-9435,3497,-4354,-228,-1890,740,-886,-357,-46
1762811784.9416518,56,199,342,363,139,522,210,99,12010,-9694,3541,-4206,-256,-2328,637,-1870,-490,174
1762811784.9624724,84,218,363,519,164,528,214,121,11874,-9892,3671,-4016,-515,-2415,-42,-1428,-267,534
1762811784.97788,88,224,369,591,178,528,211,160,11861,-9957,3711,-3853,-684,-3026,-268,-151,-524,391
1762811785.0000622,113,242,375,569,170,455,191,155,11945,-9912,3720,-3697,-231,-2917,-153,611,-567,802
1762811785.0225804,198,244,229,597,154,280,133,153,12071,-9805,3779,-3507,-442,-2426,-70,821,-472,1140
1762811785.0379028,219,193,195,599,148,171,95,159,12224,-9666,3854,-3277,-646,-2297,180,850,-543,1362
1762811785.0600898,229,180,207,532,132,155,89,152,12326,-9606,3924,-2973,-776,-2185,258,211,-841,1457
1762811785.082696,238,189,198,541,138,100,77,108,12395,-9603,3940,-2659,-663,-2291,276,-95,-1095,1320
1762811785.097308,231,168,193,536,145,88,75,109,12511,-9529,3911,-2409,-472,-2352,344,475,-1050,1168
1762811785.11985,166,144,193,486,155,61,57,103,12685,-9367,3856,-2216,-415,-2094,409,1102,-969,1032
1762811785.1431723,148,160,190,468,144,56,42,84,12864,-9188,3785,-2049,-368,-1787,463,1201,-942,896
1762811785.1578348,120,164,138,422,138,52,32,69,13021,-9030,3701,-1905,-286,-1645,540,1044,-888,747
1762811785.1803951,116,166,142,322,116,32,39,67,13162,-8890,3605,-1782,-234,-1653,609,944,-857,613
1762811785.2027023,112,168,139,344,105,27,40,63,13288,-8763,3493,-1692,-193,-1674,687,873,-805,420
1762811785.217297,112,172,133,344,98,28,38,64,13399,-8656,3365,-1630,-75,-1677,752,772,-758,263
1762811785.240011,99,162,135,278,106,27,37,55,13512,-8539,3228,-1589,65,-1670,835,833,-700,217
1762811785.2624538,89,183,169,263,105,27,38,50,13629,-8407,3098,-1551,70,-1593,887,894,-652,232
1762811785.2775755,71,238,170,249,108,26,28,39,13732,-8291,2971,-1517,63,-1413,887,760,-617,166
1762811785.299997,70,305,196,201,112,100,31,34,13802,-8224,2839,-1492,109,-1384,873,466,-611,49
1762811785.323064,66,312,276,224,176,154,38,43,13852,-8187,2703,-1486,208,-1423,979,255,-532,-49
1762811785.3374336,80,303,319,347,336,193,65,48,13883,-8172,2585,-1495,319,-1384,995,88,-382,-55
1762811785.3600805,106,300,348,501,527,233,83,102,13901,-8179,2464,-1494,350,-1347,889,-14,-427,-43
1762811785.382433,120,252,419,584,704,286,86,142,13937,-8150,2349,-1496,382,-1375,1105,122,-371,11
1762811785.3974578,148,169,478,745,781,325,97,224,13933,-8179,2275,-1494,509,-1277,910,-227,-163,119
1762811785.4200299,185,161,542,793,853,318,126,230,13915,-8228,2226,-1465,181,-1224,891,-403,-212,138
1762811785.44269,200,155,549,867,821,509,126,236,13872,-8323,2168,-1417,-19,-1781,771,-516,-374,93
1762811785.4580595,189,118,534,790,743,562,128,230,13845,-8392,2107,-1376,35,-1978,866,-348,-344,117
1762811785.4800444,181,107,531,921,632,543,129,214,13864,-8377,2079,-1309,-127,-1992,836,169,-302,341
1762811785.5030687,161,92,510,872,616,521,121,135,13904,-8327,2075,-1215,-445,-1845,839,338,-341,413
1762811785.518051,119,99,610,876,566,522,101,124,13944,-8279,2053,-1117,-521,-1881,905,319,-450,346
1762811785.5403316,73,97,640,824,590,346,92,110,13981,-8232,2039,-1021,-595,-2007,916,340,-425,348
1762811785.5626137,70,103,769,952,648,217,77,88,14036,-8148,2040,-935,-622,-2042,978,561,-321,369
1762811785.585316,90,111,834,842,677,212,74,81,14107,-8031,2050,-847,-641,-1860,1026,708,-286,420
1762811785.6003656,141,171,872,887,707,205,78,93,14165,-7931,2077,-746,-775,-1777,1073,550,-269,456
1762811785.6224933,147,167,860,879,676,191,64,94,14192,-7879,2124,-654,-684,-1887,1128,248,-100,492
1762811785.6448638,153,184,982,929,777,162,74,98,14208,-7836,2205,-548,-596,-1825,1167,128,64,692
1762811785.659775,223,193,981,872,861,184,97,277,14221,-7793,2298,-434,-809,-1719,1084,123,51,673
1762811785.6826015,257,210,1032,895,873,179,104,306,14228,-7758,2383,-345,-761,-1751,1061,115,95,561
1762811785.705341,237,224,1028,837,844,169,104,306,14247,-7703,2457,-280,-674,-1813,1124,256,144,498
1762811785.7204895,262,252,993,852,874,165,106,312,14278,-7622,2534,-227,-652,-1618,1124,380,189,466
