timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762811715.258222,20,19,19,17,19,18,18,18,12047,-10629,-1721,-2718,676,-1981,227,37,6,88
1762811715.272509,22,19,20,19,18,17,19,18,12069,-10615,-1692,-2691,629,-1959,246,154,47,154
1762811715.2959998,22,20,22,19,17,18,19,18,12090,-10603,-1656,-2666,588,-1888,293,102,67,170
1762811715.318369,22,19,21,19,16,18,19,18,12095,-10608,-1618,-2648,597,-1905,339,-50,72,149
1762811715.3330948,20,17,21,20,15,20,17,18,12094,-10618,-1578,-2635,607,-1957,366,-112,86,135
1762811715.3564758,18,15,20,20,16,20,19,18,12101,-10620,-1535,-2620,593,-1967,385,-54,98,153
1762811715.378738,18,16,21,17,16,20,19,17,12118,-10611,-1495,-2600,594,-1965,396,26,79,176
1762811715.40128,18,15,18,17,15,20,18,17,12137,-10600,-1465,-2574,629,-1947,389,62,29,189
1762811715.416518,18,18,19,19,18,21,18,18,12154,-10590,-1447,-2548,663,-1918,354,74,-16,171
1762811715.4390705,18,18,19,18,17,20,20,17,12167,-10581,-1440,-2523,670,-1910,344,74,-51,135
1762811715.4527912,19,20,18,17,18,20,17,17,12176,-10575,-1444,-2503,694,-1932,330,57,-81,77
1762811715.4760854,20,21,17,19,18,20,16,18,12181,-10571,-1459,-2490,724,-1950,320,52,-102,26
1762811715.4988222,19,21,20,19,25,22,17,18,12186,-10563,-1478,-2483,739,-1922,319,69,-91,-13
1762811715.5129397,21,19,19,17,26,20,18,18,12187,-10560,-1495,-2483,733,-1899,329,24,-67,-33
1762811715.5436974,21,22,19,16,27,22,16,20,12179,-10568,-1508,-2484,739,-1933,306,-51,-55,-29
1762811715.5589044,21,22,22,18,28,22,17,21,12177,-10569,-1519,-2479,761,-1915,288,11,-57,19
1762811715.5813909,19,20,22,18,29,23,18,19,12187,-10558,-1527,-2473,715,-1822,282,100,-34,32
1762811715.596273,21,20,19,18,25,21,17,21,12191,-10552,-1533,-2474,679,-1748,285,43,-9,1
1762811715.6188016,19,21,19,19,24,21,17,20,12178,-10565,-1533,-2483,650,-1816,286,-99,17,-39
1762811715.6411796,21,19,20,21,31,40,26,19,12155,-10591,-1523,-2489,642,-1950,258,-180,31,-25
1762811715.6560445,21,23,24,30,151,83,49,23,12137,-10614,-1508,-2490,719,-2095,247,-138,49,26
1762811715.6784043,22,23,27,49,192,140,57,25,12118,-10641,-1492,-2479,726,-2039,322,-197,-7,107
1762811715.70146,25,25,36,54,260,331,198,34,12062,-10704,-1483,-2484,755,-1767,255,-478,-20,62
1762811715.7161694,27,91,62,85,383,508,382,61,11945,-10828,-1488,-2509,834,-1683,309,-1005,-101,-37
1762811715.7384439,33,115,77,95,539,724,552,70,11780,-11006,-1479,-2518,901,-1962,540,-1541,-223,45
1762811715.7621422,41,126,128,356,674,925,593,85,11567,-11247,-1448,-2462,775,-2450,360,-1799,-417,271
1762811715.7752302,51,140,143,367,717,1007,699,95,11442,-11416,-1333,-2328,663,-3086,312,-1318,-315,768
1762811715.7972803,52,161,178,388,713,1019,703,98,11425,-11514,-1132,-2012,193,-3978,76,-496,-546,1549
1762811715.8194053,58,156,260,392,660,953,651,87,11528,-11489,-985,-1607,-468,-3665,140,543,-968,2047
1762811715.8336935,71,150,267,402,540,803,531,82,11699,-11389,-775,-1122,-777,-3204,408,1073,-977,2621
1762811715.8569772,123,159,260,223,328,556,484,67,11854,-11284,-487,-605,-995,-2726,656,985,-794,3048
1762811715.8797903,128,162,316,220,187,371,313,53,11974,-11181,-158,-88,-1147,-2740,774,817,-635,3207
1762811715.8941581,140,160,315,181,104,166,243,44,12108,-11029,169,394,-1102,-2767,657,1101,-501,3088
1762811715.9172168,303,170,518,264,73,97,160,42,12298,-10785,490,803,-888,-2559,470,1726,-268,2808
1762811715.9396126,337,225,549,325,91,78,98,42,12503,-10494,823,1149,-772,-2343,502,2001,5,2626
1762811715.953949,336,221,564,338,92,77,92,40,12709,-10171,1162,1454,-896,-2078,390,2178,157,2472
1762811715.9770796,353,229,562,406,109,74,86,41,12912,-9833,1478,1682,-872,-1890,305,2270,313,2084
1762811715.999794,366,226,559,457,112,59,74,42,13082,-9542,1730,1804,-924,-1787,311,1971,422,1389
1762811716.022227,273,224,395,438,130,78,45,40,13225,-9305,1887,1836,-831,-1861,228,1655,343,683
1762811716.0372624,266,190,354,416,134,98,42,41,13351,-9121,1960,1776,-596,-1884,268,1549,253,35
1762811716.0597749,272,190,334,420,131,105,40,43,13469,-8970,1969,1639,-410,-1886,206,1442,245,-446
1762811716.0737615,261,193,294,407,128,106,39,42,13578,-8846,1909,1472,-184,-1822,168,1288,72,-727
1762811716.0969875,245,188,283,387,127,106,38,40,13690,-8723,1800,1294,-1,-1742,201,1266,-77,-877
1762811716.1202722,253,169,200,405,105,83,36,40,13811,-8587,1654,1098,95,-1734,236,1345,-188,-1045
1762811716.1340714,216,148,203,392,140,59,29,35,13943,-8430,1467,889,243,-1516,268,1426,-321,-1209
1762811716.1592736,189,149,187,377,142,107,32,33,14083,-8249,1264,670,451,-1267,361,1476,-315,-1245
1762811716.1809394,193,127,168,403,142,111,38,29,14190,-8107,1077,446,506,-1217,360,1205,-190,-1235
1762811716.1937149,212,158,192,408,143,113,47,40,14270,-7995,907,232,418,-1208,464,944,-138,-1212
1762811716.2172973,185,181,174,369,143,114,48,42,14341,-7888,737,35,425,-1242,623,837,-173,-1149
1762811716.2401836,209,182,194,459,101,115,51,43,14400,-7792,569,-139,453,-1293,737,723,-218,-1034
1762811716.2541249,213,200,222,495,100,61,49,43,14464,-7679,416,-282,494,-1238,842,755,-212,-841
1762811716.2772844,199,206,227,440,85,48,49,46,14532,-7551,282,-405,481,-1179,909,806,-188,-716
1762811716.2999196,197,215,214,507,87,44,50,56,14588,-7438,149,-515,494,-1118,1043,632,-218,-655
1762811716.3139272,184,301,246,529,177,49,52,62,14634,-7341,21,-614,495,-1087,1140,485,-227,-608
1762811716.3382292,159,369,300,451,225,170,51,62,14670,-7259,-104,-711,551,-1041,1215,342,-214,-577
1762811716.3611002,153,420,355,425,439,199,55,82,14686,-7216,-211,-805,680,-925,1273,40,-109,-477
1762811716.3831317,160,445,427,458,539,212,56,107,14676,-7208,-400,-969,800,-983,1332,-194,-99,-306
1762811716.4003286,171,445,486,464,667,237,53,128,14687,-7175,-482,-1011,938,-1086,1488,-60,-68,-76
1762811716.4201906,299,396,498,476,715,309,58,304,14703,-7142,-515,-994,748,-960,1571,-129,-33,265
1762811716.4506388,309,347,584,558,846,404,69,321,14707,-7134,-577,-954,694,-937,1387,-197,-256,285
1762811716.460382,309,274,687,642,813,441,97,319,14680,-7191,-642,-901,714,-1106,1266,-496,-325,343
1762811716.4802969,307,221,679,664,758,525,109,323,14645,-7265,-695,-823,841,-1480,1334,-511,-296,532
1762811716.5031106,281,189,692,654,671,574,109,315,14649,-7270,-690,-705,700,-1458,1236,-43,-113,817
1762811716.5209157,139,165,773,667,619,557,109,153,14632,-7317,-653,-602,506,-1378,1093,-287,16,758
1762811716.540271,110,128,713,704,612,488,113,121,14601,-7390,-592,-508,354,-1461,1179,-484,102,711
1762811716.5626729,100,110,594,768,626,462,93,113,14570,-7464,-508,-408,245,-1608,1204,-458,174,759
1762811716.5807822,79,110,594,767,648,435,85,78,14550,-7514,-397,-314,65,-1711,1163,-281,285,730
1762811716.600347,81,106,560,839,639,363,85,67,14539,-7544,-264,-239,-59,-1757,1148,-137,416,650
1762811716.622786,80,97,488,887,655,344,87,78,14538,-7552,-98,-168,-180,-1743,1186,-36,574,681
1762811716.6405156,73,93,483,965,624,333,74,91,14543,-7544,97,-99,-409,-1645,1241,7,665,665
1762811716.6603692,126,112,591,1009,640,324,71,122,14529,-7565,312,-51,-594,-1688,1294,-202,778,554
1762811716.6827016,134,134,599,1086,669,240,68,131,14502,-7605,530,-35,-758,-1727,1174,-269,835,349
1762811716.700661,149,162,666,1068,766,246,70,147,14478,-7634,727,-53,-754,-1755,1218,-217,843,149
1762811716.7203972,169,172,704,1044,748,237,68,144,14450,-7665,920,-102,-678,-1852,1098,-155,940,40
1762811716.7437177,173,193,750,979,658,206,73,135,14433,-7669,1127,-150,-747,-1711,1114,-47,994,64
1762811716.7623549,150,196,752,857,609,204,73,112,14405,-7687,1338,-192,-996,-1716,1099,-144,939,12
1762811716.778957,180,210,785,743,591,172,73,125,14371,-7716,1519,-248,-976,-1829,1015,-142,841,-113
1762811716.801462,196,193,777,862,593,152,71,166,14344,-7728,1692,-311,-932,-1922,991,1,843,-119
1762811716.8193023,182,191,766,958,630,167,80,167,14340,-7694,1864,-370,-999,-1728,953,240,808,-100
1762811716.8413277,180,186,769,980,646,225,84,167,14323,-7682,2018,-429,-1031,-1641,859,114,711,-180
1762811716.8629055,179,206,719,1058,606,216,85,166,14298,-7692,2143,-495,-935,-1773,857,33,620,-236
1762811716.8807905,160,197,713,1151,647,225,86,153,14293,-7669,2242,-557,-789,-1713,854,234,527,-188
1762811716.9033167,156,222,692,1014,587,227,93,121,14295,-7633,2335,-602,-720,-1568,819,280,462,-93
1762811716.9300592,176,261,691,999,610,218,85,126,14289,-7615,2424,-636,-750,-1588,856,149,423,-65
1762811716.940385,177,252,714,928,594,170,94,123,14281,-7603,2501,-661,-752,-1629,870,116,343,-52
1762811716.9631593,176,231,778,838,612,177,98,129,14276,-7587,2565,-682,-726,-1600,859,139,279,-45
1762811716.9829662,172,236,755,736,537,174,102,132,14273,-7573,2621,-709,-738,-1576,879,125,249,-103
1762811717.0080154,162,221,742,723,482,164,102,117,14267,-7564,2664,-751,-774,-1572,883,105,219,-223
1762811717.0234091,130,180,798,633,418,191,110,103,14261,-7564,2681,-811,-696,-1613,952,65,173,-350
1762811717.0428526,271,194,792,728,412,220,109,150,14248,-7580,2686,-874,-637,-1477,895,-37,124,-411
1762811717.0607114,286,243,751,829,499,236,111,152,14227,-7617,2664,-954,-550,-1670,926,-103,69,-527
1762811717.0835698,288,262,827,890,490,235,131,148,14207,-7668,2583,-1064,-45,-1769,877,-78,-16,-614
1762811717.1029887,305,295,850,901,473,239,133,152,14240,-7629,2496,-1097,299,-1866,980,422,-155,6
1762811717.120291,333,315,795,925,488,249,131,168,14284,-7556,2505,-1018,-189,-1199,951,314,-123,539
1762811717.14349,341,335,838,966,510,240,170,223,14267,-7582,2537,-986,-605,-1414,1054,-279,30,99
1762811717.1625702,328,302,793,943,424,215,173,227,14244,-7619,2545,-1007,-455,-1672,1061,-231,94,-131
1762811717.1801846,332,283,716,853,414,205,158,229,14242,-7620,2542,-1036,-430,-1779,1028,53,59,-138
1762811717.210579,316,269,730,909,459,214,159,221,14251,-7602,2541,-1046,-496,-1628,1083,93,6,-71
1762811717.2232034,291,237,667,870,454,172,155,211,14241,-7618,2547,-1048,-502,-1736,1086,-102,17,-38
1762811717.2409344,286,201,505,715,394,133,110,150,14234,-7625,2567,-1047,-589,-1785,1056,-34,54,-15
1762811717.2603316,286,195,528,671,382,121,106,135,14236,-7614,2587,-1046,-619,-1710,1066,50,48,-11
1762811717.2828743,276,174,530,704,378,125,125,128,14238,-7607,2597,-1045,-556,-1617,1030,25,7,-21
1762811717.3004687,271,120,460,715,331,98,123,124,14247,-7592,2593,-1043,-484,-1663,1049,98,-39,-8
1762811717.3203871,267,107,482,670,280,83,123,120,14272,-7549,2582,-1041,-451,-1625,1031,276,-74,16
1762811717.342946,109,91,522,708,263,91,122,50,14308,-7486,2565,-1038,-381,-1553,1088,371,-83,52
1762811717.360386,97,89,516,722,242,95,119,50,14331,-7443,2567,-1032,-415,-1449,1051,218,-8,70
1762811717.3828862,83,89,467,703,262,103,111,54,14342,-7420,2573,-1021,-480,-1555,1069,115,-16,63
1762811717.4030938,65,83,460,590,248,109,107,52,14361,-7386,2571,-1017,-459,-1600,1068,213,-34,38
1762811717.4256294,57,93,549,641,240,113,105,51,14380,-7349,2572,-1013,-472,-1494,1044,211,-21,32
1762811717.4413073,45,86,521,672,264,106,111,55,14388,-7331,2578,-1006,-525,-1494,1074,78,-20,20
1762811717.4622002,41,94,589,654,269,103,111,53,14388,-7332,2581,-1002,-519,-1476,1035,-22,-28,-24
1762811717.4852278,38,94,601,652,245,92,126,50,14387,-7334,2579,-1003,-468,-1568,1087,-20,-16,-29
1762811717.5006356,33,95,614,648,220,79,123,45,14390,-7327,2583,-1002,-503,-1577,1104,27,0,-11
1762811717.5229027,37,79,586,636,242,75,125,44,14394,-7318,2585,-994,-538,-1477,1082,15,-39,0
1762811717.5459962,35,85,646,591,210,72,114,44,14388,-7329,2591,-990,-512,-1524,1074,-90,-2,-16
1762811717.5600963,36,74,586,532,233,91,109,41,14387,-7331,2591,-994,-446,-1562,1087,-13,6,-31
1762811717.58287,39,80,651,618,290,129,83,43,14395,-7315,2588,-1001,-381,-1526,1083,88,19,-3
1762811717.605705,42,79,621,731,328,145,99,51,14405,-7297,2584,-1002,-349,-1505,1034,116,1,34
1762811717.6204545,43,82,574,767,351,204,104,53,14416,-7280,2571,-995,-240,-1420,1047,79,-32,88
1762811717.6430233,40,73,510,744,346,224,107,55,14419,-7280,2562,-973,-149,-1377,1013,-36,-25,191
1762811717.6651876,39,65,508,745,320,220,117,55,14415,-7294,2563,-939,-47,-1334,1095,-182,42,295
1762811717.6831408,36,55,433,706,286,245,121,50,14397,-7327,2582,-890,-80,-1370,1031,-298,81,395
1762811717.703116,31,54,450,603,250,266,125,45,14376,-7370,2601,-832,-129,-1385,991,-345,43,404
1762811717.7251697,29,52,524,573,204,248,126,45,14356,-7415,2596,-777,-20,-1458,938,-307,-46,389
1762811717.7429788,31,55,513,600,211,273,144,46,14346,-7444,2585,-718,39,-1456,890,-184,-78,441
1762811717.7626958,33,55,494,582,204,275,141,48,14333,-7477,2581,-647,-32,-1455,845,-204,-93,484
1762811717.7854474,34,61,474,556,223,248,143,49,14307,-7535,2575,-571,-61,-1456,824,-367,-119,465
1762811717.8029735,35,72,472,581,273,301,144,48,14270,-7613,2570,-478,-196,-1504,846,-509,-189,477
1762811717.8227162,32,76,460,542,278,298,145,44,14239,-7686,2540,-374,-348,-1610,927,-491,-370,425
1762811717.845511,32,133,467,511,283,269,133,36,14212,-7758,2486,-281,-392,-1680,870,-423,-484,292
1762811717.863343,29,140,450,529,330,279,135,35,14193,-7821,2406,-210,-295,-1620,863,-359,-533,157
1762811717.8829305,30,169,427,521,331,277,126,35,14166,-7892,2334,-162,-386,-1530,836,-422,-455,6
1762811717.9059134,32,179,410,469,305,206,106,36,14112,-8011,2260,-92,-670,-1696,888,-730,-576,-56
1762811717.9232898,33,192,291,422,313,220,100,37,14066,-8124,2138,-14,-812,-1808,884,-667,-876,-203
1762811717.9431713,30,169,253,411,299,231,102,38,14040,-8210,1971,37,-688,-1816,896,-479,-1005,-396
1762811717.965475,30,176,256,350,282,216,96,38,14020,-8283,1807,64,-575,-1741,917,-416,-895,-467
1762811717.9831088,31,165,270,273,285,259,101,45,13972,-8391,1674,78,-570,-1739,862,-645,-702,-476
1762811718.002775,27,155,242,253,269,280,104,44,13899,-8536,1541,101,-706,-1778,786,-868,-757,-532
1762811718.025112,29,152,235,302,309,271,111,44,13854,-8638,1367,109,-622,-1819,886,-631,-898,-679
1762811718.0439606,31,149,242,293,335,274,102,46,13814,-8730,1178,102,-441,-1770,866,-574,-897,-725
1762811718.062541,30,139,222,318,311,278,103,45,13755,-8846,977,80,-327,-1747,815,-736,-878,-810
1762811718.0852518,29,146,218,306,282,254,97,39,13675,-8989,783,51,-261,-1932,806,-893,-816,-811
1762811718.1032295,31,144,249,308,312,281,117,41,13610,-9101,608,32,-382,-2017,831,-727,-794,-778
1762811718.122636,27,143,247,253,277,268,108,41,13560,-9187,403,2,-372,-1824,770,-569,-905,-944
1762811718.1456556,31,154,247,230,270,247,105,40,13507,-9271,188,-50,-274,-1776,834,-629,-876,-1052
1762811718.163684,31,177,262,159,284,257,101,39,13446,-9361,-24,-112,-237,-1767,915,-733,-826,-1097
1762811718.183253,29,168,247,161,302,315,98,37,13365,-9472,-221,-189,-186,-1904,892,-876,-715,-1122
1762811718.2053976,28,183,241,150,270,273,72,35,13288,-9571,-418,-289,-140,-2077,758,-735,-644,-1233
1762811718.2237113,30,182,253,149,251,278,68,32,13237,-9626,-623,-406,-7,-2027,706,-434,-593,-1304
1762811718.2426891,26,182,230,132,273,279,61,29,13201,-9655,-820,-530,61,-1900,680,-294,-532,-1298
1762811718.2653718,24,171,218,125,257,263,56,27,13152,-9699,-993,-648,66,-1772,679,-428,-454,-1209
1762811718.2828317,24,158,229,116,253,231,43,25,13075,-9777,-1141,-777,31,-1844,694,-696,-340,-1213
1762811718.3026493,24,153,204,102,247,226,41,26,12966,-9888,-1291,-942,172,-2030,566,-890,-233,-1350
1762811718.3262942,23,167,176,95,248,221,47,27,12870,-9975,-1429,-1114,291,-2106,577,-761,-129,-1323
1762811718.3430214,21,162,172,94,214,224,45,25,12819,-10005,-1539,-1281,345,-2082,591,-379,13,-1213
1762811718.3631685,22,157,167,86,201,303,49,26,12770,-10032,-1635,-1437,338,-1918,543,-365,37,-1124
1762811718.3930185,22,160,133,76,184,261,50,25,12687,-10096,-1733,-1597,401,-1921,484,-621,17,-1129
1762811718.4079723,22,145,110,55,183,251,48,22,12588,-10175,-1827,-1763,514,-2004,474,-755,40,-1129
1762811718.4227667,22,111,98,42,157,248,37,20,12487,-10252,-1915,-1935,600,-2057,387,-715,102,-1121
1762811718.4453793,20,87,93,31,113,249,34,21,12394,-10314,-2003,-2103,624,-2048,332,-612,109,-1114
1762811718.4676688,19,59,64,27,108,144,28,18,12307,-10362,-2099,-2277,664,-1985,249,-502,122,-1177
1762811718.4830608,20,36,115,24,78,116,21,17,12213,-10416,-2179,-2455,873,-2438,387,-610,177,-1150
1762811718.5058239,19,34,185,23,56,103,21,19,12133,-10493,-2141,-2558,1403,-2808,384,-683,425,-212
1762811718.5279202,18,26,260,22,42,84,18,21,12206,-10424,-2013,-2594,1217,-2391,557,341,765,429
1762811718.5427406,18,25,268,22,34,61,17,21,12240,-10412,-1869,-2590,878,-1632,410,-9,615,659
1762811718.5656085,20,25,273,24,34,41,18,21,12167,-10523,-1747,-2576,551,-1613,410,-894,280,454
1762811718.588141,20,23,256,22,33,39,19,21,12051,-10662,-1694,-2581,753,-1897,420,-1120,16,165
1762811718.6026392,19,24,208,23,33,31,19,20,11984,-10734,-1680,-2605,891,-1954,425,-652,20,3
1762811718.6259863,18,22,102,25,34,25,20,19,11985,-10722,-1681,-2647,952,-1985,453,-71,134,-93
1762811718.6474667,19,22,74,22,31,21,20,18,12018,-10674,-1683,-2692,973,-1991,452,205,200,-95
1762811718.6629183,16,20,55,21,22,19,19,19,12068,-10612,-1678,-2714,906,-1984,429,354,168,-1
1762811718.6853375,17,21,41,22,20,16,19,19,12130,-10544,-1667,-2709,853,-1915,423,445,112,127
1762811718.7081935,17,20,40,21,20,15,18,18,12177,-10495,-1655,-2698,815,-1796,403,321,71,160
1762811718.7235534,18,19,39,19,19,16,18,17,12179,-10496,-1645,-2691,769,-1800,358,-27,14,98
1762811718.74545,17,19,38,19,19,18,17,18,12149,-10531,-1640,-2691,749,-1928,326,-263,-30,13
