timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762810618.1458797,17,21,20,20,15,18,17,16,10640,-11094,-201,-5666,1017,-1806,177,6,-3,-2
1762810618.1685526,18,20,19,18,16,18,17,17,10640,-11094,-201,-5666,998,-1807,174,-5,-3,-4
1762810618.190777,19,18,21,18,19,20,16,17,10640,-11094,-201,-5666,1001,-1812,185,-15,-3,-2
1762810618.2061214,18,19,20,17,19,20,16,18,10640,-11094,-201,-5666,1000,-1822,167,-2,-1,-2
1762810618.2282608,18,19,18,16,19,21,15,17,10640,-11094,-201,-5666,996,-1823,179,8,0,0
1762810618.2512474,21,19,18,15,20,20,16,17,10641,-11094,-200,-5666,995,-1823,174,5,0,1
1762810618.266446,20,17,18,17,20,18,16,16,10641,-11094,-200,-5665,985,-1831,179,-7,-2,1
1762810618.2883513,19,20,18,17,19,18,17,16,10641,-11094,-200,-5665,1004,-1824,184,-9,-1,-3
1762810618.310878,20,21,18,16,20,18,16,16,10641,-11094,-200,-5665,1004,-1819,184,0,-2,-4
1762810618.326349,20,20,20,16,21,18,17,19,10641,-11093,-200,-5666,1016,-1806,183,0,-4,-6
1762810618.3485854,17,21,19,18,21,19,16,20,10641,-11093,-200,-5666,1006,-1803,180,-3,-4,-6
1762810618.370908,16,22,19,18,20,20,18,20,10641,-11093,-200,-5666,1008,-1824,178,-1,-3,-5
1762810618.3864267,17,19,19,16,18,19,19,21,10641,-11093,-200,-5666,1010,-1817,169,4,-2,-3
1762810618.4083412,16,21,19,15,18,18,20,21,10641,-11093,-200,-5666,1007,-1813,168,1,0,-1
1762810618.431166,17,22,18,17,17,17,20,18,10641,-11093,-200,-5666,1002,-1805,172,-6,2,-1
1762810618.4464066,18,22,18,18,18,16,20,17,10641,-11093,-200,-5666,1011,-1807,174,-10,4,1
1762810618.468336,19,22,17,16,20,16,18,18,10641,-11093,-200,-5666,1004,-1818,165,-10,5,2
1762810618.4910533,18,24,19,19,21,17,18,15,10641,-11093,-200,-5666,1005,-1821,183,-8,7,2
1762810618.5059175,18,25,19,20,22,19,16,18,10641,-11093,-200,-5666,1016,-1824,170,-9,6,3
1762810618.528332,17,23,19,18,23,19,18,19,10642,-11093,-200,-5666,1002,-1824,186,-9,6,0
1762810618.5507715,19,22,21,21,43,242,94,27,10642,-11093,-200,-5666,1007,-1821,183,-5,3,-1
1762810618.5659323,24,30,24,26,73,543,338,46,10642,-11093,-200,-5666,1015,-1840,164,-9,-1,0
1762810618.588374,32,60,32,55,148,784,618,111,10630,-11111,-209,-5652,1082,-1900,203,-102,-128,6
1762810618.6117477,40,78,279,139,407,878,737,130,10573,-11189,-212,-5605,1047,-2002,433,-629,-421,25
1762810618.6257813,44,122,397,206,470,1051,885,141,10370,-11444,-185,-5467,1357,-1518,654,-1811,-972,289
1762810618.6483676,45,130,474,378,539,1050,963,149,10287,-11588,-47,-5322,1217,-2824,16,-1090,-357,781
1762810618.6714017,47,133,502,433,589,964,950,149,10357,-11675,106,-4984,629,-3713,-99,-279,-944,1354
1762810618.6858897,43,124,603,462,607,816,847,113,10660,-11558,138,-4603,446,-3399,35,1553,-1215,1878
1762810618.7084854,34,118,548,506,495,738,758,92,11058,-11343,214,-4178,115,-2794,393,2178,-1098,2370
1762810618.7314928,33,78,545,498,536,529,601,75,11379,-11172,475,-3730,-67,-2509,761,1412,-559,3074
1762810618.7450316,32,65,505,416,494,486,471,57,11631,-11026,844,-3297,-197,-2592,925,899,-105,3337
1762810618.7683082,26,58,503,447,472,419,385,42,11865,-10848,1242,-2907,-172,-2625,923,948,225,3303
1762810618.7910955,43,89,478,464,441,351,265,36,12119,-10591,1649,-2583,-83,-2468,832,1379,586,3152
1762810618.8056047,74,136,720,563,459,303,232,33,12372,-10280,2047,-2344,-91,-2203,730,1672,914,2818
1762810618.82851,80,169,699,621,372,158,167,31,12592,-9963,2431,-2172,-68,-2067,629,1663,1120,2486
1762810618.8516002,96,206,721,718,362,123,124,25,12787,-9642,2789,-2041,-38,-2073,596,1663,1178,2223
1762810618.8651223,112,226,714,785,336,116,96,27,12973,-9305,3113,-1961,-43,-2041,539,1791,1220,1908
1762810618.8890073,133,260,721,812,354,97,65,26,13143,-8963,3406,-1940,-81,-1928,445,1862,1286,1541
1762810618.9113061,124,250,544,765,318,88,59,28,13286,-8638,3664,-1969,-104,-1842,495,1786,1308,1177
1762810618.9256744,122,235,527,729,299,74,42,27,13393,-8376,3841,-2031,-95,-1732,519,1561,1080,838
1762810618.948339,116,234,553,660,295,90,47,92,13471,-8172,3967,-2106,-45,-1723,521,1280,897,574
1762810618.971241,102,217,589,557,289,98,44,95,13529,-8002,4061,-2206,-40,-1737,576,1119,827,320
1762810618.985072,63,164,604,517,265,101,44,98,13588,-7844,4108,-2320,-62,-1794,555,1160,638,110
1762810619.0084567,53,147,543,473,266,102,50,101,13657,-7674,4125,-2452,-53,-1651,544,1284,537,-46
1762810619.0309289,48,142,567,482,273,109,51,101,13713,-7546,4100,-2573,-101,-1550,470,1099,270,-216
1762810619.0451136,42,90,520,431,270,93,49,56,13768,-7432,4051,-2686,-69,-1515,547,1013,143,-262
1762810619.0684462,42,98,480,405,257,81,50,51,13814,-7340,3989,-2794,-112,-1474,484,918,38,-338
1762810619.091449,42,94,458,381,275,73,52,44,13864,-7252,3903,-2901,-71,-1511,550,927,-68,-378
1762810619.1135883,43,109,505,350,296,70,52,37,13916,-7155,3817,-3004,10,-1454,623,934,-41,-330
1762810619.1291242,43,122,482,309,271,55,50,35,13969,-7057,3744,-3077,-82,-1280,682,824,-81,-218
1762810619.1507816,32,119,478,323,253,53,47,25,14005,-7003,3675,-3118,-148,-1324,739,527,-172,-162
1762810619.1733806,32,115,573,334,260,62,43,29,14043,-6945,3606,-3157,-167,-1467,905,524,-168,-142
1762810619.1884353,32,143,532,318,244,66,41,29,14096,-6856,3537,-3198,-246,-1507,983,705,-165,-127
1762810619.2113016,30,130,529,330,195,68,34,30,14140,-6767,3495,-3237,-302,-1320,946,618,-58,-114
1762810619.2333622,26,111,531,326,195,72,39,31,14170,-6709,3459,-3268,-410,-1260,977,403,-97,-171
1762810619.2485173,39,117,574,318,263,114,45,36,14188,-6675,3415,-3303,-359,-1449,1061,295,-114,-212
1762810619.2713928,106,124,548,324,242,114,50,62,14202,-6638,3386,-3348,-338,-1523,1155,288,0,-206
1762810619.2934346,158,156,598,382,254,120,51,76,14208,-6600,3386,-3395,-374,-1347,1160,187,144,-198
1762810619.3104,224,163,589,465,278,131,55,85,14175,-6640,3420,-3420,-307,-1499,1186,-277,98,29
1762810619.3329585,254,174,731,608,294,136,57,95,14160,-6675,3447,-3389,-422,-1471,1120,-292,25,126
1762810619.3528643,299,177,744,646,357,124,58,121,14148,-6703,3462,-3371,-378,-1426,1160,-255,17,62
1762810619.37038,305,177,808,632,399,145,57,120,14147,-6705,3461,-3370,-406,-1385,1157,-78,-13,-24
1762810619.3904853,339,141,794,671,415,152,61,116,14145,-6705,3456,-3384,-399,-1392,1148,-43,10,-110
1762810619.4125957,321,137,831,651,423,159,71,117,14137,-6715,3452,-3402,-334,-1435,1124,-82,33,-109
1762810619.430927,320,128,730,658,426,171,76,114,14130,-6725,3454,-3409,-408,-1531,1153,-81,13,-64
1762810619.450074,317,130,716,680,399,167,73,93,14133,-6714,3454,-3418,-444,-1486,1186,24,19,-65
1762810619.4752853,316,132,641,721,373,150,73,104,14132,-6704,3462,-3433,-462,-1454,1150,11,60,-90
1762810619.4904745,348,142,649,735,383,143,71,118,14120,-6715,3476,-3445,-449,-1469,1125,-111,74,-92
1762810619.5102963,394,170,665,750,381,137,61,115,14108,-6729,3495,-3450,-481,-1536,1144,-131,72,-60
1762810619.5330281,389,176,660,641,405,121,51,113,14100,-6737,3509,-3454,-488,-1603,1118,-57,41,-52
1762810619.550441,370,187,743,641,346,126,54,120,14102,-6728,3517,-3453,-500,-1515,1097,33,5,-15
1762810619.5703955,391,182,733,632,382,127,54,108,14103,-6726,3519,-3451,-518,-1468,1102,-13,13,-2
1762810619.592823,353,163,749,643,386,138,64,89,14093,-6742,3538,-3443,-511,-1513,1087,-139,21,-12
1762810619.6151335,294,166,730,603,449,145,67,95,14085,-6755,3550,-3438,-463,-1513,1108,-116,19,-10
1762810619.6303906,356,179,756,643,454,149,75,143,14078,-6763,3561,-3438,-436,-1511,1109,-87,38,-15
1762810619.652963,406,169,644,657,492,177,77,150,14073,-6768,3576,-3434,-458,-1537,1133,-81,49,8
1762810619.6701255,376,174,607,654,517,180,74,150,14070,-6769,3590,-3429,-465,-1508,1113,-64,37,18
1762810619.6931028,345,174,537,610,484,171,63,152,14063,-6778,3602,-3425,-444,-1526,1084,-85,32,0
1762810619.7205555,365,152,520,686,449,161,56,154,14057,-6784,3618,-3421,-460,-1576,1111,-72,47,19
1762810619.7302132,330,153,621,684,501,173,51,111,14055,-6788,3632,-3410,-501,-1553,1141,-81,22,32
1762810619.7530398,276,148,656,678,482,145,49,101,14051,-6796,3643,-3399,-518,-1549,1140,-105,-8,12
1762810619.7729611,288,187,687,739,495,149,55,95,14048,-6802,3644,-3399,-435,-1557,1135,-63,-1,-18
1762810619.795398,297,214,761,715,504,171,64,121,14047,-6800,3651,-3398,-433,-1527,1148,-45,34,2
1762810619.8127687,335,209,748,754,509,173,79,135,14043,-6802,3663,-3397,-497,-1553,1130,-60,38,-12
1762810619.8330028,323,210,623,771,427,157,78,144,14041,-6802,3666,-3401,-466,-1581,1115,-14,14,-36
1762810619.8504848,334,212,614,757,502,177,86,141,14045,-6794,3664,-3405,-457,-1568,1116,43,-8,-26
1762810619.873166,323,186,686,831,467,175,82,147,14045,-6790,3672,-3403,-484,-1539,1113,-14,20,-2
1762810619.8930452,322,164,638,876,465,154,78,127,14040,-6797,3684,-3398,-474,-1554,1099,-80,29,5
1762810619.910488,254,165,616,836,551,150,65,111,14038,-6798,3690,-3396,-454,-1563,1109,-37,15,6
1762810619.9328446,272,141,596,798,584,181,65,114,14043,-6787,3694,-3395,-488,-1512,1128,22,7,-4
1762810619.9527822,240,133,639,806,508,168,58,106,14042,-6782,3700,-3400,-464,-1514,1120,-13,40,-30
1762810619.9705381,233,109,543,680,486,163,62,96,14036,-6785,3711,-3407,-452,-1544,1133,-59,70,-33
1762810620.000634,223,94,525,678,484,169,70,102,14029,-6788,3724,-3416,-472,-1583,1094,-37,74,-46
1762810620.0127697,213,93,541,671,337,168,70,95,14026,-6788,3732,-3421,-506,-1631,1083,5,31,-42
1762810620.0355434,145,91,594,696,289,134,69,81,14032,-6774,3732,-3423,-494,-1577,1091,82,-10,-14
1762810620.0534356,282,106,568,729,283,133,63,117,14039,-6760,3736,-3417,-538,-1542,1089,58,-24,14
1762810620.0730026,313,126,547,708,259,135,65,120,14043,-6753,3734,-3416,-468,-1563,1109,36,-15,-5
1762810620.0955796,311,140,588,762,327,127,60,115,14047,-6744,3739,-3412,-454,-1527,1106,21,12,27
1762810620.1202888,332,141,584,719,366,128,63,118,14048,-6743,3739,-3412,-488,-1512,1114,-8,3,9
1762810620.1327848,337,164,564,708,366,138,63,113,14049,-6741,3735,-3412,-467,-1546,1119,-4,-26,-28
1762810620.1574523,281,169,546,695,384,127,65,85,14056,-6730,3726,-3419,-425,-1546,1116,73,-23,-31
1762810620.1734862,263,160,579,712,418,125,61,98,14062,-6715,3724,-3422,-435,-1518,1114,70,10,-2
1762810620.1930995,280,176,531,612,382,135,55,104,14060,-6718,3736,-3414,-505,-1559,1114,-52,19,27
1762810620.2153542,254,177,572,627,441,132,58,116,14061,-6717,3735,-3415,-380,-1504,1132,-13,-3,2
1762810620.2328415,263,154,564,621,437,116,57,133,14065,-6728,3697,-3418,-97,-1607,1081,25,-97,32
1762810620.2532291,217,147,579,569,422,103,54,128,14088,-6695,3694,-3389,-441,-1494,1080,172,-78,190
