timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762810639.6860268,15,19,20,17,20,15,20,18,10486,-11034,112,-6062,1012,-1813,202,-3,5,-3
1762810639.7004385,18,20,20,19,19,17,18,17,10486,-11033,112,-6062,1008,-1809,214,-6,5,-3
1762810639.724072,18,19,20,20,19,18,16,16,10486,-11033,112,-6061,1014,-1827,207,-3,1,-4
1762810639.7464037,17,19,20,19,20,19,17,17,10486,-11033,112,-6061,1013,-1819,205,1,-1,-5
1762810639.7604177,18,19,21,21,19,18,16,16,10487,-11033,113,-6061,1007,-1799,200,3,-2,-4
1762810639.7834911,18,20,20,20,16,18,17,16,10487,-11032,113,-6061,1003,-1808,223,4,-3,-7
1762810639.8058965,17,20,21,18,17,18,17,17,10487,-11032,113,-6061,1007,-1807,208,4,-3,-6
1762810639.820459,15,22,22,17,19,16,18,17,10488,-11032,113,-6061,1007,-1801,203,2,-3,-7
1762810639.84355,16,21,20,18,20,16,18,17,10488,-11031,113,-6061,1008,-1816,208,1,-2,-5
1762810639.8657122,16,22,22,17,21,18,20,18,10488,-11031,114,-6061,1009,-1807,202,1,-3,-5
1762810639.8803277,16,22,22,17,21,17,19,18,10488,-11031,114,-6061,1015,-1816,198,1,-2,-3
1762810639.9040742,16,20,20,18,21,16,20,18,10488,-11031,114,-6061,1007,-1812,200,1,-2,-4
1762810639.9265428,17,18,19,18,21,16,19,18,10489,-11031,114,-6061,1011,-1822,200,-1,-4,-4
1762810639.9484782,16,20,21,18,20,18,18,18,10489,-11031,114,-6061,1014,-1810,207,1,1,-6
1762810639.963564,17,21,19,18,19,17,17,18,10489,-11031,114,-6061,1015,-1805,208,-2,-1,-4
1762810639.986316,17,22,19,19,20,18,29,43,10489,-11030,114,-6061,1017,-1801,205,-5,1,-3
1762810640.0084748,18,22,20,18,19,18,35,50,10489,-11030,114,-6061,1004,-1813,202,-8,1,-1
1762810640.0236351,19,20,20,19,19,21,56,64,10489,-11030,115,-6061,1010,-1808,198,-4,4,0
1762810640.0458758,25,20,18,18,36,165,125,86,10490,-11030,115,-6061,1011,-1825,208,-3,5,8
1762810640.0689948,26,19,21,20,86,271,275,90,10492,-11030,120,-6057,1020,-1865,225,-13,-4,26
1762810640.0833755,32,28,32,166,289,415,440,90,10485,-11043,117,-6045,1047,-1891,291,-117,-108,5
1762810640.1060042,41,41,248,303,544,637,696,105,10424,-11128,102,-5995,1035,-1847,632,-730,-542,-9
1762810640.128766,45,49,324,463,645,722,788,103,10255,-11312,124,-5943,1187,-1372,347,-1473,-551,114
1762810640.1432264,48,82,341,530,770,903,821,100,10112,-11495,247,-5830,1197,-2642,40,-1447,-377,448
1762810640.1662734,51,89,385,547,796,975,903,110,10180,-11540,336,-5615,882,-3285,39,-90,-640,825
1762810640.1883893,48,114,409,546,805,937,849,105,10444,-11429,349,-5349,702,-2973,129,1354,-835,1136
1762810640.2032526,43,146,421,498,748,817,746,89,10763,-11268,401,-5047,541,-2652,241,1682,-748,1811
1762810640.22586,39,157,404,398,680,757,665,86,11003,-11180,591,-4694,184,-2425,406,838,-558,2361
1762810640.2486384,34,144,429,366,543,517,627,70,11186,-11133,897,-4309,107,-2769,629,256,-306,2828
1762810640.2633708,30,143,416,391,523,309,444,50,11415,-11007,1244,-3930,-109,-2891,786,652,-27,3049
1762810640.2861774,28,127,488,420,439,271,418,45,11688,-10787,1598,-3593,-126,-2608,906,1187,269,3035
1762810640.308663,35,98,542,446,282,230,226,44,11954,-10526,1954,-3303,-163,-2335,863,1362,518,2891
1762810640.3233402,46,84,589,472,291,178,167,36,12194,-10247,2314,-3066,-138,-2273,752,1391,767,2693
1762810640.346375,49,90,600,498,310,136,115,34,12410,-9956,2663,-2869,-86,-2294,690,1420,896,2498
1762810640.3686152,49,91,625,534,284,99,92,32,12633,-9617,2993,-2720,-126,-2244,637,1725,1021,2291
1762810640.3832016,52,92,579,557,299,81,85,31,12876,-9215,3287,-2630,-191,-2036,626,2167,1104,2002
1762810640.4063165,46,80,482,546,296,74,62,24,13080,-8837,3539,-2595,-150,-1827,592,2044,1116,1580
1762810640.4284575,41,85,483,550,258,106,57,26,13205,-8565,3727,-2612,-39,-1872,533,1542,1027,1119
1762810640.4434147,41,96,498,524,223,120,52,27,13292,-8354,3869,-2641,94,-1997,453,1294,877,918
1762810640.4663734,53,140,460,462,211,117,44,29,13395,-8127,3979,-2669,54,-1826,428,1444,711,843
1762810640.496141,56,183,487,408,191,116,44,29,13494,-7912,4055,-2700,-31,-1559,455,1369,546,644
1762810640.5034606,58,186,573,405,184,126,42,30,13556,-7769,4097,-2744,-68,-1534,501,964,414,350
1762810640.5261605,54,182,518,376,212,100,38,31,13596,-7669,4103,-2815,-37,-1700,550,812,317,86
1762810640.5484977,53,176,474,354,214,85,39,32,13649,-7544,4083,-2923,4,-1745,591,1045,319,-87
1762810640.5633237,40,141,492,346,210,84,41,30,13724,-7383,4042,-3037,-50,-1638,537,1317,210,-139
1762810640.5860732,35,76,479,338,198,94,39,31,13813,-7212,3975,-3130,-77,-1424,581,1343,32,-125
1762810640.6085443,40,74,432,331,194,116,39,36,13883,-7083,3904,-3204,-108,-1279,606,1043,-65,-158
1762810640.6233337,40,72,475,311,164,120,48,36,13927,-7004,3831,-3276,-132,-1325,693,723,-98,-258
1762810640.6461635,38,73,543,290,183,125,49,34,13962,-6944,3747,-3353,-115,-1464,757,652,-142,-328
1762810640.668845,44,100,548,298,181,126,51,33,14016,-6846,3654,-3430,-49,-1414,844,858,-135,-262
1762810640.6831322,42,98,571,279,171,118,51,34,14078,-6737,3569,-3478,-81,-1258,867,835,-178,-118
1762810640.7056339,35,110,556,275,177,93,50,28,14129,-6656,3505,-3495,-222,-1206,921,585,-208,-38
1762810640.7285917,39,126,539,257,204,114,49,26,14158,-6620,3445,-3506,-278,-1385,977,344,-242,-87
1762810640.7432046,44,132,525,386,189,113,46,26,14186,-6575,3393,-3528,-259,-1456,1080,375,-153,-100
1762810640.7734275,43,123,511,419,214,111,43,28,14215,-6512,3365,-3555,-338,-1285,1097,389,-40,-99
1762810640.788728,197,128,511,481,235,118,47,63,14231,-6471,3346,-3584,-360,-1361,1132,262,0,-137
1762810640.8030384,213,147,541,504,292,113,49,67,14240,-6440,3339,-3612,-264,-1412,1255,150,94,-75
1762810640.8262482,231,134,553,504,298,119,59,76,14232,-6432,3362,-3633,-309,-1326,1214,-60,194,-51
1762810640.847759,279,130,563,504,321,126,69,90,14190,-6493,3413,-3640,-383,-1431,1189,-283,108,-16
1762810640.8702426,290,131,594,487,328,141,74,93,14184,-6505,3418,-3638,-346,-1532,1208,-92,22,4
1762810640.8880653,254,135,686,476,429,193,80,94,14193,-6481,3410,-3653,-317,-1390,1202,104,30,-45
1762810640.9081771,334,128,752,582,488,203,87,138,14197,-6467,3404,-3672,-304,-1367,1200,47,47,-77
1762810640.9301069,342,141,747,618,572,196,78,137,14195,-6460,3409,-3685,-350,-1442,1254,-17,74,-51
1762810640.948,312,139,758,568,600,194,69,130,14187,-6466,3428,-3687,-428,-1427,1190,-109,80,-21
1762810640.9682698,304,153,806,591,599,198,70,131,14175,-6480,3448,-3690,-445,-1466,1173,-135,69,-42
1762810640.990338,293,170,827,576,594,154,62,126,14167,-6485,3458,-3703,-467,-1442,1162,-65,46,-112
1762810641.0075939,245,151,762,485,553,180,58,89,14160,-6487,3464,-3719,-485,-1443,1144,-33,28,-139
1762810641.028146,220,137,775,503,464,204,76,84,14152,-6495,3469,-3734,-532,-1500,1136,-43,1,-156
1762810641.0504675,216,151,744,564,431,204,81,90,14149,-6494,3469,-3746,-483,-1508,1140,13,-13,-114
1762810641.0679767,245,138,693,580,444,194,78,93,14148,-6490,3480,-3745,-518,-1463,1129,0,1,-36
1762810641.0880396,237,131,625,572,420,216,79,103,14145,-6490,3497,-3743,-531,-1462,1136,-44,26,-39
1762810641.1100733,209,159,627,570,422,185,75,109,14138,-6499,3508,-3743,-457,-1469,1146,-88,18,-39
1762810641.1282284,216,167,616,540,503,149,58,116,14131,-6511,3520,-3736,-439,-1456,1131,-108,10,0
1762810641.1479166,228,156,627,497,530,142,53,112,14128,-6516,3528,-3731,-428,-1489,1133,-51,3,6
1762810641.170103,205,152,662,478,523,145,58,115,14129,-6514,3534,-3724,-425,-1472,1171,-34,2,21
1762810641.190342,200,142,656,537,530,106,58,104,14128,-6515,3549,-3715,-456,-1446,1189,-82,30,30
1762810641.2085257,172,140,631,519,543,106,60,96,14119,-6528,3565,-3710,-447,-1443,1158,-145,38,-5
1762810641.2301204,166,135,654,529,481,111,60,89,14110,-6541,3575,-3710,-418,-1551,1171,-101,31,-21
1762810641.2483637,180,134,668,495,460,119,63,91,14112,-6533,3581,-3709,-432,-1519,1203,4,28,6
1762810641.268067,182,133,637,560,488,130,58,100,14114,-6528,3593,-3703,-483,-1498,1221,-39,22,19
1762810641.2905147,268,126,578,623,431,124,56,123,14109,-6532,3606,-3698,-466,-1512,1195,-87,35,7
1762810641.3074534,276,98,619,719,450,140,59,122,14108,-6533,3615,-3696,-447,-1527,1236,-63,29,2
1762810641.3280184,276,92,565,727,438,151,62,121,14111,-6523,3621,-3694,-459,-1503,1211,5,24,4
1762810641.3500152,252,99,585,731,418,151,62,118,14115,-6512,3620,-3700,-433,-1499,1184,42,7,-32
1762810641.3682332,244,100,592,741,496,152,64,107,14120,-6502,3617,-3702,-413,-1513,1205,36,-2,-10
1762810641.388025,130,109,621,646,509,150,63,72,14120,-6500,3619,-3701,-496,-1495,1182,-9,11,6
1762810641.4107046,111,118,556,537,434,136,60,66,14121,-6497,3620,-3703,-457,-1536,1183,3,-3,-28
1762810641.4288714,109,185,590,516,472,117,55,95,14127,-6486,3617,-3704,-420,-1495,1172,50,-15,-8
1762810641.448405,109,187,589,569,516,116,56,103,14132,-6474,3621,-3701,-479,-1477,1168,38,-5,6
1762810641.470186,154,192,596,519,397,93,53,108,14133,-6471,3623,-3700,-464,-1475,1160,-8,-8,-19
1762810641.488186,158,185,567,511,411,101,49,111,14135,-6466,3623,-3701,-440,-1506,1161,19,-12,-21
1762810641.5081847,159,181,640,510,462,101,53,107,14139,-6457,3623,-3700,-442,-1463,1162,30,-9,-3
1762810641.5300744,158,125,634,509,479,108,57,98,14137,-6458,3632,-3696,-469,-1487,1152,-40,16,2
1762810641.548038,155,124,652,484,445,109,52,98,14135,-6461,3641,-3693,-467,-1519,1175,-46,14,-5
1762810641.5682926,194,132,634,491,479,118,54,108,14135,-6460,3641,-3693,-433,-1487,1163,4,6,-1
1762810641.5904064,198,131,767,579,447,129,59,115,14136,-6459,3642,-3693,-450,-1485,1191,-10,9,11
1762810641.607713,191,145,710,586,498,142,56,117,14136,-6457,3648,-3689,-458,-1507,1187,-26,10,8
1762810641.6278832,188,135,752,576,488,144,53,109,14136,-6456,3652,-3686,-444,-1506,1182,-23,7,6
1762810641.6503663,244,150,689,627,480,140,52,113,14136,-6455,3653,-3686,-447,-1497,1181,-12,11,-2
1762810641.6680105,189,148,766,627,448,142,50,105,14137,-6454,3653,-3686,-426,-1520,1192,3,12,-2
1762810641.6916225,188,155,613,545,476,131,45,99,14138,-6450,3660,-3683,-459,-1505,1183,-7,21,12
1762810641.7111669,223,165,604,560,422,123,44,116,14136,-6449,3669,-3680,-487,-1520,1177,-29,17,-3
1762810641.7274787,243,166,650,575,448,112,43,124,14136,-6449,3670,-3680,-459,-1517,1159,-11,0,-15
1762810641.7466397,191,152,649,527,451,117,50,118,14137,-6448,3670,-3680,-425,-1480,1168,13,-7,-7
1762810641.7687018,187,148,552,534,474,112,52,254,14148,-6433,3643,-3689,-172,-1371,1099,117,-37,8
1762810641.7862828,182,144,629,545,480,105,52,344,14156,-6429,3620,-3687,-136,-1626,1278,48,-22,103
1762810641.808204,131,109,648,544,436,91,50,353,14179,-6392,3631,-3651,-461,-1434,1203,128,-17,240
1762810641.8300982,88,115,566,583,350,88,52,350,14187,-6384,3635,-3631,-434,-1482,1178,17,-30,111
1762810641.8531718,81,114,574,546,350,87,45,355,14197,-6370,3637,-3616,-385,-1526,1201,58,-7,125
1762810641.8676696,102,122,568,494,352,124,48,281,14210,-6346,3637,-3606,-398,-1415,1205,90,3,92
1762810641.891192,98,116,552,487,306,138,49,169,14222,-6324,3633,-3602,-345,-1349,1200,71,15,64
1762810641.9210615,97,116,554,457,327,139,51,135,14227,-6317,3633,-3596,-360,-1395,1212,-9,9,56
1762810641.9275026,97,109,507,358,337,145,47,134,14235,-6304,3627,-3593,-376,-1427,1198,55,-11,40
1762810641.950549,115,104,485,343,328,147,50,134,14242,-6292,3624,-3589,-386,-1374,1159,43,-12,39
1762810641.9730213,95,92,528,385,296,108,47,115,14241,-6294,3630,-3582,-417,-1416,1146,-42,13,38
1762810641.9909596,97,107,504,397,344,110,49,99,14241,-6298,3635,-3571,-466,-1437,1141,-38,-19,33
1762810642.0106087,93,108,464,386,327,110,53,98,14244,-6295,3633,-3567,-443,-1426,1133,17,-34,10
1762810642.0326824,93,107,458,372,305,103,53,92,14245,-6293,3631,-3565,-426,-1410,1139,1,-17,1
1762810642.0504212,60,104,463,361,292,96,51,64,14242,-6299,3634,-3563,-406,-1429,1126,-40,6,4
1762810642.0700674,49,96,463,317,293,98,49,104,14236,-6310,3644,-3558,-395,-1430,1097,-73,32,28
1762810642.092987,41,80,456,276,222,77,49,114,14222,-6333,3667,-3550,-437,-1447,1070,-155,68,37
1762810642.111174,41,74,481,296,213,79,48,206,14205,-6362,3696,-3538,-472,-1407,1030,-205,77,34
1762810642.1305828,43,71,472,336,203,71,48,303,14186,-6391,3729,-3527,-522,-1460,1073,-218,84,26
1762810642.160989,42,65,445,342,185,73,47,349,14172,-6405,3753,-3533,-520,-1543,1111,-92,101,-42
1762810642.1706934,39,51,417,329,152,108,48,352,14162,-6401,3781,-3550,-504,-1534,1115,5,170,-47
1762810642.1976368,38,49,449,337,190,110,44,354,14151,-6404,3818,-3550,-583,-1497,1180,-106,153,8
1762810642.2125983,36,46,442,340,176,106,37,313,14129,-6435,3852,-3544,-674,-1347,1110,-292,69,-77
1762810642.230717,33,43,441,312,171,107,37,226,14094,-6502,3869,-3542,-614,-1509,1139,-438,-5,-156
1762810642.2501502,28,42,442,331,172,106,35,147,14067,-6553,3871,-3554,-566,-1690,1155,-268,-18,-182
1762810642.2732444,27,68,372,297,171,69,34,110,14059,-6559,3870,-3574,-587,-1701,1177,1,7,-156
1762810642.2901459,26,83,222,300,92,55,33,85,14059,-6551,3872,-3587,-633,-1538,1203,12,6,-128
1762810642.318221,24,98,259,289,84,54,34,71,14044,-6578,3880,-3586,-652,-1424,1192,-254,-32,-134
1762810642.3335283,24,138,285,287,83,56,35,55,14003,-6655,3904,-3577,-634,-1498,1185,-566,12,-148
1762810642.3507562,25,156,299,253,74,46,36,46,13955,-6738,3931,-3585,-636,-1639,1154,-544,60,-220
1762810642.3706334,25,148,358,289,79,41,33,42,13914,-6800,3952,-3603,-615,-1766,1133,-374,78,-224
1762810642.3926854,29,145,358,285,86,39,31,40,13886,-6835,3965,-3631,-582,-1698,1103,-205,90,-239
1762810642.410656,30,142,320,255,85,36,30,36,13858,-6871,3978,-3652,-562,-1600,1091,-251,75,-207
1762810642.4304862,28,141,303,270,94,30,25,29,13825,-6922,3995,-3664,-589,-1607,1031,-326,44,-198
