timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:19:35.229427,36,33,102,23,30,63,54,37,3066,-9183,-11620,6301,-362,-1631,-1377,0,0,5
2025-11-24T15:19:35.248409,38,32,93,23,31,59,52,33,3066,-9183,-11620,6301,-367,-1640,-1399,-2,7,8
2025-11-24T15:19:35.263273,39,32,95,21,28,54,50,32,3066,-9183,-11620,6301,-366,-1634,-1384,-6,10,1
2025-11-24T15:19:35.285685,40,30,93,20,33,60,47,29,3066,-9183,-11620,6301,-371,-1636,-1364,-9,10,-4
2025-11-24T15:19:35.305305,40,23,47,19,31,62,45,25,3065,-9183,-11620,6301,-378,-1638,-1364,-9,3,-9
2025-11-24T15:19:35.324791,38,25,62,19,31,61,37,26,3065,-9183,-11620,6301,-384,-1635,-1373,2,-6,-7
2025-11-24T15:19:35.344646,37,24,57,18,31,60,38,27,3064,-9183,-11619,6302,-387,-1634,-1375,12,-5,-8
2025-11-24T15:19:35.360427,47,26,56,19,33,69,41,29,3064,-9184,-11619,6302,-395,-1620,-1370,10,-3,-10
2025-11-24T15:19:35.381109,40,30,91,22,30,67,52,32,3063,-9184,-11619,6302,-379,-1623,-1371,9,4,-12
2025-11-24T15:19:35.403271,40,31,94,21,30,67,53,34,3063,-9184,-11619,6302,-381,-1625,-1375,1,10,-11
2025-11-24T15:19:35.422113,40,31,89,24,29,65,60,34,3062,-9184,-11619,6302,-386,-1630,-1380,-7,13,-9
2025-11-24T15:19:35.447872,50,31,90,23,31,70,63,35,3062,-9185,-11619,6303,-388,-1623,-1375,-6,4,-1
2025-11-24T15:19:35.466824,43,28,89,23,28,68,63,30,3061,-9185,-11619,6303,-389,-1638,-1385,-8,2,-1
2025-11-24T15:19:35.485630,42,24,51,21,28,69,60,30,3060,-9185,-11618,6303,-399,-1629,-1372,-2,4,2
2025-11-24T15:19:35.503765,40,24,72,23,31,77,63,29,3059,-9186,-11618,6303,-398,-1628,-1382,-10,3,-3
2025-11-24T15:19:35.525606,44,23,66,20,33,79,59,27,3059,-9186,-11618,6304,-393,-1632,-1383,-14,-4,-2
2025-11-24T15:19:35.545558,33,22,65,19,34,80,55,24,3058,-9186,-11618,6304,-400,-1634,-1390,-10,-9,-5
2025-11-24T15:19:35.563398,33,24,65,20,34,74,53,28,3057,-9186,-11617,6304,-395,-1645,-1369,2,-8,-2
2025-11-24T15:19:35.586038,32,28,82,19,36,77,53,31,3057,-9187,-11617,6305,-398,-1635,-1391,4,-11,-6
2025-11-24T15:19:35.604537,40,28,62,18,32,68,60,32,3056,-9187,-11617,6305,-396,-1633,-1385,7,-9,-8
2025-11-24T15:19:35.623140,37,28,63,19,31,67,58,32,3055,-9187,-11617,6305,-390,-1627,-1371,3,-11,-4
2025-11-24T15:19:35.645326,36,29,61,19,31,76,57,33,3055,-9187,-11617,6305,-381,-1635,-1380,-2,-8,-4
2025-11-24T15:19:35.665360,33,28,60,19,32,82,58,30,3054,-9188,-11617,6305,-388,-1626,-1379,-8,-12,2
2025-11-24T15:19:35.683696,40,27,57,19,32,75,56,27,3054,-9188,-11616,6306,-397,-1629,-1366,-16,-9,-2
2025-11-24T15:19:35.706159,38,28,60,20,32,80,50,27,3047,-9189,-11618,6305,-394,-1633,-1373,-28,-16,3
2025-11-24T15:19:35.725384,39,29,59,19,31,83,52,30,3046,-9189,-11617,6306,-403,-1642,-1373,-15,-15,0
2025-11-24T15:19:35.743586,39,28,58,20,30,72,53,30,3046,-9189,-11617,6306,-396,-1643,-1390,-8,-11,-11
2025-11-24T15:19:35.773364,47,29,58,21,31,64,53,32,3048,-9186,-11619,6305,-376,-1659,-1403,4,3,-27
