timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T14:53:44.826083,117,202,40,31,21,23,18,24,8284,-11318,4256,-7322,746,-1956,-187,-10,1,12
2025-11-26T14:53:44.846965,117,198,39,30,21,24,18,21,8284,-11318,4256,-7322,747,-1965,-204,1,2,9
2025-11-26T14:53:44.862147,116,192,37,29,21,24,18,24,8284,-11318,4256,-7322,748,-1959,-190,2,1,7
2025-11-26T14:53:44.883002,107,248,38,32,21,22,17,24,8284,-11318,4256,-7322,748,-1959,-194,-10,3,9
2025-11-26T14:53:44.906359,116,220,39,32,21,22,18,23,8284,-11318,4256,-7322,746,-1963,-190,-15,2,11
2025-11-26T14:53:44.928911,95,212,40,29,19,21,18,22,8283,-11319,4256,-7322,747,-1956,-205,-14,3,11
2025-11-26T14:53:44.943355,94,211,38,28,19,20,21,22,8283,-11319,4256,-7321,747,-1956,-203,-9,4,12
2025-11-26T14:53:44.966995,95,212,39,27,20,20,21,20,8283,-11319,4256,-7321,745,-1960,-191,-9,7,11
2025-11-26T14:53:44.986211,95,116,38,23,21,21,24,19,8283,-11319,4256,-7321,745,-1960,-199,-12,10,10
2025-11-26T14:53:45.004214,84,90,33,22,22,21,23,20,8281,-11319,4260,-7321,752,-1960,-195,-17,15,11
2025-11-26T14:53:45.026994,49,69,25,22,23,22,22,20,8275,-11321,4267,-7321,764,-1951,-214,-35,23,24
2025-11-26T14:53:45.046316,44,58,23,77,42,24,23,21,8260,-11329,4281,-7317,795,-1908,-228,-101,30,55
2025-11-26T14:53:45.064248,38,48,23,138,115,37,30,23,8223,-11358,4314,-7294,821,-1866,-210,-336,-17,114
2025-11-26T14:53:45.086495,35,34,23,183,154,69,49,33,8144,-11425,4376,-7242,892,-1900,-161,-765,-103,175
